Uppdraget och utredningsarbetet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 haft//VB|SUP|AKT//ROOT//2 i//PP//compound:prt//2 uppdrag//NN|NEU|SIN|IND|NOM//fixed//3 att//IE//mark//6 överväga//VB|INF|AKT//xcomp//2 och//KN//cc//8 föreslå//VB|INF|AKT//conj//6 förändringar//NN|UTR|PLU|IND|NOM//obj//8 i//PP//case//11 arbetsmiljö-//NN|UTR|-|-|SMS//nmod//9 och//KN//cc//13 arbetstidslagstiftningen//NN|UTR|SIN|DEF|NOM//conj//11 som//HP|-|-|-//nsubj//15 syftar//VB|PRS|AKT//acl:relcl//13 till//PP//case//19 en//DT|UTR|SIN|IND//det//19 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//19 efterlevnad//NN|UTR|SIN|IND|NOM//obl//15 av//PP//case//22 de//DT|UTR/NEU|PLU|DEF//det//22 krav//NN|NEU|PLU|IND|NOM//nmod//19 som//HP|-|-|-//nsubj:pass//24 ställs//VB|PRS|SFO//acl:relcl//22 i//PP//case//27 respektive//AB//amod//27 lagstiftning//NN|UTR|SIN|IND|NOM//obl//24 .//MAD//punct//2
Uppdraget och utredningsarbetet;I//PP//case//30 uppdraget//NN|NEU|SIN|DEF|NOM//obl//33 har//VB|PRS|AKT//aux//33 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//33 ingått//VB|SUP|AKT//parataxis//2 att//IE//mark//38 i//PP//case//37 detta//DT|NEU|SIN|DEF//det//37 syfte//NN|NEU|SIN|IND|NOM//obl//38 se//VB|INF|AKT//advcl//33 över//PL//case//40 sanktionsreglerna//NN|UTR|PLU|DEF|NOM//obl//38 i//PP//case//42 arbetsmiljölagen//NN|UTR|SIN|DEF|NOM//nmod//40 ,//MID//punct//44 arbetsmiljöförordningen//NN|UTR|SIN|DEF|NOM//conj//42 ,//MID//punct//46 arbetstidslagen//NN|UTR|SIN|DEF|NOM//conj//42 ,//MID//punct//48 arbetstidsförordningen//NN|UTR|SIN|DEF|NOM//conj//42 ,//MID//punct//50 lagen//NN|UTR|SIN|DEF|NOM//obl//38 om//PP//case//52 arbetstid//NN|UTR|SIN|IND|NOM//nmod//50 m.m.//AB|AN//nmod//50 i//PP//case//56 husligt//JJ|POS|NEU|SIN|IND|NOM//amod//56 arbete//NN|NEU|SIN|IND|NOM//nmod//50 ,//MID//punct//50 lagen//NN|UTR|SIN|DEF|NOM//nmod//50 om//PP//case//60 arbetstid//NN|UTR|SIN|IND|NOM//nmod//58 vid//PP//case//63 visst//JJ|POS|NEU|SIN|IND|NOM//amod//63 vägtransportarbete//NN|NEU|SIN|IND|NOM//nmod//60 (//PAD//punct//63 vägarbetstidslagen//NN|UTR|SIN|DEF|NOM//appos//63 )//PAD//punct//63 ,//MID//punct//68 förordningen//NN|UTR|SIN|DEF|NOM//conj//50 om//PP//case//70 arbetstid//NN|UTR|SIN|IND|NOM//nmod//68 vid//PP//case//73 visst//JJ|POS|NEU|SIN|IND|NOM//amod//73 vägtransportarbete//NN|NEU|SIN|IND|NOM//nmod//70 ,//MID//punct//68 lagen//NN|UTR|SIN|DEF|NOM//conj//50 om//PP//case//77 arbetstid//NN|UTR|SIN|IND|NOM//nmod//75 m.m.//AB|AN//conj//50 för//PP//case//80 flygpersonal//NN|UTR|SIN|IND|NOM//nmod//50 inom//PP//case//82 civilflyget//NN|NEU|SIN|DEF|NOM//nmod//80 ,//MID//punct//50 lagen//NN|UTR|SIN|DEF|NOM//nmod//50 om//PP//case//86 kör-//NN|UTR|-|-|SMS//nmod//84 och//KN//cc//88 vilotid//NN|UTR|SIN|IND|NOM//conj//86 vid//PP//case//91 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//91 järnvägstrafik//NN|UTR|SIN|IND|NOM//nmod//84 samt//KN//cc//93 förordningen//NN|UTR|SIN|DEF|NOM//conj//84 om//PP//case//95 tillsynsmyndighet//NN|UTR|SIN|IND|NOM//nmod//93 för//PP//case//97 kör-//NN|UTR|-|-|SMS//nmod//95 och//KN//cc//99 vilotid//NN|UTR|SIN|IND|NOM//conj//97 vid//PP//case//102 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//102 järnvägstrafik//NN|UTR|SIN|IND|NOM//nmod//93 ,//MID//punct//106 liksom//PP//mark//106 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//106 bemyndiganden//NN|NEU|PLU|IND|NOM//nmod//84 i//PP//case//109 dessa//DT|UTR/NEU|PLU|DEF//det//109 författningar//NN|UTR|PLU|IND|NOM//nmod//106 i//PP//case//112 den//DT|UTR|SIN|DEF//det//112 mån//NN|UTR|SIN|IND|NOM//nmod//106 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//114 har//VB|PRS|AKT//acl:relcl//112 betydelse//NN|UTR|SIN|IND|NOM//obj//114 för//PP//mark//121 hur//HA//advmod//121 en//DT|UTR|SIN|IND//det//120 viss//JJ|POS|UTR|SIN|IND|NOM//amod//120 regel//NN|UTR|SIN|IND|NOM//nsubj:pass//121 sanktioneras//VB|INF|SFO//advcl//38 .//MAD//punct//2
Uppdraget och utredningsarbetet;I//PP//case//1 uppdraget//NN|NEU|SIN|DEF|NOM//obl//5 har//VB|PRS|AKT//aux//5 legat//VB|SUP|AKT//aux//5 att//IE//mark//5 bedöma//VB|INF|AKT//ROOT//5 vilken//HD|UTR|SIN|IND//det//7 reglering//NN|UTR|SIN|IND|NOM//obj//5 som//HP|-|-|-//nsubj:pass//11 långsiktigt//AB|POS//advmod//11 kan//VB|PRS|AKT//aux//11 antas//VB|INF|SFO//acl:relcl//7 vara//VB|INF|AKT//cop//14 mest//AB|SUV//advmod//14 effektiv//JJ|POS|UTR|SIN|IND|NOM//xcomp//11 för//PP//mark//17 att//IE//mark//17 åstadkomma//VB|INF|AKT//advcl//11 efterlevnad//NN|UTR|SIN|IND|NOM//obj//17 av//PP//case//21 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 slag//NN|NEU|PLU|IND|NOM//nmod//18 av//PP//case//25 krav//NN|NEU|SIN|IND|NOM//nmod:poss//25 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//25 arbetsmiljö-//NN|UTR|-|-|SMS//nmod//21 och//KN//cc//27 arbetstid//NN|UTR|SIN|IND|NOM//conj//25 .//MAD//punct//5
Uppdraget och utredningsarbetet;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//32 har//VB|PRS|AKT//aux//32 bl.a.//AB|AN//advmod//32 gällt//VB|SUP|AKT//parataxis//5 att//IE//mark//34 undersöka//VB|INF|AKT//xcomp//32 om//SN//mark//38 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//38 är//VB|PRS|AKT//cop//38 lämpligt//JJ|POS|NEU|SIN|IND|NOM//advcl//32 och//KN//cc//40 möjligt//JJ|POS|NEU|SIN|IND|NOM//conj//38 att//IE//mark//42 avkriminalisera//VB|INF|AKT//advcl//38 överträdelser//NN|UTR|PLU|IND|NOM//obj//42 mot//PP//case//47 de//DT|UTR/NEU|PLU|DEF//det//47 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//47 författningsreglerna//NN|UTR|PLU|DEF|NOM//obl//42 och//KN//cc//51 i//PP//advmod//51 stället//NN|NEU|SIN|DEF|NOM//fixed//49 använda//VB|INF|AKT//conj//42 sanktionsavgifter//NN|UTR|PLU|IND|NOM//obj//51 eller//KN//cc//55 liknande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//55 avgifter//NN|UTR|PLU|IND|NOM//conj//52 alternativt//JJ|POS|NEU|SIN|IND|NOM//advmod//57 föreläggande//NN|NEU|SIN|IND|NOM//xcomp//51 och//KN//cc//59 förbud//NN|NEU|SIN|IND|NOM//conj//57 och//KN//cc//61 föreslå//VB|INF|AKT//conj//42 de//DT|UTR/NEU|PLU|DEF//det//63 ändringar//NN|UTR|PLU|IND|NOM//obj//61 i//PP//case//65 lagstiftningen//NN|UTR|SIN|DEF|NOM//obl//61 som//HP|-|-|-//obj//70 översynen//NN|UTR|SIN|DEF|NOM//nsubj//70 av//PP//case//69 reglerna//NN|UTR|PLU|DEF|NOM//nmod//67 ger//VB|PRS|AKT//advcl//61 anledning//NN|UTR|SIN|IND|NOM//obj//70 till//PP//case//70 .//MAD//punct//32
Uppdraget och utredningsarbetet;Brottsbalkens//NN|UTR|SIN|DEF|GEN//nmod:poss//75 regler//NN|UTR|PLU|IND|NOM//nsubj:pass//82 om//PP//case//77 straff//NN|NEU|SIN|IND|NOM//nmod//75 för//PP//case//79 arbetsmiljöbrott//NN|NEU|PLU|IND|NOM//nmod//77 har//VB|PRS|AKT//aux//82 inte//AB//advmod//82 omfattats//VB|SUP|SFO//advcl//32 av//PP//case//84 uppdraget//NN|NEU|SIN|DEF|NOM//obl:agent//82 .//MAD//punct//5
Uppdraget och utredningsarbetet;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 förslag//NN|NEU|SIN|IND|NOM//nsubj//3 ska//VB|PRS|AKT//aux//3 syfta//VB|INF|AKT//ROOT//3 till//PP//case//9 en//DT|UTR|SIN|IND//det//9 enklare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 och//KN//cc//8 tydligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//6 utformning//NN|UTR|SIN|IND|NOM//obl//3 av//PP//case//13 de//DT|UTR/NEU|PLU|DEF//det//13 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 reglerna//NN|UTR|PLU|DEF|NOM//nmod//9 så//AB//mark//18 att//SN//fixed//14 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//18 klart//AB|POS//advmod//18 framgår//VB|PRS|AKT//advcl//3 vilken//HD|UTR|SIN|IND//det//22 eller//KN//cc//22 vilka//HD|UTR/NEU|PLU|IND//det//22 sanktioner//NN|UTR|PLU|IND|NOM//nsubj//18 som//HP|-|-|-//nsubj//25 är//VB|PRS|AKT//cop//25 knutna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//22 till//PP//case//29 en//DT|UTR|SIN|IND//det//29 viss//JJ|POS|UTR|SIN|IND|NOM//amod//29 bestämmelse//NN|UTR|SIN|IND|NOM//obl//25 .//MAD//punct//3
Uppdraget och utredningsarbetet;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//3 har//VB|PRS|AKT//aux//3 också//AB//advmod//3 legat//VB|SUP|AKT//ROOT//3 i//PP//case//5 uppdraget//NN|NEU|SIN|DEF|NOM//obl//3 att//IE//mark//7 se//VB|INF|AKT//csubj//3 över//PL//compound:prt//7 att//SN//mark//12 systemet//NN|NEU|SIN|DEF|NOM//nsubj//12 är//VB|PRS|AKT//cop//12 utformat//PC|PRF|NEU|SIN|IND|NOM//ccomp//7 i//PP//case//17 enlighet//NN|UTR|SIN|IND|NOM//fixed//13 med//PP//fixed//13 regeringsformens//NN|UTR|SIN|DEF|GEN//nmod:poss//17 regler//NN|UTR|PLU|IND|NOM//obl//12 om//PP//case//19 normgivningsmakten//NN|UTR|SIN|DEF|NOM//nmod//17 .//MAD//punct//3
Uppdraget och utredningsarbetet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 inhämtat//VB|SUP|AKT//ROOT//2 uppgifter//NN|UTR|PLU|IND|NOM//obj//2 om//PP//case//6 Arbetsmiljöverkets//NN|NEU|SIN|DEF|GEN//nmod:poss//6 verksamhet//NN|UTR|SIN|IND|NOM//nmod//3 och//KN//cc//8 tagit//VB|SUP|AKT//conj//2 fram//PL//compound:prt//8 statistiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 uppgifter//NN|UTR|PLU|IND|NOM//obj//8 ur//PP//case//14 verkets//NN|NEU|SIN|DEF|GEN//nmod:poss//14 diarieföringssystem//NN|NEU|SIN|IND|NOM//obl//8 .//MAD//punct//2
Uppdraget och utredningsarbetet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//19 har//VB|PRS|AKT//aux//19 också//AB//advmod//19 tagit//VB|SUP|AKT//conj//2 fram//PL//compound:prt//19 statistiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 uppgifter//NN|UTR|PLU|IND|NOM//obj//19 ur//PP//case//25 Åklagarmyndighetens//NN|UTR|SIN|DEF|GEN//nmod:poss//25 ärendehanteringssystem//NN|NEU|SIN|IND|NOM//obl//19 om//PP//case//28 antalet//NN|NEU|SIN|DEF|NOM//nmod//28 anmälningar//NN|UTR|PLU|IND|NOM//obl//19 av//PP//case//30 brottsmisstankar//NN|UTR|PLU|IND|NOM//nmod//28 som//HP|-|-|-//nsubj:pass//32 givits//VB|SUP|SFO//acl:relcl//30 in//PL//compound:prt//32 till//PP//case//35 polis//NN|UTR|SIN|IND|NOM//obl//32 och//KN//cc//37 åklagare//NN|UTR|SIN|IND|NOM//conj//35 under//PP//case//39 2000-talet//NN|NEU|SIN|DEF|NOM//nmod//37 och//KN//cc//41 besluten//NN|NEU|PLU|DEF|NOM//conj//39 som//HP|-|-|-//nsubj:pass//43 fattats//VB|SUP|SFO//acl:relcl//41 med//PP//case//45 anledning//NN|UTR|SIN|IND|NOM//obl//43 av//PP//case//47 anmälningarna//NN|UTR|PLU|DEF|NOM//nmod//45 .//MAD//punct//19
Uppdraget och utredningsarbetet;Vidare//AB|KOM//advmod//19 har//VB|PRS|AKT//aux//52 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//52 undersökt//VB|SUP|AKT//conj//2 hur//HA//advmod//58 de//DT|UTR/NEU|PLU|DEF//det//56 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//56 polismyndigheterna//NN|UTR|PLU|DEF|NOM//nsubj//58 är//VB|PRS|AKT//cop//58 organiserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//52 och//KN//cc//60 var//VB|PRT|AKT//conj//58 inom//PP//case//62 myndigheten//NN|UTR|SIN|DEF|NOM//nmod//63 ansvaret//NN|NEU|SIN|DEF|NOM//obj//60 för//PP//case//65 utredningar//NN|UTR|PLU|IND|NOM//nmod//63 av//PP//case//67 brott//NN|NEU|PLU|IND|NOM//nmod//65 på//PP//case//69 arbetsmiljöområdet//NN|NEU|SIN|DEF|NOM//nmod//67 ligger//VB|PRS|AKT//conj//2 .//MAD//punct//2
Uppdraget och utredningsarbetet;Dessutom//AB//advmod//73 har//VB|PRS|AKT//aux//79 uppgifter//NN|UTR|PLU|IND|NOM//nsubj:pass//79 om//PP//case//76 mål//NN|NEU|PLU|IND|NOM//nmod//74 hos//PP//case//78 domstolarna//NN|UTR|PLU|DEF|NOM//nmod//76 tagits//VB|SUP|SFO//parataxis//2 fram//PL//advmod//79 ur//PP//case//83 domstolarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//83 målhanteringssystem//NN|NEU|SIN|IND|NOM//obl//79 .//MAD//punct//2
