MARIA MASUCCI  ,  professor i virologi vid Karolinska institutet och ledamot av Millenniekommittén, samtalsledare GEORG KLEIN  ,  cancerforskare och författare ;HANS//PM|NOM//ROOT//0 WIGZELL//PM|NOM//flat//0  //_SP////1 ,//MID//punct//5  //_SP////3 professor//NN|UTR|SIN|IND|NOM//conj//0 i//PP//case//7 immunologi//NN|UTR|SIN|IND|NOM//nmod//5 och//KN//cc//9 rektor//NN|UTR|SIN|IND|NOM//conj//7 för//PP//case//12 Karolinska//PM|NOM//amod//12 institutet//NN|NEU|SIN|DEF|NOM//nmod//9
MARIA MASUCCI  ,  professor i virologi vid Karolinska institutet och ledamot av Millenniekommittén, samtalsledare GEORG KLEIN  ,  cancerforskare och författare ;ANNIKA//PM|NOM//nmod//1 ÅHNBERG//PM|NOM//ROOT//1  //_SP////1 ,//MID//punct//1  //_SP////3 f//PM|NOM//nummod//7 d//UO//case//7 jordbruksminister//NN|UTR|SIN|IND|NOM//obl//1 ,//MID//punct//7 nu//AB//advmod//10 verksam//JJ|POS|UTR|SIN|IND|NOM//conj//1 med//PP//case//12 samhällskommunikation//NN|UTR|SIN|IND|NOM//obl//10 på//PP//case//14 Alfa//PM|NOM//obl//10 Laval//PM|NOM//flat//14 Agri//PM|NOM//conj//1 BENGT//PM|NOM//nmod//18 GUSTAFSSON//PM|NOM//obl//1  //_SP////18 ,//MID//punct//22  //_SP////20 professor//NN|UTR|SIN|IND|NOM//conj//1 i//PP//case//25 teoretisk//JJ|POS|UTR|SIN|IND|NOM//amod//25 astrofysik//NN|UTR|SIN|IND|NOM//nmod//22 och//KN//cc//27 direktör//NN|UTR|SIN|IND|NOM//conj//25 för//PP//case//29 Sigtunastiftelsen//PM|NOM//nmod//27
MARIA MASUCCI  ,  professor i virologi vid Karolinska institutet och ledamot av Millenniekommittén, samtalsledare GEORG KLEIN  ,  cancerforskare och författare ;PETER//PM|NOM//nmod//1 SYLWAN//PM|NOM//ROOT//1  //_SP////1 ,//MID//punct//7  //_SP////3 vetenskapsjournalist//NN|UTR|SIN|IND|NOM//amod//6 PER//PM|NOM//nmod//7 C//PM|NOM//conj//1 JERSILD//PM|NOM//flat:name//7  //_SP////8 ,//MID//punct//12  //_SP////10 läkare//NN|UTR|PLU|IND|NOM//conj//7 och//KN//cc//14 författare//NN|UTR|SIN|IND|NOM//conj//12 JOANNA//PM|NOM//conj//1 ROSE//PM|NOM//nmod//15  //_SP////16 ,//MID//punct//20  //_SP////18 vetenskapsjournalist//NN|UTR|SIN|IND|NOM//conj//15
MARIA MASUCCI  ,  professor i virologi vid Karolinska institutet och ledamot av Millenniekommittén, samtalsledare GEORG KLEIN  ,  cancerforskare och författare ;NILS//PM|NOM//nmod//1 UDDENBERG//PM|NOM//ROOT//1  //_SP////1 ,//MID//punct//5  //_SP////3 docent//NN|UTR|SIN|IND|NOM//conj//1 och//KN//cc//7 forskare//NN|UTR|PLU|IND|NOM//conj//5 vid//PP//case//9 centrum//NN|NEU|SIN|DEF|NOM//nmod//5 för//PP//case//11 vetenskapshistoria//NN|UTR|SIN|IND|NOM//nmod//9 ,//MID//punct//14 Kungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//14 Vetenskapsakademien//PM|NOM//conj//11

Forskning och samhälle;Vad//HP|NEU|SIN|IND//nsubj//1 motiverar//VB|PRS|AKT//ROOT//1 en//DT|UTR|SIN|IND//det//3 forskare//NN|UTR|SIN|IND|NOM//obj//1 ?//MID//punct//1
Forskning och samhälle;Är//VB|PRS|AKT//cop//7 det//PN|NEU|SIN|DEF|SUB/OBJ//det//7 ära//NN|UTR|SIN|IND|NOM//parataxis//1 och//KN//cc//9 pengar//NN|UTR|PLU|IND|NOM//conj//7 ,//MID//punct//7 kunskapen//NN|UTR|SIN|DEF|NOM//nsubj//18 i//PP//case//13 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//nmod//11 eller//KN//cc//16 helt//AB|POS//advmod//16 enkelt//AB|POS//conj//11 en//DT|UTR|SIN|IND//det//18 livsstil//NN|UTR|SIN|IND|NOM//conj//7 ?//MID//punct//7
Forskning och samhälle;Maria//PM|NOM//conj//7 Masucci//PM|NOM//flat:name//20 ,//MID//punct//20 professor//NN|UTR|SIN|IND|NOM//conj//20 i//PP//case//25 virologi//NN|UTR|SIN|IND|NOM//nmod//23 vid//PP//case//28 Karolinska//PM|NOM//amod//28 institutet//NN|NEU|SIN|DEF|NOM//nmod//23 och//KN//cc//30 ledamot//NN|UTR|SIN|IND|NOM//conj//28 av//PP//case//32 Millenniekommittén//NN|UTR|SIN|DEF|NOM//nmod//30 ,//MID//punct//34 samlade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//36 forskningsanknutna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//36 personer//NN|UTR|PLU|IND|NOM//conj//32 i//PP//case//39 ett//DT|NEU|SIN|IND//det//39 samtal//NN|NEU|SIN|IND|NOM//nmod//23 om//PP//case//41 forskning//NN|UTR|SIN|IND|NOM//nmod//39 och//KN//cc//43 samhälle//NN|NEU|SIN|IND|NOM//conj//41 .//MAD//punct//7
Forskning och samhälle;Ett//DT|NEU|SIN|IND//det//46 tema//NN|NEU|SIN|IND|NOM//conj//7 var//VB|PRT|AKT//cop//46 hur//HA//advmod//52 den//DT|UTR|SIN|DEF//det//51 ökade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//51 kommunikationen//NN|UTR|SIN|DEF|NOM//nsubj//52 påverkar//VB|PRS|AKT//csubj//46 forskningen//NN|UTR|SIN|DEF|NOM//nsubj//52 .//MAD//punct//1
Forskning och samhälle;Man//PN|UTR|SIN|IND|SUB//nsubj//56 diskuterade//VB|PRT|AKT//parataxis//1 också//AB//advmod//56 om//SN//mark//61 det//PN|NEU|SIN|DEF|SUB/OBJ//det//60 ﬁnns//VB|PRS|SFO//nsubj//61 begrepp//NN|NEU|PLU|IND|NOM//ccomp//56 som//KN//case//64 bra//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//64 forskning//NN|UTR|SIN|IND|NOM//nmod//61 ,//MID//punct//67 nyttig//JJ|POS|UTR|SIN|IND|NOM//amod//67 forskning//NN|UTR|SIN|IND|NOM//conj//64 och//KN//cc//70 skadlig//JJ|POS|UTR|SIN|IND|NOM//amod//70 forskning//NN|UTR|SIN|IND|NOM//conj//64 .//MAD//punct//56
Forskning och samhälle;En//DT|UTR|SIN|IND//det//73 frågeställning//NN|UTR|SIN|IND|NOM//nsubj//74 berörde//VB|PRT|AKT//conj//56 om//SN//mark//79 forskningen//NN|UTR|SIN|DEF|NOM//nsubj//79 skulle//VB|PRT|AKT//aux//79 vara//VB|INF|AKT//cop//79 privat//JJ|POS|UTR|SIN|IND|NOM//advcl//74 eller//KN//cc//82 offentligt//AB|POS//amod//82 ﬁnansierad//PC|PRF|UTR|SIN|IND|NOM//conj//79 .//MAD//punct//56
Forskning och samhälle;Finns//VB|PRS|SFO//advcl//104 risken//NN|UTR|SIN|DEF|NOM//nsubj//84 att//SN//mark//88 forskaren//NN|UTR|SIN|DEF|NOM//nsubj//88 blir//VB|PRS|AKT//acl//85 en//DT|UTR|SIN|IND//det//90 maktens//NN|UTR|SIN|DEF|GEN//nmod:poss//91 lakej//NN|UTR|SIN|IND|NOM//xcomp//88 ,//MID//punct//91 som//HP|-|-|-//nsubj//94 tar//VB|PRS|AKT//acl:relcl//91 fram//PL//compound:prt//94 precis//AB//advmod//98 den//DT|UTR|SIN|DEF//det//98 kunskap//NN|UTR|SIN|IND|NOM//obj//94 som//HP|-|-|-//obj//101 makten//NN|UTR|SIN|DEF|NOM//nsubj//101 beställt//VB|SUP|AKT//acl:relcl//98 ?//MID//punct//84
Forskning och samhälle;Här//AB//advmod//104 tangerade//VB|PRT|AKT//conj//1 vi//PN|UTR|PLU|DEF|SUB//nsubj//104 den//DT|UTR|SIN|DEF//det//108 demokratiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//108 frågan//NN|UTR|SIN|DEF|NOM//obj//104 om//PP//mark//113 hur//HA//advmod//113 forskarna//NN|UTR|PLU|DEF|NOM//nsubj//113 ska//VB|PRS|AKT//aux//113 göra//VB|INF|AKT//acl//108 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//115 resultat//NN|NEU|PLU|IND|NOM//obj//113 begripliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//113 för//PP//case//118 resten//NN|UTR|SIN|DEF|NOM//obl//113 av//PP//case//120 samhället//NN|NEU|SIN|DEF|NOM//nmod//118 .//MAD//punct//1
Forskning och samhälle;Deltog//VB|PRT|AKT//nsubj//10 i//PP//case//2 samtalet//NN|NEU|SIN|DEF|NOM//nmod//0 på//PP//case//5 Kungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 Vetenskapsakademien//PM|NOM//nmod//2 den//DT|UTR|SIN|DEF//det//8 11//RG|NOM//nummod//8 januari//NN|UTR|SIN|IND|NOM//obl//0 2000//RG|NOM//nummod//8 gjorde//VB|PRT|AKT//ROOT//10 Georg//PM|NOM//nsubj//10 Klein//PM|NOM//flat:name//11 ,//MID//punct//14 cancerforskare//NN|UTR|SIN|IND|NOM//conj//11 och//KN//cc//16 författare//NN|UTR|SIN|IND|NOM//conj//11 ,//MID//punct//18 Hans//PM|NOM//conj//11 Wigzell//PM|NOM//flat//18 ,//MID//punct//21 professor//NN|UTR|SIN|IND|NOM//conj//11 i//PP//case//23 immunologi//NN|UTR|SIN|IND|NOM//nmod//21 och//KN//cc//25 rektor//NN|UTR|SIN|IND|NOM//conj//23 för//PP//case//28 Karolinska//PM|NOM//amod//28 institutet//NN|NEU|SIN|DEF|NOM//nmod//25 ,//MID//punct//11 Annika//PM|NOM//nsubj//38 Åhnberg//PM|NOM//flat:name//30 ,//MID//punct//30 f//PM|NOM//nummod//30 d//UO//case//35 jordbruksminister//NN|UTR|SIN|IND|NOM//nmod//30 ,//MID//punct//30 nu//AB//advmod//38 verksam//JJ|POS|UTR|SIN|IND|NOM//xcomp//10 med//PP//case//40 samhällskommunikation//NN|UTR|SIN|IND|NOM//obl//38 på//PP//case//42 Alfa//PM|NOM//nmod//40 Laval//PM|NOM//flat//42 Agri//PM|NOM//flat//42 ,//MID//punct//46 Bengt//PM|NOM//appos//10 Gustafsson//PM|NOM//flat:name//46 ,//MID//punct//46 professor//NN|UTR|SIN|IND|NOM//conj//46 i//PP//case//52 teoretisk//JJ|POS|UTR|SIN|IND|NOM//amod//52 astrofysik//NN|UTR|SIN|IND|NOM//nmod//49 och//KN//cc//54 direktör//NN|UTR|SIN|IND|NOM//conj//46 för//PP//case//56 Sigtunastiftelsen//PM|NOM//nmod//54 ,//MID//punct//46 Peter//PM|NOM//dep//46 Sylwan//PM|NOM//flat:name//58 ,//MID//punct//61 vetenskapsjournalist//NN|UTR|SIN|IND|NOM//conj//46 ,//MID//punct//46 Per//PM|NOM//dep//46 C.//PM|NOM//flat:name//63 Jersild//PM|NOM//flat:name//63 ,//MID//punct//67 läkare//NN|UTR|SIN|IND|NOM//conj//46 och//KN//cc//69 författare//NN|UTR|PLU|IND|NOM//conj//46 ,//MID//punct//71 Joanna//PM|NOM//conj//46 Rose//PM|NOM//flat//71 ,//MID//punct//74 vetenskapsjournalist//NN|UTR|SIN|IND|NOM//conj//46 samt//KN//cc//76 Nils//PM|NOM//conj//46 Uddenberg//PM|NOM//flat:name//76 ,//MID//punct//79 docent//NN|UTR|SIN|IND|NOM//conj//46 och//KN//cc//81 forskare//NN|UTR|PLU|IND|NOM//conj//46 vid//PP//case//83 centrum//NN|NEU|SIN|DEF|NOM//nmod//46 för//PP//case//85 vetenskapshistoria//NN|UTR|SIN|IND|NOM//nmod//83 ,//MID//punct//88 Kungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//88 Vetenskapsakademien//PM|NOM//conj//85 .//MAD//punct//10
Forskning och samhälle;Vad//HP|NEU|SIN|IND//nsubj//1 motiverar//VB|PRS|AKT//ROOT//1 en//DT|UTR|SIN|IND//det//3 forskare//NN|UTR|SIN|IND|NOM//obj//1 ,//MID//punct//1 är//VB|PRS|AKT//cop//7 det//PN|NEU|SIN|DEF|SUB/OBJ//det//7 ära//NN|UTR|SIN|IND|NOM//parataxis//1 och//KN//cc//9 pengar//NN|UTR|PLU|IND|NOM//conj//7 ?//MID//punct//1
Forskning och samhälle;Är//VB|PRS|AKT//parataxis//1 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//11 kunskapen//NN|UTR|SIN|DEF|NOM//nsubj//23 i//PP//case//15 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//nmod//13 eller//KN//cc//18 något//DT|NEU|SIN|IND//det//18 annat//JJ|POS|NEU|SIN|IND|NOM//conj//15 –//NN|NEU|SIN|IND|NOM//punct//23 till//PP//advmod//23 exempel//NN|NEU|SIN|IND|NOM//fixed//20 att//IE//mark//23 uppleva//VB|INF|AKT//advcl//11 en//DT|UTR|SIN|IND//det//27 viss//JJ|POS|UTR|SIN|IND|NOM//amod//27 mental//JJ|POS|UTR|SIN|IND|NOM//amod//27 stimulans//NN|UTR|SIN|IND|NOM//obj//23 ,//MID//punct//23 ”//PAD//punct//30 ﬂow//NN|UTR|SIN|IND|NOM//appos//23 ”//RG|NOM//punct//30 ?//MID//punct//1
Forskning och samhälle;Är//VB|PRS|AKT//cop//37 forskningen//NN|UTR|SIN|DEF|NOM//nsubj//37 kanske//AB//advmod//37 en//DT|UTR|SIN|IND//det//37 livsstil//NN|UTR|SIN|IND|NOM//parataxis//1 ?//MAD//punct//1
Forskning och samhälle;Nej//IN//discourse//5 ,//MID//punct//2 ära//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//4 pengar//NN|UTR|PLU|IND|NOM//conj//0 handlar//VB|PRS|AKT//ROOT//5 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//5 inte//AB//advmod//5 om//PP//compound:prt//5 ,//MID//punct//5 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//11 är//VB|PRS|AKT//cop//13 man//PN|UTR|SIN|IND|SUB//nsubj//13 ense//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//5 om//PP//compound:prt//13 runt//PP//case//16 bordet//NN|NEU|SIN|DEF|NOM//obl//13 .//MID//punct//5
Forskning och samhälle;"Där//AB//advmod//25 ﬁnns//VB|PRS|SFO//nsubj//24 möjligen//AB//fixed//19 en//DT|UTR|SIN|IND//det//23 annan//JJ|POS|UTR|SIN|IND|NOM//amod//23 slags//NN|NEU|SIN|IND|GEN//nmod:poss//24 girighet//NN|UTR|SIN|IND|NOM//nsubj//25 parad//PC|PRF|UTR|SIN|IND|NOM//parataxis//5 med//PP//case//27 nyﬁkenhet//NN|UTR|SIN|IND|NOM//obl//25 ;//MID//punct//5"
Forskning och samhälle;forskaren//NN|UTR|SIN|DEF|NOM//nsubj//32 vill//VB|PRS|AKT//aux//32 få//VB|INF|AKT//aux//32 veta//VB|INF|AKT//parataxis//5 saker//NN|UTR|PLU|IND|NOM//obj//32 som//HP|-|-|-//obj//37 ingen//DT|UTR|SIN|IND//det//36 annan//JJ|POS|UTR|SIN|IND|NOM//nsubj//37 vet//VB|PRS|AKT//acl:relcl//33 .//MAD//punct//37
Forskning och samhälle;Som//KN//case//40 t//NN|AN//obl//44 ex//NN|AN//flat//40 att//IE//mark//44 få//VB|INF|AKT//aux//44 se//VB|INF|AKT//advcl//37 en//DT|UTR|SIN|IND//det//46 stjärna//NN|UTR|SIN|IND|NOM//obj//44 som//HP|-|-|-//obj//50 ingen//DT|UTR|SIN|IND//det//49 annan//JJ|POS|UTR|SIN|IND|NOM//nsubj//50 sett//VB|SUP|AKT//advcl//44 ,//MID//punct//52 säger//VB|PRS|AKT//parataxis//5 Bengt//PM|NOM//nsubj//52 Gustafsson//PM|NOM//flat:name//53 .//MAD//punct//5
Forskning och samhälle;Georg//PM|NOM//nsubj//2 Klein//PM|NOM//flat//0 instämmer//VB|PRS|AKT//ROOT//2 i//PP//mark//6 att//SN//mark//6 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//6 ligger//VB|PRS|AKT//advcl//2 en//DT|UTR|SIN|IND//det//9 oerhörd//JJ|POS|UTR|SIN|IND|NOM//amod//9 tillfredsställelse//NN|UTR|SIN|IND|NOM//nsubj//6 i//PP//mark//12 att//IE//mark//12 möta//VB|INF|AKT//acl//9 ett//DT|NEU|SIN|IND//det//14 fenomen//NN|NEU|SIN|IND|NOM//obj//12 för//PP//case//17 första//RO|NOM//amod//17 gången//NN|UTR|SIN|DEF|NOM//nmod//14 ,//MID//punct//2 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//20 handlar//VB|PRS|AKT//parataxis//2 också//AB//advmod//20 om//PP//case//25 en//DT|UTR|SIN|IND//det//25 personlig//JJ|POS|UTR|SIN|IND|NOM//amod//25 ärelystnad//NN|UTR|SIN|IND|NOM//obl//20 .//MAD//punct//2
