Genomförande av EU:s regelverk om inre vattenvägar i svensk rätt;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//3 Inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//3 vattenvägsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
Genomförande av EU:s regelverk om inre vattenvägar i svensk rätt;Stockholm//PM|NOM//ROOT//0 2011//RG|NOM//nummod//0

Till statsrådet Catharina Elmsäter-Svärd;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 bemyndigade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 21//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//nmod//7 2009//RG|NOM//nummod//6 statsrådet//NN|NEU|SIN|DEF|NOM//nmod//7 Åsa//PM|NOM//obl//1 Torstensson//PM|NOM//flat:name//7 att//IE//mark//10 tillkalla//VB|INF|AKT//acl//7 en//DT|UTR|SIN|IND//det//13 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//13 utredare//NN|UTR|SIN|IND|NOM//obj//10 med//PP//case//15 uppdrag//NN|NEU|SIN|IND|NOM//obl//10 att//IE//mark//17 analysera//VB|INF|AKT//acl//7 de//DT|UTR/NEU|PLU|DEF//det//19 konsekvenser//NN|UTR|PLU|IND|NOM//obj//17 som//HP|-|-|-//nsubj//21 uppkommer//VB|PRS|AKT//acl:relcl//19 om//PP//case//23 EU//PM|NOM//obl//21 ://MID//punct//19 s//PM|GEN//amod//26 regelverk//NN|NEU|SIN|IND|NOM//nsubj:pass//30 om//PP//case//29 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//29 vattenvägar//NN|UTR|PLU|IND|NOM//nmod//26 genomförs//VB|PRS|SFO//advcl//1 i//PP//case//33 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//33 rätt//NN|UTR|SIN|IND|NOM//obl//30 samt//KN//cc//35 föreslå//VB|INF|AKT//conj//30 författningsändringar//NN|UTR|PLU|IND|NOM//obj//35 för//PP//case//40 ett//DT|NEU|SIN|IND//det//40 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//40 genomförande//NN|NEU|SIN|IND|NOM//obl//35 .//MAD//punct//1
Till statsrådet Catharina Elmsäter-Svärd;Direktiven//NN|NEU|PLU|DEF|NOM//obj//1 för//PP//case//44 utredningen//NN|UTR|SIN|DEF|NOM//nmod//42 ,//MID//punct//42 (//PAD//punct//42 dir//NN|AN//conj//42 .//MAD//punct//49
Till statsrådet Catharina Elmsäter-Svärd;2009:127//RG|NOM//conj//42 )//PAD//punct//42 och//KN//cc//52 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//conj//42 (//PAD//punct//52 dir//NN|AN//appos//52 .//MAD//punct//56
Till statsrådet Catharina Elmsäter-Svärd;2010:121//RG|NOM//nummod//52 )//PAD//punct//52 ,//MID//punct//59 framgår//VB|PRS|AKT//conj//1 av//PP//case//61 bilagorna//NN|UTR|PLU|DEF|NOM//obl//59 1//RG|NOM//nummod//61 och//KN//cc//62 2//RG|NOM//nummod//62 .//MAD//punct//1
Till statsrådet Catharina Elmsäter-Svärd;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//4 av//PP//case//3 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 den//DT|UTR|SIN|DEF//det//7 12//RG|NOM//nummod//7 januari//NN|UTR|SIN|IND|NOM//nsubj:pass//4 2010//RG|NOM//nummod//7 förre//JJ|POS|MAS|SIN|DEF|NOM//amod//10 sjösäkerhetsdirektören//NN|UTR|SIN|DEF|NOM//nmod//11 Johan//PM|NOM//appos//7 Franson//PM|NOM//flat:name//11 som//KN//mark//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obl//4 .//MAD//punct//4
Till statsrådet Catharina Elmsäter-Svärd;Som//KN//case//1 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//2 förordnades//VB|PRT|SFO//ROOT//2 den//DT|UTR|SIN|DEF//det//5 13//RG|NOM//nummod//5 januari//NN|UTR|SIN|IND|NOM//nmod//7 2010//RG|NOM//nummod//5 Margaretha//PM|NOM//dep//2 Granborg//PM|NOM//flat//7 ,//MID//punct//10 kansliråd//NN|NEU|SIN|IND|NOM//conj//7 och//KN//cc//12 Kristina//PM|NOM//conj//7 Bram//PM|NOM//flat//12 ,//MID//punct//15 departementssekreterare//NN|UTR|SIN|IND|NOM//conj//7 .//MAD//punct//7
Till statsrådet Catharina Elmsäter-Svärd;Samma//DT|UTR/NEU|SIN/PLU|IND//det//18 dag//NN|UTR|SIN|IND|NOM//obl//19 förordnades//VB|PRT|SFO//parataxis//7 Magnus//PM|NOM//nsubj:pass//19 Sundström//PM|NOM//flat:name//20 ,//MID//punct//23 enhetschef//NN|UTR|SIN|IND|NOM//conj//20 och//KN//cc//25 Jonas//PM|NOM//conj//20 Gustafsson//PM|NOM//flat:name//25 ,//MID//punct//28 byrådirektör//NN|UTR|SIN|IND|NOM//conj//20 som//KN//mark//30 experter//NN|UTR|PLU|IND|NOM//conj//20 .//MAD//punct//7
