Modernare adoptionsregler;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//4 2008//RG|NOM//nummod//3 års//NN|NEU|SIN|IND|GEN//nmod:poss//4 adoptionsutredning//NN|UTR|SIN|IND|NOM//nmod//0
Modernare adoptionsregler;Stockholm//PM|NOM//ROOT//0 2009//RG|NOM//nummod//0

Till statsrådet och chefen för Justitiedepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 22//RG|NOM//nummod//4 november//NN|UTR|SIN|IND|NOM//obj//1 2007//RG|NOM//nummod//4 att//IE//mark//7 ge//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 i//PP//case//12 uppdrag//NN|NEU|SIN|IND|NOM//obl//7 att//IE//mark//14 göra//VB|INF|AKT//acl//12 en//DT|UTR|SIN|IND//det//17 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//17 översyn//NN|UTR|SIN|IND|NOM//obj//14 av//PP//case//21 de//DT|UTR/NEU|PLU|DEF//det//21 centrala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 bestämmelser//NN|UTR|PLU|IND|NOM//obl//14 som//HP|-|-|-//nsubj//23 rör//VB|PRS|AKT//acl:relcl//21 adoption//NN|UTR|SIN|IND|NOM//obj//23 .//MAD//punct//1
Till statsrådet och chefen för Justitiedepartementet;Samma//DT|UTR/NEU|SIN/PLU|IND//det//27 dag//NN|UTR|SIN|IND|NOM//obj//28 utsåg//VB|PRT|AKT//parataxis//1 chefen//NN|UTR|SIN|DEF|NOM//obj//28 för//PP//case//31 Justitiedepartementet//PM|NOM//obl//28 ,//MID//punct//34 statsrådet//NN|NEU|SIN|DEF|NOM//compound//34 Beatrice//PM|NOM//conj//31 Ask//PM|NOM//flat//34 ,//MID//punct//34 hovrättsrådet//NN|NEU|SIN|DEF|NOM//nmod//38 Anne//PM|NOM//conj//31 Kuttenkeuler//PM|NOM//flat:name//38 till//PP//case//42 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//42 utredare//NN|UTR|SIN|IND|NOM//obl//28 .//MAD//punct//1
Till statsrådet och chefen för Justitiedepartementet;Som//KN//case//1 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//4 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 den//DT|UTR|SIN|DEF//det//7 6//RO|NOM//nummod//7 februari//NN|UTR|SIN|IND|NOM//nsubj:pass//4 2008//RG|NOM//nummod//7 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//10 Agneta//PM|NOM//dep//4 Björklund//PM|NOM//flat:name//10 ,//MID//punct//10 ämnessakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//14 Gunilla//PM|NOM//appos//10 Bodin//PM|NOM//flat:name//14 och//KN//cc//17 rättssakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//10 Jenny//PM|NOM//flat:name//10 Wulker//PM|NOM//flat:name//18 Roos//PM|NOM//flat:name//19 .//MAD//punct//4
Till statsrådet och chefen för Justitiedepartementet;Jenny//PM|NOM//dep//4 Wulker//PM|NOM//nsubj:pass//25 Roos//PM|NOM//flat:name//23 entledigades//VB|PRT|SFO//acl:relcl//22 fr.o.m.//AB|AN//case//29 den//DT|UTR|SIN|DEF//det//29 21//RG|NOM//nummod//29 november//NN|UTR|SIN|IND|NOM//obl//25 2008//RG|NOM//nummod//29 och//KN//cc//34 samma//DT|UTR/NEU|SIN/PLU|IND//det//33 dag//NN|UTR|SIN|IND|NOM//obl//34 förordnades//VB|PRT|SFO//conj//4 rättssakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//36 Sofia//PM|NOM//nsubj//34 Jungstedt//PM|NOM//flat:name//36 som//KN//mark//39 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//xcomp//34 .//MAD//punct//4
Till statsrådet och chefen för Justitiedepartementet;Som//KN//case//1 experter//NN|UTR|PLU|IND|NOM//obl//2 förordnades//VB|PRT|SFO//ROOT//2 den//DT|UTR|SIN|DEF//det//5 6//RO|NOM//nummod//5 februari//NN|UTR|SIN|IND|NOM//nmod//8 2008//RG|NOM//nummod//7 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//8 Meit//PM|NOM//nsubj:pass//2 Camving//PM|NOM//flat//8 ,//MID//punct//8 professorn//NN|UTR|SIN|DEF|NOM//nmod//12 Maarit//PM|NOM//appos//8 Jänterä-Jareborg//PM|NOM//flat:name//8 ,//MID//punct//8 juristen//NN|UTR|SIN|DEF|NOM//nmod//16 Bo//PM|NOM//appos//8 Lundberg//PM|NOM//flat//16 ,//MID//punct//8 chefsrådmannen//NN|UTR|SIN|DEF|NOM//nmod//20 Mats//PM|NOM//appos//8 Sjösten//PM|NOM//flat//20 och//KN//cc//24 juristen//NN|UTR|SIN|DEF|NOM//nmod//24 Katrin//PM|NOM//conj//8 Westlund//PM|NOM//flat:name//24 Brusquini//PM|NOM//flat:name//24 .//MAD//punct//8
Till statsrådet och chefen för Justitiedepartementet;Den//DT|UTR|SIN|DEF//det//30 9//RO|NOM//nummod//30 oktober//NN|UTR|SIN|IND|NOM//obl//32 2008//RG|NOM//nummod//30 förordnades//VB|PRT|SFO//parataxis//8 juristen//NN|UTR|SIN|DEF|NOM//nmod//34 Annika//PM|NOM//nsubj:pass//32 Eriksson//PM|NOM//flat:name//34 och//KN//cc//38 juristen//NN|UTR|SIN|DEF|NOM//nmod//38 Lars//PM|NOM//nmod//39 Bertil//PM|NOM//conj//34 Svensson//PM|NOM//flat:name//39 som//KN//mark//42 experter//NN|UTR|PLU|IND|NOM//xcomp//32 fr.o.m.//AB|AN//case//46 den//DT|UTR|SIN|DEF//det//45 13//RG|NOM//nummod//46 oktober//NN|UTR|SIN|IND|NOM//obl//32 2008//RG|NOM//nummod//46 .//MAD//punct//2
Till statsrådet och chefen för Justitiedepartementet;Hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nsubj:pass//3 Boel//PM|NOM//nsubj:pass//3 Oldenstedt//PM|NOM//flat:name//1 anställdes//VB|PRT|SFO//ROOT//3 som//KN//case//5 sekreterare//NN|UTR|SIN|IND|NOM//obl//3 i//PP//case//7 utredningen//NN|UTR|SIN|DEF|NOM//nmod//5 fr.o.m.//AB|AN//case//11 den//DT|UTR|SIN|DEF//det//11 10//RG|NOM//nummod//11 december//NN|UTR|SIN|IND|NOM//obl//3 2007//RG|NOM//nummod//11 .//MAD//punct//3
Till statsrådet och chefen för Justitiedepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//6 2008//RG|NOM//nummod//5 års//NN|NEU|SIN|IND|GEN//nmod:poss//6 adoptionsutredning//NN|UTR|SIN|IND|NOM//obj//2 .//MAD//punct//2
Till statsrådet och chefen för Justitiedepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//9 överlämnar//VB|PRS|AKT//conj//2 härmed//AB//advmod//9 betänkandet//NN|NEU|SIN|DEF|NOM//obj//9 Modernare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//13 adoptionsregler//NN|UTR|PLU|IND|NOM//obj//9 (//PAD//punct//13 SOU//PM|NOM//appos//13 2009:61//RG|NOM//nmod//15 )//PAD//punct//13 .//MAD//punct//9
