Uppdrag;Den//DT|UTR|SIN|DEF//det//2 parlamentariska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 socialförsäkringsutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//3 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//4 är//VB|PRS|AKT//ROOT//4 att//IE//mark//6 se//VB|INF|AKT//ccomp//4 över//PL//case//10 de//DT|UTR/NEU|PLU|DEF//det//10 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 försäkringarna//NN|UTR|PLU|DEF|NOM//obl//6 vid//PP//case//12 sjukdom//NN|UTR|SIN|IND|NOM//nmod//10 och//KN//cc//14 arbetslöshet//NN|UTR|SIN|IND|NOM//conj//12 (//PAD//punct//6 dir//NN|AN//appos//6 .//MAD//punct//6
Uppdrag;2010:48//RG|NOM//advmod//6 )//PAD//punct//4 .//MAD//punct//23
Uppdrag;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//23 ska//VB|PRS|AKT//aux//23 överväga//VB|INF|AKT//parataxis//4 förändringar//NN|UTR|PLU|IND|NOM//obj//23 som//HP|-|-|-//nsubj//27 kan//VB|PRS|AKT//aux//27 leda//VB|INF|AKT//acl:relcl//24 till//PP//case//31 mer//AB|KOM//advmod//30 hållbara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 sjuk-//NN|UTR|SIN|IND|NOM//obl//27 och//KN//cc//33 arbetslöshetsförsäkringar//NN|UTR|PLU|IND|NOM//conj//31 .//MAD//punct//23
Uppdrag;Arbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//37 ska//VB|PRS|AKT//aux//37 redovisas//VB|INF|SFO//parataxis//23 i//PP//case//40 ett//DT|NEU|SIN|IND//det//40 slutbetänkande//NN|NEU|SIN|IND|NOM//obl//37 i//PP//case//42 maj//NN|UTR|SIN|IND|NOM//nmod//40 2013//RG|NOM//nummod//42 .//MAD//punct//4
Uppdrag;I//PP//case//2 detta//DT|NEU|SIN|DEF//det//2 delbetänkande//NN|NEU|SIN|IND|NOM//obl//3 redovisar//VB|PRS|AKT//ROOT//3 kommittén//NN|UTR|SIN|DEF|NOM//amod//5 uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//3 om//PP//case//8 social//JJ|POS|UTR|SIN|IND|NOM//amod//8 trygghet//NN|UTR|SIN|IND|NOM//nmod//5 vid//PP//case//10 gränsarbete//NN|NEU|SIN|IND|NOM//nmod//8 i//PP//case//12 Norden//PM|NOM//nmod//10 .//MAD//punct//3
Uppdrag;I//PP//case//15 uppdraget//NN|NEU|SIN|DEF|NOM//obl//3 ingår//VB|PRS|AKT//advcl//3 att//IE//mark//18 analysera//VB|INF|AKT//xcomp//16 hur//HA//advmod//21 försäkringssystemen//NN|NEU|PLU|DEF|NOM//nsubj//21 fungerar//VB|PRS|AKT//ccomp//18 för//PP//case//23 personer//NN|UTR|PLU|IND|NOM//obl//21 som//HP|-|-|-//nsubj//25 bor//VB|PRS|AKT//acl:relcl//23 i//PP//case//29 ett//DT|NEU|SIN|IND//det//29 nordiskt//JJ|POS|NEU|SIN|IND|NOM//amod//29 land//NN|NEU|SIN|IND|NOM//obl//25 men//KN//cc//31 arbetar//VB|PRS|AKT//conj//25 eller//KN//cc//33 studerar//VB|PRS|AKT//conj//31 i//PP//case//36 ett//DT|NEU|SIN|IND//det//36 annat//JJ|POS|NEU|SIN|IND|NOM//obl//33 .//MID//punct//3
Uppdrag;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//40 ska//VB|PRS|AKT//aux//40 analysera//VB|INF|AKT//parataxis//3 möjligheterna//NN|UTR|PLU|DEF|NOM//obj//40 och//KN//cc//43 konsekvenserna//NN|UTR|PLU|DEF|NOM//conj//41 av//PP//mark//46 att//IE//mark//46 göra//VB|INF|AKT//acl//43 anpassningar//NN|UTR|PLU|IND|NOM//obj//46 av//PP//case//49 systemen//NN|NEU|PLU|DEF|NOM//nmod//47 i//PP//case//54 förhållande//NN|NEU|SIN|IND|NOM//fixed//50 till//PP//fixed//50 de//DT|UTR/NEU|PLU|DEF//det//54 situationer//NN|UTR|PLU|IND|NOM//obl//46 som//HP|-|-|-//nsubj//57 kan//VB|PRS|AKT//aux//57 uppstå//VB|INF|AKT//acl:relcl//54 när//HA//mark//61 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 regelsystem//NN|NEU|PLU|IND|NOM//nsubj//61 står//VB|PRS|AKT//advcl//57 i//PP//case//65 motsatsförhållande//NN|NEU|SIN|IND|NOM//fixed//62 till//PP//case//65 varandra//PN|UTR/NEU|PLU|DEF|OBJ//obl//61 och//KN//cc//68 därigenom//AB//advmod//68 påverkar//VB|PRS|AKT//conj//40 den//DT|UTR|SIN|DEF//det//71 enskildes//JJ|POS|MAS|SIN|DEF|GEN//amod//71 försäkringsförhållanden//NN|UTR|SIN|DEF|NOM//obj//68 negativt//AB|POS//advmod//68 .//MAD//punct//68
Uppdrag;I//PP//case//76 detta//DT|NEU|SIN|DEF//det//76 arbete//NN|NEU|SIN|IND|NOM//obl//79 ska//VB|PRS|AKT//aux//79 särskilt//AB//advmod//79 beaktas//VB|INF|SFO//parataxis//68 att//SN//mark//87 den//DT|UTR|SIN|DEF//det//83 enskildes//JJ|POS|MAS|SIN|DEF|GEN//amod//83 möjligheter//NN|UTR|PLU|IND|NOM//nsubj:pass//87 på//PP//case//85 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//83 ska//VB|PRS|AKT//aux//87 behållas//VB|INF|SFO//ccomp//79 eller//KN//cc//89 förstärkas//VB|INF|SFO//conj//87 .//MAD//punct//40
Uppdrag;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//94 ska//VB|PRS|AKT//aux//94 även//AB//advmod//94 överväga//VB|INF|AKT//conj//40 vilka//HD|UTR/NEU|PLU|IND//det//96 erfarenheter//NN|UTR|PLU|IND|NOM//obj//94 från//PP//case//99 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//99 gränsområden//NN|NEU|PLU|IND|NOM//nmod//96 inom//PP//case//101 EU//PM|NOM//nmod//99 som//HP|-|-|-//nsubj:pass//104 kan//VB|PRS|AKT//aux//104 tillgodogöras//VB|INF|SFO//acl:relcl//96 .//MAD//punct//3

1. Inledning;En//DT|UTR|SIN|IND//det//1 gränsarbetare//NN|UTR|SIN|IND|NOM//nsubj//4 är//VB|PRS|AKT//cop//4 en//DT|UTR|SIN|IND//det//4 anställd//PC|PRF|UTR|SIN|IND|NOM//ROOT//4 eller//KN//cc//6 egenföretagare//NN|UTR|SIN|IND|NOM//conj//4 som//HP|-|-|-//nsubj//8 utför//VB|PRS|AKT//acl:relcl//6 sitt//PS|NEU|SIN|DEF//nmod:poss//10 arbete//NN|NEU|SIN|IND|NOM//obj//8 i//PP//case//14 en//DT|UTR|SIN|IND//det//14 annan//JJ|POS|UTR|SIN|IND|NOM//amod//14 medlemsstat//NN|UTR|SIN|IND|NOM//obl//8 inom//PP//case//16 EU//PM|NOM//nmod//14 ///MID//cc//18 EES//PM|NOM//conj//16 (//PAD//punct//21 och//KN//cc//21 Schweiz//PM|NOM//conj//4 )//PAD//punct//21 än//KN//mark//30 den//PN|UTR|SIN|DEF|SUB/OBJ//fixed//23 där//AB//fixed//24 han//PN|UTR|SIN|DEF|SUB//nsubj//30 eller//KN//cc//28 hon//PN|UTR|SIN|DEF|SUB//conj//26 är//VB|PRS|AKT//cop//30 bosatt//JJ|POS|UTR|SIN|IND|NOM//advcl//4 i//PP//advmod//30 och//KN//fixed//31 dit//HA//fixed//31 personen//NN|UTR|SIN|DEF|NOM//nsubj//35 återvänder//VB|PRS|AKT//advcl//30 minst//AB|SUV//advmod//38 en//RG|UTR|SIN|IND|NOM//det//38 gång//NN|UTR|SIN|IND|NOM//obl//35 i//PP//case//40 veckan//NN|UTR|SIN|DEF|NOM//nmod//38 .//MAD//punct//4
