Sammanfattning;De//DT|UTR/NEU|PLU|DEF//det//1 synpunkter//NN|UTR|PLU|IND|NOM//nsubj//11 som//HP|-|-|-//nsubj//3 har//VB|PRS|AKT//acl:relcl//1 framförts//VB|SUP|SFO//obj//3 av//PP//case//6 överförmyndare//NN|UTR|PLU|IND|NOM//obl//4 och//KN//cc//9 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 intresseorganisationer//NN|UTR|PLU|IND|NOM//conj//6 har//VB|PRS|AKT//aux//11 gett//VB|SUP|AKT//ROOT//11 upphov//NN|NEU|SIN|IND|NOM//obj//11 till//PP//case//14 frågan//NN|UTR|SIN|DEF|NOM//obl//11 om//PP//case//16 regleringen//NN|UTR|SIN|DEF|NOM//nmod//14 i//PP//case//23 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//19 11//RG|NOM//nummod//20 kap.//NN|AN//obl//22 12//RG|NOM//nummod//22 §//NN|AN//nmod//23 föräldrabalken//NN|UTR|SIN|DEF|NOM//nmod//16 bör//VB|PRS|AKT//aux//25 omarbetas//VB|INF|SFO//conj//11 på//PP//case//28 så//AB//amod//28 sätt//NN|NEU|SIN|IND|NOM//obl//25 att//SN//mark//33 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 personkategorier//NN|UTR|PLU|IND|NOM//nsubj:pass//33 inte//AB//advmod//33 tillåts//VB|PRS|SFO//acl//28 vara//VB|INF|AKT//cop//36 gode//JJ|POS|MAS|SIN|DEF|NOM//amod//36 män//NN|UTR|PLU|IND|NOM//xcomp//33 eller//KN//cc//38 förvaltare//NN|UTR|PLU|IND|NOM//conj//36 .//MAD//punct//25
Sammanfattning;Som//HP|-|-|-//mark//41 framgått//VB|SUP|AKT//advcl//45 ovan//AB//advmod//41 kan//VB|PRS|AKT//aux//45 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//45 finnas//VB|INF|SFO//conj//11 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//47 situationer//NN|UTR|PLU|IND|NOM//nsubj//45 då//HA//mark//51 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//51 måste//VB|PRS|AKT//aux//51 betecknas//VB|INF|SFO//acl:relcl//47 som//KN//mark//53 olämpligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//51 att//SN//mark//57 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//56 personer//NN|UTR|PLU|IND|NOM//nsubj:pass//57 utses//VB|PRS|SFO//advcl//51 till//PP//case//60 förordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//60 ställföreträdare//NN|UTR|PLU|IND|NOM//obl//57 .//MAD//punct//11
Sammanfattning;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//66 är//VB|PRS|AKT//cop//66 emellertid//AB//advmod//66 inte//AB//advmod//66 möjligt//JJ|POS|NEU|SIN|IND|NOM//parataxis//11 att//IE//mark//69 generellt//AB|POS//advmod//69 undanta//VB|INF|AKT//csubj//66 någon//DT|UTR|SIN|IND//det//72 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//72 kategori//NN|UTR|SIN|IND|NOM//obj//69 av//PP//case//74 personer//NN|UTR|PLU|IND|NOM//nmod//72 .//MAD//punct//66
Sammanfattning;I//PP//mark//87 stället//NN|NEU|SIN|DEF|NOM//fixed//76 bör//VB|PRS|AKT//fixed//76 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//76 ,//MID//fixed//76 som//HP|-|-|-//nsubj//87 i//PP//advmod//87 dag//NN|UTR|SIN|IND|NOM//fixed//82 ,//MID//punct//82 vara//VB|INF|AKT//cop//87 överförmyndarens//NN|UTR|SIN|DEF|GEN//nmod:poss//87 uppgift//NN|UTR|SIN|IND|NOM//conj//66 att//IE//mark//95 utifrån//PP//case//90 omständigheterna//NN|UTR|PLU|DEF|NOM//obl//95 i//PP//case//94 det//DT|NEU|SIN|DEF//det//94 enskilda//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//94 fallet//NN|NEU|SIN|DEF|NOM//nmod//90 avgöra//VB|INF|AKT//acl//87 om//SN//mark//100 en//DT|UTR|SIN|IND//det//98 person//NN|UTR|SIN|IND|NOM//nsubj//100 är//VB|PRS|AKT//cop//100 lämplig//JJ|POS|UTR|SIN|IND|NOM//obl//95 som//KN//mark//102 förordnad//PC|PRF|UTR|SIN|IND|NOM//amod//103 ställföreträdare//NN|UTR|SIN|IND|NOM//appos//100 eller//KN//cc//105 inte//AB//conj//103 .//MAD//punct//66
Sammanfattning;Utgångspunkten//NN|UTR|SIN|DEF|NOM//nsubj//111 måste//VB|PRS|AKT//aux//111 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//110 tiden//NN|UTR|SIN|DEF|NOM//obl//111 vara//VB|INF|AKT//parataxis//66 att//SN//mark//116 den//DT|UTR|SIN|DEF//det//115 förordnade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//115 ställföreträdaren//NN|UTR|SIN|DEF|NOM//nsubj//116 har//VB|PRS|AKT//ccomp//111 förmåga//NN|UTR|SIN|IND|NOM//obj//116 att//IE//mark//119 se//VB|INF|AKT//acl//117 till//PP//case//123 den//DT|UTR|SIN|DEF//det//122 enskildes//JJ|POS|MAS|SIN|DEF|GEN//nmod:poss//123 bästa//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//obl//119 .//MAD//punct//111
Sammanfattning;Även//AB//mark//131 om//SN//fixed//125 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//131 i//PP//case//130 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//130 fall//NN|NEU|PLU|IND|NOM//obl//131 finns//VB|PRS|SFO//advcl//111 anledning//NN|UTR|SIN|IND|NOM//nsubj//131 att//IE//mark//134 låta//VB|INF|AKT//csubj//131 anhöriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obj//134 till//PP//case//138 den//DT|UTR|SIN|DEF//det//138 enskilde//JJ|POS|MAS|SIN|DEF|NOM//obl//134 ha//VB|INF|AKT//xcomp//134 ett//DT|NEU|SIN|IND//det//142 visst//JJ|POS|NEU|SIN|IND|NOM//amod//142 företräde//NN|NEU|SIN|IND|NOM//obj//139 till//PP//case//145 ett//DT|NEU|SIN|IND//det//145 ställföreträdaruppdrag//NN|NEU|SIN|IND|NOM//obl//139 ,//MID//punct//151 är//VB|PRS|AKT//cop//151 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//151 inte//AB//advmod//151 någon//DT|UTR|SIN|IND//det//151 rättighet//NN|UTR|SIN|IND|NOM//conj//111 för//PP//case//154 den//DT|UTR|SIN|DEF//det//154 anhörige//JJ|POS|MAS|SIN|DEF|NOM//nmod//151 .//MAD//punct//151
Sammanfattning;Om//SN//mark//158 överförmyndaren//NN|UTR|SIN|DEF|NOM//nsubj//158 gör//VB|PRS|AKT//csubj//66 bedömningen//NN|UTR|SIN|DEF|NOM//obj//158 att//SN//mark//166 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//166 av//PP//case//164 någon//DT|UTR|SIN|IND//det//164 anledning//NN|UTR|SIN|IND|NOM//obl//166 är//VB|PRS|AKT//cop//166 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//ccomp//158 att//SN//mark//169 uppgiften//NN|UTR|SIN|DEF|NOM//nsubj//169 går//VB|PRS|AKT//csubj//166 till//PP//case//172 någon//DT|UTR|SIN|IND//det//172 annan//JJ|POS|UTR|SIN|IND|NOM//obl//169 ,//MID//punct//177 får//VB|PRS|AKT//aux//177 den//DT|UTR|SIN|DEF//det//176 anhörige//JJ|POS|MAS|SIN|DEF|NOM//nsubj//177 stå//VB|INF|AKT//advcl//169 tillbaka//PL//advmod//177 .//MAD//punct//66
Sammanfattning;Kontrollåtgärder//NN|UTR|PLU|IND|NOM//ROOT//0 vid//PP//case//2 förordnande//NN|NEU|SIN|IND|NOM//nmod//0 av//PP//case//5 god//JJ|POS|UTR|SIN|IND|NOM//amod//5 man//NN|UTR|SIN|IND|NOM//nmod//2 eller//KN//cc//7 förvaltare//NN|UTR|SIN|IND|NOM//conj//5
Sammanfattning;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1 ankommer//VB|PRS|AKT//ROOT//1 som//KN//nsubj//1 regel//NN|UTR|SIN|IND|NOM//fixed//2 på//PP//case//5 överförmyndaren//NN|UTR|SIN|DEF|NOM//obl//1 att//IE//mark//7 skaffa//VB|INF|AKT//csubj//1 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//iobj//7 en//DT|UTR|SIN|IND//det//10 uppfattning//NN|UTR|SIN|IND|NOM//obj//7 ,//MID//punct//7 om//SN//mark//16 en//DT|UTR|SIN|IND//det//14 person//NN|UTR|SIN|IND|NOM//nsubj//16 är//VB|PRS|AKT//cop//16 lämplig//JJ|POS|UTR|SIN|IND|NOM//advcl//7 som//KN//case//19 god//JJ|POS|UTR|SIN|IND|NOM//amod//19 man//NN|UTR|SIN|IND|NOM//nmod//16 eller//KN//cc//21 förvaltare//NN|UTR|SIN|IND|NOM//conj//19 .//MAD//punct//1
Sammanfattning;I//PP//case//26 avsnitt//NN|NEU|SIN|IND|NOM//nmod//25 A//NN|NEU|SIN|IND|NOM//nmod//26 4.3.2.1//RG|NOM//obl//27 behandlas//VB|PRS|SFO//parataxis//1 överförmyndarens//NN|UTR|SIN|DEF|GEN//nmod:poss//29 möjlighet//NN|UTR|SIN|IND|NOM//nsubj:pass//27 att//IE//mark//31 begära//VB|INF|AKT//acl//29 utdrag//NN|NEU|SIN|IND|NOM//obj//31 ur//PP//case//34 belastningsregistret//NN|NEU|SIN|DEF|NOM//nmod//32 i//PP//mark//40 samband//NN|NEU|SIN|IND|NOM//fixed//35 med//PP//fixed//35 att//SN//mark//40 någon//PN|UTR|SIN|IND|SUB/OBJ//nsubj//40 kommer//VB|PRS|AKT//advcl//27 i//PP//advmod//40 fråga//NN|UTR|SIN|IND|NOM//fixed//41 för//PP//fixed//41 uppdrag//NN|NEU|PLU|IND|NOM//fixed//41 som//KN//case//47 god//JJ|POS|UTR|SIN|IND|NOM//amod//47 man//NN|UTR|SIN|IND|NOM//obl//40 eller//KN//cc//49 förvaltare//NN|UTR|SIN|IND|NOM//conj//47 .//MAD//punct//1
Sammanfattning;Även//AB//mark//54 om//SN//fixed//51 ett//DT|NEU|SIN|IND//det//54 utdrag//NN|NEU|SIN|IND|NOM//obl//66 ur//PP//case//56 belastningsregistret//NN|NEU|SIN|DEF|NOM//nmod//54 naturligtvis//AB//advmod//61 är//VB|PRS|AKT//cop//61 en//DT|UTR|SIN|IND//det//61 värdefull//JJ|POS|UTR|SIN|IND|NOM//amod//61 kontrollåtgärd//NN|UTR|SIN|IND|NOM//nmod//54 är//VB|PRS|AKT//cop//66 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//66 därmed//AB//advmod//66 inte//AB//advmod//66 sagt//PC|PRF|NEU|SIN|IND|NOM//parataxis//1 att//SN//mark//70 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//70 är//VB|PRS|AKT//cop//70 tillräcklig//JJ|POS|UTR|SIN|IND|NOM//ccomp//66 .//MAD//punct//1
