Uppdraget;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//3 är//VB|PRS|AKT//cop//3 Prioriteringsutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//3 slutbetänkande//NN|NEU|SIN|IND|NOM//ROOT//3 .//MAD//punct//3
Uppdraget;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//6 uppgift//NN|UTR|SIN|IND|NOM//nsubj//10 har//VB|PRS|AKT//aux//10 varit//VB|SUP|AKT//cop//10 att//IE//mark//10 diskutera//VB|INF|AKT//parataxis//3 hälso-//NN|UTR|-|-|SMS//nmod:poss//14 och//KN//cc//13 sjukvårdens//NN|UTR|SIN|DEF|GEN//conj//11 roll//NN|UTR|SIN|IND|NOM//obj//10 i//PP//case//16 välfärdssamhället//NN|NEU|SIN|DEF|NOM//nmod//14 och//KN//cc//18 lyfta//VB|INF|AKT//conj//10 fram//PL//compound:prt//18 de//DT|UTR/NEU|PLU|DEF//det//23 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//23 etiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 principer//NN|UTR|PLU|IND|NOM//obj//18 efter//PP//case//27 vilka//HD|UTR/NEU|PLU|IND//det//27 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 prioriteringar//NN|UTR|PLU|IND|NOM//obl//18 i//PP//case//29 vården//NN|UTR|SIN|DEF|NOM//nmod//27 bör//VB|PRS|AKT//aux//31 ske//VB|INF|AKT//conj//10 .//MAD//punct//3
Uppdraget;Uppgiften//NN|UTR|SIN|DEF|NOM//nsubj//35 har//VB|PRS|AKT//aux//35 varit//VB|SUP|AKT//parataxis//3 att//IE//mark//37 strukturera//VB|INF|AKT//ccomp//35 problemen//NN|NEU|PLU|DEF|NOM//obj//37 och//KN//cc//40 ange//VB|INF|AKT//conj//37 de//DT|UTR/NEU|PLU|DEF//det//42 värderingar//NN|UTR|PLU|IND|NOM//obj//40 som//HP|-|-|-//nsubj//45 bör//VB|PRS|AKT//aux//45 vägleda//VB|INF|AKT//acl:relcl//42 dem//PN|UTR/NEU|PLU|DEF|OBJ//obj//45 som//HP|-|-|-//nsubj//50 har//VB|PRS|AKT//aux//50 att//IE//mark//50 fatta//VB|INF|AKT//acl:relcl//46 prioriteringsbesluten//NN|UTR|SIN|DEF|NOM//obj//50 både//KN//cc//57 på//PP//case//57 politisk//JJ|POS|UTR|SIN|IND|NOM//amod//57 ///MID//cc//56 administrativ//JJ|POS|UTR|SIN|IND|NOM//conj//54 nivå//NN|UTR|SIN|IND|NOM//obl//50 och//KN//cc//62 i//PP//case//62 den//DT|UTR|SIN|DEF//det//62 kliniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//62 vardagen//NN|UTR|SIN|DEF|NOM//conj//57 .//MAD//punct//35
Uppdraget;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 arbetat//VB|SUP|AKT//ROOT//2 i//PP//case//5 två//RG|NOM//nummod//5 etapper//NN|UTR|PLU|IND|NOM//obl//2 .//MAD//punct//2
Uppdraget;Från//PP//case//8 starten//NN|UTR|SIN|DEF|NOM//obl//15 i//PP//case//10 juni//NN|UTR|SIN|IND|NOM//nmod//8 1992//RG|NOM//nummod//10 till//PP//case//13 november//NN|UTR|SIN|IND|NOM//nmod//8 1993//RG|NOM//nummod//13 skedde//VB|PRT|AKT//conj//2 utredningsarbetet//NN|NEU|SIN|DEF|NOM//nsubj//15 genom//PP//case//18 enkäter//NN|UTR|PLU|IND|NOM//obl//15 ,//MID//punct//20 överläggningar//NN|UTR|PLU|IND|NOM//conj//18 med//PP//case//22 experter//NN|UTR|PLU|IND|NOM//nmod//20 och//KN//cc//24 företrädare//NN|UTR|PLU|IND|NOM//conj//22 för//PP//case//26 organisationer//NN|UTR|PLU|IND|NOM//nmod//24 och//KN//cc//28 myndigheter//NN|UTR|PLU|IND|NOM//conj//26 .//MAD//punct//15
Uppdraget;Vidare//AB|KOM//punct//2 studerades//VB|PRT|SFO//conj//2 utländska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 prioriteringsutredningar//NN|UTR|PLU|IND|NOM//nsubj:pass//37 och//KN//cc//36 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 upplysningar//NN|UTR|PLU|IND|NOM//nsubj:pass//37 inhämtades//VB|PRT|SFO//advcl//31 genom//PP//case//40 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 ambassader//NN|UTR|PLU|IND|NOM//obl//37 .//MAD//punct//2
Uppdraget;"På//PP//case//46 grundval//NN|NEU|SIN|IND|NOM//fixed//42 av//PP//fixed//42 detta//DT|NEU|SIN|DEF//det//46 material//NN|NEU|SIN|IND|NOM//obl//54 och//KN//cc//49 med//PP//case//49 stöd//NN|NEU|SIN|IND|NOM//nsubj:pass//54 av//PP//case//53 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//53 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//49 fördes//VB|PRT|SFO//advcl//2 inom//PP//case//56 utredningen//NN|UTR|SIN|DEF|NOM//obl//54 de//DT|UTR/NEU|PLU|DEF//det//58 diskussioner//NN|UTR|PLU|IND|NOM//obj//54 ,//MID//punct//58 som//HP|-|-|-//nsubj//61 ledde//VB|PRT|AKT//acl:relcl//58 fram//PL//compound:prt//61 till//PP//case//64 rapporten//NN|UTR|SIN|DEF|NOM//obl//61 ""//PAD//punct//68 Vårdens//NN|UTR|SIN|DEF|GEN//nmod:poss//68 svåra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//68 val//NN|NEU|SIN|IND|NOM//conj//58 ""//PAD//punct//68  //_SP////69 (//PAD//punct//58 SOU//PM|NOM//appos//58 1993:93//RG|NOM//conj//58 )//PAD//punct//2 .//MAD//punct//2"
Uppdraget;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj:pass//77 sändes//VB|PRT|SFO//conj//2 ut//PL//compound:prt//77 på//PP//case//82 en//DT|UTR|SIN|IND//det//82 bred//JJ|POS|UTR|SIN|IND|NOM//amod//82 remiss//NN|UTR|SIN|IND|NOM//obl//77 i//PP//case//84 november//NN|UTR|SIN|IND|NOM//nmod//82 1993//RG|NOM//nummod//84 .//MAD//punct//2
Uppdraget;Ett//DT|NEU|SIN|IND//det//2 stort//JJ|POS|NEU|SIN|IND|NOM//amod//2 antal//NN|NEU|SIN|IND|NOM//nsubj//4 väl//AB|POS//advmod//4 genomdiskuterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//5 remissvar//NN|NEU|PLU|IND|NOM//nsubj//6 kom//VB|PRT|AKT//ROOT//6 in//PL//compound:prt//6 under//PP//case//9 februari//NN|UTR|SIN|IND|NOM//obl//6 månad//NN|UTR|SIN|IND|NOM//nmod//11 1994//RG|NOM//obl//6 .//MAD//punct//6
Uppdraget;Under//PP//case//14 vintern//NN|UTR|SIN|DEF|NOM//obl//18 och//KN//cc//17 våren//NN|UTR|SIN|DEF|NOM//nmod//17 1994//RG|NOM//conj//14 anordnade//VB|PRT|AKT//conj//6 utredningen//NN|UTR|SIN|DEF|NOM//obj//18 fem//RG|NOM//nummod//22 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 möten//NN|NEU|PLU|IND|NOM//obj//18 ,//MID//punct//22 där//HA//advmod//26 diskussion//NN|UTR|SIN|IND|NOM//nsubj:pass//26 fördes//VB|PRT|SFO//acl:relcl//22 med//PP//case//28 politiker//NN|UTR|PLU|IND|NOM//obl//26 ,//MID//punct//30 sjukvårdsanställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//28 och//KN//cc//32 representanter//NN|UTR|PLU|IND|NOM//conj//28 för//PP//case//34 allmänheten//NN|UTR|SIN|DEF|NOM//nmod//32 .//MAD//punct//6
