Uppdraget;Vi//PN|UTR|PLU|DEF|SUB//nsubj//1 lämnar//VB|PRS|AKT//ROOT//1 i//PP//case//4 detta//DT|NEU|SIN|DEF//det//4 betänkande//NN|NEU|SIN|IND|NOM//obl//1 ett//DT|NEU|SIN|IND//det//6 antal//NN|NEU|SIN|IND|NOM//nmod//7 förslag//NN|NEU|PLU|IND|NOM//obj//1 som//HP|-|-|-//nsubj//9 ansluter//VB|PRS|AKT//acl:relcl//7 till//PP//case//11 de//DT|UTR/NEU|PLU|DEF//obl//9 i//PP//case//15 vårt//PS|NEU|SIN|DEF//nmod:poss//15 delbetänkande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 Grundpension//PM|NOM//obl//9  //_SP////15 (//PAD//punct//15 SOU//PM|NOM//appos//15 2019:53//RG|NOM//obl//9 )//PAD//punct//1 lämnade//VB|PRT|AKT//conj//1 förslagen//NN|NEU|PLU|DEF|NOM//obj//21 om//PP//mark//25 att//IE//mark//25 införa//VB|INF|AKT//advcl//21 en//DT|UTR|SIN|IND//det//27 grundpension//NN|UTR|SIN|IND|NOM//obj//25 och//KN//cc//30 en//DT|UTR|SIN|IND//det//30 omställningspension//NN|UTR|SIN|IND|NOM//conj//27 i//PP//case//34 form//NN|UTR|SIN|IND|NOM//fixed//31 av//PP//fixed//31 grundpension//NN|UTR|SIN|IND|NOM//nmod//30 .//MAD//punct//1
Uppdraget;De//DT|UTR/NEU|PLU|DEF//det//37 förslag//NN|NEU|PLU|IND|NOM//nsubj//41 vi//PN|UTR|PLU|DEF|SUB//nsubj//40 nu//AB//advmod//40 lämnar//VB|PRS|AKT//acl:relcl//37 innefattar//VB|PRS|AKT//parataxis//1 en//DT|UTR|SIN|IND//det//43 anpassning//NN|UTR|SIN|IND|NOM//obj//41 av//PP//case//45 kraven//NN|NEU|PLU|DEF|NOM//nmod//43 på//PP//case//47 försäkringstid//NN|UTR|SIN|IND|NOM//nmod//45 för//PP//case//50 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 förmåner//NN|UTR|PLU|IND|NOM//nmod//47 med//PP//case//52 anledning//NN|UTR|SIN|IND|NOM//nmod//50 av//PP//case//55 riksdagens//NN|UTR|SIN|DEF|GEN//nmod:poss//55 beslut//NN|NEU|SIN|IND|NOM//nmod//52 att//IE//mark//57 införa//VB|INF|AKT//acl//50 en//DT|UTR|SIN|IND//det//59 riktålder//NN|UTR|SIN|IND|NOM//obj//57 i//PP//case//61 pensionssystemet//NN|NEU|SIN|DEF|NOM//nmod//59 .//MAD//punct//1
Uppdraget;Vi//PN|UTR|PLU|DEF|SUB//nsubj//64 lämnar//VB|PRS|AKT//parataxis//1 också//AB//advmod//64 förslag//NN|NEU|PLU|IND|NOM//obj//64 om//PP//mark//69 att//IE//mark//69 avskaffa//VB|INF|AKT//acl//66 två//RG|NOM//nummod//71 särregler//NN|UTR|PLU|IND|NOM//obj//69 för//PP//case//73 tillgodoräknande//NN|NEU|SIN|IND|NOM//obl//69 av//PP//case//75 försäkringstid//NN|UTR|SIN|IND|NOM//nmod//73 –//RG|NOM//punct//64 dels//KN//advmod//79 en//DT|UTR|SIN|IND//det//79 regel//NN|UTR|SIN|IND|NOM//conj//64 som//HP|-|-|-//nsubj//81 gör//VB|PRS|AKT//acl:relcl//79 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//81 möjligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//81 för//PP//case//86 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//86 försäkrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//81 att//IE//mark//88 tillgodoräkna//VB|INF|AKT//acl//86 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//88 bosättningstid//NN|UTR|SIN|IND|NOM//obj//88 i//PP//case//94 sitt//PS|NEU|SIN|DEF//nmod:poss//94 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//94 hemland//NN|NEU|SIN|IND|NOM//obl//88 som//KN//mark//96 försäkringstid//NN|UTR|SIN|IND|NOM//appos//94 ,//MID//punct//64 dels//KN//advmod//100 en//DT|UTR|SIN|IND//det//100 regel//NN|UTR|SIN|IND|NOM//conj//64 som//HP|-|-|-//nsubj//102 möjliggör//VB|PRS|AKT//acl:relcl//100 att//SN//mark//112 försäkringstid//NN|UTR|SIN|IND|NOM//nsubj:pass//112 som//HP|-|-|-//nsubj//106 legat//VB|SUP|AKT//acl:relcl//104 till//PP//case//110 grund//NN|UTR|SIN|IND|NOM//fixed//107 för//PP//fixed//107 sjukersättning//NN|UTR|SIN|IND|NOM//obl//106 kan//VB|PRS|AKT//aux//112 användas//VB|INF|SFO//ccomp//102 för//PP//mark//115 att//IE//mark//115 beräkna//VB|INF|AKT//advcl//112 försäkringstid//NN|UTR|SIN|IND|NOM//obj//115 för//PP//case//118 grundskyddet//NN|NEU|SIN|DEF|NOM//obl//115 inom//PP//case//122 den//DT|UTR|SIN|DEF//det//122 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//122 ålderspensionen//NN|UTR|SIN|DEF|NOM//obl//115 .//MAD//punct//64
Uppdraget;Vi//PN|UTR|PLU|DEF|SUB//nsubj//125 lämnar//VB|PRS|AKT//conj//1 dessutom//AB//advmod//125 förslag//NN|NEU|SIN|IND|NOM//obj//125 om//PP//mark//132 att//SN//mark//132 garantiersättning//NN|UTR|SIN|IND|NOM//nsubj:pass//132 ska//VB|PRS|AKT//aux//132 ersättas//VB|INF|SFO//acl//127 av//PP//case//136 en//DT|UTR|SIN|IND//det//136 ny//JJ|POS|UTR|SIN|IND|NOM//amod//136 förmån//NN|UTR|SIN|IND|NOM//obl:agent//132 ,//MID//punct//138 grundersättning//NN|UTR|SIN|IND|NOM//conj//136 .//MAD//punct//125
Uppdraget;Utgångspunkten//NN|UTR|SIN|DEF|NOM//obj//125 för//PP//case//143 de//DT|UTR/NEU|PLU|DEF//det//143 förslag//NN|NEU|PLU|IND|NOM//nmod//140 vi//PN|UTR|PLU|DEF|SUB//nsubj//146 nu//AB//advmod//146 lämnar//VB|PRS|AKT//acl:relcl//143 är//VB|PRS|AKT//cop//140 att//SN//mark//152 förslagen//NN|NEU|PLU|DEF|NOM//nsubj:pass//152 i//PP//case//151 delbetänkandet//NN|NEU|SIN|DEF|NOM//nmod//149 genomförs//VB|PRS|SFO//acl//140 .//MAD//punct//125

Försäkringstid för grundpension ska kunna tillgodoräknas till och med året före det att förmånen får tas ut, m.m.;Grundpension//NN|UTR|SIN|IND|NOM//ROOT//0
Försäkringstid för grundpension ska kunna tillgodoräknas till och med året före det att förmånen får tas ut, m.m.;Vi//PN|UTR|PLU|DEF|SUB//nsubj//1 föreslår//VB|PRS|AKT//ROOT//1 –//RG|NOM//punct//1 med//PP//case//4 anledning//NN|UTR|SIN|IND|NOM//obl//27 av//PP//case//8 den//DT|UTR|SIN|DEF//det//8 pågående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 riktåldersreformen//NN|UTR|SIN|DEF|NOM//nmod//4 –//RG|NOM//punct//4 att//SN//mark//19 försäkringstid//NN|UTR|SIN|IND|NOM//nsubj:pass//19 för//PP//case//13 grundpension//NN|UTR|SIN|IND|NOM//nmod//11 från//PP//case//16 år//NN|NEU|SIN|IND|NOM//nmod//16 2023//RG|NOM//nmod//13 ska//VB|PRS|AKT//aux//19 kunna//VB|INF|AKT//aux//19 tillgodoräknas//VB|INF|SFO//acl//4 till//PP//case//24 och//KN//fixed//20 med//AB//fixed//20 det//DT|NEU|SIN|DEF//det//24 år//NN|NEU|SIN|IND|NOM//obl//19 den//DT|UTR|SIN|DEF//det//26 pensionssökande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj//27 fyller//VB|PRS|AKT//conj//1 65//RG|NOM//nummod//29 år//NN|NEU|PLU|IND|NOM//obj//27 .//MAD//punct//27
Försäkringstid för grundpension ska kunna tillgodoräknas till och med året före det att förmånen får tas ut, m.m.;Från//PP//advmod//35 och//KN//fixed//31 med//PP//fixed//31 år//NN|NEU|SIN|IND|NOM//nmod//35 2026//RG|NOM//obl//41 ska//VB|PRS|AKT//aux//41 försäkringstid//NN|UTR|SIN|IND|NOM//nsubj:pass//41 för//PP//case//39 grundpension//NN|UTR|SIN|IND|NOM//nmod//37 kunna//VB|INF|AKT//aux//41 tillgodoräknas//VB|INF|SFO//advcl//1 till//PP//case//45 och//KN//fixed//42 med//AB//fixed//42 kalenderåret//NN|NEU|SIN|DEF|NOM//obl//41 före//PP//case//48 det//DT|NEU|SIN|DEF//det//48 år//NN|NEU|SIN|IND|NOM//nmod//45 då//HA//advmod//52 den//DT|UTR|SIN|DEF//det//51 pensionssökande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj//52 uppnår//VB|PRS|AKT//advcl//41 riktåldern//NN|UTR|SIN|DEF|NOM//obj//52 för//PP//case//55 pension//NN|UTR|SIN|IND|NOM//obl//52 .//MAD//punct//1
Försäkringstid för grundpension ska kunna tillgodoräknas till och med året före det att förmånen får tas ut, m.m.;Förslagen//NN|NEU|PLU|DEF|NOM//nsubj//58 innebär//VB|PRS|AKT//parataxis//1 –//RG|NOM//punct//64 tillsammans//AB//advmod//64 med//PP//mark//64 att//SN//mark//64 vi//PN|UTR|PLU|DEF|SUB//nsubj//64 gör//VB|PRS|AKT//ccomp//58 bedömningen//NN|UTR|SIN|DEF|NOM//obj//64 att//SN//mark//72 försäkringstid//NN|UTR|SIN|IND|NOM//nsubj:pass//72 även//AB//advmod//69 fortsättningsvis//AB//advmod//72 bör//VB|PRS|AKT//aux//72 få//VB|INF|AKT//aux//72 tillgodoräknas//VB|INF|SFO//ccomp//64 från//PP//case//77 och//KN//fixed//73 med//PP//case//77 det//DT|NEU|SIN|DEF//det//77 kalenderår//NN|NEU|SIN|IND|NOM//obl//72 då//HA//mark//82 den//DT|UTR|SIN|DEF//det//80 pensionssökande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj//82 har//VB|PRS|AKT//aux//82 uppnått//VB|SUP|AKT//acl:relcl//77 16//RG|NOM//nummod//84 års//NN|NEU|PLU|IND|GEN//nmod:poss//85 ålder//NN|UTR|SIN|IND|NOM//obj//82 –//RG|NOM//punct//85 att//SN//mark//95 den//DT|UTR|SIN|DEF//det//89 tid//NN|UTR|SIN|IND|NOM//nsubj//95 under//PP//case//92 vilken//HD|UTR|SIN|IND//det//92 försäkringstid//NN|UTR|SIN|IND|NOM//advmod//94 kan//VB|PRS|AKT//aux//94 tillgodoräknas//VB|INF|SFO//acl:relcl//89 blir//VB|PRS|AKT//advcl//82 längre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//95 .//MAD//punct//1
