av apoteksmarknaden;Del//NN|UTR|SIN|IND|NOM//nmod//1 2//RG|NOM//ROOT//1
av apoteksmarknaden;Huvudbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Apoteksmarknadsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
av apoteksmarknaden;Stockholm//PM|NOM//ROOT//0 2008//RG|NOM//nummod//0


15.1 Utredningens uppdrag;Enligt//PP//case//1 direktiven//NN|NEU|PLU|DEF|NOM//obl//2 ingår//VB|PRS|AKT//ROOT//2 i//PP//case//5 utredarens//NN|UTR|SIN|DEF|GEN//nmod:poss//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//2 att//IE//mark//7 analysera//VB|INF|AKT//acl//5 och//KN//cc//9 lämna//VB|INF|AKT//conj//7 förslag//NN|NEU|SIN|IND|NOM//obj//9 om//PP//case//13 en//DT|UTR|SIN|IND//det//13 översyn//NN|UTR|SIN|IND|NOM//nmod//10 av//PP//case//15 prissättningen//NN|UTR|SIN|DEF|NOM//nmod//13 på//PP//case//17 läkemedel//NN|NEU|PLU|IND|NOM//nmod//15 .//MAD//punct//2
15.1 Utredningens uppdrag;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//3 har//VB|PRS|AKT//aux//3 att//IE//mark//3 utgå//VB|INF|AKT//ROOT//3 ifrån//PP//mark//18 att//SN//mark//18 prissättningen//NN|UTR|SIN|DEF|NOM//nsubj//18 på//PP//case//8 läkemedel//NN|NEU|PLU|IND|NOM//nmod//6 och//KN//cc//10 förbrukningsartiklar//NN|UTR|PLU|IND|NOM//conj//8 som//HP|-|-|-//nsubj//13 inte//AB//advmod//13 ingår//VB|PRS|AKT//acl:relcl//10 i//PP//case//15 läkemedelsförmånerna//NN|UTR|PLU|DEF|NOM//obl//13 ska//VB|PRS|AKT//aux//18 vara//VB|INF|AKT//cop//18 fri//JJ|POS|UTR|SIN|IND|NOM//advcl//3 även//AB//advmod//21 sedan//SN//case//21 marknaden//NN|UTR|SIN|DEF|NOM//obl//3 för//PP//case//23 apotek//NN|NEU|SIN|IND|NOM//nmod//21 omreglerats//NN|UTR|SIN|IND|NOM//advcl//3 .//MAD//punct//3
15.1 Utredningens uppdrag;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 ska//VB|PRS|AKT//aux//2 analysera//VB|INF|AKT//ROOT//2 hur//HA//advmod//4 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 prissättningssystem//NN|NEU|SIN|IND|NOM//nsubj:pass//7 bör//VB|PRS|AKT//aux//7 förändras//VB|INF|SFO//ccomp//2 samt//KN//cc//9 föreslå//VB|INF|AKT//conj//7 alternativ//NN|NEU|PLU|IND|NOM//obj//9 till//PP//case//13 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//13 metod//NN|UTR|SIN|IND|NOM//obl//9 för//PP//case//15 prissättning//NN|UTR|SIN|IND|NOM//nmod//13 av//PP//case//17 läkemedel//NN|NEU|PLU|IND|NOM//nmod//15 inom//PP//case//19 förmånssystemet//NN|NEU|SIN|DEF|NOM//nmod//17 .//MAD//punct//7
15.1 Utredningens uppdrag;I//PP//case//23 sin//PS|UTR|SIN|DEF//nmod:poss//23 analys//NN|UTR|SIN|IND|NOM//obl//30 och//KN//cc//27 i//PP//case//27 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//27 förslag//NN|NEU|PLU|IND|NOM//conj//23 ska//VB|PRS|AKT//aux//30 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//30 utgå//VB|INF|AKT//conj//7 ifrån//PP//mark//38 att//SN//mark//38 Läkemedelsförmånsnämnden//NN|UTR|SIN|DEF|NOM//nsubj//38 (//PAD//punct//33 LFN//PM|NOM//appos//33 )//PAD//punct//33 ska//VB|PRS|AKT//aux//38 fastställa//VB|INF|AKT//ccomp//30 maxpriser//NN|UTR|PLU|IND|NOM//obj//38 på//PP//case//41 läkemedel//NN|NEU|PLU|IND|NOM//nmod//39 inom//PP//case//43 förmånssystemet//NN|NEU|SIN|DEF|NOM//obl//38 och//KN//cc//50 att//SN//mark//50 myndigheten//NN|UTR|SIN|DEF|NOM//nsubj//50 även//AB//advmod//48 fortsättningsvis//AB//advmod//50 ska//VB|PRS|AKT//aux//50 besluta//VB|INF|AKT//conj//38 om//PP//mark//56 vilka//HD|UTR/NEU|PLU|IND//det//53 läkemedel//NN|NEU|PLU|IND|NOM//dislocated//56 som//HP|-|-|-//nsubj:pass//56 ska//VB|PRS|AKT//aux//56 omfattas//VB|INF|SFO//ccomp//50 av//PP//case//58 högkostnadsskyddet//NN|NEU|SIN|DEF|NOM//obl//56 .//MID//punct//2
15.1 Utredningens uppdrag;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//64 är//VB|PRS|AKT//cop//64 enligt//PP//case//64 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//64 direktiv//NN|NEU|SIN|IND|NOM//parataxis//2 av//PP//case//66 vikt//NN|UTR|SIN|IND|NOM//nmod//64 att//SN//mark//70 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//69 förslag//NN|NEU|SIN|IND|NOM//nsubj//70 medverkar//VB|PRS|AKT//csubj//64 till//PP//case//74 fortsatt//AB//amod//74 sänkta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//74 konsumentpriser//NN|UTR|PLU|IND|NOM//obl//70 på//PP//case//76 läkemedel//NN|NEU|PLU|IND|NOM//nmod//74 .//MAD//punct//64
15.1 Utredningens uppdrag;Vid//PP//case//1 översynen//NN|UTR|SIN|DEF|NOM//obl//7 av//PP//case//3 prissättningssystemet//NN|NEU|SIN|DEF|NOM//nmod//1 ska//VB|PRS|AKT//aux//7 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//7 även//AB//advmod//7 analysera//VB|INF|AKT//ROOT//7 konsekvenserna//NN|UTR|PLU|DEF|NOM//obj//7 av//PP//case//11 de//DT|UTR/NEU|PLU|DEF//det//11 effekter//NN|UTR|PLU|IND|NOM//nmod//8 som//HP|-|-|-//obj//15 förslagen//NN|NEU|PLU|DEF|NOM//nsubj//15 kan//VB|PRS|AKT//aux//15 ha//VB|INF|AKT//acl:relcl//11 på//PP//case//17 förmånssystemet//NN|NEU|SIN|DEF|NOM//obl//15 och//KN//cc//19 effekterna//NN|UTR|PLU|DEF|NOM//conj//8 för//PP//case//22 berörd//PC|PRF|UTR|SIN|IND|NOM//amod//22 industri//NN|UTR|SIN|IND|NOM//nmod//19 vad//HP|NEU|SIN|IND//nsubj//24 gäller//VB|PRS|AKT//advcl//7 förutsättningarna//NN|UTR|PLU|DEF|NOM//obj//24 att//IE//mark//28 långsiktigt//AB|POS//advmod//28 bedriva//VB|INF|AKT//acl//25 verksamhet//NN|UTR|SIN|IND|NOM//obj//28 inom//PP//case//31 forskning//NN|UTR|SIN|IND|NOM//obl//28 ,//MID//punct//33 utveckling//NN|UTR|SIN|IND|NOM//conj//31 och//KN//cc//35 produktion//NN|UTR|SIN|IND|NOM//conj//31 i//PP//case//37 Sverige//PM|NOM//nmod//35 .//MAD//punct//7
15.1 Utredningens uppdrag;Dessutom//AB//advmod//42 ska//VB|PRS|AKT//aux//42 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//42 analysera//VB|INF|AKT//parataxis//7 vilka//HD|UTR/NEU|PLU|IND//det//44 effekter//NN|UTR|PLU|IND|NOM//nsubj//55 som//HP|-|-|-//nsubj//47 kan//VB|PRS|AKT//aux//47 uppstå//VB|INF|AKT//acl:relcl//44 om//SN//case//49 prissättningen//NN|UTR|SIN|DEF|NOM//obl//47 av//PP//case//51 läkemedel//NN|NEU|PLU|IND|NOM//nmod//49 inte//AB//advmod//55 längre//AB|KOM//advmod//55 är//VB|PRS|AKT//cop//55 enhetlig//JJ|POS|UTR|SIN|IND|NOM//ccomp//42 i//PP//case//57 landet//NN|NEU|SIN|DEF|NOM//obl//55 .//MAD//punct//7
15.1 Utredningens uppdrag;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//3 ska//VB|PRS|AKT//aux//3 även//AB//advmod//3 analysera//VB|INF|AKT//ROOT//3 och//KN//cc//5 ge//VB|INF|AKT//conj//3 förslag//NN|NEU|SIN|IND|NOM//obj//5 på//PP//mark//20 hur//HA//advmod//20 de//DT|UTR/NEU|PLU|DEF//det//11 positiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 effekterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//20 av//PP//case//14 generisk//JJ|POS|UTR|SIN|IND|NOM//amod//14 substitution//NN|UTR|SIN|IND|NOM//nmod//11 och//KN//cc//18 en//DT|UTR|SIN|IND//det//18 hög//JJ|POS|UTR|SIN|IND|NOM//amod//18 patientsäkerhet//NN|UTR|SIN|IND|NOM//conj//14 kan//VB|PRS|AKT//aux//20 bibehållas//VB|INF|SFO//acl//6 på//PP//case//24 en//DT|UTR|SIN|IND//det//24 omreglerad//PC|PRF|UTR|SIN|IND|NOM//amod//24 marknad//NN|UTR|SIN|IND|NOM//obl//20 .//MAD//punct//3
