Drivkrafter för rationella utbildningsval;Bilaga//NN|UTR|SIN|IND|NOM//ROOT//0   //_SP////0 till//PP//case//3 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//obl//0


Louise Kennerberg;Bilaga//NN|UTR|SIN|IND|NOM//nmod//1 8//RG|NOM//ROOT//1 till//PP//case//3 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//obl//1 2008//RG|NOM//nummod//3
Louise Kennerberg;Stockholm//PM|NOM//ROOT//0 2008//RG|NOM//nummod//0

Förord;Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 2008//RG|NOM//nummod//0 utarbetas//VB|PRS|SFO//ROOT//2 inom//PP//case//4 Finansdepartementet//NN|NEU|SIN|DEF|NOM//obl//2 under//PP//case//6 ledning//NN|UTR|SIN|IND|NOM//obl//2 av//PP//case//8 Strukturenheten//NN|UTR|SIN|DEF|NOM//nmod//6 .//MAD//punct//2
Förord;I//PP//case//13 samband//NN|NEU|SIN|IND|NOM//fixed//10 med//PP//case//13 utredningen//NN|UTR|SIN|DEF|NOM//obl//14 genomförs//VB|PRS|SFO//conj//2 ett//DT|NEU|SIN|IND//det//16 antal//NN|NEU|SIN|IND|NOM//nmod//17 specialstudier//NN|UTR|PLU|IND|NOM//nsubj:pass//14 ,//MID//punct//17 vilka//HP|UTR/NEU|PLU|IND//nsubj:pass//20 presenteras//VB|PRS|SFO//acl:relcl//17 som//KN//case//22 bilagor//NN|UTR|PLU|IND|NOM//obl//20 till//PP//case//24 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nmod//22 .//MAD//punct//14
Förord;Av//PP//case//29 det//DT|NEU|SIN|DEF//det//29 kommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//29 huvudbetänkandet//NN|NEU|SIN|DEF|NOM//obl//30 framgår//VB|PRS|AKT//parataxis//14 hur//HA//advmod//34 bilagorna//NN|UTR|PLU|DEF|NOM//nsubj:pass//34 har//VB|PRS|AKT//aux//34 använts//VB|SUP|SFO//ccomp//30 i//PP//case//37 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//37 arbete//NN|NEU|SIN|IND|NOM//obl//34 .//MAD//punct//2
Förord;Denna//DT|UTR|SIN|DEF//det//1 bilaga//NN|UTR|SIN|IND|NOM//nsubj//4 till//PP//case//3 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nmod//1 bidrar//VB|PRS|AKT//ROOT//4 till//PP//mark//7 att//IE//mark//7 förbättra//VB|INF|AKT//advcl//4 kunskapsläget//NN|NEU|SIN|DEF|NOM//obj//7 om//PP//case//10 val//NN|NEU|SIN|IND|NOM//nmod//8 av//PP//case//12 utbildning//NN|UTR|SIN|IND|NOM//nmod//10 .//MAD//punct//4
