Finansdepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 18//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//6 1997//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 stats-rådet//NN|NEU|SIN|DEF|NOM//amod//9 Thomas//PM|NOM//xcomp//6 Östros//PM|NOM//compound:prt//9 att//IE//mark//12 tillkalla//VB|INF|AKT//advcl//9 en//DT|UTR|SIN|IND//det//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 uppdrag//NN|NEU|SIN|IND|NOM//obl//12 att//IE//mark//19 se//VB|INF|AKT//acl//17 över//PL//compound:prt//19 förfarandereglerna//NN|UTR|PLU|DEF|NOM//obj//19 för//PP//case//23 punktskatter//NN|UTR|PLU|IND|NOM//nmod//21 m.m.//AB|AN//obj//6
Finansdepartementet;Till//PP//case//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//obl//3 förordnades//VB|PRT|SFO//ROOT//3 den//DT|UTR|SIN|DEF//det//6 20//RG|NOM//nummod//6 januari//NN|UTR|SIN|IND|NOM//nsubj:pass//3 1998//RG|NOM//nummod//6 kammarrättslagmannen//NN|UTR|SIN|DEF|NOM//appos//6 Per//PM|NOM//nummod//6 Anders//PM|NOM//flat:name//9 Lindgren//PM|NOM//flat:name//9 .//MAD//punct//3
Finansdepartementet;Att//IE//mark//3 som//KN//mark//3 experter//NN|UTR|PLU|IND|NOM//nsubj//3 biträda//VB|INF|AKT//advcl//5 utredningen//NN|UTR|SIN|DEF|NOM//obj//3 förordnades//VB|PRT|SFO//ROOT//5 den//DT|UTR|SIN|DEF//det//8 25//RG|NOM//nummod//8 februari//NN|UTR|SIN|IND|NOM//obl//5 1998//RG|NOM//nummod//10 kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//11 Petter//PM|NOM//nmod//8 Classon//PM|NOM//flat:name//11 ,//MID//punct//8 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//15 Monica//PM|NOM//appos//8 Falck//PM|NOM//flat:name//15 ,//MID//punct//15 kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//obl//5 Johan//PM|NOM//nsubj//18 Montelius//PM|NOM//flat:name//19 ,//MID//punct//18 förste//RO|MAS|SIN|IND/DEF|NOM//conj//5 tullinspektören//NN|UTR|SIN|DEF|NOM//nmod//24 Kenneth//PM|NOM//nsubj//22 Persson//PM|NOM//flat:name//24 ,//MID//punct//24 direktören//NN|UTR|SIN|DEF|NOM//nmod//28 Gunnar//PM|NOM//conj//24 Rabe//PM|NOM//flat:name//28 ,//MID//punct//28 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//32 Marianne//PM|NOM//conj//24 Svanberg//PM|NOM//flat:name//32 och//KN//cc//35 kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//conj//32 Monika//PM|NOM//flat:name//32 Wendleby//PM|NOM//flat//36 .//MAD//punct//5
Finansdepartementet;Till//PP//case//1 sekreterare//NN|UTR|SIN|IND|NOM//obl//2 förordnades//VB|PRT|SFO//ROOT//2 kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//4 Rolf//PM|NOM//nsubj:pass//2 Bohlin//PM|NOM//flat//4 .//MAD//punct//2
Finansdepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 ,//MID//punct//7 som//HP|-|-|-//nsubj//10 arbetar//VB|PRS|AKT//acl:relcl//7 under//PP//case//12 namnet//NN|NEU|SIN|DEF|NOM//nmod//15 1998//RG|NOM//nummod//14 års//NN|NEU|SIN|IND|GEN//nmod:poss//15 punktskatteutredning//NN|UTR|SIN|IND|NOM//obl//10 ,//MID//punct//7 överlämnar//VB|PRS|AKT//conj//2 härmed//AB//advmod//17 delbetänkandet//NN|NEU|SIN|DEF|NOM//obj//17 (//PAD//punct//17 SOU//PM|NOM//nmod//22 1998:126//RG|NOM//appos//17 )//PAD//punct//22 Beskattning//NN|UTR|SIN|IND|NOM//obj//17 utan//PP//case//26 taxfree//NN|UTR|SIN|IND|NOM//nmod//24 .//MAD//punct//2
Finansdepartementet;Stockholm//PM|NOM//ROOT//0 i//PP//case//2 oktober//NN|UTR|SIN|IND|NOM//obl//0 1998//RG|NOM//nummod//2
Finansdepartementet;Per//PM|NOM//ROOT//0 Anders//PM|NOM//flat//0 Lindgren//PM|NOM//flat:name//0 /Rolf//RG|NOM//cc//4 Bohlin//PM|NOM//flat:name//0


1 Förslag till lag om ändring i lagen (1994:1563 ) om tobaksskatt;Härigenom//AB//nsubj:pass//1 föreskrivs//VB|PRS|SFO//ROOT//1 i//PP//advmod//1 fråga//NN|UTR|SIN|IND|NOM//fixed//2 om//PP//fixed//2 lagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//1 (//PAD//punct//7 1994:1563//RG|NOM//appos//5 )//PAD//punct//7 om//PP//case//10 tobaksskatt//NN|UTR|SIN|IND|NOM//obl//1 dels//KN//advmod//10  //_SP////11 att//SN//mark//28 9//RG|NOM//nsubj//28 ,//MID//punct//14 11//RG|NOM//nummod//14 ,//MID//punct//16 20//RG|NOM//conj//14 ,//MID//punct//18 22//RG|NOM//conj//14 ,//MID//punct//20 32//RG|NOM//nummod//14 och//KN//cc//22 33//RG|NOM//nummod//25 §//NN|AN//nmod//26 §//NN|AN//obl//28 skall//VB|PRS|AKT//aux//28 ha//VB|INF|AKT//acl//10 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//30 lydelse//NN|UTR|SIN|IND|NOM//obj//28 ,//MID//punct//28 dels//KN//advmod//39  //_SP////32 att//SN//mark//39 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//39 i//PP//case//37 lagen//NN|UTR|SIN|DEF|NOM//obl//39 skall//VB|PRS|AKT//aux//39 införas//VB|INF|SFO//conj//28 en//DT|UTR|SIN|IND//det//42 ny//JJ|POS|UTR|SIN|IND|NOM//amod//42 paragraf//NN|UTR|SIN|IND|NOM//nsubj:pass//39 ,//MID//punct//42 31//RG|NOM//nummod//45 b//NN|NEU|SIN|IND|NOM//nmod//46 §//NN|AN//nmod//42 samt//KN//cc//52 närmast//AB|SUV//advmod//50 före//PP//advmod//50 31//RG|NOM//nummod//51 b//NN|NEU|SIN|IND|NOM//nmod//52 §//NN|AN//nmod//55 en//DT|UTR|SIN|IND//det//55 ny//JJ|POS|UTR|SIN|IND|NOM//amod//55 rubrik//NN|UTR|SIN|IND|NOM//obl//39 av//PP//case//58 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//58 lydelse//NN|UTR|SIN|IND|NOM//nmod//55 .//MAD//punct//10
