B I L A G A 6;Rapport//NN|UTR|SIN|IND|NOM//ROOT//0 från//PP//case//2 utredningen//NN|UTR|SIN|DEF|NOM//nmod//0
B I L A G A 6;Genomgång//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 grundutbildning//NN|UTR|SIN|IND|NOM//nmod//0 för//PP//case//4 tandläkare//NN|UTR|PLU|IND|NOM//nmod//2 ,//MID//punct//6 läkare//NN|UTR|PLU|IND|NOM//conj//4 och//KN//cc//8 tandtekniker//NN|UTR|PLU|IND|NOM//conj//4


Bilaga 6 / Utbildning om dentala material och hälsa;Genomgång//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 grundutbildning//NN|UTR|SIN|IND|NOM//nmod//0 för//PP//case//4 tandläkare//NN|UTR|PLU|IND|NOM//nmod//2 ,//MID//punct//6 läkare//NN|UTR|PLU|IND|NOM//conj//4 och//KN//cc//8 tandtekniker//NN|UTR|PLU|IND|NOM//conj//4

Bilaga 6 / Övergripande bestämmelser om tandläkarutbildningen Högskolelagen och högskoleförordningen;Den//DT|UTR|SIN|DEF//det//1 universitets-//NN|NEU|-|-|SMS//nsubj//5 och//KN//cc//3 högskoleutbildning//NN|UTR|SIN|IND|NOM//conj//1 där//HA//advmod//5 stat//NN|UTR|SIN|IND|NOM//nsubj//11 ,//MID//punct//7 kommun//NN|UTR|SIN|IND|NOM//conj//5 eller//KN//cc//9 landsting//NN|NEU|SIN|IND|NOM//conj//5 är//VB|PRS|AKT//cop//11 huvudman//NN|UTR|SIN|IND|NOM//nsubj:pass//12 regleras//VB|PRS|SFO//ROOT//12 av//PP//case//14 högskolelagen//NN|UTR|SIN|DEF|NOM//obl:agent//12 (//PAD//punct//14 1992:1434//RG|NOM//appos//14 )//PAD//punct//16 och//KN//cc//19 högskoleförordningen//NN|UTR|SIN|DEF|NOM//conj//14 (//PAD//punct//21 1993:100//RG|NOM//appos//19 )//PAD//punct//21 ,//MID//punct//24 ändrad//PC|PRF|UTR|SIN|IND|NOM//conj//12 1998//RG|NOM//nummod//24 (//PAD//punct//27 1998:1003//RG|NOM//appos//24 )//PAD//punct//27 .//MAD//punct//12
Bilaga 6 / Övergripande bestämmelser om tandläkarutbildningen Högskolelagen och högskoleförordningen;I//PP//case//5 1//RG|NOM//nummod//2 kap.//NN|AN//obl//4 9//RG|NOM//nummod//4 §//NN|AN//nmod//5 högskolelagen//NN|UTR|SIN|DEF|NOM//obl//7  //_SP////5 finns//VB|PRS|SFO//ROOT//7 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 mål//NN|NEU|PLU|IND|NOM//nsubj//7 för//PP//case//13 den//DT|UTR|SIN|DEF//det//13 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//13 högskoleutbildningen//NN|UTR|SIN|DEF|NOM//obl//7 .//MAD//punct//7
Bilaga 6 / Övergripande bestämmelser om tandläkarutbildningen Högskolelagen och högskoleförordningen;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//16 innebär//VB|PRS|AKT//parataxis//7 att//SN//mark//22 studenterna//NN|UTR|PLU|DEF|NOM//nsubj//22 genom//PP//case//20 utbildningen//NN|UTR|SIN|DEF|NOM//obl//22 ska//VB|PRS|AKT//aux//22 få//VB|INF|AKT//ccomp//16 ://MAD//punct//16
Bilaga 6 / Övergripande bestämmelser om tandläkarutbildningen Högskolelagen och högskoleförordningen;•//NN|UTR|SIN|IND|NOM//nummod//1 förmåga//NN|UTR|SIN|IND|NOM//ROOT//1 att//IE//mark//3 göra//VB|INF|AKT//acl//1 självständiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 och//KN//cc//6 kritiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//4 bedömningar//NN|UTR|PLU|IND|NOM//obj//3 ,//MID//punct//1
