11.1 Uppdraget;I//PP//case//1 direktiven//NN|NEU|PLU|DEF|NOM//obl//2 finns//VB|PRS|SFO//ROOT//2 inte//AB//advmod//2 något//DT|NEU|SIN|IND//det//6 uttryckligt//JJ|POS|NEU|SIN|IND|NOM//amod//6 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//2 att//IE//mark//8 utreda//VB|INF|AKT//acl//6 reglerna//NN|UTR|PLU|DEF|NOM//obj//8 för//PP//case//11 bistånd//NN|NEU|SIN|IND|NOM//nmod//9 till//PP//case//13 barn//NN|NEU|PLU|IND|NOM//obl//8 och//KN//cc//15 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//13 .//MAD//punct//2
11.1 Uppdraget;Förslaget//NN|NEU|SIN|DEF|NOM//nsubj//24 om//PP//case//21 en//DT|UTR|SIN|IND//det//21 samlad//PC|PRF|UTR|SIN|IND|NOM//amod//21 lag//NN|UTR|SIN|IND|NOM//nmod//17 har//VB|PRS|AKT//aux//24 dock//AB//advmod//24 gjort//VB|SUP|AKT//parataxis//2 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//24 nödvändigt//JJ|POS|NEU|SIN|IND|NOM//xcomp//24 att//IE//mark//28 överväga//VB|INF|AKT//acl//26 frågan//NN|UTR|SIN|DEF|NOM//obj//28 om//PP//mark//34 hur//HA//advmod//34 biståndet//NN|NEU|SIN|DEF|NOM//nsubj:pass//34 ska//VB|PRS|AKT//aux//34 regleras//VB|INF|SFO//advcl//28 .//MAD//punct//2
11.1 Uppdraget;Inledningsvis//AB//nsubj:pass//37 redovisas//VB|PRS|SFO//parataxis//2 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//39 bestämmelser//NN|UTR|PLU|IND|NOM//nsubj:pass//37 och//KN//cc//41 rättsläget//NN|NEU|SIN|DEF|NOM//conj//39 när//HA//case//48 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//42 gäller//VB|PRS|AKT//fixed//42 barns//NN|NEU|PLU|IND|GEN//nmod:poss//48 och//KN//cc//47 ungas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//conj//45 möjligheter//NN|UTR|PLU|IND|NOM//obl//37 till//PP//case//50 bistånd//NN|NEU|SIN|IND|NOM//nmod//48 oberoende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//case//54 av//PP//case//54 vårdnadshavarens//NN|UTR|SIN|DEF|GEN//nmod:poss//54 samtycke//NN|NEU|SIN|IND|NOM//nmod//48 .//MAD//punct//2
11.1 Uppdraget;Därefter//AB//advmod//57 följer//VB|PRS|AKT//parataxis//2 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//59 överväganden//NN|NEU|PLU|IND|NOM//obj//57 och//KN//cc//61 förslag//NN|NEU|PLU|IND|NOM//conj//59 när//HA//case//65 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//62 gäller//VB|PRS|AKT//fixed//62 behovet//NN|NEU|SIN|DEF|NOM//nmod//61 av//PP//case//69 en//DT|UTR|SIN|IND//det//69 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//69 biståndsbestämmelse//NN|UTR|SIN|IND|NOM//nmod//65 för//PP//case//71 barn//NN|NEU|PLU|IND|NOM//nmod//69 och//KN//cc//73 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//71 och//KN//cc//75 behovet//NN|NEU|SIN|DEF|NOM//conj//71 av//PP//case//77 reglering//NN|UTR|SIN|IND|NOM//nmod//75 i//PP//advmod//61 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//78 .//MAD//punct//2

11.2 Gällande biståndsbestämmelse;Som//KN//case//2 en//DT|UTR|SIN|IND//det//2 följd//NN|UTR|SIN|IND|NOM//obl//9 av//PP//case//4 ramlagskonstruktionen//NN|UTR|SIN|DEF|NOM//nmod//2 och//KN//cc//6 principen//NN|UTR|SIN|DEF|NOM//conj//4 om//PP//mark//9 helhetssyn//NN|UTR|SIN|IND|NOM//nsubj//9 reglerar//VB|PRS|AKT//ROOT//9 samma//DT|UTR/NEU|SIN/PLU|IND//det//11 bestämmelse//NN|UTR|SIN|IND|NOM//obj//9 i//PP//case//13 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//obl//9 rätten//NN|UTR|SIN|DEF|NOM//obj//9 till//PP//case//16 bistånd//NN|NEU|SIN|IND|NOM//nmod//14 ,//MID//punct//20 oavsett//PP//case//20 människors//NN|UTR|PLU|IND|GEN//nmod:poss//20 ålder//NN|UTR|SIN|IND|NOM//obl//9 ,//MID//punct//22 situation//NN|UTR|SIN|IND|NOM//conj//20 eller//KN//cc//24 hjälpbehov//NN|NEU|SIN|IND|NOM//conj//20 .//MAD//punct//20
11.2 Gällande biståndsbestämmelse;Med//PP//case//27 stöd//NN|NEU|SIN|IND|NOM//obl//9 av//PP//case//29 bestämmelsen//NN|UTR|SIN|DEF|NOM//nmod//27 beslutas//VB|PRS|SFO//xcomp//9 om//SN//case//32 rätten//NN|UTR|SIN|DEF|NOM//obl//30 till//PP//case//36 såväl//KN//advmod//35 öppna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 insatser//NN|UTR|PLU|IND|NOM//nmod//32 som//KN//mark//38 insatser//NN|UTR|PLU|IND|NOM//appos//36 i//PP//case//43 form//NN|UTR|SIN|IND|NOM//fixed//39 av//PP//fixed//39 frivillig//JJ|POS|UTR|SIN|IND|NOM//amod//43 placering//NN|UTR|SIN|IND|NOM//nmod//38 utanför//PP//case//45 hemmet//NN|NEU|SIN|DEF|NOM//nmod//43 .//MAD//punct//9
11.2 Gällande biståndsbestämmelse;Bestämmelsens//NN|UTR|SIN|DEF|GEN//nmod:poss//49 generella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//49 karaktär//NN|UTR|SIN|IND|NOM//nsubj//50 syftade//VB|PRT|AKT//parataxis//9 ,//MID//punct//54 enligt//PP//case//54 lagens//NN|UTR|SIN|DEF|GEN//nmod:poss//54 förarbeten//NN|NEU|PLU|IND|NOM//obl//50 ,//MID//punct//59 till//PP//mark//59 att//IE//mark//59 inte//AB//advmod//59 låsa//VB|INF|AKT//advcl//50 rätten//NN|UTR|SIN|DEF|NOM//obj//59 till//PP//case//62 bistånd//NN|NEU|SIN|IND|NOM//nmod//60 till//PP//case//66 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//66 yttre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//66 situationer//NN|UTR|PLU|IND|NOM//obl//59 eller//KN//cc//69 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//69 åtgärder//NN|UTR|PLU|IND|NOM//conj//66 .//MAD//punct//50
11.2 Gällande biståndsbestämmelse;Genom//PP//case//72 kravet//NN|NEU|SIN|DEF|NOM//obl//9 på//PP//case//76 individuellt//AB|POS//advmod//75 anpassade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//76 insatser//NN|UTR|PLU|IND|NOM//nmod//72 skulle//VB|PRT|AKT//aux//81 också//AB//advmod//81 den//DT|UTR|SIN|DEF//det//81 ”//PAD//punct//81 upptrappning//NN|UTR|SIN|IND|NOM//obj//9 ”//PAD//punct//81 av//PP//case//84 åtgärder//NN|UTR|PLU|IND|NOM//nmod//81 som//HP|-|-|-//nsubj//86 utmärkte//VB|PRT|AKT//acl:relcl//84 den//DT|UTR|SIN|DEF//det//89 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//89 lagstiftningen//NN|UTR|SIN|DEF|NOM//obj//86 försvinna//VB|INF|AKT//conj//9 .//MAD//punct//9
11.2 Gällande biståndsbestämmelse;Följden//NN|UTR|SIN|DEF|NOM//obj//9 av//PP//case//94 förändringen//NN|UTR|SIN|DEF|NOM//nmod//92 blev//VB|PRT|AKT//conj//9 också//AB//advmod//95 att//SN//mark//101 möjligheten//NN|UTR|SIN|DEF|NOM//nsubj:pass//101 att//IE//mark//100 överklaga//VB|INF|AKT//acl//98 utvidgades//VB|PRT|SFO//ccomp//95 till//PP//mark//106 att//IE//mark//106 inte//AB//advmod//106 bara//AB//advmod//106 gälla//VB|INF|AKT//advcl//101 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//108 hjälp//NN|UTR|SIN|IND|NOM//obj//106 utan//PP//case//111 alla//DT|UTR/NEU|PLU|IND/DEF//det//111 former//NN|UTR|PLU|IND|NOM//obl//106 av//PP//case//113 bistånd//NN|NEU|SIN|IND|NOM//nmod//111 .//MAD//punct//9
