Inledning;Bostadbyggandet//NN|NEU|SIN|DEF|NOM//nsubj//3 i//PP//case//2 Sverige//PM|NOM//nmod//0 har//VB|PRS|AKT//aux//8 under//PP//case//6 lång//JJ|POS|UTR|SIN|IND|NOM//amod//6 tid//NN|UTR|SIN|IND|NOM//obl//8 varit//VB|SUP|AKT//cop//8 lågt//JJ|POS|NEU|SIN|IND|NOM//ROOT//8 i//PP//case//10 förhållande//NN|NEU|SIN|IND|NOM//obl//8 till//PP//case//12 befolkningstillväxten//NN|UTR|SIN|DEF|NOM//nmod//10 .//MAD//punct//8
Inledning;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//16 har//VB|PRS|AKT//aux//16 resulterat//VB|SUP|AKT//parataxis//8 i//PP//mark//21 att//SN//mark//21 vi//PN|UTR|PLU|DEF|SUB//nsubj//21 nu//AB//advmod//21 har//VB|PRS|AKT//advcl//16 en//DT|UTR|SIN|IND//det//24 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 bostadsbrist//NN|UTR|SIN|IND|NOM//obj//21 .//MAD//punct//16
Inledning;Av//PP//case//28 Boverkets//PM|GEN//nmod:poss//28 bostadsmarknadsenkät//NN|UTR|SIN|IND|NOM//obl//31 för//PP//case//30 2017//RG|NOM//nmod//28 framgår//VB|PRS|AKT//conj//16 att//SN//mark//35 255//RG|NOM//nummod//34 kommuner//NN|UTR|PLU|IND|NOM//nsubj//35 bedömer//VB|PRS|AKT//ccomp//31 att//SN//mark//39 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//39 är//VB|PRS|AKT//cop//39 underskott//NN|NEU|SIN|IND|NOM//ccomp//35 på//PP//case//41 bostäder//NN|UTR|PLU|IND|NOM//nmod//39 i//PP//case//43 kommunen//NN|UTR|SIN|DEF|NOM//nmod//41 .//MAD//punct//16
Inledning;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//48 är//VB|PRS|AKT//cop//48 en//DT|UTR|SIN|IND//det//48 ökning//NN|UTR|SIN|IND|NOM//parataxis//16 med//PP//case//51 72//RG|NOM//nummod//51 kommuner//NN|UTR|PLU|IND|NOM//nmod//48 på//PP//case//54 två//RG|NOM//nummod//54 år//NN|NEU|PLU|IND|NOM//nmod//51 .//MAD//punct//48
Inledning;Enligt//PP//case//1 Planprocessutredningen//NN|UTR|SIN|DEF|NOM//obl//10 har//VB|PRS|AKT//aux//10 de//DT|UTR/NEU|PLU|DEF//det//6 allra//AB//advmod//5 flesta//JJ|SUV|UTR/NEU|PLU|DEF|NOM//amod//6 kommuner//NN|UTR|PLU|IND|NOM//nsubj//10 en//DT|UTR|SIN|IND//det//10 uttalad//PC|PRF|UTR|SIN|IND|NOM//amod//10 politisk//JJ|POS|UTR|SIN|IND|NOM//amod//10 ambition//NN|UTR|SIN|IND|NOM//ROOT//10 att//IE//mark//12 bygga//VB|INF|AKT//acl//10 bostäder//NN|UTR|PLU|IND|NOM//obj//12 och//KN//cc//16 att//IE//mark//16 öka//VB|INF|AKT//conj//12 kommunens//NN|UTR|SIN|DEF|GEN//nmod:poss//18 folkmängd//NN|UTR|SIN|IND|NOM//obj//16 .//MAD//punct//10
Inledning;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//22 har//VB|PRS|AKT//aux//22 resulterat//VB|SUP|AKT//parataxis//10 i//PP//mark//26 att//SN//mark//26 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//26 satsar//VB|PRS|AKT//advcl//22 mer//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//28 resurser//NN|UTR|PLU|IND|NOM//obj//26 på//PP//case//30 planering//NN|UTR|SIN|IND|NOM//obl//26 ,//MID//punct//36 vilket//HP|NEU|SIN|IND//nsubj//36 i//PP//case//35 sin//PS|UTR|SIN|DEF//nmod:poss//35 tur//NN|UTR|SIN|IND|NOM//obl//36 ställer//VB|PRS|AKT//conj//22 ökade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//38 krav//NN|NEU|PLU|IND|NOM//obj//36 på//PP//mark//42 att//SN//mark//42 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//42 finns//VB|PRS|SFO//advcl//36 lämplig//JJ|POS|UTR|SIN|IND|NOM//amod//44 mark//NN|UTR|SIN|IND|NOM//nsubj//42 tillgänglig//JJ|POS|UTR|SIN|IND|NOM//xcomp//42 .//MAD//punct//22

Vårt uppdrag;Vårt//PS|NEU|SIN|DEF//nmod:poss//1 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//4 är//VB|PRS|AKT//cop//4 att//IE//mark//4 verka//VB|INF|AKT//ROOT//4 för//PP//mark//7 att//IE//mark//7 få//VB|INF|AKT//advcl//4 till//PP//compound:prt//7 stånd//NN|NEU|SIN|IND|NOM//fixed//8 ett//DT|NEU|SIN|IND//det//11 bostadsbyggande//NN|NEU|SIN|IND|NOM//obj//7 på//PP//case//14 statens//NN|UTR|SIN|DEF|GEN//nmod:poss//14 fastigheter//NN|UTR|PLU|IND|NOM//nmod//11 .//MAD//punct//4
Vårt uppdrag;Enligt//PP//case//17 direktiven//NN|NEU|PLU|DEF|NOM//obl//20 ska//VB|PRS|AKT//aux//20 vi//PN|UTR|PLU|DEF|SUB//nsubj//20 utgå//VB|INF|AKT//parataxis//4 från//PP//case//23 Planprocessutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//23 inventering//NN|UTR|SIN|IND|NOM//obl//20 av//PP//case//26 statens//NN|UTR|SIN|DEF|GEN//nmod:poss//26 fastigheter//NN|UTR|PLU|IND|NOM//nmod//23 som//HP|-|-|-//nsubj//30 kan//VB|PRS|AKT//aux//30 vara//VB|INF|AKT//cop//30 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//26 för//PP//case//32 bostadsbyggande//NN|NEU|SIN|IND|NOM//obl//30 .//MAD//punct//20
Vårt uppdrag;För//PP//case//36 varje//DT|UTR/NEU|SIN|IND//det//36 fastighet//NN|UTR|SIN|IND|NOM//obl//39 ska//VB|PRS|AKT//aux//39 vi//PN|UTR|PLU|DEF|SUB//nsubj//39 bedöma//VB|INF|AKT//conj//20 om//SN//mark//42 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//42 finns//VB|PRS|SFO//advcl//39 ett//DT|NEU|SIN|IND//det//45 långsiktigt//JJ|POS|NEU|SIN|IND|NOM//amod//45 intresse//NN|NEU|SIN|IND|NOM//nsubj//42 för//PP//case//47 staten//NN|UTR|SIN|DEF|NOM//nmod//45 av//PP//mark//50 att//IE//mark//50 behålla//VB|INF|AKT//acl//47 hela//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//50 eller//KN//cc//53 delar//NN|UTR|PLU|IND|NOM//conj//51 av//PP//case//55 fastigheten//NN|UTR|SIN|DEF|NOM//nmod//53 och//KN//cc//60 om//SN//mark//60 fastigheten//NN|UTR|SIN|DEF|NOM//nsubj//60 kan//VB|PRS|AKT//aux//60 ge//VB|INF|AKT//conj//50 ett//DT|NEU|SIN|IND//det//63 väsentligt//JJ|POS|NEU|SIN|IND|NOM//amod//63 bostadstillskott//NN|NEU|SIN|IND|NOM//obj//60 .//MID//punct//4
