18.1 Mål beslutade av riksdagen;Riksdagen//NN|UTR|SIN|DEF|NOM//nsubj//1 fattade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 29//RG|NOM//nummod//4 april//NN|UTR|SIN|IND|NOM//obj//1 1999//RG|NOM//nummod//6 beslut//NN|NEU|SIN|IND|NOM//obl//1 (//PAD//punct//8 bet//VB|PRT|AKT//appos//6 .//MAD//punct//8
18.1 Mål beslutade av riksdagen;1998/99//RG|NOM//obl//1 ://MID//punct//10
18.1 Mål beslutade av riksdagen;MJU6//PM|NOM//parataxis//10 ,//MID//punct//14 rskr//PM|NOM//conj//12 .//MID//punct//12
18.1 Mål beslutade av riksdagen;1998/99:183//RG|NOM//conj//12 )//PAD//punct//16 i//PP//case//19 anledning//NN|UTR|SIN|IND|NOM//nmod//10 av//PP//case//22 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//22 proposition//NN|UTR|SIN|IND|NOM//nmod//19 (//PAD//punct//19 prop//NN|UTR|SIN|IND|NOM//appos//19 .//MAD//punct//19
18.1 Mål beslutade av riksdagen;1997/98:145//RG|NOM//obj//1 )//PAD//punct//26 om//PP//case//30 Svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 Miljömål//NN|NEU|PLU|IND|NOM//nmod//26 .//MID//punct//30
18.1 Mål beslutade av riksdagen;"Miljökvalitetsmålet//NN|NEU|SIN|DEF|NOM//nmod//35 God//JJ|POS|UTR|SIN|IND|NOM//amod//35 bebyggd//PC|PRF|UTR|SIN|IND|NOM//amod//35 miljö//NN|UTR|SIN|IND|NOM//nsubj:pass//37 har//VB|PRS|AKT//aux//37 formulerats//VB|SUP|SFO//acl:relcl//26 på//PP//case//40 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//40 sätt//NN|NEU|SIN|IND|NOM//obl//37 ;//MID//punct//37 ”//RG|NOM//discourse//43"
18.1 Mål beslutade av riksdagen;Städer//NN|UTR|PLU|IND|NOM//nsubj//51 ,//MID//punct//45 tätorter//NN|UTR|PLU|IND|NOM//conj//43 och//KN//cc//49 annan//JJ|POS|UTR|SIN|IND|NOM//amod//49 bebyggd//PC|PRF|UTR|SIN|IND|NOM//amod//49 miljö//NN|UTR|SIN|IND|NOM//conj//43 skall//VB|PRS|AKT//aux//51 utgöra//VB|INF|AKT//conj//1 en//DT|UTR|SIN|IND//det//56 god//JJ|POS|UTR|SIN|IND|NOM//amod//56 och//KN//cc//55 hälsosam//JJ|POS|UTR|SIN|IND|NOM//conj//53 livsmiljö//NN|UTR|SIN|IND|NOM//obj//51 samt//KN//cc//58 medverka//VB|INF|AKT//conj//51 till//PP//case//62 en//DT|UTR|SIN|IND//det//62 god//JJ|POS|UTR|SIN|IND|NOM//amod//62 regional//JJ|POS|UTR|SIN|IND|NOM//obl//58 och//KN//cc//65 global//JJ|POS|UTR|SIN|IND|NOM//amod//65 miljö//NN|UTR|SIN|IND|NOM//conj//62 .//MID//punct//58
18.1 Mål beslutade av riksdagen;Natur-//NN|UTR|-|-|SMS//nsubj:pass//71 och//KN//cc//69 kulturvärden//NN|NEU|PLU|IND|NOM//conj//67 skall//VB|PRS|AKT//aux//71 tas//VB|INF|SFO//conj//51 tillvara//PL//compound:prt//71 och//KN//cc//74 utvecklas//VB|INF|SFO//conj//71 .//MAD//punct//71
18.1 Mål beslutade av riksdagen;Byggnader//NN|UTR|PLU|IND|NOM//nsubj:pass//80 och//KN//cc//78 anläggningar//NN|UTR|PLU|IND|NOM//conj//76 skall//VB|PRS|AKT//aux//80 lokaliseras//VB|INF|SFO//parataxis//71 och//KN//cc//82 utformas//VB|INF|SFO//conj//80 på//PP//case//86 ett//DT|NEU|SIN|IND//det//86 miljöanpassat//PC|PRF|NEU|SIN|IND|NOM//amod//86 sätt//NN|NEU|SIN|IND|NOM//obl//82 och//KN//cc//101 så//AB//mark//101 att//SN//fixed//88 en//DT|UTR|SIN|IND//det//93 långsiktigt//AB|POS//advmod//92 god//JJ|POS|UTR|SIN|IND|NOM//amod//93 hushållning//NN|UTR|SIN|IND|NOM//nsubj:pass//101 med//PP//case//95 mark//NN|UTR|SIN|IND|NOM//nmod//93 ,//MID//punct//97 vatten//NN|NEU|SIN|IND|NOM//conj//95 och//KN//cc//100 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//100 resurser//NN|UTR|PLU|IND|NOM//conj//95 främjas//VB|INF|SFO//conj//80 .//MAD//punct//1
18.1 Mål beslutade av riksdagen;Miljökvalitetsmålet//NN|NEU|SIN|DEF|NOM//nsubj//1 innebär//VB|PRS|AKT//ROOT//1 ://MID//punct//1 –//PP//punct//7
18.1 Mål beslutade av riksdagen;Den//DT|UTR|SIN|DEF//det//6 bebyggda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//6 miljön//NN|UTR|SIN|DEF|NOM//nsubj//7 ger//VB|PRS|AKT//parataxis//1 skönhetsupplevelser//NN|UTR|PLU|IND|NOM//obj//7 och//KN//cc//10 trevnad//NN|UTR|SIN|IND|NOM//conj//8 samt//KN//cc//12 har//VB|PRS|AKT//conj//7 ett//DT|NEU|SIN|IND//det//15 varierat//PC|PRF|NEU|SIN|IND|NOM//amod//15 utbud//NN|NEU|SIN|IND|NOM//obj//12 av//PP//case//17 bostäder//NN|UTR|PLU|IND|NOM//nmod//15 ,//MID//punct//19 arbetsplatser//NN|UTR|PLU|IND|NOM//conj//17 ,//MID//punct//21 service//NN|UTR|SIN|IND|NOM//conj//17 och//KN//cc//23 kultur//NN|UTR|SIN|IND|NOM//conj//17 så//SN//mark//28 att//SN//fixed//24 alla//DT|UTR/NEU|PLU|IND/DEF//det//27 människor//NN|UTR|PLU|IND|NOM//nsubj:pass//28 ges//VB|PRS|SFO//advcl//12 möjlighet//NN|UTR|SIN|IND|NOM//obj//28 till//PP//case//35 ett//DT|NEU|SIN|IND//det//35 rikt//JJ|POS|NEU|SIN|IND|NOM//amod//35 och//KN//cc//34 utvecklande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//32 liv//NN|NEU|SIN|IND|NOM//nmod//29 och//KN//cc//45 så//AB//mark//45 att//SN//fixed//37 omfattningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//45 av//PP//case//43 människors//NN|UTR|PLU|IND|GEN//nmod:poss//43 dagliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//43 transporter//NN|UTR|PLU|IND|NOM//nmod//39 kan//VB|PRS|AKT//aux//45 minskas//VB|INF|SFO//conj//28 .//MAD//punct//7 –//PAD//punct//54
