Till statsrådet Lars-Erik Lövdén ;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 19//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 1996//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 för//PP//mark//13 att//IE//mark//13 se//VB|INF|AKT//advcl//7 över//PL//case//15 frågor//NN|UTR|PLU|IND|NOM//obl//13 om//PP//case//17 förvärv//NN|NEU|SIN|IND|NOM//nmod//15 och//KN//cc//19 pantsättning//NN|UTR|SIN|IND|NOM//conj//17 av//PP//case//21 bostadsrätter//NN|UTR|PLU|IND|NOM//nmod//19 samt//KN//cc//24 att//IE//mark//24 lämna//VB|INF|AKT//conj//1 ett//DT|NEU|SIN|IND//det//26 förslag//NN|NEU|SIN|IND|NOM//obj//24 till//PP//case//30 ett//DT|NEU|SIN|IND//det//30 offentligt//JJ|POS|NEU|SIN|IND|NOM//amod//30 register//NN|NEU|SIN|IND|NOM//nmod//26 över//PP//case//32 bostadsrätter//NN|UTR|PLU|IND|NOM//nmod//30 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;Den//DT|UTR|SIN|DEF//det//36 30//RG|NOM//nummod//36 juni//NN|UTR|SIN|IND|NOM//obl//38 1998//RG|NOM//nummod//36 överlämnade//VB|PRT|AKT//parataxis//1 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//38 delbetänkandet//NN|NEU|SIN|DEF|NOM//obj//38 Bostadsrättsregister//NN|UTR|PLU|IND|NOM//obj//38 (//PAD//punct//41 SOU//PM|NOM//appos//41 1998:80//RG|NOM//nmod//43 )//PAD//punct//41 .//MAD//punct//38
Till statsrådet Lars-Erik Lövdén ;I//PP//case//48 delbetänkandet//NN|NEU|SIN|DEF|NOM//obl//49 redovisade//VB|PRT|AKT//amod//50 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//38 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//52 överväganden//NN|NEU|PLU|IND|NOM//obj//38 i//PP//case//56 de//DT|UTR/NEU|PLU|DEF//det//56 nämnda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//56 frågorna//NN|UTR|PLU|DEF|NOM//nmod//52 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;Den//DT|UTR|SIN|DEF//det//61 dåvarande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//61 särskilde//PC|PRF|MAS|SIN|DEF|NOM//amod//61 utredaren//NN|UTR|SIN|DEF|NOM//nsubj:pass//67 ,//MID//punct//63 justitierådet//NN|NEU|SIN|DEF|NOM//conj//61 Nina//PM|NOM//nsubj//63 Pripp//PM|NOM//flat:name//64 ,//MID//punct//63 entledigades//VB|PRT|SFO//parataxis//1 på//PP//case//70 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//70 begäran//NN|UTR|SIN|IND|NOM//obl//67 i//PP//case//74 samband//NN|NEU|SIN|IND|NOM//fixed//71 med//PP//fixed//71 överlämnandet//NN|NEU|SIN|DEF|NOM//obl//67 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;Därefter//AB//advmod//1 påbörjade//VB|PRT|AKT//ROOT//1 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 sitt//PS|NEU|SIN|DEF//nmod:poss//4 arbete//NN|NEU|SIN|IND|NOM//obj//1 med//PP//case//8 de//DT|UTR/NEU|PLU|DEF//det//8 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 uppgifter//NN|UTR|PLU|IND|NOM//obl//1 som//HP|-|-|-//obj//11 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//11 fick//VB|PRT|AKT//acl:relcl//8 av//PP//case//13 regeringen//NN|UTR|SIN|DEF|NOM//obl//11 i//PP//case//15 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//11 från//PP//case//19 den//DT|UTR|SIN|DEF//det//19 25//RG|NOM//nummod//19 september//NN|UTR|SIN|IND|NOM//obl//11 1997//RG|NOM//nummod//19 (//PAD//punct//20 dir//NN|AN//obl//11 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;1997:116//RG|NOM//obl//1 )//PAD//punct//1 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;Ordföranden//NN|UTR|SIN|DEF|NOM//nsubj:pass//32 i//PP//case//29 Arbetsdomstolen//PM|NOM//nmod//27 Michaël//PM|NOM//nmod//27 Koch//PM|NOM//nmod//27 förordnades//VB|PRT|SFO//parataxis//1 den//DT|UTR|SIN|DEF//det//35 1//RO|NOM//nummod//35 september//NN|UTR|SIN|IND|NOM//obl//32 1998//RG|NOM//nummod//35 till//PP//case//39 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//39 utredare//NN|UTR|SIN|IND|NOM//obl//32 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;Som//KN//case//1 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//8 i//PP//case//4 arbetet//NN|NEU|SIN|DEF|NOM//obl//2 med//PP//case//7 förevarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 betänkande//NN|NEU|SIN|IND|NOM//nmod//4 medverkat//VB|SUP|AKT//ROOT//8 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nsubj//8 Lotta//PM|NOM//flat//9 Hardvik//PM|NOM//obj//8 Åkerström//PM|NOM//flat:name//11 ,//MID//punct//14 Justitiedepartementet//PM|NOM//conj//11 ,//MID//punct//11 och//KN//cc//18 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//18 Ann-Christine//PM|NOM//conj//8 Bystedt//PM|NOM//flat:name//18 ,//MID//punct//21 Finansdepartementet//NN|NEU|SIN|DEF|NOM//conj//18 ,//MID//punct//27 samt//KN//cc//27 som//KN//case//25 experter//NN|UTR|PLU|IND|NOM//nmod//27 jur.//NN|AN//nummod//27 kand//NN|AN//conj//18 .//MID//punct//18
Till statsrådet Lars-Erik Lövdén ;Ulrika//PM|NOM//nmod//30 Blomqvist//PM|NOM//appos//18 ,//MID//punct//30 Riksbyggen//PM|NOM//conj//30 ,//MID//punct//34 utredaren//NN|UTR|SIN|DEF|NOM//nmod//35 Yvonne//PM|NOM//conj//30 Borgecrona//PM|NOM//flat:name//35 ,//MID//punct//38 Boverket//PM|NOM//conj//35 ,//MID//punct//35 direktören//NN|UTR|SIN|DEF|NOM//nmod//41 Gösta//PM|NOM//conj//30 Fischer//PM|NOM//flat:name//41 ,//MID//punct//45 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//45 Bankföreningen//NN|UTR|SIN|DEF|NOM//conj//41 ,//MID//punct//45 förbundsjuristen//NN|UTR|SIN|DEF|NOM//nmod//49 Blanka//PM|NOM//amod//49 Kruljac//PM|NOM//conj//30 ,//MID//punct//49 HSB//PM|NOM//nmod//52 Riksförbund//NN|NEU|SIN|IND|NOM//conj//30 ,//MID//punct//30 chefsjuristen//NN|UTR|SIN|DEF|NOM//nmod//55 Göran//PM|NOM//conj//30 Olsson//PM|NOM//flat:name//55 ,//MID//punct//58 SBC//PM|NOM//conj//30 ,//MID//punct//30 avdelningsdirektören//NN|UTR|SIN|DEF|NOM//nmod//61 Sverker//PM|NOM//appos//8 Thorslund//PM|NOM//flat:name//61 ,//MID//punct//64 Konsumentverket//NN|NEU|SIN|DEF|NOM//conj//61 ,//MID//punct//61 och//KN//cc//68 jur.//NN|AN//nmod//68 kand//NN|AN//conj//61 .//MID//punct//61
Till statsrådet Lars-Erik Lövdén ;Ingrid//PM|NOM//conj//61 Uggla//PM|NOM//flat:name//70 .//MAD//punct//8
Till statsrådet Lars-Erik Lövdén ;Dessutom//AB//advmod//74 medverkade//VB|PRT|AKT//conj//8 t.o.m.//AB|AN//advmod//74 den//DT|UTR|SIN|DEF//det//78 15//RG|NOM//nummod//78 januari//NN|UTR|SIN|IND|NOM//nmod//82 1999//RG|NOM//nummod//78 dåvarande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//81 förbundsjuristen//NN|UTR|SIN|DEF|NOM//appos//78 Håkan//PM|NOM//nsubj//74 Albrecht//PM|NOM//flat:name//82 ,//MID//punct//85 HSB//PM|NOM//conj//82 ,//MID//punct//85 som//KN//mark//88 expert//NN|UTR|SIN|IND|NOM//acl//85 .//MAD//punct//8
