17.1 Utredningens uppdrag;I//PP//case//2 Underhållsstödsutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 ingår//VB|PRS|AKT//ROOT//3 att//IE//mark//5 se//VB|INF|AKT//xcomp//3 över//PL//case//9 de//DT|UTR/NEU|PLU|DEF//det//9 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 reglerna//NN|UTR|PLU|DEF|NOM//obl//5 om//PP//case//11 anstånd//NN|NEU|SIN|IND|NOM//nmod//9 och//KN//cc//13 eftergift//NN|UTR|SIN|IND|NOM//conj//11 .//MAD//punct//3

17.2 Gällande rätt;En//DT|UTR|SIN|IND//det//2 bidragsskyldig//JJ|POS|UTR|SIN|IND|NOM//amod//2 förälder//NN|UTR|SIN|IND|NOM//nsubj//5 kan//VB|PRS|AKT//aux//5 ibland//AB//advmod//5 ha//VB|INF|AKT//ROOT//5 svårt//AB|POS//obj//5 att//IE//mark//8 betala//VB|INF|AKT//advcl//5 det//DT|NEU|SIN|DEF//det//11 fastställda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//11 återbetalningsbeloppet//NN|NEU|SIN|DEF|NOM//obj//8 till//PP//case//13 staten//NN|UTR|SIN|DEF|NOM//obl//8 .//MAD//punct//5
17.2 Gällande rätt;I//PP//case//17 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//17 fall//NN|NEU|PLU|IND|NOM//obl//25 kan//VB|PRS|AKT//aux//25 han//PN|UTR|SIN|DEF|SUB//nsubj//25 eller//KN//cc//21 hon//PN|UTR|SIN|DEF|SUB//conj//19 under//PP//case//24 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 förutsättningar//NN|UTR|PLU|IND|NOM//obl//25 få//VB|INF|AKT//conj//5 anstånd//NN|NEU|SIN|IND|NOM//obj//25 eller//KN//cc//28 eftergift//NN|UTR|SIN|IND|NOM//conj//26 .//MAD//punct//5
17.2 Gällande rätt;Enligt//PP//case//31 förarbetena//NN|NEU|PLU|DEF|NOM//obl//34 bör//VB|PRS|AKT//aux//34 anstånd//NN|NEU|SIN|IND|NOM//nsubj//34 komma//VB|INF|AKT//parataxis//5 i//PP//compound:prt//34 fråga//NN|UTR|SIN|IND|NOM//fixed//35 främst//AB|SUV//advmod//34 vid//PP//case//39 betalningssvårigheter//NN|UTR|PLU|IND|NOM//obl//34 av//PP//case//42 övergående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//42 natur//NN|UTR|SIN|IND|NOM//nmod//39 .//MID//punct//5
17.2 Gällande rätt;Kan//VB|PRS|AKT//aux//46 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//46 förutses//VB|INF|SFO//parataxis//5 att//SN//mark//49 svårigheterna//NN|UTR|PLU|DEF|NOM//nsubj//49 blir//VB|PRS|AKT//ccomp//46 bestående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//49 bör//VB|PRS|AKT//aux//55 i//PP//advmod//55 stället//NN|NEU|SIN|DEF|NOM//fixed//52 eftergift//NN|UTR|SIN|IND|NOM//fixed//52 aktualiseras//VB|PRS|SFO//advcl//5 (//PAD//punct//55 prop//NN|UTR|SIN|IND|NOM//appos//55 .//MAD//punct//55
17.2 Gällande rätt;1995/96:208//RG|NOM//nummod//60 s.//NN|AN//nmod//61 53//RG|NOM//obl//55 )//PAD//punct//5 .//MAD//punct//5

17.2.1 Anstånd;Försäkringskassan//NN|UTR|SIN|DEF|NOM//nsubj//1 får//VB|PRS|AKT//aux//8 på//PP//case//3 ansökan//NN|UTR|SIN|IND|NOM//obl//1 av//PP//case//7 en//DT|UTR|SIN|IND//det//7 bidragsskyldig//JJ|POS|UTR|SIN|IND|NOM//amod//7 förälder//NN|UTR|SIN|IND|NOM//nmod//3 bevilja//VB|INF|AKT//ROOT//8 honom//PN|UTR|SIN|DEF|OBJ//obj//8 eller//KN//cc//11 henne//PN|UTR|SIN|DEF|OBJ//conj//9 anstånd//NN|NEU|SIN|IND|NOM//obj//8 (//PAD//punct//12 helt//AB|POS//appos//12 eller//KN//cc//16 delvis//AB//conj//14 )//PAD//punct//12 med//PP//mark//20 att//IE//mark//20 fullgöra//VB|INF|AKT//advcl//8 återbetalningsskyldigheten//NN|UTR|SIN|DEF|NOM//obj//20 (//PAD//punct//20 32//RG|NOM//nummod//24 §//NN|AN//nmod//25 lagen//NN|UTR|SIN|DEF|NOM//nmod//27 [//PAD//nmod//27 1996:1030//RG|NOM//appos//20 ]//PAD//punct//8 om//PP//case//30 underhållsstöd//NN|NEU|SIN|IND|NOM//obl//8 ,//MID//punct//32 USL//PM|NOM//conj//30 )//PAD//punct//30 .//MID//punct//36
17.2.1 Anstånd;Anstånd//NN|NEU|SIN|IND|NOM//nsubj//36 innebär//VB|PRS|AKT//conj//8 att//SN//mark//45 försäkringskassan//NN|UTR|SIN|DEF|NOM//nsubj//45 i//PP//case//41 den//DT|UTR|SIN|DEF//det//41 utsträckning//NN|UTR|SIN|IND|NOM//obl//45 som//HP|-|-|-//obj//44 anståndsbeslutet//NN|NEU|SIN|DEF|NOM//nsubj//44 anger//VB|PRS|AKT//acl:relcl//41 låter//VB|PRS|AKT//ccomp//36 bli//VB|INF|AKT//xcomp//45 att//IE//mark//48 vidta//VB|INF|AKT//xcomp//46 åtgärder//NN|UTR|PLU|IND|NOM//obj//48 för//PP//mark//52 att//IE//mark//52 driva//VB|INF|AKT//advcl//48 in//PL//compound:prt//52 fordringen//NN|UTR|SIN|DEF|NOM//obj//52 .//MAD//punct//8
