Till statsrådet Maj-Inger Klingvall ;Vid//PP//case//1 sammanträde//NN|NEU|SIN|IND|NOM//obl//7 den//DT|UTR|SIN|DEF//det//4 16//RG|NOM//nummod//4 januari//NN|UTR|SIN|IND|NOM//obl//7 år//NN|NEU|SIN|IND|NOM//nmod//6 1997//RG|NOM//nummod//4 beslutade//VB|PRT|AKT//ROOT//7 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//7 om//PP//case//10 direktiv//NN|NEU|PLU|IND|NOM//obl//7 (//PAD//punct//7 dir//NN|AN//nmod//13 1997:9//RG|NOM//appos//7 )//PAD//punct//13 som//HP|-|-|-//nsubj//16 gav//VB|PRT|AKT//acl:relcl//13 en//DT|UTR|SIN|IND//det//19 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//19 utredare//NN|UTR|SIN|IND|NOM//obj//16 i//PP//case//21 uppdrag//NN|NEU|SIN|IND|NOM//obl//16 att//IE//mark//23 utforma//VB|INF|AKT//advcl//16 förslag//NN|NEU|PLU|IND|NOM//obj//23 till//PP//case//28 ett//DT|NEU|SIN|IND//det//28 nytt//JJ|POS|NEU|SIN|IND|NOM//amod//28 system//NN|NEU|SIN|IND|NOM//nmod//24 för//PP//case//31 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//31 ersättning//NN|UTR|SIN|IND|NOM//nmod//28 vid//PP//case//35 långvarigt//AB|POS//advmod//34 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//35 arbetsförmåga//NN|UTR|SIN|IND|NOM//obl//23 .//MAD//punct//7
Till statsrådet Maj-Inger Klingvall ;Det//DT|NEU|SIN|DEF//det//39 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//39 systemet//NN|NEU|SIN|DEF|NOM//nsubj//41 skall//VB|PRS|AKT//aux//41 ersätta//VB|INF|AKT//parataxis//7 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//43 system//NN|NEU|SIN|IND|NOM//obj//41 med//PP//case//45 förtidspension//NN|UTR|SIN|IND|NOM//nmod//43 och//KN//cc//47 sjukbidrag//NN|NEU|SIN|IND|NOM//conj//45 .//MAD//punct//41
Till statsrådet Maj-Inger Klingvall ;Utredningen//NN|UTR|SIN|DEF|NOM//appos//41 (//PAD//punct//49 S//PM|NOM//appos//49 1997:03//RG|NOM//flat:name//51 )//PAD//punct//49 om//PP//case//55 ersättning//NN|UTR|SIN|IND|NOM//obl//41 vid//PP//case//59 långvarigt//AB|POS//advmod//58 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//59 arbetsförmåga//NN|UTR|SIN|IND|NOM//nmod//55 har//VB|PRS|AKT//aux//61 antagit//VB|SUP|AKT//conj//7 namnet//NN|NEU|SIN|DEF|NOM//nmod//63 Förtidspensionsutredningen//NN|UTR|SIN|DEF|NOM//obj//61 .//MAD//punct//7
Till statsrådet Maj-Inger Klingvall ;Direktiven//NN|NEU|PLU|DEF|NOM//nsubj:pass//72 till//PP//case//67 utredningen//NN|UTR|SIN|DEF|NOM//nmod//65 har//VB|PRS|AKT//aux//72 i//PP//case//71 sin//PS|UTR|SIN|DEF//nmod:poss//71 helhet//NN|UTR|SIN|IND|NOM//obl//72 bifogats//VB|SUP|SFO//parataxis//7 betänkandet//NN|NEU|SIN|DEF|NOM//obj//72 (//PAD//punct//72 bilaga//NN|UTR|SIN|IND|NOM//appos//72 1//RG|NOM//nummod//75 )//PAD//punct//72 .//MAD//punct//7
Till statsrådet Maj-Inger Klingvall ;Den//DT|UTR|SIN|DEF//det//81 9//RO|NOM//nummod//81 oktober//NN|UTR|SIN|IND|NOM//obl//84 år//NN|NEU|SIN|IND|NOM//nmod//83 1997//RG|NOM//nummod//81 beslutade//VB|PRT|AKT//parataxis//7 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//84 om//PP//case//87 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//84 (//PAD//punct//90 dir//NN|AN//nmod:poss//90 1997:123//RG|NOM//appos//87 )//PAD//punct//90 ,//MID//punct//94 vilka//HP|UTR/NEU|PLU|IND//nsubj//94 kom//VB|PRT|AKT//appos//7 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//94 tillhanda//VB|INF|AKT//xcomp//94 den//DT|UTR|SIN|DEF//det//99 27//RG|NOM//nummod//99 oktober//NN|UTR|SIN|IND|NOM//nmod//100 1997//RG|NOM//obl//96 (//PAD//punct//100 bilaga//NN|UTR|SIN|IND|NOM//appos//100 2//RG|NOM//nummod//102 )//PAD//punct//100 .//MAD//punct//108
Till statsrådet Maj-Inger Klingvall ;Dessa//DT|UTR/NEU|PLU|DEF//det//107 direktiv//NN|NEU|PLU|IND|NOM//nsubj//108 gav//VB|PRT|AKT//parataxis//7 förutsättningen//NN|UTR|SIN|DEF|NOM//obj//108 att//SN//mark//113 förslagen//NN|NEU|PLU|DEF|NOM//nsubj//113 skulle//VB|PRT|AKT//aux//113 hålla//VB|INF|AKT//acl//109 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//113 inom//PP//case//117 en//DT|UTR|SIN|IND//det//117 utgiftsram//NN|UTR|SIN|IND|NOM//obl//113 som//HP|-|-|-//nsubj//119 jämfört//PC|PRF|NEU|SIN|IND|NOM//acl:relcl//117 med//PP//case//122 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//122 regler//NN|UTR|PLU|IND|NOM//obl//119 innebär//VB|PRS|AKT//xcomp//108 kostnadsminskningar//NN|UTR|PLU|IND|NOM//obj//123 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//127 200//RG|NOM//nummod//127 miljoner//NN|UTR|PLU|IND|NOM//nmod//128 kronor//NN|UTR|PLU|IND|NOM//nmod//124 brutto//AB//obj//123 år//NN|NEU|SIN|IND|NOM//nmod//131 1999//RG|NOM//obl//123 och//KN//cc//135 317//RG|NOM//nummod//134 miljoner//NN|UTR|PLU|IND|NOM//nmod//135 kronor//NN|UTR|PLU|IND|NOM//nmod//136 brutto//AB//obl//123 år//NN|NEU|SIN|IND|NOM//nmod//138 2000//RG|NOM//nummod//136 .//MAD//punct//7
Till statsrådet Maj-Inger Klingvall ;Utgiftsminskningarna//NN|UTR|PLU|DEF|NOM//nsubj//143 skall//VB|PRS|AKT//aux//143 därefter//AB//advmod//143 ligga//VB|INF|AKT//parataxis//7 på//PP//case//146 en//DT|UTR|SIN|IND//det//146 nivå//NN|UTR|SIN|IND|NOM//obl//143 som//HP|-|-|-//nsubj//148 leder//VB|PRS|AKT//acl:relcl//146 till//PP//case//152 en//DT|UTR|SIN|IND//det//152 successiv//JJ|POS|UTR|SIN|IND|NOM//amod//152 utgiftsminskning//NN|UTR|SIN|IND|NOM//obl//148 .//MAD//punct//7
Till statsrådet Maj-Inger Klingvall ;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//4 av//PP//case//3 regeringens//NN|UTR|SIN|DEF|GEN//nmod//1 bemyndigande//NN|NEU|SIN|IND|NOM//ROOT//4 den//DT|UTR|SIN|DEF//det//7 16//RG|NOM//nummod//7 januari//NN|UTR|SIN|IND|NOM//obj//4 år//NN|NEU|SIN|IND|NOM//nmod//9 1997//RG|NOM//nummod//7 förordade//VB|PRT|AKT//conj//4 statsrådet//NN|NEU|SIN|DEF|NOM//nmod//12 Maj-Inger//PM|NOM//nsubj//10 Klingvall//PM|NOM//flat:name//12 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//15 Anna//PM|NOM//appos//12 Hedborg//PM|NOM//flat:name//15
Till statsrådet Maj-Inger Klingvall ;att//IE//mark//6 från//PP//case//3 den//DT|UTR|SIN|DEF//det//3 dagen//NN|UTR|SIN|DEF|NOM//obl//6 vara//VB|INF|AKT//cop//6 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//6 utredare//NN|UTR|SIN|IND|NOM//obl//54 i//PP//case//8 utredningen//NN|UTR|SIN|DEF|NOM//nmod//6 .//MAD//punct//6
Till statsrådet Maj-Inger Klingvall ;Den//DT|UTR|SIN|DEF//det//12 5//RO|NOM//nummod//12 februari//NN|UTR|SIN|IND|NOM//nsubj:pass//14 1997//RG|NOM//nummod//12 förordnades//VB|PRT|SFO//parataxis//6 som//KN//mark//16 SAKKUNNIGA//NN|UTR|SIN|DEF|NOM//xcomp//14  //_SP////16 att//IE//mark//19 ingå//VB|INF|AKT//advcl//14 i//PP//case//21 utredningen//NN|UTR|SIN|DEF|NOM//obl//19 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//23 Stefan//PM|NOM//obj//19 Ackerby//PM|NOM//flat:name//23 ,//MID//punct//23 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//27 Karin//PM|NOM//appos//23 Frank//PM|NOM//flat:name//27 ,//MID//punct//23 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//31 Jonas//PM|NOM//appos//14 Iversen//PM|NOM//flat:name//31 ,//MID//punct//34 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//conj//31 Marianne//PM|NOM//flat:name//34 Jenryd//PM|NOM//flat//35 ,//MID//punct//34 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//39 Stefan//PM|NOM//conj//31 Oscarson//PM|NOM//flat:name//39 och//KN//cc//43 docenten//NN|UTR|SIN|DEF|NOM//nmod//43 Joakim//PM|NOM//conj//39 Palme//PM|NOM//flat:name//43 .//MAD//punct//14
Till statsrådet Maj-Inger Klingvall ;Till//PP//mark//51 att//IE//fixed//46 som//KN//mark//51 EXPERTER//PM|NOM//nsubj//51  //_SP////49 ingå//VB|INF|AKT//advcl//54 i//PP//case//53 utredningen//NN|UTR|SIN|DEF|NOM//obl//51 förordnades//VB|PRT|SFO//ROOT//54 samma//DT|UTR/NEU|SIN/PLU|IND//det//56 dag//NN|UTR|SIN|IND|NOM//obl//54 förbundsordföranden//NN|UTR|SIN|DEF|NOM//nmod//58 Olof//PM|NOM//obl//54 Bergvall//PM|NOM//flat:name//58 ,//MID//punct//58 programmeraren//NN|UTR|SIN|DEF|NOM//nmod//62 Andrzej//PM|NOM//nmod:poss//63 Dudziuk//PM|NOM//conj//58 ,//MID//punct//58 avdelningsdirektören//NN|UTR|SIN|DEF|NOM//nmod//66 Ann//PM|NOM//appos//58 Johansson-Sandén//PM|NOM//flat:name//66 ,//MID//punct//58 byrådirektören//NN|UTR|SIN|DEF|NOM//nmod//70 Hans//PM|NOM//appos//58 Karlsson//PM|NOM//flat//70 ,//MID//punct//73 utredaren//NN|UTR|SIN|DEF|NOM//nmod//74 Dan//PM|NOM//dep//54 Ljungberg//PM|NOM//flat:name//74 ,//MID//punct//77 utredaren//NN|UTR|SIN|DEF|NOM//nmod//78 Karin//PM|NOM//conj//74 Lund//PM|NOM//flat:name//78 ,//MID//punct//74 avdelningsdirektören//NN|UTR|SIN|DEF|NOM//nmod//82 Ingemar//PM|NOM//appos//74 Svensson//PM|NOM//flat:name//82 och//KN//cc//85 nationalekonomen//NN|UTR|SIN|DEF|NOM//nmod//86 Anna//PM|NOM//conj//82 Karin//PM|NOM//flat:name//86 Åberg//PM|NOM//flat:name//87 .//MAD//punct//54
