Om uppdraget;Vi//PN|UTR|PLU|DEF|SUB//nsubj//2 har//VB|PRS|AKT//aux//2 haft//VB|SUP|AKT//ROOT//2 i//PP//compound:prt//2 uppdrag//NN|NEU|SIN|IND|NOM//fixed//3 att//IE//mark//6 göra//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//8 översyn//NN|UTR|SIN|IND|NOM//obj//6 av//PP//case//10 bestämmelserna//NN|UTR|PLU|DEF|NOM//nmod//8 i//PP//case//12 sekretesslagen//NN|UTR|SIN|DEF|NOM//nmod//10 (//PAD//punct//14 1980:100//RG|NOM//obl//2 )//PAD//punct//14 om//PP//case//17 sekretess//NN|UTR|SIN|IND|NOM//obl//2 i//PP//case//19 skolan//NN|UTR|SIN|DEF|NOM//nmod//17 och//KN//cc//22 att//IE//mark//22 se//VB|INF|AKT//conj//2 över//PL//case//26 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 frågor//NN|UTR|PLU|IND|NOM//obl//22 som//HP|-|-|-//nsubj//28 rör//VB|PRS|AKT//acl:relcl//26 dokumentationen//NN|UTR|SIN|DEF|NOM//obj//28 i//PP//case//31 skolan//NN|UTR|SIN|DEF|NOM//obl//28 .//MAD//punct//2
Om uppdraget;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//36 har//VB|PRS|AKT//aux//36 inte//AB//advmod//36 omfattat//VB|SUP|AKT//parataxis//2 frågor//NN|UTR|PLU|IND|NOM//obj//36 om//PP//case//39 sekretess//NN|UTR|SIN|IND|NOM//nmod//37 i//PP//case//41 förskoleverksamhet//NN|UTR|SIN|IND|NOM//nmod//39 eller//KN//cc//44 inom//PP//case//44 vuxenutbildningen//NN|UTR|SIN|DEF|NOM//conj//39 och//KN//cc//48 inte//AB//advmod//48 heller//AB//advmod//48 frågor//NN|UTR|PLU|IND|NOM//conj//2 om//PP//case//50 tystnadsplikt//NN|UTR|SIN|IND|NOM//nmod//48 eller//KN//cc//52 dokumentation//NN|UTR|SIN|IND|NOM//conj//50 inom//PP//case//56 de//DT|UTR/NEU|PLU|DEF//det//56 fristående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//56 skolorna//NN|UTR|PLU|DEF|NOM//nmod//48 .//MAD//punct//2
Om uppdraget;För//PP//mark//60 att//IE//mark//60 fullgöra//VB|INF|AKT//advcl//65 vårt//PS|NEU|SIN|DEF//nmod:poss//62 uppdrag//NN|NEU|SIN|IND|NOM//obj//60 har//VB|PRS|AKT//aux//65 vi//PN|UTR|PLU|DEF|SUB//nsubj//65 utrett//VB|SUP|AKT//conj//2 ://MID//punct//2
Om uppdraget;vad//HP|NEU|SIN|IND//obj//2 som//HP|-|-|-//nsubj//73 från//PP//case//70 offentlighets-//NN|UTR|-|-|SMS//obl//73 och//KN//cc//72 sekretessynpunkt//NN|UTR|SIN|IND|NOM//conj//70 gäller//VB|PRS|AKT//acl:relcl//67 för//PP//case//76 den//DT|UTR|SIN|DEF//det//76 dokumentation//NN|UTR|SIN|IND|NOM//obl//73 om//PP//case//79 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//79 elever//NN|UTR|PLU|IND|NOM//nmod//76 som//HP|-|-|-//nsubj//81 förekommer//VB|PRS|AKT//acl:relcl//79 i//PP//case//83 skolan//NN|UTR|SIN|DEF|NOM//obl//81 och//KN//cc//88 om//SN//mark//88 dessa//DT|UTR/NEU|PLU|DEF//det//87 förhållanden//NN|NEU|PLU|IND|NOM//nsubj//88 föranleder//VB|PRS|AKT//conj//81 ändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//90 sekretessregler//NN|UTR|PLU|IND|NOM//obj//88 ,//MID//punct//95 om//SN//mark//95 sekretesslagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//95 behöver//VB|PRS|AKT//aux//95 ändras//VB|INF|SFO//advcl//88 med//PP//case//97 anledning//NN|UTR|SIN|IND|NOM//obl//95 av//PP//case//100 Skollagskommitténs//PM|GEN//nmod:poss//100 förslag//NN|NEU|SIN|IND|NOM//nmod//97 om//PP//mark//103 att//IE//mark//103 införa//VB|INF|AKT//acl//100 en//DT|UTR|SIN|IND//det//106 ny//JJ|POS|UTR|SIN|IND|NOM//amod//106 elevhälsa//NN|UTR|SIN|IND|NOM//obj//103 ,//MID//punct//110 om//SN//mark//110 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//110 behövs//VB|PRS|SFO//advcl//2 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//112 bestämmelser//NN|UTR|PLU|IND|NOM//nsubj:pass//110 om//PP//case//114 sekretess//NN|UTR|SIN|IND|NOM//nmod//112 i//PP//case//117 Skolverkets//NN|NEU|SIN|DEF|GEN//nmod:poss//117 tillsynsverksamhet//NN|UTR|SIN|IND|NOM//nmod//114 för//PP//case//119 uppgifter//NN|UTR|PLU|IND|NOM//nmod//117 som//HP|-|-|-//nsubj:pass//121 lämnas//VB|PRS|SFO//acl:relcl//112 av//PP//case//123 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl:agent//121 ,//MID//punct//110 om//SN//mark//131 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//131 med//PP//case//128 anledning//NN|UTR|SIN|IND|NOM//obl//131 av//PP//case//130 personuppgiftslagen//NN|UTR|SIN|DEF|NOM//nmod//128 behövs//VB|PRS|SFO//advcl//2 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//133 regler//NN|UTR|PLU|IND|NOM//nsubj:pass//131 för//PP//case//135 användningen//NN|UTR|SIN|DEF|NOM//obl//131 av//PP//case//137 datorer//NN|UTR|PLU|IND|NOM//nmod//135 i//PP//case//139 skolan//NN|UTR|SIN|DEF|NOM//nmod//135 .//MAD//punct//2

Dokumentation i skolan – förekomst och status;Vi//PN|UTR|PLU|DEF|SUB//nsubj//2 har//VB|PRS|AKT//aux//2 kartlagt//VB|SUP|AKT//ROOT//2 den//DT|UTR|SIN|DEF//det//4 dokumentation//NN|UTR|SIN|IND|NOM//obj//2 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 elever//NN|UTR|PLU|IND|NOM//obl//2 som//HP|-|-|-//nsubj//9 förekommer//VB|PRS|AKT//acl:relcl//7 i//PP//case//11 skolorna//NN|UTR|PLU|DEF|NOM//obl//9 i//PP//advmod//15 dag//NN|UTR|SIN|IND|NOM//fixed//12 samt//KN//cc//15 analyserat//VB|SUP|AKT//obl//9 i//PP//case//18 vilken//HD|UTR|SIN|IND//det//18 utsträckning//NN|UTR|SIN|IND|NOM//obl//15 denna//DT|UTR|SIN|DEF//det//20 dokumentation//NN|UTR|SIN|IND|NOM//nsubj//15 är//VB|PRS|AKT//amod//2 att//IE//mark//23 anse//VB|INF|AKT//advcl//2 som//KN//case//26 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 handlingar//NN|UTR|PLU|IND|NOM//obl//23 och//KN//cc//29 om//PP//case//29 uppgifter//NN|UTR|PLU|IND|NOM//nsubj//36 som//HP|-|-|-//nsubj//31 ingår//VB|PRS|AKT//acl:relcl//29 i//PP//case//34 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//34 handlingar//NN|UTR|PLU|IND|NOM//obl//31 är//VB|PRS|AKT//cop//36 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advcl//23 eller//KN//cc//41 om//SN//mark//41 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//41 kan//VB|PRS|AKT//aux//41 omfattas//VB|INF|SFO//conj//36 av//PP//case//43 sekretess//NN|UTR|SIN|IND|NOM//obl//41 .//MAD//punct//2
Dokumentation i skolan – förekomst och status;"Vi//PN|UTR|PLU|DEF|SUB//nsubj//46 redovisar//VB|PRS|AKT//parataxis//2 i//PP//case//48 betänkandet//NN|NEU|SIN|DEF|NOM//obl//46 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//50 slutsatser//NN|UTR|PLU|IND|NOM//obj//46 angående//PP//case//56 de//DT|UTR/NEU|PLU|DEF//det//54 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//54 handlingarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//56 offentligrättsliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//56 status//NN|UTR|SIN|IND|NOM//nmod//50 med//PP//case//61 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//57 i//PP//fixed//57 en//DT|UTR|SIN|IND//det//61 indelning//NN|UTR|SIN|IND|NOM//obl//46 i//PP//case//64 fyra//RG|NOM//nummod//64 kategorier//NN|UTR|PLU|IND|NOM//nmod//61 ;//MID//punct//46"
Dokumentation i skolan – förekomst och status;dokument//NN|NEU|PLU|IND|NOM//nsubj//67 upprättade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//46 av//PP//case//69 skolan//NN|UTR|SIN|DEF|NOM//obl//67 inom//PP//case//71 elevvården//NN|UTR|SIN|DEF|NOM//obl//67 ,//MID//punct//74 dokument//NN|NEU|PLU|IND|NOM//nsubj//74 upprättade//VB|PRT|AKT//conj//67 av//PP//case//76 skolan//NN|UTR|SIN|DEF|NOM//obl//74 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//78 studier//NN|UTR|PLU|IND|NOM//obl//74 ,//MID//punct//81 skolornas//NN|UTR|PLU|DEF|GEN//nmod:poss//81 interna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//78 och//KN//cc//84 externa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//84 skriftväxling//NN|UTR|SIN|IND|NOM//conj//81 samt//KN//cc//87 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//87 dokument//NN|NEU|PLU|IND|NOM//conj//81 (//PAD//punct//81 bl.a.//AB|AN//advmod//90 uppsatser//NN|UTR|PLU|IND|NOM//appos//81 och//KN//cc//93 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//93 handlingar//NN|UTR|PLU|IND|NOM//conj//90 som//HP|-|-|-//nsubj:pass//95 framställts//VB|SUP|SFO//acl:relcl//93 av//PP//case//97 eleverna//NN|UTR|PLU|DEF|NOM//obl:agent//95 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl//97 )//PAD//punct//67 .//MAD//punct//2
Dokumentation i skolan – förekomst och status;Vår//PS|UTR|SIN|DEF//nmod:poss//2 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 bedömning//NN|UTR|SIN|IND|NOM//nsubj//81 av//PP//case//4 situationen//NN|UTR|SIN|DEF|NOM//nmod//2 är//VB|PRS|AKT//cop//2 att//SN//mark//10 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//10 i//PP//case//9 skolan//NN|UTR|SIN|DEF|NOM//obl//10 finns//VB|PRS|SFO//csubj//2 ett//DT|NEU|SIN|IND//det//14 mycket//AB|POS//advmod//13 stort//JJ|POS|NEU|SIN|IND|NOM//amod//14 antal//NN|NEU|SIN|IND|NOM//nmod//16 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//16 typer//NN|UTR|PLU|IND|NOM//nsubj//10 av//PP//case//18 handlingar//NN|UTR|PLU|IND|NOM//nmod//16 om//PP//case//21 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 elever//NN|UTR|PLU|IND|NOM//nmod//18 och//KN//cc//28 att//SN//mark//28 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//28 ofta//AB|POS//advmod//28 kan//VB|PRS|AKT//aux//28 vara//VB|INF|AKT//cop//28 svårt//JJ|POS|NEU|SIN|IND|NOM//conj//10 för//PP//case//30 skolpersonalen//NN|UTR|SIN|DEF|NOM//obl//28 att//IE//mark//36 på//PP//case//35 ett//DT|NEU|SIN|IND//det//35 korrekt//JJ|POS|NEU|SIN|IND|NOM//amod//35 sätt//NN|NEU|SIN|IND|NOM//obl//36 tillämpa//VB|INF|AKT//acl//30 offentlighets-//NN|UTR|-|-|SMS//obj//36 och//KN//cc//39 sekretesslagstiftningen//NN|UTR|SIN|DEF|NOM//conj//37 vid//PP//case//41 hanteringen//NN|UTR|SIN|DEF|NOM//obl//36 av//PP//case//43 dessa//DT|UTR/NEU|PLU|DEF//nmod//41 ,//MID//punct//46 ofta//AB|POS//advmod//46 svårbedömda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//36 ,//MID//punct//48 handlingar//NN|UTR|PLU|IND|NOM//conj//46 .//MAD//punct//2
Dokumentation i skolan – förekomst och status;Vi//PN|UTR|PLU|DEF|SUB//nsubj//52 är//VB|PRS|AKT//cop//52 dessutom//AB//advmod//2 av//PP//case//55 den//DT|UTR|SIN|DEF//det//55 uppfattningen//NN|UTR|SIN|DEF|NOM//obl//52 att//SN//mark//70 de//DT|UTR/NEU|PLU|DEF//det//59 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 arbetsformer//NN|UTR|PLU|IND|NOM//nsubj//70 som//HP|-|-|-//nsubj//62 har//VB|PRS|AKT//aux//62 börjat//VB|SUP|AKT//acl:relcl//59 tilllämpas//VB|INF|SFO//xcomp//62 inom//PP//case//65 skolan//NN|UTR|SIN|DEF|NOM//obl//63 ,//MID//punct//59 och//KN//cc//70 som//HP|-|-|-//nsubj//70 bl.a.//AB|AN//advmod//70 innebär//VB|PRS|AKT//acl//55 ökat//PC|PRF|NEU|SIN|IND|NOM//amod//72 dokumentationskrav//NN|NEU|SIN|IND|NOM//obj//70 för//PP//case//74 uppföljning//NN|UTR|SIN|IND|NOM//nmod//72 och//KN//cc//76 utvärdering//NN|UTR|SIN|IND|NOM//conj//74 av//PP//case//78 elevhälsan//NN|UTR|SIN|DEF|NOM//nmod//76 ,//MID//punct//81 sannolikt//AB|POS//advmod//81 medför//VB|PRS|AKT//ROOT//81 att//SN//mark//91 allt//AB//advmod//84 fler//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//86 känsliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//86 uppgifter//NN|UTR|PLU|IND|NOM//nsubj:pass//91 om//PP//mark//91 elever//NN|UTR|PLU|IND|NOM//nsubj:pass//91 kommer//VB|PRS|AKT//aux//91 att//IE//mark//91 hanteras//VB|INF|SFO//ccomp//81 av//PP//case//93 skolpersonalen//NN|UTR|SIN|DEF|NOM//obl:agent//91 .//MAD//punct//81
