Ransonering och prisreglering i krig och fred;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//4 översyn//NN|UTR|SIN|IND|NOM//nmod//2 av//PP//case//6 ransoneringslagen//NN|UTR|SIN|DEF|NOM//nmod//4 och//KN//cc//8 prisregleringslagen//NN|UTR|SIN|DEF|NOM//conj//6
Ransonering och prisreglering i krig och fred;Stockholm//PM|NOM//ROOT//0 2009//RG|NOM//nummod//0

Till statsrådet och chefen för Försvarsdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 20//RG|NOM//nummod//4 juni//NN|UTR|SIN|IND|NOM//obl//1 2007//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 för//PP//mark//13 att//IE//mark//13 utreda//VB|INF|AKT//advcl//7 vad//HP|NEU|SIN|IND//dislocated//16 som//HP|-|-|-//nsubj:pass//16 krävs//VB|PRS|SFO//ccomp//13 för//PP//mark//19 att//IE//mark//19 genomföra//VB|INF|AKT//advcl//16 en//DT|UTR|SIN|IND//det//24 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//24 och//KN//cc//23 ändamålsenlig//JJ|POS|UTR|SIN|IND|NOM//conj//21 fördelning//NN|UTR|SIN|IND|NOM//obj//19 av//PP//case//26 förnödenheter//NN|UTR|PLU|IND|NOM//nmod//24 i//PP//case//28 krig//NN|NEU|SIN|IND|NOM//nmod//26 och//KN//cc//33 vid//PP//case//33 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 allvarliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 krissituationer//NN|UTR|PLU|IND|NOM//conj//26 i//PP//case//35 fred//NN|UTR|SIN|IND|NOM//nmod//33 (//PAD//punct//35 dir//NN|AN//nmod:poss//38 2007:95//RG|NOM//obl//1 )//PAD//punct//38 .//MAD//punct//43
Till statsrådet och chefen för Försvarsdepartementet;Samma//DT|UTR/NEU|SIN/PLU|IND//det//42 dag//NN|UTR|SIN|IND|NOM//obl//43 förordnades//VB|PRT|SFO//parataxis//1 docenten//NN|UTR|SIN|DEF|NOM//nmod//45 Lars//PM|NOM//nsubj//43 Henriksson//PM|NOM//flat:name//45 som//KN//mark//49 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//49 utredare//NN|UTR|SIN|IND|NOM//xcomp//43 .//MAD//punct//1
Till statsrådet och chefen för Försvarsdepartementet;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//nsubj:pass//2 anställdes//VB|PRT|SFO//ROOT//2 från//PP//case//8 och//KN//fixed//3 med//PP//fixed//3 den//DT|UTR|SIN|DEF//det//8 15//RG|NOM//nummod//8 december//NN|UTR|SIN|IND|NOM//obl//2 2007//RG|NOM//nummod//10 professorn//NN|UTR|SIN|DEF|NOM//nmod//11 Mats//PM|NOM//nsubj//8 Bergman//PM|NOM//flat:name//11 ,//MID//punct//11 jur.//NN|AN//nmod//15 kand//NN|AN//conj//11 .//MAD//punct//8
Till statsrådet och chefen för Försvarsdepartementet;Emilie//PM|NOM//conj//2 Fridensköld//PM|NOM//flat//17 och//KN//cc//20 professorn//NN|UTR|SIN|DEF|NOM//nmod//21 Johan//PM|NOM//conj//17 Stennek//PM|NOM//flat:name//21 .//MAD//punct//2
Till statsrådet och chefen för Försvarsdepartementet;Som//KN//case//1 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj:pass//2 förordnades//VB|PRT|SFO//ROOT//2 från//PP//case//8 och//KN//fixed//3 med//PP//case//8 den//DT|UTR|SIN|DEF//det//7 23//RG|NOM//nummod//8 september//NN|UTR|SIN|IND|NOM//obl//2 2008//RG|NOM//nummod//10 rådgivaren//NN|UTR|SIN|DEF|NOM//nmod//11 Jyry//PM|NOM//dep//2 Hokkanen//PM|NOM//flat//11 ,//MID//punct//14 Riksbanken//PM|NOM//conj//11 ,//MID//punct//16 tid//NN|UTR|SIN|IND|NOM//conj//11 .//MAD//punct//11
Till statsrådet och chefen för Försvarsdepartementet;ordföranden//NN|UTR|SIN|DEF|NOM//obj//2 i//PP//case//20 Marknadsdomstolen//NN|UTR|SIN|DEF|NOM//nmod//18 Jörgen//PM|NOM//nmod//18 Holgersson//PM|NOM//flat:name//21 ,//MID//punct//25 hälsoekonomen//NN|UTR|SIN|DEF|NOM//nmod//25 Douglas//PM|NOM//conj//18 Lundin//PM|NOM//flat//25 ,//MID//punct//28 Konkurrensverket//PM|NOM//conj//18 samt//KN//cc//30 chefsjuristen//NN|UTR|SIN|DEF|NOM//nmod//31 Bertil//PM|NOM//nmod//28 Persson//PM|NOM//flat:name//31 ,//MID//punct//35 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//35 Kraftnät//NN|NEU|PLU|IND|NOM//conj//31 .//MAD//punct//28
Till statsrådet och chefen för Försvarsdepartementet;Som//KN//mark//39 experter//NN|UTR|PLU|IND|NOM//nsubj:pass//39 förordnades//VB|PRT|SFO//acl:relcl//18 från//PP//case//45 och//KN//fixed//40 med//PP//case//45 den//DT|UTR|SIN|DEF//det//44 23//RG|NOM//nummod//45 september//NN|UTR|SIN|IND|NOM//obl//39 2008//RG|NOM//nummod//45 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//48 Anders//PM|NOM//obl//39 Klahr//PM|NOM//flat//48 ,//MID//punct//51 Socialdepartementet//NN|NEU|SIN|DEF|NOM//conj//48 ,//MID//punct//51 handläggaren//NN|UTR|SIN|DEF|NOM//nmod//54 Conny//PM|NOM//conj//48 Lundgren//PM|NOM//flat:name//54 ,//MID//punct//57 Energimyndigheten//NN|UTR|SIN|DEF|NOM//conj//48 ,//MID//punct//57 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//60 Minna//PM|NOM//conj//48 Nyman//PM|NOM//flat:name//60 ,//MID//punct//63 Försvarsdepartementet//NN|NEU|SIN|DEF|NOM//conj//48 samt//KN//cc//65 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//66 Torgny//PM|NOM//conj//48 Edvardson//PM|NOM//flat:name//66 ,//MID//punct//69 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//48 .//MAD//punct//2
Till statsrådet och chefen för Försvarsdepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//3 får//VB|PRS|AKT//aux//3 härmed//AB//advmod//3 överlämna//VB|INF|AKT//ROOT//3 delbetänkandet//NN|NEU|SIN|DEF|NOM//obj//3 Ransonering//NN|UTR|SIN|IND|NOM//obj//3 och//KN//cc//7 prisreglering//NN|UTR|SIN|IND|NOM//conj//5 i//PP//case//9 krig//NN|NEU|SIN|IND|NOM//nmod//7 och//KN//cc//11 fred//NN|UTR|SIN|IND|NOM//conj//9 .//MAD//punct//3
Till statsrådet och chefen för Försvarsdepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 fortsätter//VB|PRS|AKT//ROOT//1 med//PP//case//4 sitt//PS|NEU|SIN|DEF//nmod:poss//4 arbete//NN|NEU|SIN|IND|NOM//obl//1 och//KN//cc//6 lämnar//VB|PRS|AKT//conj//1 ett//DT|NEU|SIN|IND//det//8 slutbetänkande//NN|NEU|SIN|IND|NOM//obj//6 i//PP//case//11 augusti//NN|UTR|SIN|IND|NOM//nmod//11 2009//RG|NOM//nmod//8 .//MAD//punct//1
Till statsrådet och chefen för Försvarsdepartementet;Stockholm//PM|NOM//ROOT//0 i//PP//case//2 januari//NN|UTR|SIN|IND|NOM//obl//0 2009//RG|NOM//nummod//2
Till statsrådet och chefen för Försvarsdepartementet;Lars//PM|NOM//ROOT//0 Henriksson//PM|NOM//flat:name//0 /Mats//RG|NOM//cc//3 Bergman//PM|NOM//conj//0
Till statsrådet och chefen för Försvarsdepartementet;Emilie//PM|NOM//ROOT//0 Fridensköld//PM|NOM//obj//0
Till statsrådet och chefen för Försvarsdepartementet;Johan//PM|NOM//ROOT//0 Stennek//PM|NOM//flat//0


