Justitiedepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 16//RG|NOM//nummod//4 april//NN|UTR|SIN|IND|NOM//obl//6 1998//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 chefen//NN|UTR|SIN|DEF|NOM//obj//6 för//PP//case//10 Justitiedepartementet//NN|NEU|SIN|DEF|NOM//nmod//8 att//IE//mark//12 tillkalla//VB|INF|AKT//xcomp//6 en//DT|UTR|SIN|IND//det//14 kommitté//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//16 uppdrag//NN|NEU|SIN|IND|NOM//nmod//14 att//IE//mark//18 utreda//VB|INF|AKT//acl//14 frågor//NN|UTR|PLU|IND|NOM//obj//18 om//PP//case//21 offentlighetsprincipen//NN|UTR|SIN|DEF|NOM//nmod//19 och//KN//cc//23 IT//NN|AN//conj//21 samt//KN//cc//25 göra//VB|INF|AKT//conj//18 en//DT|UTR|SIN|IND//det//27 översyn//NN|UTR|SIN|IND|NOM//obj//25 av//PP//case//29 sekretesslagen//NN|UTR|SIN|DEF|NOM//nmod//27 ,//MID//punct//34 m.m.//AB|AN//nsubj//34 I//PP//case//33 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//31 ingick//VB|PRT|AKT//conj//6 också//AB//advmod//34 att//IE//mark//37 utse//VB|INF|AKT//xcomp//34 en//PN|UTR|SIN|IND|SUB/OBJ//obj//37 av//PP//case//40 ledamöterna//NN|UTR|PLU|DEF|NOM//nmod//38 att//IE//mark//43 vara//VB|INF|AKT//cop//43 ordförande//NN|UTR|SIN|IND|NOM//advcl//37 i//PP//case//45 kommittén//NN|UTR|SIN|DEF|NOM//obl//43 samt//KN//cc//48 att//IE//mark//48 besluta//VB|INF|AKT//conj//34 om//PP//case//50 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//48 ,//MID//punct//52 experter//NN|UTR|PLU|IND|NOM//conj//50 ,//MID//punct//54 sekreterare//NN|UTR|PLU|IND|NOM//conj//50 och//KN//cc//57 annat//JJ|POS|NEU|SIN|IND|NOM//amod//57 biträde//NN|NEU|SIN|IND|NOM//conj//50 åt//PP//case//59 kommittén//NN|UTR|SIN|DEF|NOM//obl//48 .//MAD//punct//6
Justitiedepartementet;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//5 av//PP//case//4 detta//DT|NEU|SIN|DEF//det//4 bemyndigande//NN|NEU|SIN|IND|NOM//acl//1 förordnades//VB|PRT|SFO//ROOT//5 den//DT|UTR|SIN|DEF//det//8 26//RG|NOM//nummod//8 april//NN|UTR|SIN|IND|NOM//nsubj:pass//5 1999//RG|NOM//nummod//10 lagmannen//NN|UTR|SIN|DEF|NOM//nmod//11 Per//PM|NOM//obl//5 Kjellsson//PM|NOM//flat:name//11 att//IE//mark//15 vara//VB|INF|AKT//cop//15 ordförande//NN|UTR|SIN|IND|NOM//xcomp//5 i//PP//case//17 kommittén//NN|UTR|SIN|DEF|NOM//obl//15 .//MAD//punct//5
Justitiedepartementet;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Offentlighets-//PM|SMS//obj//2 och//KN//cc//6 sekretesskommittén//NN|UTR|SIN|DEF|NOM//conj//4 (//PAD//punct//8 OSEK//PM|NOM//appos//6 )//PAD//punct//8 .//MAD//punct//2
Justitiedepartementet;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//1 överlämnade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 18//RG|NOM//nummod//4 januari//NN|UTR|SIN|IND|NOM//obj//1 2001//RG|NOM//nummod//4 delbetänkandet//NN|NEU|SIN|DEF|NOM//appos//4
Justitiedepartementet;Offentlighetsprincipen//NN|UTR|SIN|DEF|NOM//ROOT//0 och//KN//cc//4 den//DT|UTR|SIN|DEF//det//4 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 tekniken//NN|UTR|SIN|DEF|NOM//conj//0 (//PAD//punct//4 SOU//PM|NOM//nmod//7 2001:3//RG|NOM//appos//4 )//PAD//punct//0 .//MID//punct//0
Justitiedepartementet;Härmed//AB//advmod//11 överlämnas//VB|PRS|SFO//parataxis//0 delbetänkandet//NN|NEU|SIN|DEF|NOM//obj//11  //_SP////12 Ordning//NN|UTR|SIN|IND|NOM//obj//11 och//KN//cc//16 reda//NN|UTR|SIN|IND|NOM//conj//14 bland//PP//case//19 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 handlingar//NN|UTR|PLU|IND|NOM//obl//16 .//MAD//punct//0
Justitiedepartementet;Till//PP//case//1 betänkandet//NN|NEU|SIN|DEF|NOM//obl//2 fogas//VB|PRS|SFO//ROOT//2 ett//DT|NEU|SIN|IND//det//5 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//5 yttrande//NN|NEU|SIN|IND|NOM//nsubj:pass//2 av//PP//case//8 experten//NN|UTR|SIN|DEF|NOM//nmod//8 Peter//PM|NOM//nmod//5 Seipel//PM|NOM//flat//8 .//MAD//punct//2

Förteckning över ledamöter, experter och sekreterare vilka har deltagit i denna del av kommitténs arbete Ledamöter;Lagmannen//NN|UTR|SIN|DEF|NOM//nmod//1 Per//PM|NOM//nsubj//23 Kjellsson//PM|NOM//flat:name//1 ,//MID//punct//1 ordförande//NN|UTR|SIN|IND|NOM//nmod//5 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//6 Monica//PM|NOM//conj//1 Green//PM|NOM//flat:name//6 (//PAD//punct//7 s//PM|NOM//appos//7 )//PAD//punct//6 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//12 Kenth//PM|NOM//conj//1 Högström//PM|NOM//flat:name//12 (//PAD//punct//1 s//PM|NOM//appos//1 )//PAD//punct//15 Riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//18 Britt-Marie//PM|NOM//appos//1 Lindkvist//PM|NOM//flat:name//18 (//PAD//punct//19 s//PM|NOM//appos//19 )//PAD//punct//18 Sektionschefen//NN|UTR|SIN|DEF|NOM//nmod//24 Monica//PM|NOM//ROOT//24 Lindow//PM|NOM//flat:name//24 (//PAD//punct//24 mp//PM|NOM//conj//24 )//PAD//punct//24 Kanslichefen//NN|UTR|SIN|DEF|NOM//nmod//30 Inger//PM|NOM//appos//24 Lundgren//PM|NOM//flat:name//30 (//PAD//punct//30 v//NN|NEU|SIN|IND|NOM//nmod//30 )//PAD//punct//24
Förteckning över ledamöter, experter och sekreterare vilka har deltagit i denna del av kommitténs arbete Ledamöter;Jur.kand//VB|PRT|SFO//discourse//3 .//MID//punct//3
