Uppdraget;Kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//1 uppdrag//NN|NEU|PLU|IND|NOM//nsubj//3 har//VB|PRS|AKT//aux//3 varit//VB|SUP|AKT//ROOT//3 att//IE//mark//5 se//VB|INF|AKT//ccomp//3 över//PL//case//7 lagen//NN|UTR|SIN|DEF|NOM//obl//5 (//PAD//punct//9 1973:137//RG|NOM//appos//7 )//PAD//punct//9 om//PP//case//13 ekonomiskt//JJ|POS|NEU|SIN|IND|NOM//amod//13 bistånd//NN|NEU|SIN|IND|NOM//obl//5 till//PP//case//16 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 medborgare//NN|UTR|PLU|IND|NOM//nmod//13 i//PP//case//18 utlandet//NN|NEU|SIN|DEF|NOM//nmod//16 m.m.//AB|AN//conj//13 och//KN//cc//22 att//IE//mark//22 lämna//VB|INF|AKT//conj//5 förslag//NN|NEU|SIN|IND|NOM//obj//22 om//PP//case//26 vilket//HD|NEU|SIN|IND//det//26 stöd//NN|NEU|SIN|IND|NOM//obl//22 staten//NN|UTR|SIN|DEF|NOM//obj//26 –//RG|NOM//punct//30 genom//PP//case//30 utlandsmyndigheterna//NN|UTR|PLU|DEF|NOM//obl//22 –//RG|NOM//punct//33 ska//VB|PRS|AKT//aux//33 ge//VB|INF|AKT//parataxis//3 svenskar//NN|UTR|PLU|IND|NOM//obj//33 som//HP|-|-|-//nsubj//36 befinner//VB|PRS|AKT//acl:relcl//34 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//36 utomlands//AB//advmod//36 .//MAD//punct//3

Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Sedan//PP//mark//3 lagens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 tillkomst//NN|UTR|SIN|IND|NOM//nsubj//3 har//VB|PRS|AKT//advcl//6 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 förändringar//NN|UTR|PLU|IND|NOM//obj//3 skett//VB|SUP|AKT//ROOT//6 som//HP|-|-|-//nsubj//8 påverkar//VB|PRS|AKT//advcl//6 utlandsmyndigheternas//NN|UTR|PLU|DEF|GEN//nmod:poss//10 arbete//NN|NEU|SIN|IND|NOM//obj//8 med//PP//case//14 det//DT|NEU|SIN|DEF//det//14 konsulära//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//14 biståndet//NN|NEU|SIN|DEF|NOM//obl//8 .//MAD//punct//6
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Internationaliseringen//NN|UTR|SIN|DEF|NOM//nsubj//18 har//VB|PRS|AKT//aux//18 inneburit//VB|SUP|AKT//parataxis//6 att//SN//mark//23 allt//AB//det//22 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//22 svenskar//NN|UTR|PLU|IND|NOM//nsubj//23 befinner//VB|PRS|AKT//ccomp//18 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//23 utomlands//AB//advmod//23 som//KN//case//27 turister//NN|UTR|PLU|IND|NOM//obl//23 ,//MID//punct//29 anställda//NN|UTR|PLU|IND|NOM//conj//27 eller//KN//cc//31 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//27 .//MAD//punct//18
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Den//DT|UTR|SIN|DEF//det//35 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//35 rörligheten//NN|UTR|SIN|DEF|NOM//nsubj//39 inom//PP//case//37 EU//PM|NOM//nmod//35 har//VB|PRS|AKT//aux//39 gjort//VB|SUP|AKT//parataxis//18 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//39 enklare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//39 att//IE//mark//43 arbeta//VB|INF|AKT//advcl//39 ,//MID//punct//45 studera//VB|INF|AKT//conj//43 eller//KN//cc//47 turista//VB|INF|AKT//conj//43 i//PP//case//51 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//51 europeiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//51 länder//NN|NEU|PLU|IND|NOM//obl//43 .//MAD//punct//18
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Principen//NN|UTR|SIN|DEF|NOM//parataxis//18 om//PP//case//55 likabehandling//NN|UTR|SIN|IND|NOM//nmod//53 av//PP//case//57 EU-medborgare//NN|UTR|PLU|IND|NOM//nmod//55 var//VB|PRT|AKT//cop//61 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//61 än//AB//advmod//61 befinner//VB|PRS|AKT//advcl//6 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//61 inom//PP//case//64 unionen//NN|UTR|SIN|DEF|NOM//obl//61 ,//MID//punct//6 har//VB|PRS|AKT//aux//67 inneburit//VB|SUP|AKT//conj//6 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//70 social//JJ|POS|UTR|SIN|IND|NOM//amod//70 trygghet//NN|UTR|SIN|IND|NOM//obj//67 för//PP//case//72 studenter//NN|UTR|PLU|IND|NOM//nmod//70 ,//MID//punct//74 arbetstagare//NN|UTR|PLU|IND|NOM//conj//72 ,//MID//punct//76 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//72 och//KN//cc//78 besökare//NN|UTR|PLU|IND|NOM//conj//72 som//HP|-|-|-//nsubj//80 befinner//VB|PRS|AKT//acl:relcl//78 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//80 i//PP//case//85 ett//DT|NEU|SIN|IND//det//85 annat//JJ|POS|NEU|SIN|IND|NOM//amod//85 EU-land//NN|NEU|SIN|IND|NOM//obl//80 .//MAD//punct//6
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Tendensen//NN|UTR|SIN|DEF|NOM//nsubj//11 är//VB|PRS|AKT//cop//11 emellertid//AB//advmod//1 även//AB//advmod//11 att//SN//mark//11 turismen//NN|UTR|SIN|DEF|NOM//nsubj//11 till//PP//case//10 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 och//KN//cc//9 avlägsna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//7 resmål//NN|NEU|PLU|IND|NOM//nmod//5 ökar//VB|PRS|AKT//ROOT//11 .//MAD//punct//11
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Med//PP//case//14 tiden//NN|UTR|SIN|DEF|NOM//obl//15 leder//VB|PRS|AKT//parataxis//11 turistresandet//NN|NEU|SIN|DEF|NOM//nsubj//15 till//PP//case//22 ett//DT|NEU|SIN|IND//det//20 ökat//PC|PRF|NEU|SIN|IND|NOM//amod//20 antal//NN|NEU|SIN|IND|NOM//nmod//22 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 svenskar//NN|UTR|PLU|IND|NOM//nmod//16 på//PP//case//24 turistmålen//NN|NEU|PLU|DEF|NOM//nmod//22 .//MAD//punct//11
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Med//PP//case//27 många//PN|UTR/NEU|PLU|IND|SUB/OBJ//obl//11 av//PP//case//30 de//DT|UTR/NEU|PLU|DEF//det//30 länder//NN|NEU|PLU|IND|NOM//nmod//27 där//HA//advmod//33 svenskar//NN|UTR|PLU|IND|NOM//nsubj//33 bosätter//VB|PRS|AKT//acl:relcl//30 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//33 har//VB|PRS|AKT//aux//56 Sverige//PM|NOM//nsubj//35 inga//DT|UTR/NEU|PLU|IND//det//38 avtal//NN|NEU|PLU|IND|NOM//obj//35 om//PP//case//41 social//JJ|POS|UTR|SIN|IND|NOM//amod//41 trygghet//NN|UTR|SIN|IND|NOM//nmod//38 som//HP|-|-|-//nsubj//44 kan//VB|PRS|AKT//aux//44 ge//VB|INF|AKT//acl:relcl//41 skydd//NN|NEU|SIN|IND|NOM//obj//44 om//PP//mark//50 en//DT|UTR|SIN|IND//det//49 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//49 medborgare//NN|UTR|SIN|IND|NOM//nsubj//50 blir//VB|PRS|AKT//advcl//35 sjuk//JJ|POS|UTR|SIN|IND|NOM//xcomp//50 eller//KN//cc//55 av//PP//case//55 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 skäl//NN|NEU|PLU|IND|NOM//conj//51 behöver//VB|PRS|AKT//conj//11 hjälp//NN|UTR|SIN|IND|NOM//obj//56 och//KN//cc//59 stöd//NN|NEU|SIN|IND|NOM//conj//57 .//MAD//punct//11
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;En//DT|UTR|SIN|IND//det//1 tendens//NN|UTR|SIN|IND|NOM//nsubj//10 är//VB|PRS|AKT//cop//10 också//AB//advmod//10 att//SN//mark//10 en//DT|UTR|SIN|IND//det//7 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 andel//NN|UTR|SIN|IND|NOM//nsubj//10 av//PP//case//9 turisterna//NN|UTR|PLU|DEF|NOM//nmod//7 reser//VB|PRS|AKT//ROOT//10 i//PP//case//13 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//13 regi//NN|UTR|SIN|IND|NOM//obl//10 eller//KN//cc//15 köper//VB|PRS|AKT//conj//10 en//DT|UTR|SIN|IND//det//17 flygstol//NN|UTR|SIN|IND|NOM//obj//15 istället//AB//advmod//22 för//PP//case//22 en//DT|UTR|SIN|IND//det//22 hel//JJ|POS|UTR|SIN|IND|NOM//amod//22 paketresa//NN|UTR|SIN|IND|NOM//obl//15 .//MAD//punct//10
Allmänna tendenser som påverkar utlandsmyndigheternas arbete med konsulärt bistånd;Skälet//NN|NEU|SIN|DEF|NOM//nsubj//26 kan//VB|PRS|AKT//aux//26 vara//VB|INF|AKT//parataxis//10 både//KN//cc//28 priset//NN|NEU|SIN|DEF|NOM//obj//26 och//KN//cc//32 den//DT|UTR|SIN|DEF//det//32 ökade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//32 självständighet//NN|UTR|SIN|IND|NOM//conj//28 och//KN//cc//34 frihet//NN|UTR|SIN|IND|NOM//conj//32 som//HP|-|-|-//obj//37 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//37 innebär//VB|PRS|AKT//acl:relcl//32 att//IE//mark//39 resa//VB|INF|AKT//xcomp//37 på//PP//case//42 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//42 hand//NN|UTR|SIN|IND|NOM//obl//39 .//MAD//punct//26
