Författarpresentation;Lena//PM|NOM//dislocated//17 Abrahamsson//PM|NOM//flat//0 ,//MID//punct//0  //_SP////2 Docent//NN|UTR|SIN|IND|NOM//appos//0 i//PP//case//6 Arbetsvetenskap//NN|UTR|SIN|IND|NOM//nmod//4 vid//PP//case//10 Luleå//PM|GEN//nmod:poss//10 tekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//10 universitet//NN|NEU|SIN|IND|NOM//nmod//4 ,//MID//punct//12 Institutionen//NN|UTR|SIN|DEF|NOM//conj//0 för//PP//case//14 arbetsvetenskap//NN|UTR|SIN|IND|NOM//nmod//12 .//MID//punct//0
Författarpresentation;Hon//PN|UTR|SIN|DEF|SUB//nsubj//17 forskar//VB|PRS|AKT//ROOT//17 om//PP//case//20 moderna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 organisationsteorier//NN|UTR|PLU|IND|NOM//obl//17 ur//PP//case//23 ett//DT|NEU|SIN|IND//det//23 genusperspektiv//NN|NEU|SIN|IND|NOM//obl//17 .//MAD//punct//17
Författarpresentation;För//PP//case//26 närvarande//NN|NEU|SIN|IND|NOM//obl//27 bedriver//VB|PRS|AKT//parataxis//17 hon//PN|UTR|SIN|DEF|SUB//nsubj//27 forskning//NN|UTR|SIN|IND|NOM//obj//27 om//PP//case//31 genus//NN|NEU|SIN|IND|NOM//nmod//29 ,//MID//punct//33 lärande//NN|NEU|SIN|IND|NOM//conj//31 och//KN//cc//35 organisationsförändringar//NN|UTR|PLU|IND|NOM//conj//31 i//PP//case//40 så//AB//advmod//38 väl//AB|POS//advmod//39 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//40 sektor//NN|UTR|SIN|IND|NOM//nmod//35 som//KN//mark//42 industriföretag//NN|NEU|PLU|IND|NOM//appos//40 .//MAD//punct//17
Författarpresentation;Kristina//PM|NOM//nmod//1 Alexanderson//PM|NOM//nsubj//20 ,//MID//punct//1  //_SP////2 Professor//NN|UTR|SIN|IND|NOM//appos//1 i//PP//case//6 socialförsäkring//NN|UTR|SIN|IND|NOM//nmod//4 ,//MID//punct//4 Sektionen//NN|UTR|SIN|DEF|NOM//conj//1 för//PP//case//10 personskadeprevention//NN|UTR|SIN|IND|NOM//nmod//8 ,//MID//punct//12 Institutionen//NN|UTR|SIN|DEF|NOM//conj//8 för//PP//case//15 klinisk//JJ|POS|UTR|SIN|IND|NOM//amod//15 neurovetenskap//NN|UTR|SIN|IND|NOM//nmod//12 ,//MID//punct//18 Karolinska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//18 Institutet//NN|NEU|SIN|DEF|NOM//conj//8 .//MAD//punct//1
Författarpresentation;Leder//VB|PRS|AKT//ROOT//20 ett//DT|NEU|SIN|IND//det//23 tvärvetenskapligt//JJ|POS|NEU|SIN|IND|NOM//amod//23 forskarprogram//NN|NEU|SIN|IND|NOM//obj//20 om//PP//case//25 sjukfrånvaro//NN|UTR|SIN|IND|NOM//nmod//23 ,//MID//punct//25 där//HA//advmod//32 ett//DT|NEU|SIN|IND//det//31 traditionellt//JJ|POS|NEU|SIN|IND|NOM//amod//31 socialmedicinskt//JJ|POS|NEU|SIN|IND|NOM//amod//31 perspektiv//NN|NEU|SIN|IND|NOM//nsubj:pass//32 kompletteras//VB|PRS|SFO//acl:relcl//25 med//PP//case//35 ett//DT|NEU|SIN|IND//det//35 genusperspektiv//NN|NEU|SIN|IND|NOM//obl//32 och//KN//cc//39 ett//DT|NEU|SIN|IND//det//39 salutogent//JJ|POS|NEU|SIN|IND|NOM//amod//39 perspektiv//NN|NEU|SIN|IND|NOM//conj//35
Författarpresentation;Anne//PM|NOM//ROOT//0 Boschini//PM|NOM//flat:name//0 ,//MID//punct//0  //_SP////2 FD//PM|NOM//nmod//0 i//PP//case//6 nationalekonomi//NN|UTR|SIN|IND|NOM//nmod//0 .//MAD//punct//0
Författarpresentation;Forskare//NN|UTR|PLU|IND|NOM//appos//0 vid//PP//case//11 Nationalekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 institutionen//NN|UTR|SIN|DEF|NOM//nmod//8 ,//MID//punct//14 Stockholms//PM|GEN//nmod:poss//14 universitet//NN|NEU|SIN|IND|NOM//conj//8 .//MAD//punct//0
Författarpresentation;Forskningsintressen//NN|UTR|SIN|DEF|NOM//nsubj//20 är//VB|PRS|AKT//cop//20 främst//AB|SUV//advmod//20 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//20 utveckling//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//23 makroekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 konsekvenser//NN|UTR|PLU|IND|NOM//conj//20 av//PP//case//29 kvinnors//NN|UTR|PLU|IND|GEN//nmod:poss//29 och//KN//cc//27 mäns//NN|UTR|PLU|IND|GEN//conj//25 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//29 val//NN|NEU|PLU|IND|NOM//nmod//23 .//MAD//punct//20
Författarpresentation;Ann-Catrine//PM|NOM//nsubj//10  //_SP////0 Edlund//PM|NOM//conj//0 ,//MID//punct//5  //_SP////3 FD//PM|NOM//conj//0 i//PP//case//8 nordiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 språk//NN|NEU|PLU|IND|NOM//nmod//5 .//MAD//punct//5
Författarpresentation;Forskarassistent//NN|UTR|SIN|IND|NOM//ROOT//10 vid//PP//case//12 Institutionen//NN|UTR|SIN|DEF|NOM//nmod//10 för//PP//case//14 litteraturvetenskap//NN|UTR|SIN|IND|NOM//nmod//12 och//KN//cc//17 nordiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 språk//NN|NEU|PLU|IND|NOM//conj//14 vid//PP//case//20 Umeå//PM|GEN//amod//20 universitet//NN|NEU|SIN|IND|NOM//nmod//17 .//MAD//punct//10
Författarpresentation;I//PP//case//25 sitt//PS|NEU|SIN|DEF//nmod:poss//25 pågående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//25 forskningsprojekt//NN|NEU|SIN|IND|NOM//obl//41 ”//PAD//punct//25 Ett//DT|NEU|SIN|IND//det//28 rum//NN|NEU|SIN|IND|NOM//conj//25 för//PP//case//30 dagen//NN|UTR|SIN|DEF|NOM//nmod//28 tre//RG|NOM//nummod//32 kvinnors//NN|UTR|PLU|IND|GEN//nmod:poss//33 dagboksskrivande//NN|NEU|SIN|IND|NOM//conj//25 i//PP//case//36 övre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 Norrland//PM|NOM//nmod//33 under//PP//case//39 tidigt//AB|POS//amod//39 1900tal//RG|NOM//nmod//25 ”//NN|AN//punct//25 undersöker//VB|PRS|AKT//parataxis//10 hon//PN|UTR|SIN|DEF|SUB//nsubj//41 frågor//NN|UTR|PLU|IND|NOM//obj//41 som//HP|-|-|-//nsubj//45 berör//VB|PRS|AKT//acl:relcl//43 vardagligt//JJ|POS|NEU|SIN|IND|NOM//advmod//47 skrivande//NN|NEU|SIN|IND|NOM//xcomp//45 och//KN//cc//49 genus//NN|NEU|SIN|IND|NOM//conj//47 .//MAD//punct//10
