
11.3 Samordningen mellan PBL och trafiklagarna;Kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//1 bedömning//NN|UTR|SIN|IND|NOM//ROOT//1 och//KN//cc//3 förslag//NN|NEU|SIN|IND|NOM//conj//1
11.3 Samordningen mellan PBL och trafiklagarna;Den//DT|UTR|SIN|DEF//det//1 planering//NN|UTR|SIN|IND|NOM//nsubj//15 och//KN//cc//3 bedömning//NN|UTR|SIN|IND|NOM//conj//1 som//HP|-|-|-//nsubj//7 i//PP//advmod//7 dag//NN|UTR|SIN|IND|NOM//fixed//5 sker//VB|PRS|AKT//acl:relcl//3 av//PP//case//9 utbyggnaden//NN|UTR|SIN|DEF|NOM//obl//7 av//PP//case//12 bl.a.//AB|AN//advmod//12 vägar//NN|UTR|PLU|IND|NOM//nmod//9 och//KN//cc//14 järnvägar//NN|UTR|PLU|IND|NOM//conj//12 sker//VB|PRS|AKT//ROOT//15 enligt//PP//case//18 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 regelverk//NN|NEU|PLU|IND|NOM//obl//15 och//KN//cc//21 samordningen//NN|UTR|SIN|DEF|NOM//nsubj//21 brister//VB|PRS|AKT//conj//18 i//PP//case//24 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 fall//NN|NEU|PLU|IND|NOM//nmod//21 .//MAD//punct//15
11.3 Samordningen mellan PBL och trafiklagarna;Ofta//AB|POS//advmod//27 förekommer//VB|PRS|AKT//parataxis//15 vad//HP|NEU|SIN|IND//dislocated//31 som//HP|-|-|-//nsubj:pass//31 kan//VB|PRS|AKT//aux//31 anses//VB|INF|SFO//ccomp//27 vara//VB|INF|AKT//cop//34 dubbel//JJ|POS|UTR|SIN|IND|NOM//amod//34 planering//NN|UTR|SIN|IND|NOM//nsubj:pass//31 och//KN//cc//37 dubblerad//PC|PRF|UTR|SIN|IND|NOM//amod//37 prövning//NN|UTR|SIN|IND|NOM//conj//34 .//MAD//punct//27
11.3 Samordningen mellan PBL och trafiklagarna;De//DT|UTR/NEU|PLU|DEF//det//40 regler//NN|UTR|PLU|IND|NOM//parataxis//27 som//HP|-|-|-//nsubj:pass//43 ska//VB|PRS|AKT//aux//43 tillämpas//VB|INF|SFO//acl:relcl//40 är//VB|PRS|AKT//cop//46 delvis//AB//advmod//46 gemensamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//43 ,//MID//punct//40 men//KN//cc//50 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//50 finns//VB|PRS|SFO//conj//15 också//AB//advmod//50 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//54 materiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 krav//NN|NEU|PLU|IND|NOM//nsubj//50 .//MAD//punct//15
11.3 Samordningen mellan PBL och trafiklagarna;En//DT|UTR|SIN|IND//det//59 mer//AB|KOM//advmod//58 långtgående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 samordning//NN|UTR|SIN|IND|NOM//nsubj//61 har//VB|PRS|AKT//aux//61 ansetts//VB|SUP|SFO//conj//15 vara//VB|INF|AKT//cop//64 för//AB//advmod//64 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//61 för//PP//mark//67 att//IE//mark//67 rymmas//VB|INF|SFO//acl//64 inom//PP//case//71 ramen//NN|UTR|SIN|DEF|NOM//fixed//68 för//PP//fixed//68 PBL-översynen//NN|UTR|SIN|DEF|NOM//obl//67 .//MAD//punct//76
11.3 Samordningen mellan PBL och trafiklagarna;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//76 har//VB|PRS|AKT//aux//76 därför//AB//advmod//76 inriktat//VB|SUP|AKT//conj//15 arbetet//NN|NEU|SIN|DEF|NOM//obj//76 mot//PP//mark//83 att//IE//mark//83 genom//PP//case//82 generella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//82 förändringar//NN|UTR|PLU|IND|NOM//obl//83 kopplade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//advcl//87 till//PP//case//85 planformerna//NN|UTR|PLU|DEF|NOM//obl//83 också//AB//advmod//87 skapa//VB|INF|AKT//conj//15 förutsättningar//NN|UTR|PLU|IND|NOM//obj//87 att//IE//mark//90 stärka//VB|INF|AKT//acl//88 de//DT|UTR/NEU|PLU|DEF//det//93 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//93 planernas//NN|UTR|PLU|DEF|GEN//nmod:poss//94 roller//NN|UTR|PLU|IND|NOM//obj//90 i//PP//case//96 sektorsplaneringen//NN|UTR|SIN|DEF|NOM//obl//90 .//MAD//punct//87
11.3 Samordningen mellan PBL och trafiklagarna;11.3.1//RG|NOM//nummod//99 Bakgrund//NN|UTR|SIN|IND|NOM//appos//87
11.3 Samordningen mellan PBL och trafiklagarna;PBL-kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//1 direktiv//NN|NEU|PLU|IND|NOM//nsubj//6 rörande//PP//case//3 samordning//NN|UTR|SIN|IND|NOM//nmod//1 med//PP//case//5 miljöbalken//NN|UTR|SIN|DEF|NOM//nmod//3 lyfter//VB|PRS|AKT//ROOT//6 särskilt//AB//advmod//8 fram//PL//advmod//6 behovet//NN|NEU|SIN|DEF|NOM//obj//6 av//PP//case//11 samordning//NN|UTR|SIN|IND|NOM//nmod//9 med//PP//case//14 den//DT|UTR|SIN|DEF//det//14 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//11 som//HP|-|-|-//nsubj//16 reglerar//VB|PRS|AKT//acl:relcl//14 utbyggnaden//NN|UTR|SIN|DEF|NOM//obj//16 av//PP//case//19 trafikanläggningar//NN|UTR|PLU|IND|NOM//nmod//17 .//MAD//punct//6
11.3 Samordningen mellan PBL och trafiklagarna;På//PP//case//22 uppdrag//NN|NEU|SIN|IND|NOM//obl//25 av//PP//case//24 PBL-kommittén//NN|UTR|SIN|DEF|NOM//nmod//22 har//VB|PRS|AKT//aux//28 en//DT|UTR|SIN|IND//det//27 underlagsrapport//NN|UTR|SIN|IND|NOM//nsubj:pass//28 tagits//VB|SUP|SFO//parataxis//6 fram//PL//advmod//28 i//PP//case//31 vilken//HP|UTR|SIN|IND//det//32 möjligheterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//39 till//PP//case//34 samordning//NN|UTR|SIN|IND|NOM//nmod//32 mellan//PP//case//36 PBL//PM|NOM//nmod//34 och//KN//cc//38 trafiklagarna//NN|UTR|PLU|DEF|NOM//conj//36 utretts//VB|SUP|SFO//advcl//28 .//MAD//punct//28
11.3 Samordningen mellan PBL och trafiklagarna;Som//KN//mark//43 ett//DT|NEU|SIN|IND//det//43 led//NN|NEU|SIN|IND|NOM//advcl//28 i//PP//case//45 uppdraget//NN|NEU|SIN|DEF|NOM//obl//43 ordnades//VB|PRT|SFO//conj//6 ett//DT|NEU|SIN|IND//det//49 särskilt//PC|PRF|NEU|SIN|IND|NOM//advmod//49 seminarium//NN|NEU|SIN|IND|NOM//nsubj:pass//46 med//PP//case//52 inbjudna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//52 företrädare//NN|UTR|PLU|IND|NOM//nmod//49 från//PP//case//56 bland//PP//case//56 annat//PN|NEU|SIN|IND|SUB/OBJ//amod//56 trafikverken//NN|NEU|PLU|IND|NOM//obl//46 och//KN//cc//58 länsstyrelser//NN|UTR|PLU|IND|NOM//conj//56 .//MAD//punct//6
11.3 Samordningen mellan PBL och trafiklagarna;Rapporten//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//ROOT//1 namnet//NN|NEU|SIN|DEF|NOM//nmod//3 Samordning//NN|UTR|SIN|IND|NOM//nmod//4 PBL//PM|NOM//obj//1 och//KN//cc//6 trafiklagarna//NN|UTR|PLU|DEF|NOM//conj//4 och//KN//cc//9 är//VB|PRS|AKT//cop//9 daterad//PC|PRF|UTR|SIN|IND|NOM//conj//1 den//DT|UTR|SIN|DEF//det//12 13//RG|NOM//nummod//12 augusti//NN|UTR|SIN|IND|NOM//obl//9 2004//RG|NOM//nummod//12 .//MAD//punct//1
