
9 Några grundbegrepp;Hälsa//NN|UTR|SIN|IND|NOM//nsubj//5 och//KN//cc//2 sjukdom//NN|UTR|SIN|IND|NOM//conj//0 är//VB|PRS|AKT//cop//5 centrala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 begrepp//NN|NEU|PLU|IND|NOM//ROOT//5 som//HP|-|-|-//obj//8 båda//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj//8 har//VB|PRS|AKT//acl:relcl//5 vaga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 konturer//NN|UTR|PLU|IND|NOM//obj//8 .//MAD//punct//5
9 Några grundbegrepp;Ohälsa//NN|UTR|SIN|IND|NOM//nsubj//22 från//PP//case//17 den//DT|UTR|SIN|DEF//det//16 hjälpsökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 människans//NN|UTR|SIN|DEF|GEN//nmod:poss//17 synpunkt//NN|UTR|SIN|IND|NOM//nmod//12 kan//VB|PRS|AKT//aux//22 vara//VB|INF|AKT//cop//22 ett//DT|NEU|SIN|IND//det//21 vidare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//22 begrepp//NN|NEU|SIN|IND|NOM//parataxis//5 än//KN//mark//24 vad//HP|NEU|SIN|IND//advcl//22 som//HP|-|-|-//nsubj:pass//30 i//PP//case//27 hälso-//NN|UTR|-|-|SMS//obl//30 och//KN//cc//29 sjukvården//NN|UTR|SIN|DEF|NOM//conj//27 motsvaras//VB|PRS|SFO//acl:relcl//24 av//PP//case//34 internationellt//AB|POS//advmod//33 vedertagna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 sjukdomsdiagnoser//NN|UTR|PLU|IND|NOM//obl:agent//30 .//MAD//punct//22
9 Några grundbegrepp;Livskvalitet//NN|UTR|SIN|IND|NOM//nsubj:pass//2 kan//VB|PRS|AKT//aux//2 mätas//VB|INF|SFO//ROOT//2 på//PP//case//5 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 sätt//NN|NEU|PLU|IND|NOM//obl//2 .//MAD//punct//2
9 Några grundbegrepp;Friska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//2 ,//MID//punct//10 inkl.//PP|AN//amod//10 vårdpersonal//NN|UTR|SIN|IND|NOM//conj//7 ,//MID//punct//12 har//VB|PRS|AKT//conj//2 tendens//NN|UTR|SIN|IND|NOM//obj//12 att//IE//mark//15 bedöma//VB|INF|AKT//acl//13 livskvaliteten//NN|UTR|SIN|DEF|NOM//obj//15 hos//PP//case//22 en//DT|UTR|SIN|IND//det//22 sjuk//JJ|POS|UTR|SIN|IND|NOM//amod//22 eller//KN//cc//21 handikappad//PC|PRF|UTR|SIN|IND|NOM//conj//19 människa//NN|UTR|SIN|IND|NOM//nmod//16 lägre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//15 än//KN//mark//27 hon//PN|UTR|SIN|DEF|SUB//nsubj//27 själv//JJ|POS|UTR|SIN|IND|NOM//amod//25 gör//VB|PRS|AKT//advcl//15 .//MAD//punct//2
9 Några grundbegrepp;Livskvaliteten//NN|UTR|SIN|DEF|NOM//nsubj//30 bedöms//VB|PRS|SFO//parataxis//2 bäst//AB|SUV//advmod//30 av//PP//case//35 den//DT|UTR|SIN|DEF//det//35 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//35 individen//NN|UTR|SIN|DEF|NOM//obl:agent//30 själv//JJ|POS|UTR|SIN|IND|NOM//acl//35 .//MAD//punct//2
9 Några grundbegrepp;Behov//NN|NEU|SIN|IND|NOM//nsubj//6 av//PP//case//2 hälso-//NN|UTR|-|-|SMS//nmod//0 och//KN//cc//4 sjukvård//NN|UTR|SIN|IND|NOM//conj//2 är//VB|PRS|AKT//cop//6 relaterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//6 till//PP//case//8 hälsa//NN|UTR|SIN|IND|NOM//obl//6 och//KN//cc//10 livskvalitet//NN|UTR|SIN|IND|NOM//conj//8 .//MAD//punct//6
9 Några grundbegrepp;Ju//KN//mark//18 svårare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//14 sjukdom//NN|UTR|SIN|IND|NOM//nsubj//18 eller//KN//cc//16 skada//NN|UTR|SIN|IND|NOM//conj//14 man//PN|UTR|SIN|IND|SUB//nsubj//18 har//VB|PRS|AKT//csubj//27 och//KN//cc//25 ju//KN//advmod//21 sämre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//22 livskvaliteten//NN|UTR|SIN|DEF|NOM//nsubj//25 är//VB|PRS|AKT//cop//25 desto//AB//advmod//25 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//18 är//VB|PRS|AKT//cop//27 behovet//NN|NEU|SIN|DEF|NOM//parataxis//6 .//MAD//punct//27
9 Några grundbegrepp;Svårighetsgraden//NN|UTR|SIN|DEF|NOM//nsubj//36 är//VB|PRS|AKT//cop//36 i//PP//advmod//34 sin//PS|UTR|SIN|DEF//fixed//31 tur//NN|UTR|SIN|IND|NOM//fixed//31 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//case//36 av//PP//case//36 lidandet//NN|NEU|SIN|DEF|NOM//parataxis//27 ,//MID//punct//38 funktionsnedsättningen//NN|UTR|SIN|DEF|NOM//conj//36 och//KN//cc//42 den//DT|UTR|SIN|DEF//det//42 medicinska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//42 prognosen//NN|UTR|SIN|DEF|NOM//conj//36 .//MAD//punct//36
9 Några grundbegrepp;Endast//AB//advmod//46 genom//PP//case//46 sammanvägning//NN|UTR|SIN|IND|NOM//obl//54 av//PP//case//50 de//DT|UTR/NEU|PLU|DEF//det//50 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 aspekterna//NN|UTR|PLU|DEF|NOM//nmod//46 kan//VB|PRS|AKT//aux//54 en//DT|UTR|SIN|IND//det//53 helhetssyn//NN|UTR|SIN|IND|NOM//nsubj:pass//54 uppnås//VB|INF|SFO//conj//36 .//MAD//punct//56
9 Några grundbegrepp;Behov//NN|NEU|SIN|IND|NOM//conj//36 av//PP//case//58 hälso-//NN|UTR|-|-|SMS//nmod//56 och//KN//cc//60 sjukvård//NN|UTR|SIN|IND|NOM//conj//58 svarar//VB|PRS|AKT//conj//6 inte//AB//advmod//61 alltid//AB//advmod//61 mot//PP//case//65 efterfrågan//NN|UTR|SIN|DEF|NOM//obl//61 .//MAD//punct//6
