Sammanfattning;Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 råd//NN|NEU|SIN|IND|NOM//nsubj:pass//4 för//PP//case//3 kärnavfallsfrågor//NN|UTR|PLU|IND|NOM//nmod//1 inrättades//VB|PRT|SFO//ROOT//4 genom//PP//case//6 beslut//NN|NEU|SIN|IND|NOM//obl//4 vid//PP//case//8 regeringssammanträde//NN|NEU|SIN|IND|NOM//obl//4 den//DT|UTR|SIN|DEF//det//11 27//RG|NOM//nummod//11 maj//NN|UTR|SIN|IND|NOM//obl//4 1992//RG|NOM//nummod//11 (//PAD//punct//11 dir//NN|AN//appos//11 .//MAD//punct//11
Sammanfattning;1992:72//RG|NOM//obl//4 )//PAD//punct//16 .//MAD//punct//19
Sammanfattning;Rådet//NN|NEU|SIN|DEF|NOM//parataxis//4 ,//MID//punct//19 som//HP|-|-|-//nsubj:pass//23 fortsättningsvis//AB//advmod//23 kallas//VB|PRS|SFO//acl:relcl//19 Kärnavfallsrådet//PM|NOM//xcomp//23 ,//MID//punct//27 ska//VB|PRS|AKT//aux//27 utreda//VB|INF|AKT//conj//4 och//KN//cc//29 belysa//VB|INF|AKT//conj//27 frågor//NN|UTR|PLU|IND|NOM//obj//29 om//PP//case//32 kärnavfall//NN|NEU|SIN|IND|NOM//nmod//30 och//KN//cc//35 om//PP//case//35 avställning//NN|UTR|SIN|IND|NOM//conj//32 och//KN//cc//37 rivning//NN|UTR|SIN|IND|NOM//conj//35 av//PP//case//40 kärntekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 anläggningar//NN|UTR|PLU|IND|NOM//nmod//37 m.m.//AB|AN//obj//27 samt//KN//cc//43 lämna//VB|INF|AKT//conj//27 råd//NN|NEU|SIN|IND|NOM//obj//43 till//PP//case//46 regeringen//NN|UTR|SIN|DEF|NOM//obl//43 i//PP//case//49 dessa//DT|UTR/NEU|PLU|DEF//det//49 frågor//NN|UTR|PLU|IND|NOM//obl//43 .//MAD//punct//55
Sammanfattning;Utöver//PP//case//52 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//55 är//VB|PRS|AKT//cop//55 viktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 målgrupper//NN|UTR|PLU|IND|NOM//obl//27 för//PP//case//57 Kärnavfallsrådet//NN|NEU|SIN|DEF|NOM//nmod//55 också//AB//advmod//55 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//60 myndigheter//NN|UTR|PLU|IND|NOM//nmod//55 ,//MID//punct//62 kärnkraftsindustrin//NN|UTR|SIN|DEF|NOM//conj//60 ,//MID//punct//64 kommuner//NN|UTR|PLU|IND|NOM//conj//60 ,//MID//punct//60 intresserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//67 organisationer//NN|UTR|PLU|IND|NOM//conj//60 samt//KN//cc//69 politiker//NN|UTR|PLU|IND|NOM//conj//67 och//KN//cc//71 massmedier//NN|NEU|PLU|IND|NOM//conj//67 .//MAD//punct//4
Sammanfattning;Kärnavfallsrådet//NN|NEU|SIN|DEF|NOM//nsubj//2 ska//VB|PRS|AKT//aux//2 ha//VB|INF|AKT//ROOT//2 en//DT|UTR|SIN|IND//det//7 ämnesmässigt//AB|POS//advmod//5 bred//JJ|POS|UTR|SIN|IND|NOM//amod//7 vetenskaplig//JJ|POS|UTR|SIN|IND|NOM//amod//7 kompetensprofil//NN|UTR|SIN|IND|NOM//obj//2 innefattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 naturvetenskap//NN|UTR|SIN|IND|NOM//nmod//7 ,//MID//punct//11 teknik//NN|UTR|SIN|IND|NOM//conj//9 ,//MID//punct//13 samhällsvetenskap//NN|UTR|SIN|IND|NOM//conj//9 och//KN//cc//15 humaniora//NN|UTR|SIN|IND|NOM//conj//9 .//MAD//punct//2
Sammanfattning;Kärnavfallsrådets//NN|NEU|SIN|DEF|GEN//nmod:poss//1 uppdrag//NN|NEU|SIN|IND|NOM//nsubj:pass//3 ska//VB|PRS|AKT//aux//3 anses//VB|INF|SFO//ROOT//3 slutfört//PC|PRF|NEU|SIN|IND|NOM//xcomp//3 när//HA//mark//8 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//8 har//VB|PRS|AKT//aux//8 beslutat//VB|SUP|AKT//advcl//3 om//PP//mark//11 ett//DT|NEU|SIN|IND//det//11 slutförvar//NN|NEU|SIN|IND|NOM//obl//8 för//PP//case//14 använt//VB|SUP|AKT//amod//14 kärnbränsle//NN|NEU|SIN|IND|NOM//nmod//11 och//KN//cc//17 högaktivt//JJ|POS|NEU|SIN|IND|NOM//amod//17 kärnavfall//NN|NEU|SIN|IND|NOM//conj//14 i//PP//case//19 Sverige//PM|NOM//nmod//17 .//MAD//punct//3
Sammanfattning;Dessa//DT|UTR/NEU|PLU|DEF//det//1 direktiv//NN|NEU|PLU|IND|NOM//nsubj//2 ersätter//VB|PRS|AKT//ROOT//2 direktiven//NN|NEU|PLU|DEF|NOM//obj//2 från//PP//case//7 den//DT|UTR|SIN|DEF//det//7 27//RG|NOM//nummod//7 maj//NN|UTR|SIN|IND|NOM//obl//2 1992//RG|NOM//nummod//7 .//MAD//punct//2

Uppdraget;Kärnavfallsrådet//NN|NEU|SIN|DEF|NOM//nsubj//2 ska//VB|PRS|AKT//aux//2 bedöma//VB|INF|AKT//ROOT//2 Svensk//PM|NOM//amod//4 Kärnbränslehantering//NN|UTR|SIN|IND|NOM//obj//2 AB//PM|NOM//flat//4 ://MID//punct//4 s//PM|GEN//nummod//8 forsknings-//NN|UTR|-|-|SMS//appos//4 ,//MID//punct//10 utvecklings-//NN|UTR|-|-|SMS//conj//8 och//KN//cc//12 demonstrationsprogram//NN|NEU|PLU|IND|NOM//conj//8 (//PAD//punct//14 Fudprogram//PM|NOM//appos//8 )//PAD//punct//14 ,//MID//punct//17 ansökningar//NN|UTR|PLU|IND|NOM//conj//8 och//KN//cc//20 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 redovisningar//NN|UTR|PLU|IND|NOM//conj//8 av//PP//case//22 relevans//NN|UTR|SIN|IND|NOM//nmod//20 för//PP//case//24 slutförvaring//NN|UTR|SIN|IND|NOM//nmod//22 av//PP//case//26 kärnavfall//NN|NEU|SIN|IND|NOM//nmod//24 .//MAD//punct//4
Uppdraget;Kärnavfallsrådet//NN|NEU|SIN|DEF|NOM//appos//4 ska//VB|PRS|AKT//aux//55 senast//AB|SUV//advmod//31 nio//RG|NOM//nummod//32 månader//NN|UTR|PLU|IND|NOM//obj//29 efter//PP//case//34 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//29 att//SN//mark//52 Svensk//PM|NOM//nmod//37 Kärnbränslehantering//NN|UTR|SIN|IND|NOM//nsubj//52 AB//PM|NOM//flat:name//37 i//PP//case//44 enlighet//NN|UTR|SIN|IND|NOM//fixed//39 med//PP//fixed//39 12//RG|NOM//nummod//43 §//NN|AN//nmod//44 lagen//NN|UTR|SIN|DEF|NOM//nmod//37 (//PAD//punct//37 1984:3//RG|NOM//appos//37 )//PAD//punct//37 om//PP//case//50 kärnteknisk//JJ|POS|UTR|SIN|IND|NOM//amod//50 verksamhet//NN|UTR|SIN|IND|NOM//nmod//37 har//VB|PRS|AKT//aux//52 lämnat//VB|SUP|AKT//ccomp//29 sitt//PS|NEU|SIN|DEF//nmod:poss//54 Fudprogram//NN|UTR|SIN|IND|NOM//obj//52 redovisa//VB|INF|AKT//conj//2 sin//PS|UTR|SIN|DEF//nmod:poss//58 självständiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//58 bedömning//NN|UTR|SIN|IND|NOM//obj//55 av//PP//case//61 den//DT|UTR|SIN|DEF//det//61 forsknings-//NN|UTR|-|-|SMS//nmod//58 och//KN//cc//63 utvecklingsverksamhet//NN|UTR|SIN|IND|NOM//conj//61 och//KN//cc//67 de//DT|UTR/NEU|PLU|DEF//det//67 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//67 åtgärder//NN|UTR|PLU|IND|NOM//conj//61 som//HP|-|-|-//nsubj:pass//69 redovisas//VB|PRS|SFO//acl:relcl//67 i//PP//case//71 programmet//NN|NEU|SIN|DEF|NOM//obl//69 .//MAD//punct//2
Uppdraget;Rådet//NN|NEU|SIN|DEF|NOM//nsubj//76 ska//VB|PRS|AKT//aux//76 även//AB//advmod//76 följa//VB|INF|AKT//conj//2 det//DT|NEU|SIN|DEF//det//78 arbete//NN|NEU|SIN|IND|NOM//obj//76 som//HP|-|-|-//nsubj//80 sker//VB|PRS|AKT//acl:relcl//78 inom//PP//case//82 avveckling//NN|UTR|SIN|IND|NOM//obl//80 och//KN//cc//84 rivning//NN|UTR|SIN|IND|NOM//conj//82 av//PP//case//87 kärntekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//87 anläggningar//NN|UTR|PLU|IND|NOM//nmod//84 .//MAD//punct//76
