Sammanfattning;Sammanfattningsvis//AB//advmod//1 talar//VB|PRS|AKT//ROOT//1 bl.a.//AB|AN//advmod//1 diskrepansen//NN|UTR|SIN|DEF|NOM//obj//1 mellan//PP//case//5 beslutsordningen//NN|UTR|SIN|DEF|NOM//nmod//3 och//KN//cc//8 domstolschefens//NN|UTR|SIN|DEF|GEN//nmod:poss//8 förvaltningsansvar//NN|NEU|SIN|IND|NOM//conj//5 samt//KN//cc//10 medbestämmande-//NN|UTR|-|-|SMS//conj//5 och//KN//cc//12 samverkansreglerna//NN|UTR|PLU|DEF|NOM//conj//5 för//PP//mark//15 att//SN//mark//15 kollegium//NN|NEU|SIN|IND|NOM//obl//1 och//KN//cc//17 plenum//NN|NEU|SIN|IND|NOM//conj//15 har//VB|PRS|AKT//aux//19 spelat//VB|SUP|AKT//conj//1 ut//PL//compound:prt//19 sin//PS|UTR|SIN|DEF//nmod:poss//22 roll//NN|UTR|SIN|IND|NOM//obj//19 som//KN//mark//24 beslutsorgan//NN|NEU|SIN|IND|NOM//xcomp//19 vid//PP//case//26 underrätterna//NN|UTR|PLU|DEF|NOM//nmod//24 .//MAD//punct//1
Sammanfattning;Däremot//AB//advmod//1 talar//VB|PRS|AKT//conj//1 mycket//PN|NEU|SIN|IND|SUB/OBJ//advmod//29 för//PP//mark//42 att//SN//mark//42 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//42 vid//PP//case//36 varje//DT|UTR/NEU|SIN|IND//det//36 domstol//NN|UTR|SIN|IND|NOM//obl//42 förutom//PP//case//39 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 samverkansgrupper//NN|UTR|PLU|IND|NOM//nmod//36 även//AB//advmod//42 skall//VB|PRS|AKT//aux//42 finnas//VB|INF|SFO//advcl//29 ett//DT|NEU|SIN|IND//det//45 rådgivande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//45 organ//NN|NEU|SIN|IND|NOM//obj//42 (//PAD//punct//45 ledningsgrupp//NN|UTR|SIN|IND|NOM//appos//45 )//PAD//punct//47 till//PP//case//50 domstolschefen//NN|UTR|SIN|DEF|NOM//obl//42 ,//MID//punct//42 eftersom//SN//mark//56 beslut//NN|NEU|SIN|IND|NOM//nsubj//56 i//PP//case//55 realiteten//NN|UTR|SIN|DEF|NOM//nmod//53 grundar//VB|PRS|AKT//advcl//42 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//56 på//PP//case//60 en//DT|UTR|SIN|IND//det//60 process//NN|UTR|SIN|IND|NOM//obl//56 ,//MID//punct//64 utan//PP//case//64 tydlig//JJ|POS|UTR|SIN|IND|NOM//amod//64 början//NN|UTR|SIN|IND|NOM//obl//56 ,//MID//punct//73 och//KN//cc//73 domstolschefen//NN|UTR|SIN|DEF|NOM//nsubj//73 redan//AB//advmod//69 inledningsvis//AB//advmod//72 i//PP//case//72 den//DT|UTR|SIN|DEF//det//72 processen//NN|UTR|SIN|DEF|NOM//nmod//67 behöver//VB|PRS|AKT//conj//1 diskussionspartners//NN|UTR|PLU|IND|NOM//obj//73 .//MAD//punct//73
Sammanfattning;Huvudprincipen//NN|UTR|SIN|DEF|NOM//nsubj//78 bör//VB|PRS|AKT//aux//78 vara//VB|INF|AKT//conj//1 att//SN//mark//88 domstolschefen//NN|UTR|SIN|DEF|NOM//nsubj//88 ,//MID//punct//80 med//PP//case//83 möjlighet//NN|UTR|SIN|IND|NOM//nmod//80 att//IE//mark//85 delegera//VB|INF|AKT//acl//83 ,//MID//punct//88 bör//VB|PRS|AKT//aux//88 besluta//VB|INF|AKT//ccomp//78 i//PP//case//93 de//DT|UTR/NEU|PLU|DEF//det//93 flesta//JJ|SUV|UTR/NEU|PLU|DEF|NOM//amod//93 administrativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//93 ärenden//NN|NEU|PLU|IND|NOM//obl//88 i//PP//case//95 domstolen//NN|UTR|SIN|DEF|NOM//nmod//93 efter//PP//case//99 lämplig//JJ|POS|UTR|SIN|IND|NOM//amod//98 intern//JJ|POS|UTR|SIN|IND|NOM//nmod:poss//99 beredning//NN|UTR|SIN|IND|NOM//nmod//95 och//KN//cc//101 samverkan//NN|UTR|SIN|IND|NOM//conj//99 med//PP//case//105 de//DT|UTR/NEU|PLU|DEF//det//105 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//105 personalkategorierna//NN|UTR|PLU|DEF|NOM//nmod//101 .//MAD//punct//78
Sammanfattning;Domstolschefens//NN|UTR|SIN|DEF|GEN//nmod:poss//108 beslutsfattande//NN|NEU|SIN|IND|NOM//nsubj:pass//110 kan//VB|PRS|AKT//aux//110 kompletteras//VB|INF|SFO//parataxis//78 med//PP//case//112 föreskrifter//NN|UTR|PLU|IND|NOM//obl//110 om//PP//mark//118 att//SN//mark//118 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//116 beslut//NN|NEU|PLU|IND|NOM//nsubj:pass//118 skall//VB|PRS|AKT//aux//118 fattas//VB|INF|SFO//acl//112 i//PP//case//120 närvaro//NN|UTR|SIN|IND|NOM//obl//118 av//PP//case//124 t.ex.//AB|AN//advmod//124 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//124 domare//NN|UTR|PLU|IND|NOM//nmod//120 i//PP//case//126 domstolen//NN|UTR|SIN|DEF|NOM//nmod//124 ,//MID//punct//124 som//HP|-|-|-//nsubj//130 skall//VB|PRS|AKT//aux//130 ha//VB|INF|AKT//acl:relcl//124 individuell//JJ|POS|UTR|SIN|IND|NOM//amod//132 reservationsrätt//NN|UTR|SIN|IND|NOM//obj//130 .//MAD//punct//1

Särskilt yttrande;av//PP//case//1 experten//NN|UTR|SIN|DEF|NOM//nmod//2 Gerd//PM|NOM//ROOT//2 Strömberg//PM|NOM//flat:name//2

Den inre styrningen av domstolarna;Med//PP//case//4 hänsyn//NN|UTR|SIN|IND|NOM//fixed//0 till//PP//fixed//0 den//DT|UTR|SIN|DEF//det//4 särställning//NN|UTR|SIN|IND|NOM//obl//22 som//HP|-|-|-//obl//12 domstolar//NN|UTR|PLU|IND|NOM//nsubj//12 och//KN//cc//10 den//DT|UTR|SIN|DEF//det//10 dömande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 verksamheten//NN|UTR|SIN|DEF|NOM//conj//6 har//VB|PRS|AKT//aux//12 bör//VB|PRS|AKT//acl:relcl//4 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//15 administrativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 beslut//NN|NEU|PLU|IND|NOM//nsubj:pass//22 som//HP|-|-|-//nsubj//17 rör//VB|PRS|AKT//acl:relcl//15 domares//NN|UTR|PLU|IND|GEN//nmod:poss//19 självständighet//NN|UTR|SIN|IND|NOM//obj//17 i//PP//case//21 dömandet//NN|NEU|SIN|DEF|NOM//obl//17 fattas//VB|PRS|SFO//ROOT//22 av//PP//case//24 domarna//NN|UTR|PLU|DEF|NOM//obl:agent//22 i//PP//case//26 plenum//NN|UTR|SIN|IND|NOM//nmod//24 ///MID//cc//28 kollegium//NN|NEU|SIN|IND|NOM//conj//26 vid//PP//case//30 domstolen//NN|UTR|SIN|DEF|NOM//nmod//24 .//MAD//punct//22
Den inre styrningen av domstolarna;En//DT|UTR|SIN|IND//det//34 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//34 beslutsform//NN|UTR|SIN|IND|NOM//nsubj//35 utgör//VB|PRS|AKT//parataxis//22 den//DT|UTR|SIN|DEF//det//38 bästa//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//38 garantin//NN|UTR|SIN|DEF|NOM//obj//35 för//PP//mark//42 att//SN//mark//42 självständighetsprincipen//NN|UTR|SIN|DEF|NOM//nsubj:pass//42 iakttas//VB|PRS|SFO//advcl//35 och//KN//cc//46 är//VB|PRS|AKT//cop//46 i//PP//case//46 överensstämmelse//NN|UTR|SIN|IND|NOM//conj//42 med//PP//case//50 de//DT|UTR/NEU|PLU|DEF//det//50 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 överenskommelser//NN|UTR|PLU|IND|NOM//nmod//46 och//KN//cc//52 rekommendationer//NN|UTR|PLU|IND|NOM//conj//50 som//HP|-|-|-//obj//55 Sverige//PM|NOM//nsubj//55 biträtt//VB|SUP|AKT//acl:relcl//52 och//KN//cc//58 som//HP|-|-|-//nsubj:pass//58 presenteras//VB|PRS|SFO//conj//42 i//PP//case//60 betänkandet//NN|NEU|SIN|DEF|NOM//obl//58 .//MAD//punct//22
Den inre styrningen av domstolarna;Domare//NN|UTR|SIN|IND|NOM//nsubj//65 är//VB|PRS|AKT//cop//65 normalt//AB|POS//advmod//65 uppmärksamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//22 på//PP//case//67 principen//NN|UTR|SIN|DEF|NOM//obl//65 och//KN//cc//73 är//VB|PRS|AKT//cop//73 närmast//AB|SUV//advmod//73 till//PP//mark//73 att//IE//mark//73 bevaka//VB|INF|AKT//conj//65 att//SN//mark//77 inga//DT|UTR/NEU|PLU|IND//det//76 övertramp//NN|NEU|PLU|IND|NOM//nsubj//77 sker//VB|PRS|AKT//ccomp//73 .//MAD//punct//22
