Performance;Torben//PM|NOM//ROOT//0 M.//PM|NOM//flat:name//0 Andersen//PM|NOM//flat:name//0
Performance;Bilaga//NN|UTR|SIN|IND|NOM//ROOT//0 4//RG|NOM//nummod//0 till//PP//case//3 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0 2015//RG|NOM//nummod//3
Performance;Stockholm//PM|NOM//ROOT//0 2015//RG|NOM//nummod//0

Förord;Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 2015//RG|NOM//nummod//0 sammanställs//VB|PRS|SFO//ROOT//2 vid//PP//case//5 Finansdepartementets//NN|NEU|SIN|DEF|GEN//nmod:poss//5 Strukturenhet//NN|UTR|SIN|IND|NOM//obl//2 .//MAD//punct//2
Förord;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//8 har//VB|PRS|AKT//conj//2 bl.a.//AB|AN//advmod//11 till//PP//case//11 uppgift//NN|UTR|SIN|IND|NOM//obj//8 att//IE//mark//13 presentera//VB|INF|AKT//acl//11 en//DT|UTR|SIN|IND//det//16 samlad//PC|PRF|UTR|SIN|IND|NOM//amod//16 bedömning//NN|UTR|SIN|IND|NOM//obj//13 av//PP//case//21 den//DT|UTR|SIN|DEF//det//21 långsiktiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 utvecklingen//NN|UTR|SIN|DEF|NOM//nmod//16 .//MAD//punct//8
Förord;Ett//DT|NEU|SIN|IND//det//24 viktigt//JJ|POS|NEU|SIN|IND|NOM//nsubj//25 led//NN|NEU|SIN|IND|NOM//conj//8 i//PP//case//27 arbetet//NN|NEU|SIN|DEF|NOM//obl//25 är//VB|PRS|AKT//cop//25 att//IE//mark//30 ta//VB|INF|AKT//advcl//25 fram//PL//compound:prt//30 fördjupade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//33 analyser//NN|UTR|PLU|IND|NOM//obj//30 inom//PP//case//36 relevanta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 områden//NN|NEU|PLU|IND|NOM//obl//30 .//MAD//punct//8
Förord;Dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj:pass//39 publiceras//VB|PRS|SFO//parataxis//8 som//KN//mark//42 fristående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//42 bilagor//NN|UTR|PLU|IND|NOM//obl//39 till//PP//case//44 utredningen//NN|UTR|SIN|DEF|NOM//obl//39 .//MAD//punct//8
Förord;Föreliggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//1 bilaga//NN|UTR|SIN|IND|NOM//nsubj//2 studerar//VB|PRS|AKT//ROOT//2 sambanden//NN|NEU|PLU|DEF|NOM//obj//2 mellan//PP//case//6 välfärdsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//6 utformning//NN|UTR|SIN|IND|NOM//obl//2 och//KN//cc//9 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//9 tillväxt//NN|UTR|SIN|IND|NOM//conj//6 .//MAD//punct//2
Förord;Rapporten//NN|UTR|SIN|DEF|NOM//nsubj:pass//13 har//VB|PRS|AKT//aux//13 utarbetats//VB|SUP|SFO//parataxis//2 av//PP//case//16 professor//NN|UTR|SIN|IND|NOM//nmod//16 Torben//PM|NOM//obl:agent//13 M.//PM|NOM//flat:name//16 Andersen//PM|NOM//flat:name//16 vid//PP//case//21 Aarhus//PM|NOM//nmod//21 universitet//NN|NEU|SIN|IND|NOM//nmod//16 .//MAD//punct//2
Förord;Höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 snedvridande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 skatter//NN|UTR|PLU|IND|NOM//nsubj//9 och//KN//cc//5 passiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 inkomstomfördelningar//NN|UTR|PLU|IND|NOM//conj//2 är//VB|PRS|AKT//cop//9 i//PP//advmod//9 allmänhet//NN|UTR|SIN|IND|NOM//fixed//7 negativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//19 för//PP//case//13 den//DT|UTR|SIN|DEF//det//13 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 effektiviteten//NN|UTR|SIN|DEF|NOM//obl//9 .//MAD//punct//9
Förord;Den//DT|UTR|SIN|DEF//det//17 offentliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//17 sektorns//NN|UTR|SIN|DEF|GEN//nmod:poss//18 storlek//NN|UTR|SIN|IND|NOM//conj//9 säger//VB|PRS|AKT//ROOT//19 dock//AB//advmod//19 inte//AB//advmod//19 mycket//AB|POS//nsubj//19 om//PP//mark//28 hur//HA//advmod//28 väl//AB//advmod//28 en//DT|UTR|SIN|IND//det//27 ekonomi//NN|UTR|SIN|IND|NOM//nsubj//28 fungerar//VB|PRS|AKT//advcl//19 .//MAD//punct//28
Förord;Av//PP//case//32 central//JJ|POS|UTR|SIN|IND|NOM//amod//32 betydelse//NN|UTR|SIN|IND|NOM//obl//28 är//VB|PRS|AKT//cop//19 vilka//HD|UTR/NEU|PLU|IND//det//35 varor//NN|UTR|PLU|IND|NOM//nsubj//19 och//KN//cc//37 tjänster//NN|UTR|PLU|IND|NOM//conj//35 som//HP|-|-|-//obj//40 sektorn//NN|UTR|SIN|DEF|NOM//nsubj//40 producerar//VB|PRS|AKT//acl:relcl//37 och//KN//cc//43 de//DT|UTR/NEU|PLU|DEF//det//43 incitament//NN|NEU|PLU|IND|NOM//conj//35 som//HP|-|-|-//nsubj:pass//45 skapas//VB|PRS|SFO//acl:relcl//43 vid//PP//case//47 beskattning//NN|UTR|SIN|IND|NOM//obl//45 och//KN//cc//49 transfereringar//NN|UTR|PLU|IND|NOM//conj//47 .//MAD//punct//19
Förord;I//PP//case//52 bilagan//NN|UTR|SIN|DEF|NOM//obl//53 analyserar//VB|PRS|AKT//parataxis//19 Andersen//PM|NOM//nsubj//53 hur//HA//advmod//62 Sverige//PM|NOM//nsubj//62 och//KN//cc//60 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 nordiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 länder//NN|NEU|PLU|IND|NOM//conj//56 har//VB|PRS|AKT//aux//62 lyckats//VB|SUP|SFO//ccomp//53 kombinera//VB|INF|AKT//xcomp//62 god//JJ|POS|UTR|SIN|IND|NOM//amod//66 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//66 utveckling//NN|UTR|SIN|IND|NOM//obj//63 med//PP//case//70 relativt//AB|POS//advmod//69 jämlika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//70 inkomster//NN|UTR|PLU|IND|NOM//nmod//66 .//MAD//punct//53
Förord;Författaren//NN|UTR|SIN|DEF|NOM//nsubj//73 diskuterar//VB|PRS|AKT//parataxis//53 även//AB//advmod//73 framtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//76 hot//NN|NEU|PLU|IND|NOM//obj//73 mot//PP//case//81 den//DT|UTR|SIN|DEF//det//81 s.k.//AB|AN//amod//81 nordiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//81 modellen//NN|UTR|SIN|DEF|NOM//nmod//76 ,//MID//punct//73 t.ex.//AB|AN//advmod//86 en//DT|UTR|SIN|IND//det//86 åldrande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//86 befolkning//NN|UTR|SIN|IND|NOM//appos//73 ,//MID//punct//88 globalisering//NN|UTR|SIN|IND|NOM//conj//86 och//KN//cc//92 en//DT|UTR|SIN|IND//det//92 ökad//PC|PRF|UTR|SIN|IND|NOM//amod//92 efterfrågan//NN|UTR|SIN|IND|NOM//conj//86 på//PP//case//96 offentligt//AB|POS//amod//95 tillhandahållna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod:poss//96 varor//NN|UTR|PLU|IND|NOM//nmod//92 och//KN//cc//98 tjänster//NN|UTR|PLU|IND|NOM//conj//96 .//MAD//punct//19
Förord;Arbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//4 med//PP//case//2 bilagan//NN|UTR|SIN|DEF|NOM//nmod//0 har//VB|PRS|AKT//aux//4 följts//VB|SUP|SFO//ROOT//4 av//PP//case//7 en//DT|UTR|SIN|IND//det//7 referensgrupp//NN|UTR|SIN|IND|NOM//obl:agent//4 bestående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl//7 av//PP//case//10 personer//NN|UTR|PLU|IND|NOM//obl//8 med//PP//case//13 god//JJ|POS|UTR|SIN|IND|NOM//amod//13 insikt//NN|UTR|SIN|IND|NOM//nmod//10 i//PP//case//16 dessa//DT|UTR/NEU|PLU|DEF//det//16 frågor//NN|UTR|PLU|IND|NOM//nmod//13 .//MAD//punct//4
Förord;Författaren//NN|UTR|SIN|DEF|NOM//nsubj//19 ansvarar//VB|PRS|AKT//parataxis//4 själv//JJ|POS|UTR|SIN|IND|NOM//compound:prt//19 för//PP//case//23 rapportens//NN|UTR|SIN|DEF|GEN//nmod:poss//23 innehåll//NN|NEU|SIN|IND|NOM//obl//19 ,//MID//punct//25 slutsatser//NN|UTR|PLU|IND|NOM//conj//23 och//KN//cc//27 förslag//NN|NEU|PLU|IND|NOM//conj//23 .//MID//punct//19
Förord;De//DT|UTR/NEU|PLU|DEF//det//30 resultat//NN|NEU|PLU|IND|NOM//nsubj:pass//38 som//HP|-|-|-//nsubj//32 framkommer//VB|PRS|AKT//acl:relcl//30 i//PP//case//35 Långtidsutredningens//PM|GEN//nmod:poss//35 bilagor//NN|UTR|PLU|IND|NOM//obl//32 kommer//VB|PRS|AKT//aux//38 att//IE//mark//38 behandlas//VB|INF|SFO//advcl//19 i//PP//case//41 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//41 huvudbetänkande//NN|NEU|SIN|IND|NOM//obl//38 .//MAD//punct//19
Förord;Stockholm//PM|NOM//ROOT//0 i//PP//case//2 maj//NN|UTR|SIN|IND|NOM//obl//0 2015//RG|NOM//nummod//2
Förord;Peter//PM|NOM//nmod//1 Frykblom//PM|NOM//ROOT//1
Förord;Departementsråd//NN|NEU|SIN|IND|NOM//ROOT//0


3 Welfare state characteristics;Source//PM|NOM//ROOT//0 ://MID//punct//0
3 Welfare state characteristics;www-oecd-ilibrary.org//UO//parataxis//0 .//MAD//punct//0
3 Welfare state characteristics;Source//PM|NOM//ROOT//0 ://MID//punct//0
3 Welfare state characteristics;www.OECDilibrary.org//PM|NOM//appos//0
3 Welfare state characteristics;Source//PM|NOM//ROOT//0 ://MID//punct//0
3 Welfare state characteristics;OECD(2011b//UO//appos//0 )//PAD//punct//2 .//MAD//punct//0
3 Welfare state characteristics;OECD//PM|NOM//ROOT//0 .//MAD//punct//0

4.2 The cradle-to-grave arrangement;Age//PM|NOM//ROOT//0

5 Inequality;Source//PM|NOM//ROOT//0 ://MID//punct//0
5 Inequality;OECD//PM|NOM//appos//0 (//PAD//punct//2 2014//RG|NOM//nummod//2 )//PAD//punct//2 .//MAD//punct//0
5 Inequality;Source//PM|NOM//ROOT//0 ://MID//punct//0
5 Inequality;OECD//PM|NOM//appos//0 (//PAD//punct//2 2014//RG|NOM//nummod//2 )//PAD//punct//2 .//MAD//punct//0


6.1 Social insurance;Source//PM|NOM//ROOT//0 ://MID//punct//0
6.1 Social insurance;Andersen//PM|NOM//appos//0 (//PAD//punct//2 2013//RG|NOM//nummod//2 )//PAD//punct//2 .//MAD//punct//0


7 Conclusions / References;Andersen//PM|NOM//ROOT//0 ,//MID//punct//0 T.//PM|NOM//nmod//0 M.//PM|NOM//flat:name//2 ,//MID//punct//2 B.//PM|NOM//nmod//8 Holmström//PM|NOM//flat:name//5 ,//MID//punct//5 S.//PM|NOM//conj//0 Honkapohja//PM|NOM//flat:name//8 ,//MID//punct//8 S.//PM|NOM//conj//0 Korkman//PM|NOM//flat:name//11 and//PM|NOM//cc//11 J.//PM|NOM//flat:name//11 Vartiainen//PM|NOM//flat:name//11 ,//MID//punct//11 2007//RG|NOM//conj//0 ,//MID//punct//0 The//PM|NOM//det//21 Nordic//PM|NOM//nmod//21 Model//PM|NOM//conj//0 -//MID//punct//0 Embracing//PM|NOM//nmod//24 Globalization//PM|NOM//appos//0 and//PM|NOM//cc//24 Sharing//PM|NOM//conj//24 Risks//UO//conj//24 ,//MID//punct//29 ETLA//PM|NOM//conj//24 ,//MID//punct//31 Helsinki//PM|NOM//conj//24 .//MAD//punct//0
7 Conclusions / References;Andersen//PM|NOM//dislocated//13 ,//MID//punct//0 T.//PM|NOM//nmod//0 M.//PM|NOM//flat:name//2 ,//MID//punct//2 J.//PM|NOM//conj//0 Roine//PM|NOM//flat:name//5 and//PM|NOM//cc//5 A.//PM|NOM//nmod//5 Sundén//PM|NOM//flat:name//5 2014//RG|NOM//nummod//5 ,//MID//punct//0 Hur//HA//advmod//13 får//VB|PRS|AKT//ROOT//13 vi//PN|UTR|PLU|DEF|SUB//nsubj//13 råd//NN|NEU|SIN|IND|NOM//obj//13 med//PP//case//17 välfärden//NN|UTR|SIN|DEF|NOM//nmod//15 ?//MID//punct//13
7 Conclusions / References; //_SP////18 SNS//PM|NOM//nmod//21 Konjunkturrådets//PM|GEN//nmod:poss//22 Rapport//NN|UTR|SIN|IND|NOM//obj//13 2014//RG|NOM//nummod//22 ,//MID//punct//25 SNS//PM|NOM//obl//13 ,//MID//punct//27 Stockholm//PM|NOM//conj//25 .//MAD//punct//13
7 Conclusions / References;Andersson//PM|NOM//ROOT//0 ,//MID//punct//0 F.//PM|NOM//appos//0 W.//PM|NOM//flat:name//2 ,//MID//punct//2 L.//PM|NOM//conj//0 Johansson//PM|NOM//flat:name//5 and//PM|NOM//cc//5 K.//PM|NOM//nmod//5 Ohlin//PM|NOM//flat:name//8 ,//MID//punct//5 2012//RG|NOM//nummod//5 ,//MID//punct//5 Hur//HA//advmod//15 välfärdstjänesterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//15 används//VB|PRS|SFO//acl:relcl//0 och//KN//cc//17 omfördelar//VB|PRS|AKT//conj//15 hushållens//NN|NEU|PLU|DEF|GEN//nmod:poss//20 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 resurser//NN|UTR|PLU|IND|NOM//obj//15 ,//MID//punct//23 Ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//23 Debatt//NN|UTR|SIN|IND|NOM//conj//20 ,//MID//punct//23  //_SP////24 8//RG|NOM//conj//0 ,//MID//punct//26 35-48//RG|NOM//conj//0 .//MAD//punct//0
7 Conclusions / References;Bengtsson//PM|NOM//nsubj//18 ,//MID//punct//0 N.//PM|NOM//nummod//0 ,//MID//punct//0 P.-A.//PM|NOM//parataxis//0 Edin//PM|NOM//nsubj//4 and//PM|NOM//flat//5 B.//PM|NOM//conj//0 Holmlund//PM|NOM//flat:name//7 ,//MID//punct//7 2014//RG|NOM//conj//0 ,//MID//punct//12 Löner//NN|UTR|PLU|IND|NOM//conj//0 ,//MID//punct//14 sysselsättning//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//16 inkomster//NN|UTR|PLU|IND|NOM//conj//0 –//RG|NOM//punct//0 ökar//VB|PRS|AKT//ROOT//18 klyftorna//NN|UTR|PLU|DEF|NOM//nsubj//18 i//PP//case//21 Sverige//PM|NOM//obl//18 ?//MID//punct//18 ,//MID//punct//24
7 Conclusions / References;Rapport//NN|UTR|SIN|IND|NOM//parataxis//18 till//PP//case//28 Finanspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//27 Rådet//NN|NEU|SIN|DEF|NOM//nmod//28 2014/1//RG|NOM//nmod//24 ,//MID//punct//30 Stockholm//PM|NOM//conj//28 .//MAD//punct//24
7 Conclusions / References;34(1//NN|UTR|SIN|IND|NOM//obl//18 )//PAD//punct//32 ,//MID//punct//18 36-57//RG|NOM//obl//18 .//MAD//punct//18
7 Conclusions / References;15(1//RG|NOM//obl//18 )//PAD//punct//18 ,//MID//punct//40 67-86//RG|NOM//obl//18 .//MAD//punct//18
7 Conclusions / References;Finansdepartementet//NN|NEU|SIN|DEF|NOM//ROOT//0 ,//MID//punct//0 2011//RG|NOM//nummod//0 ,//MID//punct//2 2011//RG|NOM//nummod//5 års//NN|NEU|SIN|IND|GEN//nmod:poss//7 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//7 vårproposition//NN|UTR|SIN|IND|NOM//conj//0 ,//MID//punct//7 Prop//NN|NEU|SIN|IND|NOM//conj//0 .//MID//punct//9
7 Conclusions / References;2010/11:100//RG|NOM//conj//0 ,//MID//punct//13 Stockholm//PM|NOM//conj//11
7 Conclusions / References;Finansdepartementet//NN|NEU|SIN|DEF|NOM//ROOT//0 ,//MID//punct//0 2014//RG|NOM//nummod//0 ,//MID//punct//2 2014//RG|NOM//nummod//5 års//NN|NEU|SIN|IND|GEN//nmod:poss//7 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//7 vårproposition//NN|UTR|SIN|IND|NOM//conj//0 ,//MID//punct//7 Prop//NN|NEU|SIN|IND|NOM//conj//7 .//MID//punct//7
7 Conclusions / References;2013/14:100//RG|NOM//conj//0 ,//MID//punct//13 Stockholm//PM|NOM//conj//11 .//MAD//punct//0
7 Conclusions / References;Social//PM|NOM//amod//2 Science//PM|NOM//compound//2 Research//PM|NOM//ROOT//2 ,//MID//punct//2 36(2//NN|NEU|SIN|IND|NOM//nummod//2 )//PAD//punct//2 ,//MID//punct//2  //_SP////6 719-744//RG|NOM//conj//2 .//MAD//punct//2
7 Conclusions / References;49(3//NN|UTR|SIN|IND|NOM//nummod//2 )//PAD//punct//2 ,//MID//punct//2 615-651//RG|NOM//nummod//2 .//MAD//punct//2
7 Conclusions / References;Ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//1 Debatt//NN|UTR|SIN|IND|NOM//ROOT//1 ,//MID//punct//1 33(1//PM|NOM//nummod//1 )//PAD//punct//1 ,//MID//punct//7  //_SP////5 58-65//RG|NOM//conj//1 .//MAD//punct//1
7 Conclusions / References;IMF//PM|NOM//nmod//2 Economic//UO//amod//2 Review//UO//ROOT//2 ,//MID//punct//2 61(2//UO//punct//2 )//PAD//punct//2 ,//MID//punct//8  //_SP////6 217-309//RG|NOM//conj//2 .//MAD//punct//2
7 Conclusions / References;Konjunkturinstitutet//NN|NEU|SIN|DEF|NOM//ROOT//0 ,//MID//punct//0 2013//RG|NOM//nummod//0 ,//MID//punct//4 Konjunkturläget//NN|NEU|SIN|DEF|NOM//conj//0 Mars//PM|NOM//flat//4 2012//RG|NOM//nummod//4 ,//MID//punct//8 Stockholm//PM|NOM//conj//0 .//MAD//punct//0
7 Conclusions / References;Korpi//PM|NOM//nsubj//6 ,//MID//punct//0 W.//PM|NOM//nummod//0 ,//MID//punct//2 2004//RG|NOM//nummod//0 ,//MID//punct//0 Har//VB|PRS|AKT//ROOT//6 den//DT|UTR|SIN|DEF//det//10 ’//PM|NOM//punct//10 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//10 modellen//NN|UTR|SIN|DEF|NOM//obj//6 ’//PM|NOM//punct//10 minskat//VB|SUP|AKT//conj//6 vår//PS|UTR|SIN|DEF//nmod:poss//15 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//15 tillväxt//NN|UTR|SIN|IND|NOM//obj//12 ?//MID//punct//6 ,//MID//punct//19
7 Conclusions / References;Ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//19 Debatt//NN|UTR|SIN|IND|NOM//conj//6 ,//MID//punct//19 32(7//NN|UTR|SIN|IND|NOM//conj//19 )//PAD//punct//19 ,//MID//punct//19 47-62//RG|NOM//conj//19 .//MAD//punct//6
7 Conclusions / References;American//PM|NOM//nmod//2 Economic//UO//amod//2 Review//UO//ROOT//2 ,//MID//punct//4 45(1//NN|UTR|SIN|IND|NOM//conj//2 )//PAD//punct//4 ,//MID//punct//8  //_SP////6 1-28//RG|NOM//conj//2 .//MID//punct//10
7 Conclusions / References;106(3//NN|UTR|SIN|IND|NOM//conj//2 )//PAD//punct//10 ,//MID//punct//13 514-550//RG|NOM//conj//2 .//MAD//punct//2
7 Conclusions / References;Molander//PM|NOM//ROOT//0 ,//MID//punct//0 P.//PM|NOM//conj//0 ,//MID//punct//2 2014//RG|NOM//conj//0 ,//MID//punct//7 Ojämlikhetens//NN|UTR|SIN|DEF|GEN//nmod:poss//7 anatomi//NN|UTR|SIN|IND|NOM//conj//0 ,//MID//punct//10 Weyler//PM|NOM//nmod//10 Förlag//PM|NOM//conj//0 ,//MID//punct//12 Stockholm//PM|NOM//conj//0 .//MID//punct//0
7 Conclusions / References;43(1//NN|UTR|SIN|IND|NOM//conj//0 )//PAD//punct//14 ,//MID//punct//0 167–185//RG|NOM//conj//0 .//MAD//punct//0
7 Conclusions / References;American//PM|NOM//nmod//2 Economic//UO//amod//2 Review//UO//ROOT//2 ,//MID//punct//4 93(3//RG|NOM//conj//2 )//PAD//punct//2 ,//MID//punct//8  //_SP////6 813-834//RG|NOM//conj//2 .//MAD//punct//2
7 Conclusions / References;Roine//PM|NOM//ROOT//0 ,//MID//punct//2 J.//PM|NOM//conj//0 ,//MID//punct//2 2014//RG|NOM//conj//0 ,//MID//punct//7  //_SP////5 Kapitalet//NN|NEU|SIN|DEF|NOM//conj//0 i//PP//case//10 det//DT|NEU|SIN|DEF//fixed//8 21//RG|NOM//nmod//7 ://MID//punct//7 a//PP//case//13 århundradet//NN|NEU|SIN|DEF|NOM//nmod//7 av//PP//case//15 Thomas//PM|NOM//nmod//13 Piketty//PM|NOM//flat//15 –//PAD//punct//18 sammanfattning//NN|UTR|SIN|IND|NOM//conj//15 och//KN//cc//21 svenskt//JJ|POS|NEU|SIN|IND|NOM//amod//21 perspektiv//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//24  //_SP////22 Kapitalet//NN|NEU|SIN|DEF|NOM//conj//15 i//PP//case//27 det//DT|NEU|SIN|DEF//fixed//25 21//RG|NOM//nmod//24 ://MID//punct//24
