Till statsrådet och chefen för Justitiedepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 23//RG|NOM//nummod//4 oktober//NN|UTR|SIN|IND|NOM//obl//1 1997//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//xcomp//1 en//DT|UTR|SIN|IND//det//9 kommitté//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//11 uppdrag//NN|NEU|SIN|IND|NOM//nmod//9 att//IE//mark//13 utreda//VB|INF|AKT//acl//9 och//KN//cc//15 lämna//VB|INF|AKT//conj//13 förslag//NN|NEU|SIN|IND|NOM//obj//15 om//PP//case//18 ändringar//NN|UTR|PLU|IND|NOM//nmod//16 i//PP//case//21 polisväsendets//NN|NEU|SIN|DEF|GEN//nmod:poss//21 styrsystem//NN|NEU|SIN|IND|NOM//nmod//18 .//MAD//punct//1
Till statsrådet och chefen för Justitiedepartementet;Till//PP//case//1 ordförande//NN|UTR|SIN|IND|NOM//obl//4 i//PP//case//3 kommittén//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//6 LarsErik//PM|NOM//nsubj//4 Lövdén//PM|NOM//flat:name//6 fr.o.m.//AB|AN//case//11 den//DT|UTR|SIN|DEF//det//11 10//RG|NOM//nummod//11 november//NN|UTR|SIN|IND|NOM//obl//4 1997//RG|NOM//nummod//11 .//MAD//punct//4
Till statsrådet och chefen för Justitiedepartementet;Fr.o.m.//AB|AN//punct//4 den//DT|UTR|SIN|DEF//det//17 8//RO|NOM//nummod//17 december//NN|UTR|SIN|IND|NOM//obl//19 1997//RG|NOM//nummod//17 förordnades//VB|PRT|SFO//parataxis//4 oppositionsrådet//NN|NEU|SIN|DEF|NOM//nmod//21 Ann-Catrin//PM|NOM//nsubj//19 Bergman//PM|NOM//flat:name//21 ,//MID//punct//21 kommunalrådet//NN|NEU|SIN|DEF|NOM//nmod//25 Vanja//PM|NOM//appos//19 Edwinson//PM|NOM//flat//25 ,//MID//punct//25 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//29 Eskil//PM|NOM//appos//19 Erlandsson//PM|NOM//flat//29 ,//MID//punct//32 kommunalrådet//NN|NEU|SIN|DEF|NOM//nmod//33 Lennart//PM|NOM//nmod:poss//53 Holmlund//PM|NOM//flat//33 ,//MID//punct//33 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//37 Märta//PM|NOM//appos//33 Johansson//PM|NOM//flat:name//37 ,//MID//punct//33 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//41 Göran//PM|NOM//appos//33 Magnusson//PM|NOM//flat:name//41 ,//MID//punct//41 kommunalrådet//NN|NEU|SIN|DEF|NOM//nmod//45 Johnny//PM|NOM//conj//33 Magnusson//PM|NOM//flat:name//45 ,//MID//punct//33 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//49 Siw//PM|NOM//appos//33 Persson//PM|NOM//flat:name//49 ,//MID//punct//49 jur.//NN|AN//nmod//53 kand//NN|AN//xcomp//19 .//MID//punct//53
Till statsrådet och chefen för Justitiedepartementet;Helena//PM|NOM//nsubj//4 Streiffert//PM|NOM//flat//55 och//KN//cc//58 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//59 Alice//PM|NOM//conj//55 Åström//PM|NOM//flat:name//59 till//PP//case//62 ledamöter//NN|UTR|PLU|IND|NOM//nmod//55 i//PP//case//64 kommittén//NN|UTR|SIN|DEF|NOM//nmod//62 .//MAD//punct//4
Till statsrådet och chefen för Justitiedepartementet;Fr.o.m.//AB|AN//case//2 samma//DT|UTR/NEU|SIN/PLU|IND//det//2 dag//NN|UTR|SIN|IND|NOM//obl//3 förordnades//VB|PRT|SFO//ROOT//3 överdirektören//NN|UTR|SIN|DEF|NOM//nmod//5 Olof//PM|NOM//nsubj//3 Egerstedt//PM|NOM//flat:name//5 som//KN//case//8 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//xcomp//3 samt//KN//cc//11 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//11 Maria//PM|NOM//conj//8 Bredberg//PM|NOM//flat:name//11 Pettersson//PM|NOM//flat:name//11 ,//MID//punct//11 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//16 Annika//PM|NOM//conj//8 Brickman//PM|NOM//flat:name//16 ,//MID//punct//16 polisintendenten//NN|UTR|SIN|DEF|NOM//nmod//20 Johan//PM|NOM//conj//8 Dixelius//PM|NOM//flat:name//20 ,//MID//punct//8 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//24 Håkan//PM|NOM//conj//8 Färm//PM|NOM//flat:name//24 ,//MID//punct//24 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//28 Maj//PM|NOM//appos//24 Johansson//PM|NOM//flat:name//28 ,//MID//punct//28 länspolismästaren//NN|UTR|SIN|DEF|NOM//nmod//32 Rolf//PM|NOM//conj//28 Kläppe//PM|NOM//flat:name//32 och//KN//cc//35 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//36 Gunhild//PM|NOM//conj//32 Lindström//PM|NOM//flat:name//36 som//KN//mark//39 experter//NN|UTR|PLU|IND|NOM//conj//28 .//MAD//punct//24
Till statsrådet och chefen för Justitiedepartementet;Länsrådet//NN|NEU|SIN|DEF|NOM//nmod//42 Ulf//PM|NOM//nsubj:pass//44 Henricsson//PM|NOM//flat:name//42 förordnades//VB|PRT|SFO//conj//8 som//KN//mark//46 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//obl//44 fr.o.m.//AB|AN//case//50 den//DT|UTR|SIN|DEF//det//50 12//RG|NOM//nummod//50 januari//NN|UTR|SIN|IND|NOM//obl//3 1998//RG|NOM//nummod//50 .//MAD//punct//3
Till statsrådet och chefen för Justitiedepartementet;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//obl//7 fr.o.m.//AB|AN//case//5 den//DT|UTR|SIN|DEF//det//5 17//RG|NOM//nummod//5 november//NN|UTR|SIN|IND|NOM//nmod//1 1997//RG|NOM//nummod//5 förordnades//VB|PRT|SFO//ROOT//7 den//DT|UTR|SIN|DEF//det//10 10//RG|NOM//nummod//10 november//NN|UTR|SIN|IND|NOM//nsubj:pass//7 1997//RG|NOM//nummod//12 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//parataxis//7 Eva//PM|NOM//flat:name//12 Ahlquist//PM|NOM//flat//13 .//MAD//punct//7
Till statsrådet och chefen för Justitiedepartementet;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Polisledningskommittén//NN|UTR|SIN|DEF|NOM//obj//2 .//MAD//punct//2
Till statsrådet och chefen för Justitiedepartementet;Härmed//AB//advmod//1 överlämnas//VB|PRS|SFO//ROOT//1 betänkandet//NN|NEU|SIN|DEF|NOM//nmod//3 Styrningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//1 av//PP//case//5 polisen//NN|UTR|SIN|DEF|NOM//nmod//3 (//PAD//punct//5 SOU//PM|NOM//appos//5 1998:74//RG|NOM//nummod//7 )//PAD//punct//1 .//MAD//punct//14
Till statsrådet och chefen för Justitiedepartementet;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//14 har//VB|PRS|AKT//aux//14 därmed//AB//advmod//14 slutfört//VB|SUP|AKT//conj//1 sitt//PS|NEU|SIN|DEF//nmod:poss//16 uppdrag//NN|NEU|SIN|IND|NOM//obj//14 .//MAD//punct//1
Till statsrådet och chefen för Justitiedepartementet;Till//PP//case//1 betänkandet//NN|NEU|SIN|DEF|NOM//obl//3 har//VB|PRS|AKT//aux//3 fogats//VB|SUP|SFO//ROOT//3 reservation//NN|UTR|SIN|IND|NOM//obj//3 och//KN//cc//7 särskilt//AB//advmod//7 yttrande//NN|NEU|SIN|IND|NOM//conj//4 av//PP//case//9 AnnCatrin//PM|NOM//nmod//7 Bergman//PM|NOM//flat//9 samt//KN//cc//13 särskilt//AB//advmod//13 yttrande//NN|NEU|SIN|IND|NOM//conj//3 av//PP//case//15 Ulf//PM|NOM//nmod//13 Henricsson//PM|NOM//flat:name//15 .//MAD//punct//13
