5.3 Myndigheter och organisationer utanför ;6.10//RG|NOM//nummod//1 Myndigheter//NN|UTR|PLU|IND|NOM//nsubj//14 utanför//PP//case//6 försvarsdepartementets//NN|NEU|SIN|DEF|GEN//nmod:poss//5 område.66//PM|NOM//nummod//5 9.1//RG|NOM//nmod//6 Totalförsvarsstödet//PM|NOM//nmod//1 till//PP//case//10 de//DT|UTR/NEU|PLU|DEF//det//10 baltiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 staterna//NN|UTR|PLU|DEF|NOM//nmod//6 är//VB|PRS|AKT//cop//14 ett//DT|NEU|SIN|IND//det//13 9.2//RG|NOM//nmod//14 Grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj:pass//52 ://MID//punct//14
5.3 Myndigheter och organisationer utanför ;totalförsvar//NN|NEU|SIN|IND|NOM//parataxis//14 under//PP//case//19 demokratisk//JJ|POS|UTR|SIN|IND|NOM//amod//19 9.4//RG|NOM//nmod//16 Den//DT|UTR|SIN|DEF//det//23 internationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//23 militära//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//23 förmågan//NN|UTR|SIN|DEF|NOM//nsubj//25 bör//VB|PRS|AKT//aux//25 utgå//VB|INF|AKT//conj//14 från//PP//case//29 9.11//RG|NOM//nmod//29 Svensk//JJ|POS|UTR|SIN|IND|NOM//amod//29 myndighetsorganisation//NN|UTR|SIN|IND|NOM//obl//25 är//VB|PRS|AKT//cop//34 ingen//DT|UTR|SIN|IND//det//33 självklar//JJ|POS|UTR|SIN|IND|NOM//amod//33 10.2//RG|NOM//nsubj//34 Planerings-//NN|UTR|-|-|SMS//conj//14 och//KN//cc//36 beslutsprocessen//NN|UTR|SIN|DEF|NOM//conj//34 för//PP//case//40 10.2.1//RG|NOM//nmod:poss//40 Regeringens//NN|UTR|SIN|DEF|GEN//flat:name//38 ambitionsnivå//NN|UTR|SIN|IND|NOM//nmod//14 för//PP//case//42 överblick//NN|UTR|SIN|IND|NOM//nmod//40 av//PP//case//44 10.2.2//RG|NOM//nmod//42 Den//DT|UTR|SIN|DEF//det//47 konkreta//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//47 planeringen//NN|UTR|SIN|DEF|NOM//obj//14 av//PP//case//50 svenskt//JJ|POS|NEU|SIN|IND|NOM//amod//50 stöd//NN|NEU|SIN|IND|NOM//nmod//47 bör//VB|PRS|AKT//aux//52 göras//VB|INF|SFO//ROOT//52 10.2.3//RG|NOM//nsubj:pass//52 Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//56 bör//VB|PRS|AKT//aux//56 finnas//VB|INF|SFO//conj//52 utrymme//NN|NEU|SIN|IND|NOM//obj//56 även//AB//advmod//60 för//PP//case//60 insatser//NN|UTR|PLU|IND|NOM//nsubj:pass//67 med//PP//case//65 kort//JJ|POS|UTR|SIN|IND|NOM//amod//63 10.2.4//RG|NOM//nummod//65 Vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//65 medel//NN|NEU|PLU|IND|NOM//nmod//60 bör//VB|PRS|AKT//aux//67 föras//VB|INF|SFO//advcl//56 över//PL//compound:prt//67 från//PP//case//70 UD//PM|NOM//obl//67 till//PP//case//72 Fö//NN|NEU|SIN|IND|NOM//obl//67 av//PP//case//76 10.2.5//RG|NOM//nummod//75 Myndigheternas//NN|UTR|PLU|DEF|GEN//nmod:poss//76 systemkunskap//NN|UTR|SIN|IND|NOM//nmod//72 om//PP//case//79 samarbets10.2.6//PM|NOM//nmod:poss//79 Samordningsambitionerna//NN|UTR|PLU|DEF|NOM//nmod//76 för//PP//case//82 svenskt//JJ|POS|NEU|SIN|IND|NOM//amod//82 totalför10.3//NN|NEU|SIN|IND|NOM//nmod//79 Ett//DT|NEU|SIN|IND//det//84 kontaktforum//NN|NEU|SIN|IND|NOM//nsubj:pass//67 mellan//PP//case//86 regeringskansliet//NN|NEU|SIN|DEF|NOM//nmod//84 och//KN//punct//52


1.1 Utgångspunkter;1.1.1//RG|NOM//nmod//1 Bakgrund//NN|UTR|SIN|IND|NOM//ROOT//1
1.1 Utgångspunkter;I//PP//case//3 1996//RG|NOM//nummod//2 års//NN|NEU|SIN|IND|GEN//nmod:poss//3 försvarsbeslut//NN|NEU|SIN|IND|NOM//obl//17 (//PAD//punct//3 proposition//NN|UTR|SIN|IND|NOM//nmod//6 1996/97:4//RG|NOM//appos//3 ,//MID//punct//6 betänkande//NN|NEU|SIN|IND|NOM//nmod//9 1996/97//RG|NOM//nummod//10 FöU//PM|NOM//appos//3 1//RG|NOM//nummod//10 ,//MID//punct//10 Riksdagens//NN|UTR|SIN|DEF|GEN//nmod:poss//14 skrivelse//NN|UTR|SIN|IND|NOM//nmod//15 1996/97:109//RG|NOM//conj//10 )//PAD//punct//10 uppmärksammas//VB|PRS|SFO//ROOT//17 särskilt//AB//amod//19 samarbetet//NN|NEU|SIN|DEF|NOM//obj//17 i//PP//case//21 Östersjöområdet//NN|NEU|SIN|DEF|NOM//nmod//19 .//MID//punct//17
1.1 Utgångspunkter;De//DT|UTR/NEU|PLU|DEF//nsubj//25 så//AB//advmod//25 kallade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//17 säkerhetsfrämjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//27 insatserna//NN|UTR|PLU|DEF|NOM//obj//25 i//PP//case//29 området//NN|NEU|SIN|DEF|NOM//obl//25 har//VB|PRS|AKT//aux//36 sålunda//AB//advmod//36 hittills//AB//advmod//36 i//PP//case//35 hög//JJ|POS|UTR|SIN|IND|NOM//amod//35 grad//NN|UTR|SIN|IND|NOM//obl//36 inriktats//VB|SUP|SFO//conj//17 på//PP//mark//39 att//IE//mark//39 stödja//VB|INF|AKT//advcl//36 de//DT|UTR/NEU|PLU|DEF//det//42 baltiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//42 ländernas//NN|NEU|PLU|DEF|GEN//nmod:poss//43 uppbyggnad//NN|UTR|SIN|IND|NOM//obj//39 av//PP//case//45 säkerhetsfunktioner//NN|UTR|PLU|IND|NOM//nmod//43 som//HP|-|-|-//nsubj//48 är//VB|PRS|AKT//cop//48 normala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//45 för//PP//case//52 en//DT|UTR|SIN|IND//det//52 självständig//JJ|POS|UTR|SIN|IND|NOM//amod//52 stat//NN|UTR|SIN|IND|NOM//obl//48 .//MID//punct//17
1.1 Utgångspunkter;Ett//DT|NEU|SIN|IND//det//56 centralt//JJ|POS|NEU|SIN|IND|NOM//amod//56 område//NN|NEU|SIN|IND|NOM//nsubj//59 är//VB|PRS|AKT//cop//59 därvid//AB//advmod//59 uppbyggnaden//NN|UTR|SIN|DEF|NOM//parataxis//17 av//PP//case//61 totalförsvarsfunktioner//NN|UTR|PLU|IND|NOM//nmod//59 som//HP|-|-|-//nsubj//63 inkluderar//VB|PRS|AKT//acl:relcl//61 militära//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//65 organisationer//NN|UTR|PLU|IND|NOM//obj//63 under//PP//case//68 demokratisk//JJ|POS|UTR|SIN|IND|NOM//amod//68 kontroll//NN|UTR|SIN|IND|NOM//obl//63 och//KN//cc//72 med//PP//case//72 folklig//JJ|POS|UTR|SIN|IND|NOM//amod//72 förankring//NN|UTR|SIN|IND|NOM//conj//68 .//MID//punct//59
1.1 Utgångspunkter;Utbildnings-//NN|UTR|-|-|SMS//nsubj//81 och//KN//cc//76 rådgivningsinsatser//NN|UTR|PLU|IND|NOM//conj//74 är//VB|PRS|AKT//cop//81 en//DT|UTR|SIN|IND//det//81 särskilt//AB//advmod//80 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//81 komponent//NN|UTR|SIN|IND|NOM//conj//17 i//PP//case//84 detta//DT|NEU|SIN|DEF//det//84 stöd//NN|NEU|SIN|IND|NOM//nmod//81 och//KN//cc//87 har//VB|PRS|AKT//aux//87 efterfrågats//VB|SUP|SFO//conj//81 från//PP//case//91 de//DT|UTR/NEU|PLU|DEF//det//91 baltiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//91 länderna//NN|NEU|PLU|DEF|NOM//obl//87 och//KN//cc//93 Polen//PM|NOM//conj//91 .//MAD//punct//17
1.1 Utgångspunkter;Inom//PP//case//2 Försvarsdepartementets//NN|NEU|SIN|DEF|GEN//nmod:poss//2 område//NN|NEU|SIN|IND|NOM//obl//8 är//VB|PRS|AKT//cop//8 ett//DT|NEU|SIN|IND//det//6 stort//JJ|POS|NEU|SIN|IND|NOM//amod//6 antal//NN|NEU|SIN|IND|NOM//nmod//7 myndigheter//NN|UTR|PLU|IND|NOM//nsubj//8 aktiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//ROOT//8 inom//PP//case//11 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 stödjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//14 och//KN//cc//13 kunskapsöverförande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//11 verksamheter//NN|UTR|PLU|IND|NOM//conj//8 .//MAD//punct//8
