Till statsrådet Lars-Erik Lövdén ;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 21//RG|NOM//nummod//4 februari//NN|UTR|SIN|IND|NOM//obj//1 2002//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//9 kommission//NN|UTR|SIN|IND|NOM//obj//7 för//PP//mark//12 att//IE//mark//12 föreslå//VB|INF|AKT//advcl//7 åtgärder//NN|UTR|PLU|IND|NOM//obj//12 som//HP|-|-|-//nsubj//15 syftar//VB|PRS|AKT//acl:relcl//13 till//PP//mark//18 att//IE//mark//18 främja//VB|INF|AKT//advcl//15 konkurrensen//NN|UTR|SIN|DEF|NOM//obj//18 och//KN//cc//21 motverka//VB|INF|AKT//conj//18 konkurrensbegränsande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//23 beteende//NN|NEU|SIN|IND|NOM//obj//21 ,//MID//punct//25 användande//NN|NEU|SIN|IND|NOM//conj//7 av//PP//case//28 svart//JJ|POS|UTR|SIN|IND|NOM//amod//28 arbetskraft//NN|UTR|SIN|IND|NOM//obl//25 och//KN//cc//30 kartellbildning//NN|UTR|SIN|IND|NOM//conj//28 inom//PP//case//32 bygg-//NN|-|-|-|SMS//nmod//30 och//KN//cc//34 anläggningssektorn//NN|UTR|SIN|DEF|NOM//conj//32 .//MAD//punct//1
Till statsrådet Lars-Erik Lövdén ;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//39 skall//VB|PRS|AKT//aux//39 vidare//AB|KOM//advmod//39 föreslå//VB|INF|AKT//parataxis//1 åtgärder//NN|UTR|PLU|IND|NOM//obj//39 som//HP|-|-|-//nsubj//42 syftar//VB|PRS|AKT//acl:relcl//40 till//PP//mark//45 att//IE//mark//45 hålla//VB|INF|AKT//advcl//42 nere//PL//advmod//45 byggkostnaderna//NN|UTR|PLU|DEF|NOM//obj//45 och//KN//cc//49 höja//VB|INF|AKT//conj//42 kvaliteten//NN|UTR|SIN|DEF|NOM//obj//49 inom//PP//case//52 bygg-//NN|-|-|-|SMS//obl//49 och//KN//cc//54 anläggningssektorn//NN|UTR|SIN|DEF|NOM//conj//52 .//MAD//punct//39
Till statsrådet Lars-Erik Lövdén ;Åtgärderna//NN|UTR|PLU|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 syfta//VB|INF|AKT//ROOT//2 till//PP//mark//5 att//IE//mark//5 bryta//VB|INF|AKT//advcl//2 strukturer//NN|UTR|PLU|IND|NOM//obj//5 som//HP|-|-|-//nsubj//8 motverkar//VB|PRS|AKT//acl:relcl//6 en//DT|UTR|SIN|IND//det//11 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//11 konkurrens//NN|UTR|SIN|IND|NOM//obj//8 och//KN//cc//13 pristransparens//NN|UTR|SIN|DEF|GEN//conj//11 ,//MID//punct//15 motverka//VB|INF|AKT//conj//2 användningen//NN|UTR|SIN|DEF|NOM//obj//15 av//PP//case//19 svart//JJ|POS|UTR|SIN|IND|NOM//amod//19 arbetskraft//NN|UTR|SIN|IND|NOM//nmod//16 ,//MID//punct//21 stärka//VB|INF|AKT//conj//2 byggherrekompetensen//NN|UTR|SIN|DEF|NOM//obj//21 samt//KN//cc//24 tydliggöra//VB|INF|AKT//conj//21 ansvaret//NN|NEU|SIN|DEF|NOM//obj//24 för//PP//case//28 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//28 entreprenadarbeten//NN|NEU|PLU|IND|NOM//obl//24 .//MAD//punct//2
Till statsrådet Lars-Erik Lövdén ;Den//DT|UTR|SIN|DEF//det//2 22//RG|NOM//nummod//2 februari//NN|UTR|SIN|IND|NOM//nsubj:pass//4 2002//RG|NOM//nummod//2 förordnades//VB|PRT|SFO//ROOT//4 som//KN//mark//6 ordförande//NN|UTR|SIN|IND|NOM//advcl//4 i//PP//case//8 kommissionen//NN|UTR|SIN|DEF|NOM//nmod//6 dåvarande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 landshövdingen//NN|UTR|SIN|DEF|NOM//nsubj:pass//4 ,//MID//punct//10 numera//AB//advmod//14 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//14 Lars//PM|NOM//appos//10 Eric//PM|NOM//flat:name//14 Ericsson//PM|NOM//flat:name//14 ,//MID//punct//18 Finansdepartementet//NN|NEU|SIN|DEF|NOM//conj//14 och//KN//cc//23 som//KN//case//23 ledamöter//NN|UTR|PLU|IND|NOM//nmod//23 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//23 Ines//PM|NOM//conj//14 Uusmann//PM|NOM//flat:name//23 ,//MID//punct//26 Boverket//PM|NOM//conj//23 ,//MID//punct//28 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//29 Ann-Christin//PM|NOM//conj//14 Nykvist//PM|NOM//flat:name//29 ,//MID//punct//14 Konkurrensverket//PM|NOM//conj//10 (//PAD//punct//32 t.o.m.//AB|AN//advmod//36 den//DT|UTR|SIN|DEF//det//36 21//RG|NOM//nummod//37 oktober//NN|UTR|SIN|IND|NOM//appos//32 2002//RG|NOM//nummod//37 )//PAD//punct//32 ,//MID//punct//51 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//42 Mats//PM|NOM//nmod//51 Sjöstrand//PM|NOM//flat:name//42 ,//MID//punct//45 Riksskatteverket//NN|NEU|SIN|DEF|NOM//conj//42 samt//KN//cc//48 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//48 Lars-Erik//PM|NOM//conj//42 Liljelund//PM|NOM//flat:name//48 ,//MID//punct//48 Naturvårdsverket//NN|NEU|SIN|DEF|NOM//conj//10 .//MAD//punct//4
Till statsrådet Lars-Erik Lövdén ;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Byggkommissionen//NN|UTR|SIN|DEF|NOM//obj//2 (//PAD//punct//4 Fi//PM|NOM//appos//4 2002:01//RG|NOM//conj//4 )//PAD//punct//4 .//MAD//punct//2
Till statsrådet Lars-Erik Lövdén ;Sedan//SN//mark//17 Ann-Christin//PM|NOM//nsubj:pass//17 Nykvist//PM|NOM//flat:name//11 den//DT|UTR|SIN|DEF//det//15 21//RG|NOM//nummod//15 oktober//NN|UTR|SIN|IND|NOM//obl//17 2002//RG|NOM//nummod//15 utnämnts//VB|SUP|SFO//advcl//29 till//PP//case//19 statsråd//NN|NEU|SIN|IND|NOM//obl//17 och//KN//cc//23 samma//DT|UTR/NEU|SIN/PLU|IND//det//22 dag//NN|UTR|SIN|IND|NOM//obl//23 lämnat//VB|SUP|AKT//conj//17 sitt//PS|NEU|SIN|DEF//nmod:poss//25 uppdrag//NN|NEU|SIN|IND|NOM//obj//23 i//PP//case//27 kommissionen//NN|UTR|SIN|DEF|NOM//nmod//25 ,//MID//punct//29 förordnades//VB|PRT|SFO//conj//2 fr.o.m.//AB|AN//case//33 den//DT|UTR|SIN|DEF//det//33 22//RG|NOM//nummod//33 oktober//NN|UTR|SIN|IND|NOM//obl//29 2002//RG|NOM//nummod//33 avdelningschefen//NN|UTR|SIN|DEF|NOM//nmod//36 Peter//PM|NOM//nmod//33
Till statsrådet Lars-Erik Lövdén ;Delden//PM|NOM//nsubj//31 ,//MID//punct//2 Konkurrensverket//PM|NOM//appos//0 ,//MID//punct//2 som//KN//mark//5 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//appos//0 i//PP//case//7 konkurrensfrågor//NN|UTR|PLU|IND|NOM//nmod//5 .//MID//punct//0
Till statsrådet Lars-Erik Lövdén ;Sonny//PM|NOM//nsubj//20 Modig//PM|NOM//flat:name//9 ,//MID//punct//12 projektledare//NN|UTR|SIN|IND|NOM//conj//9 för//PP//case//15 Boverkets//PM|GEN//nmod:poss//15 Byggkostnadsforum//NN|NEU|SIN|IND|NOM//nmod//12 ,//MID//punct//9 har//VB|PRS|AKT//aux//20 varit//VB|SUP|AKT//cop//20 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//20 huvudsekreterare//NN|UTR|SIN|IND|NOM//conj//0 fr.o.m.//AB|AN//case//24 den//DT|UTR|SIN|DEF//det//24 1//RO|NOM//nummod//24 mars//NN|UTR|SIN|IND|NOM//nmod//20 2002//RG|NOM//nummod//24 .//MAD//punct//20
Till statsrådet Lars-Erik Lövdén ;Kammarrättsassessor//NN|UTR|SIN|IND|NOM//nmod//28 Åsa//PM|NOM//conj//20 Ärlebrant//PM|NOM//flat//28 ,//MID//punct//31 har//VB|PRS|AKT//ROOT//31 sedan//PP//advmod//31 den//DT|UTR|SIN|DEF//det//35 31//RG|NOM//nummod//35 maj//NN|UTR|SIN|IND|NOM//nmod//38 2002//RG|NOM//nummod//35 varit//VB|SUP|AKT//cop//38 sekreterare//NN|UTR|SIN|IND|NOM//obj//31 åt//PP//case//40 utredningen//NN|UTR|SIN|DEF|NOM//nmod//38 ,//MID//punct//38 med//PP//case//44 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//44 uppgift//NN|UTR|SIN|IND|NOM//nmod//38 att//IE//mark//46 utarbeta//VB|INF|AKT//acl//44 förslag//NN|NEU|PLU|IND|NOM//obj//46 till//PP//case//50 ny//JJ|POS|UTR|SIN|IND|NOM//amod//50 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//47 för//PP//mark//53 att//IE//mark//53 motverka//VB|INF|AKT//advcl//46 användandet//NN|NEU|SIN|DEF|NOM//obj//53 av//PP//case//57 svart//JJ|POS|UTR|SIN|IND|NOM//amod//57 arbetskraft//NN|UTR|SIN|IND|NOM//nmod//54 vid//PP//case//59 utförande//NN|NEU|SIN|IND|NOM//obl//53 av//PP//case//61 entreprenadarbeten//NN|NEU|PLU|IND|NOM//nmod//59 inom//PP//case//63 bygg-//NN|-|-|-|SMS//nmod//59 och//KN//cc//65 anläggningssektorn//NN|UTR|SIN|DEF|NOM//conj//63 .//MAD//punct//31
Till statsrådet Lars-Erik Lövdén ;Olle//PM|NOM//nsubj//5 Högrell//PM|NOM//flat:name//0 ,//MID//punct//3 Konkurrensverket//PM|NOM//appos//0 ,//MID//punct//3 har//VB|PRS|AKT//ROOT//5 sedan//PP//advmod//5 den//DT|UTR|SIN|DEF//det//9 15//RG|NOM//nummod//9 juni//NN|UTR|SIN|IND|NOM//nmod//12 2002//RG|NOM//nummod//9 varit//VB|SUP|AKT//cop//12 sekreterare//NN|UTR|SIN|IND|NOM//obj//5 åt//PP//case//14 utredningen//NN|UTR|SIN|DEF|NOM//nmod//12 ,//MID//punct//12 med//PP//case//18 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//18 inriktning//NN|UTR|SIN|IND|NOM//nmod//12 på//PP//case//20 pris-//NN|NEU|-|-|SMS//nmod//18 ,//MID//punct//22 konkurrens-//NN|UTR|-|-|SMS//conj//20 och//KN//cc//24 ansvarsfrågor//NN|UTR|PLU|IND|NOM//conj//20 i//PP//case//26 byggsektorn//NN|UTR|SIN|DEF|NOM//nmod//18 .//MAD//punct//5
