Definition av samhällelig omsorgsbrist och skadlig behandling av barn;Dagmar//PM|NOM//ROOT//0 Lagerberg//PM|NOM//flat:name//0

LÄSANVISNING;Avsnitten//NN|NEU|PLU|DEF|NOM//nmod//1 2-6//RG|NOM//nsubj//13 i//PP//case//4 denna//DT|UTR|SIN|DEF//det//4 rapport//NN|UTR|SIN|IND|NOM//nmod//1 (//PAD//punct//1 Inledning//NN|UTR|SIN|IND|NOM//nsubj//10 t.o.m.//AB|AN//advmod//8 Vem//HP|UTR|SIN|IND//nsubj//10 skall//VB|PRS|AKT//aux//10 definiera//VB|INF|AKT//parataxis//1 ?//MID//punct//1 )//PAD//punct//1
LÄSANVISNING;behandlar//VB|PRS|AKT//advcl//30 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 frågor//NN|UTR|PLU|IND|NOM//obj//13 ,//MID//punct//19 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 typer//NN|UTR|PLU|IND|NOM//appos//16 av//PP//case//21 definitioner//NN|UTR|PLU|IND|NOM//nmod//19 samt//KN//cc//24 tänkbara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 användningsområden//NN|NEU|PLU|IND|NOM//conj//21 för//PP//case//26 definitioner//NN|UTR|PLU|IND|NOM//nmod//24 .//MAD//punct//13
LÄSANVISNING;I//PP//case//29 korthet//NN|UTR|SIN|IND|NOM//obl//30 behandlas//VB|PRS|SFO//ROOT//30 också//AB//advmod//30 grupper//NN|UTR|PLU|IND|NOM//nsubj:pass//30 i//PP//case//34 samhället//NN|NEU|SIN|DEF|NOM//nmod//32 som//HP|-|-|-//nsubj//38 skulle//VB|PRT|AKT//aux//38 kunna//VB|INF|AKT//aux//38 göra//VB|INF|AKT//acl:relcl//34 anspråk//NN|NEU|SIN|IND|NOM//obj//38 på//PP//case//41 rätten//NN|UTR|SIN|DEF|NOM//obl//38 att//IE//mark//43 definiera//VB|INF|AKT//acl//41 .//MAD//punct//30
LÄSANVISNING;Därefter//AB//advmod//50 (//PAD//punct//45 avsnitt//NN|NEU|SIN|IND|NOM//nmod//48 7//RG|NOM//appos//45 )//PAD//punct//45 följer//VB|PRS|AKT//parataxis//30 exempel//NN|NEU|PLU|IND|NOM//obj//50 på//PP//case//54 officiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 definitioner//NN|UTR|PLU|IND|NOM//obl//50 och//KN//cc//56 formuleringar//NN|UTR|PLU|IND|NOM//conj//54 från//PP//case//58 Sverige//PM|NOM//nmod//56 och//KN//cc//61 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//61 länder//NN|NEU|PLU|IND|NOM//conj//58 .//MAD//punct//50
LÄSANVISNING;Så//AB//advmod//64 långt//AB|POS//advmod//65 utgör//VB|PRS|AKT//parataxis//50 rapporten//NN|UTR|SIN|DEF|NOM//nsubj//65 en//DT|UTR|SIN|IND//det//69 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//69 bakgrund//NN|UTR|SIN|IND|NOM//obj//65 till//PP//case//73 de//DT|UTR/NEU|PLU|DEF//det//73 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//73 övervägandena//NN|NEU|PLU|DEF|NOM//obl//65 och//KN//cc//75 förslagen//NN|NEU|PLU|DEF|NOM//conj//73 (//PAD//punct//75 avsnitten//NN|NEU|PLU|DEF|NOM//nmod//78 8–9//RG|NOM//appos//75 )//PAD//punct//75 .//MAD//punct//50
LÄSANVISNING;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj:pass//91 som//HP|-|-|-//nsubj//84 inte//AB//advmod//84 önskar//VB|PRS|AKT//acl:relcl//81 fördjupa//VB|INF|AKT//xcomp//84 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//85 i//PP//case//90 de//DT|UTR/NEU|PLU|DEF//det//90 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//90 resonemangen//NN|NEU|PLU|DEF|NOM//obl//85 rekommenderas//VB|PRS|SFO//parataxis//50 att//IE//mark//93 ta//VB|INF|AKT//advcl//91 del//NN|UTR|SIN|IND|NOM//obj//93 av//PP//case//96 inledningsavsnittet//NN|NEU|SIN|DEF|NOM//obl//93 (//PAD//punct//91 1//RG|NOM//obl:agent//91 )//PAD//punct//91 och//KN//cc//102 sedan//AB//advmod//102 hoppa//VB|INF|AKT//conj//91 direkt//AB|POS//advmod//102 till//PP//case//106 avsnitt//NN|NEU|SIN|IND|NOM//nmod//106 8//RG|NOM//obl//102 .//MAD//punct//50


