11 Några jämförelser med aktiebolagslagen ;11.1//RG|NOM//nmod//2 Riksrevisionsverkets//NN|NEU|SIN|DEF|GEN//nmod:poss//2 påpekanden//NN|NEU|PLU|IND|NOM//ROOT//2 och//KN//cc//4 förslag//NN|NEU|PLU|IND|NOM//conj//2
11 Några jämförelser med aktiebolagslagen ;I//PP//case//3 sin//PS|UTR|SIN|DEF//nmod:poss//3 årliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 rapport//NN|UTR|SIN|IND|NOM//obl//6 för//PP//case//5 2000//RG|NOM//nmod//3 uppmärksammade//PC|PRF|UTR/NEU|SIN|DEF|NOM//ROOT//6 Riksrevisionsverket//NN|NEU|SIN|DEF|NOM//nsubj:pass//6 (//PAD//punct//7 RRV//PM|NOM//appos//7 )//PAD//punct//9 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 frågor//NN|UTR|PLU|IND|NOM//conj//7 rörande//PP//case//15 myndighetsledningens//NN|UTR|SIN|DEF|GEN//nmod:poss//15 ansvar//NN|NEU|SIN|IND|NOM//nmod//12 .//MAD//punct//6
11 Några jämförelser med aktiebolagslagen ;Verket//NN|NEU|SIN|DEF|NOM//nsubj//18 konstaterade//VB|PRT|AKT//parataxis//6 att//SN//mark//20 myndigheter//NN|UTR|PLU|IND|NOM//ccomp//18 där//HA//advmod//20 ledningsformen//NN|UTR|SIN|DEF|NOM//nsubj//23 inkluderar//VB|PRS|AKT//conj//18 en//DT|UTR|SIN|IND//det//25 styrelse//NN|UTR|SIN|IND|NOM//nsubj//23 var//VB|PRT|AKT//cop//27 överrepresenterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//18 när//HA//advmod//27 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//30 gällde//VB|PRT|AKT//fixed//28 invändningar//NN|UTR|PLU|IND|NOM//obj//30 i//PP//case//33 revisionsberättelsen//NN|UTR|SIN|DEF|NOM//nmod//31 .//MAD//punct//18
11 Några jämförelser med aktiebolagslagen ;RRV//PM|NOM//nsubj//36 anförde//VB|PRT|AKT//conj//6 att//SN//mark//47 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//47 i//PP//case//40 myndigheter//NN|UTR|PLU|IND|NOM//obl//47 med//PP//case//43 en//DT|UTR|SIN|IND//det//43 styrelse//NN|UTR|SIN|IND|NOM//nmod//40 i//PP//case//45 ledningen//NN|UTR|SIN|DEF|NOM//nmod//43 ofta//AB|POS//advmod//47 bedrivs//VB|PRS|SFO//ccomp//36 verksamhet//NN|UTR|SIN|IND|NOM//obj//47 som//HP|-|-|-//nsubj//50 innebär//VB|PRS|AKT//acl:relcl//48 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//52 risker//NN|UTR|PLU|IND|NOM//obj//50 för//PP//case//54 fel//NN|NEU|PLU|IND|NOM//nmod//52 och//KN//cc//56 ansåg//VB|PRT|AKT//conj//50 att//SN//mark//60 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//60 är//VB|PRS|AKT//cop//60 viktigt//JJ|POS|NEU|SIN|IND|NOM//ccomp//56 att//SN//mark//63 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//63 ställs//VB|PRS|SFO//csubj//60 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//65 krav//NN|NEU|PLU|IND|NOM//obj//63 på//PP//case//67 tydlighet//NN|UTR|SIN|IND|NOM//obl//63 vad//HP|NEU|SIN|IND//nsubj//69 gäller//VB|PRS|AKT//acl:relcl//67 ledningsfunktionens//NN|UTR|SIN|DEF|GEN//nmod:poss//72 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//72 skyldigheter//NN|UTR|PLU|IND|NOM//obj//69 och//KN//cc//75 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//75 ansvar//NN|NEU|SIN|IND|NOM//conj//72 ,//MID//punct//60 eftersom//SN//mark//82 ansvaret//NN|NEU|SIN|DEF|NOM//nsubj//82 i//PP//case//80 praktiken//NN|UTR|SIN|DEF|NOM//nmod//78 är//VB|PRS|AKT//cop//82 delat//PC|PRF|NEU|SIN|IND|NOM//advcl//60 mellan//PP//case//86 en//DT|UTR|SIN|IND//det//86 verkställande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//86 ledning//NN|UTR|SIN|IND|NOM//obl//82 och//KN//cc//89 en//DT|UTR|SIN|IND//det//89 styrelse//NN|UTR|SIN|IND|NOM//conj//86 .//MAD//punct//36
11 Några jämförelser med aktiebolagslagen ;Enligt//PP//case//1 direktiven//NN|NEU|PLU|DEF|NOM//obl//4 skall//VB|PRS|AKT//aux//4 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//4 klargöra//VB|INF|AKT//ROOT//4 om//PL//case//6 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//4 ,//MID//punct//6 som//HP|-|-|-//obj//10 RRV//PM|NOM//nsubj//10 påpekade//VB|PRT|AKT//acl:relcl//6 i//PP//case//12 rapporten//NN|UTR|SIN|DEF|NOM//obl//10 ,//MID//punct//14 finns//VB|PRS|SFO//parataxis//4 behov//NN|NEU|SIN|IND|NOM//nsubj//14 av//PP//case//17 förtydliganden//NN|NEU|PLU|IND|NOM//nmod//15 avsedda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//17 för//PP//case//20 ledningen//NN|UTR|SIN|DEF|NOM//obl//18 av//PP//case//23 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 myndigheter//NN|UTR|PLU|IND|NOM//nmod//20 ,//MID//punct//26 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//26 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//conj//4 som//HP|-|-|-//nsubj:pass//29 nyligen//AB//advmod//29 gjorts//VB|SUP|SFO//acl:relcl//26 i//PP//case//33 8//RG|NOM//nummod//32 kap.//NN|AN//nmod//33 aktiebolagslagen//NN|UTR|SIN|DEF|NOM//obl//29 vad//HP|NEU|SIN|IND//nsubj//35 gäller//VB|PRS|AKT//acl:relcl//33 ansvar//NN|NEU|SIN|IND|NOM//obj//35 och//KN//cc//38 uppgifter//NN|UTR|PLU|IND|NOM//conj//36 (//PAD//punct//36 prop//NN|UTR|SIN|IND|NOM//appos//36 .//MID//punct//26
11 Några jämförelser med aktiebolagslagen ;1997/98:99//RG|NOM//punct//4 ,//MID//punct//44 bet//VB|PRT|AKT//conj//42 .//MAD//punct//42
11 Några jämförelser med aktiebolagslagen ;1997/98//RG|NOM//dep//4 ://MID//punct//46
11 Några jämförelser med aktiebolagslagen ;LU26//PM|NOM//appos//46 ,//MID//punct//48 rskr//NN|NEU|SIN|IND|NOM//conj//48 .//MID//punct//48
11 Några jämförelser med aktiebolagslagen ;1997/98:257//RG|NOM//appos//48 )//PAD//punct//52 .//MAD//punct//48
11 Några jämförelser med aktiebolagslagen ;11.2//RG|NOM//conj//48 8//RG|NOM//nummod//58 kap.//NN|AN//nmod//58 aktiebolagslagen//NN|UTR|SIN|DEF|NOM//appos//48 (//PAD//punct//58 1975:1385//RG|NOM//appos//58 )//PAD//punct//48
11 Några jämförelser med aktiebolagslagen ;Inledning//NN|UTR|SIN|IND|NOM//ROOT//0
