9 Förskola, fritidshem, förskoleklass och skola ;I//PP//advmod//2 dag//NN|UTR|SIN|IND|NOM//fixed//0 tillbringar//VB|PRS|AKT//ROOT//2 barn//NN|NEU|PLU|IND|NOM//nsubj//2 den//DT|UTR|SIN|DEF//det//6 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//6 delen//NN|UTR|SIN|DEF|NOM//obj//2 av//PP//case//9 sin//PS|UTR|SIN|DEF//nmod:poss//9 vardag//NN|UTR|SIN|IND|NOM//nmod//6 i//PP//case//11 barnomsorg//NN|UTR|SIN|IND|NOM//nmod//9 och//KN//cc//13 skola//NN|UTR|SIN|IND|NOM//conj//11 .//MID//punct//2
9 Förskola, fritidshem, förskoleklass och skola ;Aldrig//AB//advmod//16 tidigare//AB|KOM//advmod//19 har//VB|PRS|AKT//aux//19 barn//NN|NEU|PLU|IND|NOM//nsubj//19 tillbringat//VB|SUP|AKT//parataxis//2 så//AB//advmod//21 mycket//JJ|POS|NEU|SIN|IND|NOM//amod//22 tid//NN|UTR|SIN|IND|NOM//obj//19 i//PP//case//24 miljöer//NN|UTR|PLU|IND|NOM//obl//19 som//HP|-|-|-//nsubj//27 är//VB|PRS|AKT//cop//27 skapade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//24 för//PP//case//29 barn//NN|NEU|PLU|IND|NOM//obl//27 ,//MID//punct//32 av//PP//case//32 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//29 .//MAD//punct//2
9 Förskola, fritidshem, förskoleklass och skola ;Barns//NN|NEU|PLU|IND|GEN//nmod:poss//35 upplevelse//NN|UTR|SIN|IND|NOM//nsubj:pass//38 av//PP//case//37 platser//NN|UTR|PLU|IND|NOM//nmod//35 bestäms//VB|PRS|SFO//parataxis//2 därför//AB//advmod//38 inte//AB//advmod//38 längre//AB|KOM//advmod//38 i//PP//case//45 lika//AB//advmod//44 hög//JJ|POS|UTR|SIN|IND|NOM//amod//45 grad//NN|UTR|SIN|IND|NOM//obl//38 av//PP//mark//50 vad//HP|NEU|SIN|IND//obj//50 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//50 vill//VB|PRS|AKT//aux//50 göra//VB|INF|AKT//acl//45 som//KN//mark//56 av//PP//mark//56 vad//HP|NEU|SIN|IND//obj//56 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//56 kan//VB|PRS|AKT//aux//56 göra//VB|INF|AKT//advcl//50 .//MAD//punct//38
9 Förskola, fritidshem, förskoleklass och skola ;Med//PP//case//59 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//60 följer//VB|PRS|AKT//advcl//38 ett//DT|NEU|SIN|IND//det//63 stort//JJ|POS|NEU|SIN|IND|NOM//amod//63 ansvar//NN|NEU|SIN|IND|NOM//obj//60 .//MAD//punct//2
9 Förskola, fritidshem, förskoleklass och skola ;Både//KN//cc//1 forskare//NN|UTR|PLU|IND|NOM//nsubj//5 och//KN//cc//3 utredare//NN|UTR|PLU|IND|NOM//conj//1 har//VB|PRS|AKT//aux//5 uppmärksammat//VB|SUP|AKT//ROOT//5 såväl//KN//advmod//7 inomsom//SN//case//8 utomhusmiljön//NN|UTR|SIN|DEF|NOM//obl//5 i//PP//case//10 barnomsorg//NN|UTR|SIN|IND|NOM//nmod//8 och//KN//cc//12 skola//NN|UTR|SIN|IND|NOM//conj//10 .//MAD//punct//5
9 Förskola, fritidshem, förskoleklass och skola ;Vi//PN|UTR|PLU|DEF|SUB//nsubj//15 vet//VB|PRS|AKT//parataxis//5 i//PP//advmod//15 dag//NN|UTR|SIN|IND|NOM//fixed//16 att//SN//mark//23 dessa//DT|UTR/NEU|PLU|DEF//det//20 miljöer//NN|UTR|PLU|IND|NOM//nsubj//23 är//VB|PRS|AKT//cop//23 viktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 bestämningsfaktorer//NN|UTR|PLU|IND|NOM//ccomp//15 för//PP//case//26 barns//NN|NEU|PLU|IND|GEN//nmod:poss//26 hälsa//NN|UTR|SIN|IND|NOM//nmod//23 –//RG|NOM//punct//29 både//KN//cc//29 fysiskt//AB|POS//conj//23 ,//MID//punct//31 intellektuellt//JJ|POS|NEU|SIN|IND|NOM//amod//29 och//KN//cc//33 socialt//AB|POS//conj//31 och//KN//cc//37 att//SN//mark//37 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//37 utgör//VB|PRS|AKT//conj//29 en//DT|UTR|SIN|IND//det//40 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//40 del//NN|UTR|SIN|IND|NOM//obj//37 av//PP//case//43 barns//NN|NEU|PLU|IND|GEN//nmod:poss//43 uppväxtvillkor//NN|UTR|PLU|IND|NOM//obl//37 .//MAD//punct//15
9 Förskola, fritidshem, förskoleklass och skola ;I//PP//case//48 den//DT|UTR|SIN|DEF//det//48 första//RO|NOM//amod//48 diskussionen//NN|UTR|SIN|DEF|NOM//obl//52 med//PP//case//51 Barnsäkerhetsdelegationens//PM|GEN//nmod:poss//51 ungdomsreferensgrupp//NN|UTR|SIN|IND|NOM//nmod//48 kom//VB|PRT|AKT//conj//15 arbetsmiljön//NN|UTR|SIN|DEF|NOM//obj//52 i//PP//case//55 skolan//NN|UTR|SIN|DEF|NOM//obl//52 upp//PL//compound:prt//52 som//KN//case//59 det//DT|NEU|SIN|DEF//det//59 område//NN|NEU|SIN|IND|NOM//obl//52 ungdomarna//NN|UTR|PLU|DEF|NOM//nsubj//62 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl//60 fann//VB|PRT|AKT//acl:relcl//59 mest//AB|SUV//advmod//64 angeläget//JJ|POS|NEU|SIN|IND|NOM//obj//62 för//PP//case//66 delegationen//NN|UTR|SIN|DEF|NOM//obl//62 att//IE//mark//68 arbeta//VB|INF|AKT//xcomp//62 med//PP//compound:prt//68 .//MAD//punct//5
9 Förskola, fritidshem, förskoleklass och skola ;Utifrån//PP//case//4 barns//NN|NEU|PLU|IND|GEN//nmod:poss//4 och//KN//cc//3 ungas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//conj//1 rätt//NN|UTR|SIN|IND|NOM//obl//15 till//PP//case//6 trygga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//4 ,//MID//punct//8 säkra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 och//KN//cc//10 utvecklande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//8 miljöer//NN|UTR|PLU|IND|NOM//nmod//4 ,//MID//punct//4 är//VB|PRS|AKT//cop//15 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//15 angeläget//JJ|POS|NEU|SIN|IND|NOM//ROOT//15 att//IE//mark//17 diskutera//VB|INF|AKT//csubj//15 hur//HA//advmod//19 barnomsorg//NN|UTR|SIN|IND|NOM//obj//17 och//KN//cc//21 skola//NN|UTR|SIN|IND|NOM//conj//19 ,//MID//punct//19 liksom//PP//mark//24 närmiljön//NN|UTR|SIN|DEF|NOM//obl//29 och//KN//cc//26 skolvägen//NN|UTR|SIN|DEF|NOM//conj//24 tillsammans//AB//advmod//29 kan//VB|PRS|AKT//aux//29 bidra//VB|INF|AKT//conj//17 till//PP//mark//32 att//IE//mark//32 öka//VB|INF|AKT//advcl//29 barns//NN|NEU|PLU|IND|GEN//nmod:poss//36 och//KN//cc//35 ungas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//conj//33 säkerhet//NN|UTR|SIN|IND|NOM//obj//32 och//KN//cc//38 utveckling//NN|UTR|SIN|IND|NOM//conj//36 –//RG|NOM//punct//43 med//PP//case//42 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//42 ord//NN|NEU|PLU|IND|NOM//obl//43 bidra//VB|INF|AKT//advcl//32 till//PP//case//47 en//DT|UTR|SIN|IND//det//47 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//47 barndom//NN|UTR|SIN|IND|NOM//obl//43 som//HP|-|-|-//obl//51 vi//PN|UTR|PLU|DEF|SUB//nsubj//51 vill//VB|PRS|AKT//aux//51 erbjuda//VB|INF|AKT//acl:relcl//47 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//53 barn//NN|NEU|PLU|IND|NOM//obj//51 .//MAD//punct//15
9 Förskola, fritidshem, förskoleklass och skola ;I//PP//case//2 detta//DT|NEU|SIN|DEF//det//2 kapitel//NN|NEU|SIN|IND|NOM//obl//3 lämnas//VB|PRS|SFO//ROOT//3 förslag//NN|NEU|PLU|IND|NOM//nsubj:pass//3 på//PP//mark//13 hur//HA//advmod//13 utemiljön//NN|UTR|SIN|DEF|NOM//nsubj:pass//13 i//PP//case//9 förskola//NN|UTR|SIN|IND|NOM//nmod//7 och//KN//cc//11 skola//NN|UTR|SIN|IND|NOM//conj//9 kan//VB|PRS|AKT//aux//13 förbättras//VB|INF|SFO//acl//4 ,//MID//punct//20 hur//HA//advmod//20 arbetsmiljöarbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//20 i//PP//case//18 skolan//NN|UTR|SIN|DEF|NOM//nmod//16 bör//VB|PRS|AKT//aux//20 utvecklas//VB|INF|SFO//ccomp//13 liksom//PP//mark//31 hur//HA//advmod//31 barns//NN|NEU|PLU|IND|GEN//nmod:poss//27 och//KN//cc//25 ungas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//conj//23 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 kunskaper//NN|UTR|PLU|IND|NOM//nsubj:pass//31 och//KN//cc//29 synpunkter//NN|UTR|PLU|IND|NOM//conj//27 bör//VB|PRS|AKT//aux//31 tas//VB|INF|SFO//advcl//20 tillvara//PL//compound:prt//31 i//PP//case//35 detta//DT|NEU|SIN|DEF//det//35 arbete//NN|NEU|SIN|IND|NOM//obl//31 .//MAD//punct//3
9 Förskola, fritidshem, förskoleklass och skola ;9.1//RG|NOM//amod//38 Utemiljön//NN|UTR|SIN|DEF|NOM//nsubj//43 i//PP//case//40 förskola//NN|UTR|SIN|IND|NOM//nmod//38 och//KN//cc//42 skola//NN|UTR|SIN|IND|NOM//conj//40 9.1.1//RG|NOM//parataxis//3 Utemiljön//NN|UTR|SIN|DEF|NOM//obj//43 in//AB//case//47 i//PP//case//47 skollagen//NN|UTR|SIN|DEF|NOM//obl//43
9 Förskola, fritidshem, förskoleklass och skola ;Vårt//PS|NEU|SIN|DEF//nmod:poss//1 förslag//NN|NEU|SIN|IND|NOM//ROOT//1 ://MAD//punct//1
