The Long-Term Survey 2008 ;Stockholm//PM|NOM//ROOT//0 2008//RG|NOM//nummod//0
The Long-Term Survey 2008 ;SE-106//PM|NOM//ROOT//0 47//RG|NOM//nummod//2 Stockholm//PM|NOM//obj//0
The Long-Term Survey 2008 ;Sweden//PM|NOM//ROOT//0
The Long-Term Survey 2008 ;Stockholm//PM|NOM//ROOT//0 2008//RG|NOM//nummod//0
The Long-Term Survey 2008 ;ISBN//NN|UTR|SIN|IND|NOM//nmod//1 978-91-38-23095-4//RG|NOM//ROOT//1
The Long-Term Survey 2008 ;ISSN//PM|NOM//nmod//1 0375-250X//RG|NOM//ROOT//1

Foreword;Stockholm//PM|NOM//ROOT//0 ,//MID//punct//2 November//PM|NOM//conj//0 2008//RG|NOM//nummod//2
Foreword;Lotta//PM|NOM//ROOT//0 Medelius-Bredhe//PM|NOM//flat:name//0


2.1 Growth remains good;Annual//UO//amod//2 percentage//UO//nmod//2 change//UO//ROOT//2
2.1 Growth remains good;Thousands//UO//ROOT//0 of//UO//case//2 persons//NN|UTR|SIN|IND|NOM//nmod//0
2.1 Growth remains good;Percentage//PM|NOM//ROOT//0 of//PM|NOM//case//2 GDP//NN|AN//nmod//0
2.1 Growth remains good;Percentage//PM|NOM//ROOT//0 of//PM|NOM//case//2 GDP//NN|AN//nmod//0

2.3 Conclusion;Population//NN|UTR|SIN|IND|NOM//ROOT//0
2.3 Conclusion;Source//PM|NOM//ROOT//0 ://MID//punct//0
2.3 Conclusion;Statistics//PM|NOM//nmod//3 Sweden//PM|NOM//appos//0 .//MAD//punct//0
2.3 Conclusion;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
2.3 Conclusion;Number//PM|NOM//ROOT//0 of//UO//case//2 hours//UO//nmod//0
2.3 Conclusion;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0

2.3 Conclusion / Year of birth;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
2.3 Conclusion / Year of birth;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0

3.2.3 Lengthy university studies;Number//PM|NOM//ROOT//0 of//UO//case//2 people//UO//nmod//0
3.2.3 Lengthy university studies;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0

3.2.3 Lengthy university studies / Number of credits;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
3.2.3 Lengthy university studies / Number of credits;Year//UO//ROOT//0
3.2.3 Lengthy university studies / Number of credits;Per//PP//ROOT//0 cent//PM|NOM//flat:name//0 &//KN|AN//punct//0 Wadensjö//PM|NOM//flat:name//0 ,//MID//punct//0 E.//PM|NOM//nummod//6 [//PAD//nmod//7 2007//RG|NOM//nmod//0 ]//PAD//punct//0 .//MAD//punct//0


4 Good Productivity Growth;Index//NN|NEU|SIN|IND|NOM//ROOT//0 1980=100//RG|NOM//obj//0
4 Good Productivity Growth;Source//PM|NOM//ROOT//0 ://MID//punct//0
4 Good Productivity Growth;EU//PM|NOM//nmod//3 KLEMS//PM|NOM//appos//0 .//MAD//punct//0
4 Good Productivity Growth;Annual//UO//amod//2 percentage//UO//nmod//2 change//UO//ROOT//2
4 Good Productivity Growth;Percentage//NN|NEU|SIN|IND|NOM//ROOT//0
4 Good Productivity Growth;Annual//UO//amod//2 percentage//UO//nmod//2 change//UO//ROOT//2
4 Good Productivity Growth;Annual//UO//amod//2 percentage//UO//nmod//2 change//UO//ROOT//2
4 Good Productivity Growth;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
4 Good Productivity Growth;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
4 Good Productivity Growth;•//UO//case//2 innovative//UO//amod//2 capacity//UO//ROOT//2
4 Good Productivity Growth;•//UO//case//1 entrepreneurship//UO//ROOT//1

4.4 Conclusion;Number//PM|NOM//ROOT//0 of//UO//case//2 people//UO//nmod//0
4.4 Conclusion;Percentage//UO//amod//1 points//UO//ROOT//1
4.4 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 1971–1979=100//RG|NOM//obj//0 ,//MID//punct//3 average//UO//conj//1

5.2.2 Stable employment dynamic;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0

5.2.3 Stable business dynamic;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
5.2.3 Stable business dynamic;Source//PM|NOM//ROOT//0 ://MID//punct//0
5.2.3 Stable business dynamic;Eurostat//PM|NOM//appos//0 [//PAD//nmod//4 2008//RG|NOM//obl//2 ]//PAD//punct//0 .//MAD//punct//0
5.2.3 Stable business dynamic;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
5.2.3 Stable business dynamic;Source//PM|NOM//ROOT//0 ://MID//punct//0
5.2.3 Stable business dynamic;Eurostat//PM|NOM//appos//0 [//PAD//nmod//4 2008//RG|NOM//obl//2 ]//PAD//punct//0 .//MAD//punct//0
5.2.3 Stable business dynamic;•//UO//case//2 reduced//UO//amod//2 production//UO//ROOT//2 .//MAD//punct//2
5.2.3 Stable business dynamic;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
5.2.3 Stable business dynamic;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0
5.2.3 Stable business dynamic;•//UO//case//2 job//UO//nmod//2 protection//UO//ROOT//2
5.2.3 Stable business dynamic;•//UO//case//2 wage//UO//amod//2 formation//NN|UTR|SIN|IND|NOM//ROOT//2
5.2.3 Stable business dynamic;•//UO//case//2 geographic//UO//amod//2 mobility//UO//ROOT//2
5.2.3 Stable business dynamic;•//NN|UTR|SIN|IND|NOM//case//1 research//NN|UTR|SIN|IND|NOM//ROOT//1
5.2.3 Stable business dynamic;•//PM|NOM//case//2 the//UO//det//2 infrastructure//UO//ROOT//2 .//MAD//punct//2

5.6 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 1970=100//RG|NOM//obj//0
5.6 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 1970=100//RG|NOM//obj//0
5.6 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 1971=100//RG|NOM//obj//0
5.6 Conclusion;Source//PM|NOM//ROOT//0 ://MID//punct//0
5.6 Conclusion;OECD//PM|NOM//nmod//4 [//PAD//nmod//4 2008c//RG|NOM//appos//0 ]//PAD//punct//4 .//MAD//punct//0
5.6 Conclusion;Index//UO//ROOT//0 1970=100//RG|NOM//nummod//2 consumption//NN|UTR|SIN|IND|NOM//obj//0 ...//MAD//punct//0
5.6 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 1993=100//RG|NOM//obj//0
5.6 Conclusion;Actual//UO//amod//2 energy//UO//amod//2 consumption//UO//ROOT//2
5.6 Conclusion;Source//PM|NOM//ROOT//0 ://MID//punct//0
5.6 Conclusion;IEA//PM|NOM//appos//0 [//PAD//nmod//4 2007//RG|NOM//obl//2 ]//PAD//punct//0 .//MAD//punct//0
5.6 Conclusion;Source//PM|NOM//ROOT//0 ://MID//punct//0
5.6 Conclusion;OECD//PM|NOM//nmod//4 [//PAD//nmod//4 2008a//RG|NOM//appos//0 ]//PAD//punct//4 .//MAD//punct//0

6.4 Conclusion;Childcare//NN|UTR|PLU|IND|NOM//ROOT//0
6.4 Conclusion;Education//PM|NOM//ROOT//0
6.4 Conclusion;Other//NN|UTR|SIN|IND|NOM//nsubj//2 37//RG|NOM//nummod//2 %//NN|AN//ROOT//2
6.4 Conclusion;Post-secondary//RG|NOM//det//1 education//NN|UTR|SIN|IND|NOM//nmod//3 5//RG|NOM//nummod//3 %//NN|AN//ROOT//3
6.4 Conclusion;Elder//PM|NOM//ROOT//0 care//PM|NOM//flat//0 15//RG|NOM//nummod//3 %//NN|AN//conj//0
6.4 Conclusion;Health//UO//amod//1 care//UO//ROOT//1
6.4 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 2005=100//RG|NOM//obl//0
6.4 Conclusion;Index//NN|NEU|SIN|IND|NOM//ROOT//0 2005=100//RG|NOM//obl//0
6.4 Conclusion;Per//PM|NOM//ROOT//0 cent//NN|UTR|SIN|IND|NOM//flat:name//0


8.2 Policy recommendations References;Andersson//PM|NOM//ROOT//0 ,//MID//punct//0 F.//PM|NOM//nummod//3 [//PAD//appos//0 1999//RG|NOM//nummod//3 ]//PAD//punct//0 ,//MID//punct//0 ”//PAD//punct//0 Job//PM|NOM//nmod//9 Flows//PM|NOM//conj//0 in//PM|NOM//compound:prt//9 Swedish//PM|NOM//nmod//12 Manufacturing//PM|NOM//nmod//9 1972–1996//RG|NOM//amod//14 ”//PAD//punct//0 ,//MID//punct//16 Working//UO//conj//0 paper//UO//nmod//18 1999:4//RG|NOM//nmod//16 ,//MID//punct//16 IFAU//PM|NOM//conj//0 ,//MID//punct//22 Uppsala//PM|NOM//conj//0 .//MAD//punct//0
