Socialdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 14//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 1995//RG|NOM//nummod//4 om//PP//case//7 direktiv//NN|NEU|PLU|IND|NOM//nmod//4 till//PP//case//10 en//DT|UTR|SIN|IND//det//10 kommitté//NN|UTR|SIN|IND|NOM//obl//1 med//PP//case//12 uppgift//NN|UTR|SIN|IND|NOM//nmod//10 att//IE//mark//14 utarbeta//VB|INF|AKT//acl//10 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 mål//NN|NEU|PLU|IND|NOM//obj//14 för//PP//case//18 hälsoutvecklingen//NN|UTR|SIN|DEF|NOM//obl//14 .//MAD//punct//1
Socialdepartementet;I//PP//case//21 direktiven//NN|NEU|PLU|DEF|NOM//obl//22 framhölls//VB|PRT|SFO//parataxis//1 att//SN//mark//27 målen//NN|NEU|PLU|DEF|NOM//nsubj//27 skall//VB|PRS|AKT//aux//27 vara//VB|INF|AKT//cop//27 vägledande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//ccomp//22 för//PP//case//30 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//30 insatser//NN|UTR|PLU|IND|NOM//obl//27 för//PP//mark//33 att//IE//mark//33 främja//VB|INF|AKT//advcl//27 folkhälsan//NN|UTR|SIN|DEF|NOM//obj//33 ,//MID//punct//36 förebygga//VB|INF|AKT//conj//27 ohälsa//NN|UTR|SIN|IND|NOM//obj//36 ,//MID//punct//39 minska//VB|INF|AKT//conj//27 hälsorisker//NN|UTR|PLU|IND|NOM//obj//39 samt//KN//cc//42 förhindra//VB|INF|AKT//conj//27 förtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//46 och//KN//cc//45 undvikbar//JJ|POS|UTR|SIN|IND|NOM//conj//43 funktionsnedsättning//NN|UTR|SIN|IND|NOM//obj//42 ,//MID//punct//48 sjuklighet//NN|UTR|SIN|IND|NOM//conj//46 och//KN//cc//50 död//NN|UTR|SIN|IND|NOM//conj//46 .//MAD//punct//46
Socialdepartementet;Utredningsdirektiven//NN|NEU|PLU|DEF|NOM//conj//46 (//PAD//punct//52 Dir//NN|AN//conj//46 .//MAD//punct//46
Socialdepartementet;1995:158//RG|NOM//conj//46 )//PAD//punct//46 bifogas//VB|PRS|SFO//advcl//42 i//PP//case//61 sin//PS|UTR|SIN|DEF//nmod:poss//61 helhet//NN|UTR|SIN|IND|NOM//obl//58 som//KN//case//63 bilaga//NN|UTR|SIN|IND|NOM//obl//58 1//RG|NOM//nummod//63 .//MAD//punct//22
Socialdepartementet;Genom//PP//case//1 beslutet//NN|NEU|SIN|DEF|NOM//obl//2 bemyndigades//VB|PRT|SFO//ROOT//2 socialministern//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 att//IE//mark//5 utse//VB|INF|AKT//acl//3 ledamöter//NN|UTR|PLU|IND|NOM//obj//5 ,//MID//punct//8 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//6 ,//MID//punct//10 experter//NN|UTR|PLU|IND|NOM//conj//6 ,//MID//punct//12 sekreterare//NN|UTR|PLU|IND|NOM//conj//6 och//KN//cc//15 annat//JJ|POS|NEU|SIN|IND|NOM//amod//15 biträde//NN|NEU|SIN|IND|NOM//conj//6 som//HP|-|-|-//nsubj:pass//17 fordras//VB|PRS|SFO//acl:relcl//15 för//PP//mark//20 att//IE//mark//20 utföra//VB|INF|AKT//advcl//17 uppdraget//NN|NEU|SIN|DEF|NOM//obj//20 .//MAD//punct//2
Socialdepartementet;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj:pass//24 inrättades//VB|PRT|SFO//parataxis//2 först//AB//advmod//24 under//PP//case//28 våren//NN|UTR|SIN|DEF|NOM//nmod//28 1997//RG|NOM//obl//24 .//MAD//punct//2
Socialdepartementet;Den//DT|UTR|SIN|DEF//det//2 26//RG|NOM//nummod//2 juni//NN|UTR|SIN|IND|NOM//obl//4 1997//RG|NOM//nummod//2 beslutade//VB|PRT|AKT//ROOT//4 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//4 om//PP//case//8 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//4 till//PP//case//10 kommittén//NN|UTR|SIN|DEF|NOM//obl//4 med//PP//case//12 anledning//NN|UTR|SIN|IND|NOM//nmod//10 av//PP//case//14 det//PN|NEU|SIN|DEF|SUB/OBJ//nmod//12 inom//PP//case//16 Världshälsoorganisationen//PM|NOM//nmod//12 (//PAD//punct//16 WHO//PM|NOM//appos//16 )//PAD//punct//16 inledda//PC|PRF|UTR/NEU|SIN|DEF|NOM//appos//4 arbetet//NN|NEU|SIN|DEF|NOM//obj//20 med//PP//mark//24 att//IE//mark//24 revidera//VB|INF|AKT//acl//21 den//DT|UTR|SIN|DEF//det//27 s.k.//AB|AN//amod//27 Hälsa-för-alla-strategin//NN|UTR|SIN|DEF|NOM//obj//24 .//MAD//punct//4
Socialdepartementet;Tilläggsdirektiven//NN|UTR|SIN|DEF|NOM//nsubj:pass//35 (//PAD//punct//29 Dir//NN|AN//appos//29 .//MAD//punct//31
Socialdepartementet;1997:89//RG|NOM//conj//29 )//PAD//punct//33 redovisas//VB|PRS|SFO//conj//4 i//PP//case//37 bilaga//NN|UTR|SIN|IND|NOM//obl//35 1//RG|NOM//nummod//37 .//MAD//punct//4
Socialdepartementet;Nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 folkhälsokommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//ROOT//2 en//DT|UTR|SIN|IND//det//5 bred//JJ|POS|UTR|SIN|IND|NOM//amod//5 sammansättning//NN|UTR|SIN|IND|NOM//obj//2 med//PP//case//7 företrädare//NN|UTR|PLU|IND|NOM//nmod//5 för//PP//case//10 alla//DT|UTR/NEU|PLU|IND/DEF//det//10 riksdagspartier//NN|UTR|PLU|IND|NOM//nmod//7 ,//MID//punct//12 kommun-//NN|UTR|-|-|SMS//conj//10 och//KN//cc//14 landstingsförbunden//NN|NEU|PLU|IND|NOM//conj//12 ,//MID//punct//17 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 myndigheter//NN|UTR|PLU|IND|NOM//conj//10 ,//MID//punct//17 den//DT|UTR|SIN|DEF//det//21 fackliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 rörelsen//NN|UTR|SIN|DEF|NOM//conj//10 ,//MID//punct//21 forskarvärlden//NN|UTR|SIN|DEF|NOM//obj//2 m.fl.//AB|AN//punct//2 Många//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//27 har//VB|PRS|AKT//aux//27 medverkat//VB|SUP|AKT//conj//2 i//PP//case//29 kommittén//NN|UTR|SIN|DEF|NOM//obl//27 och//KN//cc//31 sekretariatet//NN|NEU|SIN|DEF|NOM//conj//29 sedan//SN//mark//34 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//34 startade//VB|PRT|AKT//advcl//27 .//MAD//punct//2
Socialdepartementet;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//37 framgår//VB|PRS|AKT//parataxis//2 av//PP//case//40 kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//40 delbetänkanden//NN|NEU|PLU|IND|NOM//obl//37 .//MAD//punct//37
