Till statsrådet och biträdande chefen för Finansdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 13//RG|NOM//nummod//4 juni//NN|UTR|SIN|IND|NOM//obl//1 2002//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//9 kommitté//NN|UTR|SIN|IND|NOM//obj//7 (//PAD//punct//9 dir//NN|AN//appos//9 .//MAD//punct//9
Till statsrådet och biträdande chefen för Finansdepartementet;2002:91//RG|NOM//advmod//1 )//PAD//punct//16 med//PP//case//16 uppgift//NN|UTR|SIN|IND|NOM//conj//13 att//IE//mark//18 tillskapa//VB|INF|AKT//acl//16 och//KN//cc//20 driva//VB|INF|AKT//conj//18 en//DT|UTR|SIN|IND//det//23 kommunal//JJ|POS|UTR|SIN|IND|NOM//amod//23 databas//NN|UTR|SIN|IND|NOM//obj//20 på//PP//case//25 Internet//NN|NEU|SIN|DEF|NOM//nmod//23 .//MAD//punct//16
Till statsrådet och biträdande chefen för Finansdepartementet;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//28 omfattar//VB|PRS|AKT//conj//1 också//AB//advmod//28 att//IE//mark//31 främja//VB|INF|AKT//xcomp//28 användandet//NN|NEU|SIN|DEF|NOM//obj//31 av//PP//case//34 databasen//NN|UTR|SIN|DEF|NOM//nmod//32 och//KN//cc//37 att//IE//mark//37 utveckla//VB|INF|AKT//conj//31 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 nyckeltal//NN|NEU|PLU|IND|NOM//obj//37 för//PP//case//41 kommuner//NN|UTR|PLU|IND|NOM//obl//37 och//KN//cc//43 landsting//NN|NEU|SIN|IND|NOM//conj//41 .//MAD//punct//28
Till statsrådet och biträdande chefen för Finansdepartementet;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//46 gavs//VB|PRT|SFO//parataxis//28 namnet//NN|NEU|SIN|DEF|NOM//nmod//48 Rådet//NN|NEU|SIN|DEF|NOM//obj//46 för//PP//case//51 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//51 analyser//NN|UTR|PLU|IND|NOM//nmod//48 och//KN//cc//53 jämförelser//NN|UTR|PLU|IND|NOM//conj//51 .//MAD//punct//28
Till statsrådet och biträdande chefen för Finansdepartementet;Som//KN//mark//2 ordförande//NN|UTR|SIN|IND|NOM//nsubj:pass//2 förordnades//VB|PRT|SFO//advcl//11 fr.o.m.//AB|AN//case//6 den//DT|UTR|SIN|DEF//det//6 27//RG|NOM//nummod//6 juni//NN|UTR|SIN|IND|NOM//obl//2 2002//RG|NOM//nummod//8 stadsdirektören//NN|UTR|SIN|DEF|NOM//nmod//6 numera//AB//advmod//6 verkställande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 direktören//NN|UTR|SIN|DEF|NOM//nmod//12 Håkan//PM|NOM//ROOT//12 Sörman//PM|NOM//flat:name//12 som//KN//mark//15 ordförande//NN|UTR|SIN|IND|NOM//xcomp//12 i//PP//case//17 kommittén//NN|UTR|SIN|DEF|NOM//obl//12 .//MAD//punct//12
Till statsrådet och biträdande chefen för Finansdepartementet;Som//KN//mark//21 ledamöter//NN|UTR|PLU|IND|NOM//obl//21 förordnades//VB|PRT|SFO//advcl//12 den//DT|UTR|SIN|DEF//det//24 18//RG|NOM//nummod//24 oktober//NN|UTR|SIN|IND|NOM//obl//21 2002//RG|NOM//nummod//24 bitr//NN|UTR|SIN|IND|NOM//xcomp//21 .//MAD//punct//26
Till statsrådet och biträdande chefen för Finansdepartementet;chefekonomen//NN|UTR|SIN|DEF|NOM//nmod//29 Stefan//PM|NOM//appos//26 Ackerby//PM|NOM//flat:name//29 ,//MID//punct//29 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//33 Dan//PM|NOM//appos//29 Johansson//PM|NOM//flat:name//33 ,//MID//punct//29 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//37 Lennart//PM|NOM//appos//29 Hansson//PM|NOM//flat:name//37 ,//MID//punct//37 chefsekonomen//NN|UTR|SIN|DEF|NOM//nmod//41 Karin//PM|NOM//conj//29 Mossler//PM|NOM//flat:name//41 ,//MID//punct//29 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//45 Helen//PM|NOM//appos//29 Ängmo//PM|NOM//flat//45 ,//MID//punct//29 docenten//NN|UTR|SIN|DEF|NOM//nmod//49 Olle//PM|NOM//appos//29 Högberg//PM|NOM//flat:name//49 ,//MID//punct//49 förvaltningschefen//NN|UTR|SIN|DEF|NOM//nmod//53 Lars//PM|NOM//conj//29 Danielson//PM|NOM//flat:name//53 ,//MID//punct//29 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//57 Margareta//PM|NOM//appos//29 Andersson//PM|NOM//flat//57 (//PAD//punct//57 t.o.m.//AB|AN//advmod//63 den//DT|UTR|SIN|DEF//det//63 17//RG|NOM//nummod//63 maj//NN|UTR|SIN|IND|NOM//appos//57 2004//RG|NOM//nummod//63 )//PAD//punct//29 ,//MID//punct//68 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//68 Birgitta//PM|NOM//conj//26 Andrén//PM|NOM//flat:name//68 (//PAD//punct//68 t.o.m.//AB|AN//advmod//74 den//DT|UTR|SIN|DEF//det//74 30//RG|NOM//nummod//74 november//NN|UTR|SIN|IND|NOM//appos//68 2003//RG|NOM//nummod//74 )//PAD//punct//26 ,//MID//punct//79 landstingsdirektören//NN|UTR|SIN|DEF|NOM//nmod//79 Anna-Stina//PM|NOM//conj//12 Nordmark//PM|NOM//nmod//81 Nilsson//PM|NOM//flat:name//79 (//PAD//punct//79 t.o.m//AB|AN//parataxis//79 den//DT|UTR|SIN|DEF//det//86 9//RO|NOM//nummod//86 februari//NN|UTR|SIN|IND|NOM//obl//83 2003//RG|NOM//nummod//86 )//PAD//punct//79 ,//MID//punct//12 docenten//NN|UTR|SIN|DEF|NOM//nmod//91 Erik//PM|NOM//appos//12 Amnå//PM|NOM//flat:name//91 (//PAD//punct//91 t.o.m.//AB|AN//advmod//97 den//DT|UTR|SIN|DEF//det//97 9//RO|NOM//nummod//97 februari//NN|UTR|SIN|IND|NOM//appos//91 2003//RG|NOM//nummod//97 )//PAD//punct//91 ,//MID//punct//102 stadsdirektören//NN|UTR|SIN|DEF|NOM//nmod//102 Inger//PM|NOM//conj//12 Nilsson//PM|NOM//flat:name//102 (//PAD//punct//102 t.o.m.//AB|AN//advmod//108 den//DT|UTR|SIN|DEF//det//108 1//RO|NOM//nummod//108 december//NN|UTR|SIN|IND|NOM//appos//102 2003//RG|NOM//nummod//108 )//PAD//punct//102 ,//MID//punct//12 departementsrådet//NN|NEU|SIN|DEF|NOM//nmod//114 Ilija//PM|NOM//amod//114 Batljan//PM|NOM//conj//12 (//PAD//punct//114 t.o.m.//AB|AN//advmod//119 den//DT|UTR|SIN|DEF//det//119 31//RG|NOM//nummod//119 december//NN|UTR|SIN|IND|NOM//appos//114 2004//RG|NOM//nummod//119 )//PAD//punct//114 .//MAD//punct//12
Till statsrådet och biträdande chefen för Finansdepartementet;Den//DT|UTR|SIN|DEF//det//125 1//RO|NOM//nummod//125 december//NN|UTR|SIN|IND|NOM//obl//127 2003//RG|NOM//nummod//125 förordnades//VB|PRT|SFO//parataxis//12 vice//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//129 stadsdirektören//NN|UTR|SIN|DEF|NOM//nmod//130 Catarina//PM|NOM//compound//131 Dahlöf//PM|NOM//nsubj:pass//127 (//PAD//punct//131 t.o.m.//AB|AN//advmod//136 den//DT|UTR|SIN|DEF//det//136 11//RG|NOM//nummod//136 mars//NN|UTR|SIN|IND|NOM//appos//131 2005//RG|NOM//nummod//136 )//PAD//punct//131 som//KN//mark//140 ledamot//NN|UTR|SIN|IND|NOM//xcomp//127 .//MAD//punct//12
Till statsrådet och biträdande chefen för Finansdepartementet;Den//DT|UTR|SIN|DEF//det//144 30//RG|NOM//nummod//144 maj//NN|UTR|SIN|IND|NOM//obl//146 2003//RG|NOM//nummod//144 förordnades//VB|PRT|SFO//parataxis//12 kommundirektören//NN|UTR|SIN|DEF|NOM//nmod//148 Lena//PM|NOM//nsubj:pass//146 Källström//PM|NOM//flat:name//148 som//KN//mark//151 ledamot//NN|UTR|SIN|IND|NOM//xcomp//146 .//MAD//punct//12
Till statsrådet och biträdande chefen för Finansdepartementet;Den//DT|UTR|SIN|DEF//det//155 26//RG|NOM//nummod//155 augusti//NN|UTR|SIN|IND|NOM//obl//157 2003//RG|NOM//nummod//155 förordnades//VB|PRT|SFO//parataxis//12 budgetchefen//NN|UTR|SIN|DEF|NOM//nmod//159 Kristina//PM|NOM//nmod:poss//160 Bertov//PM|NOM//nsubj:pass//157 och//KN//cc//163 docenten//NN|UTR|SIN|DEF|NOM//nmod//163 Sven//PM|NOM//conj//160 Siverbo//PM|NOM//flat:name//163 som//KN//mark//166 ledamöter//NN|UTR|PLU|IND|NOM//conj//160 .//MAD//punct//12
Till statsrådet och biträdande chefen för Finansdepartementet;Den//DT|UTR|SIN|DEF//det//170 1//RO|NOM//nummod//170 december//NN|UTR|SIN|IND|NOM//obl//172 2003//RG|NOM//nummod//170 förordnades//VB|PRT|SFO//parataxis//12 undervisningsrådet//NN|NEU|SIN|DEF|NOM//nmod//174 Camilla//PM|NOM//nsubj:pass//172 Thinsz//PM|NOM//flat:name//174 Fjellström//PM|NOM//flat:name//175 som//KN//mark//178 ledamot//NN|UTR|SIN|IND|NOM//xcomp//172 (//PAD//punct//178 t.o.m.//AB|AN//advmod//183 den//DT|UTR|SIN|DEF//det//183 30//RG|NOM//nummod//183 november//NN|UTR|SIN|IND|NOM//appos//178 2004//RG|NOM//nummod//183 )//PAD//punct//172 .//MAD//punct//12
