ILO:s konvention om arbete ombord på fiskefartyg;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 WFC-utredningen//NN|UTR|SIN|DEF|NOM//nmod//0
ILO:s konvention om arbete ombord på fiskefartyg;Stockholm//PM|NOM//ROOT//0 2011//RG|NOM//nummod//0

Till statsrådet Catharina Elmsäter-Svärd;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 13//RG|NOM//nummod//4 januari//NN|UTR|SIN|IND|NOM//obj//1 2011//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppdrag//NN|NEU|SIN|IND|NOM//obl//7 att//IE//mark//14 utreda//VB|INF|AKT//acl//12 konsekvenserna//NN|UTR|PLU|DEF|NOM//obj//14 för//PP//case//17 fiskare//NN|UTR|PLU|IND|NOM//obl//14 och//KN//cc//19 fiskerinäringen//NN|UTR|SIN|DEF|NOM//conj//17 av//PP//mark//23 att//SN//mark//23 Sverige//PM|NOM//nsubj//23 ratificerar//VB|PRS|AKT//acl//19 ILO//PM|NOM//obj//23 ://MID//punct//24 s//NN|NEU|SIN|IND|GEN//nummod//27 konvention//NN|UTR|SIN|IND|NOM//obj//23 (//PAD//punct//27 nr//NN|AN//nmod//30 188//RG|NOM//appos//27 )//PAD//punct//27 om//PP//case//33 arbete//NN|NEU|SIN|IND|NOM//nmod//27 ombord//AB//advmod//27 på//PP//case//36 fiskefartyg//NN|NEU|SIN|IND|NOM//nmod//27 .//MAD//punct//1
Till statsrådet Catharina Elmsäter-Svärd;Till//PP//case//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//obl//3 förordnades//VB|PRT|SFO//ROOT//3 den//DT|UTR|SIN|DEF//det//6 4//RO|NOM//nummod//6 februari//NN|UTR|SIN|IND|NOM//nsubj:pass//3 2011//RG|NOM//nummod//6 förre//JJ|POS|MAS|SIN|DEF|NOM//amod//9 sjösäkerhetsdirektören//NN|UTR|SIN|DEF|NOM//nmod//10 Johan//PM|NOM//obl//3 Franson//PM|NOM//flat:name//10 .//MAD//punct//3
Till statsrådet Catharina Elmsäter-Svärd;Som//KN//case//1 experter//NN|UTR|PLU|IND|NOM//obl//2 förordnades//VB|PRT|SFO//ROOT//2 den//DT|UTR|SIN|DEF//det//5 9//RO|NOM//nummod//5 mars//NN|UTR|SIN|IND|NOM//nmod//14 2011//RG|NOM//nummod//7 kanslirådet//NN|NEU|SIN|DEF|NOM//conj//5 Ellika//PM|NOM//nmod//9 Eriksson//PM|NOM//conj//5 ,//MID//punct//11 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//5 ,//MID//punct//11 kanslirådet//NN|NEU|SIN|DEF|NOM//conj//5 Margaretha//PM|NOM//dislocated//41 Granborg//PM|NOM//flat:name//14 ,//MID//punct//17 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//14 ,//MID//punct//17 projektledaren//NN|UTR|SIN|DEF|NOM//nmod//20 Staffan//PM|NOM//appos//14 Larsson//PM|NOM//flat:name//20 ,//MID//punct//23 Havs-//NN|NEU|-|-|SMS//conj//20 och//KN//cc//25 vattenmyndigheten//NN|UTR|SIN|DEF|NOM//conj//20 ,//MID//punct//20 ämnessakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//nmod//28 Bodil//PM|NOM//conj//14 Ljunghall//PM|NOM//flat:name//28 ,//MID//punct//28 Socialdepartementet//NN|NEU|SIN|DEF|NOM//conj//14 och//KN//cc//33 sektionschefen//NN|UTR|SIN|DEF|NOM//nmod//34 Erik//PM|NOM//conj//14 Lövrup//PM|NOM//flat:name//34 ,//MID//punct//34 Transportstyrelsen//NN|UTR|SIN|DEF|NOM//conj//14 .//MID//punct//14
Till statsrådet Catharina Elmsäter-Svärd;Erik//PM|NOM//nsubj:pass//41 Lövrup//PM|NOM//flat:name//39 entledigades//VB|PRT|SFO//xcomp//2 med//PP//case//43 verkan//NN|UTR|SIN|IND|NOM//obl//41 fr.o.m.//AB|AN//case//47 den//DT|UTR|SIN|DEF//det//47 3//RO|NOM//nummod//47 maj//NN|UTR|SIN|IND|NOM//obl//2 2011//RG|NOM//nummod//47 som//KN//mark//50 expert//NN|UTR|SIN|IND|NOM//acl:cleft//47 .//MAD//punct//2
Till statsrådet Catharina Elmsäter-Svärd;Samma//DT|UTR/NEU|SIN/PLU|IND//det//53 dag//NN|UTR|SIN|IND|NOM//obl//54 förordnades//VB|PRT|SFO//parataxis//2 juristen//NN|UTR|SIN|DEF|NOM//nmod//56 Anna//PM|NOM//nsubj:pass//54 Bizzozero//PM|NOM//flat:name//56 ,//MID//punct//59 Transportstyrelsen//NN|UTR|SIN|DEF|NOM//conj//56 ,//MID//punct//59 som//KN//case//62 expert//NN|UTR|SIN|IND|NOM//xcomp//54 .//MAD//punct//2
Till statsrådet Catharina Elmsäter-Svärd;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//nsubj:pass//2 anställdes//VB|PRT|SFO//ROOT//2 från//PP//case//8 och//KN//cc//8 med//PP//case//8 den//DT|UTR|SIN|DEF//det//8 14//RG|NOM//nummod//8 februari//NN|UTR|SIN|IND|NOM//obl//2 2011//RG|NOM//nummod//10 kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//11 Katarina//PM|NOM//nsubj//8 Dunnington//PM|NOM//flat//11 .//MAD//punct//2
Till statsrådet Catharina Elmsäter-Svärd;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 WFC-utredningen//NN|UTR|SIN|DEF|NOM//obj//2 .//MAD//punct//7
Till statsrådet Catharina Elmsäter-Svärd;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//7 överlämnar//VB|PRS|AKT//conj//2 härmed//AB//advmod//7 betänkandet//NN|NEU|SIN|DEF|NOM//nmod//10 ILO//PM|NOM//obj//7 ://MID//punct//10 s//NN|NEU|SIN|IND|GEN//nummod//13 konvention//NN|UTR|SIN|IND|NOM//obl//2 om//PP//case//15 arbete//NN|NEU|SIN|IND|NOM//nmod//13 ombord//AB//advmod//13 på//PP//case//18 fiskefartyg//NN|NEU|SIN|IND|NOM//nmod//13 (//PAD//punct//13 2011:84//RG|NOM//conj//13 )//PAD//punct//13 .//MAD//punct//26
Till statsrådet Catharina Elmsäter-Svärd;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//26 är//VB|PRS|AKT//cop//26 härmed//AB//advmod//26 slutfört//PC|PRF|NEU|SIN|IND|NOM//conj//2 .//MAD//punct//2
Till statsrådet Catharina Elmsäter-Svärd;Västra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 Karup//PM|NOM//ROOT//1 i//PP//case//3 januari//NN|UTR|SIN|IND|NOM//nmod//1 2012//RG|NOM//nummod//3
Till statsrådet Catharina Elmsäter-Svärd;Johan//PM|NOM//ROOT//0 Franson//PM|NOM//flat:name//0 /Katarina//MID//cc//0 Dunnington//PM|NOM//flat//0 4.5//RG|NOM//nmod//5 Fiskefartygsägare//NN|UTR|PLU|IND|NOM//nmod//0 ,//MID//punct//7 fiskare//NN|UTR|PLU|IND|NOM//conj//5 och//KN//cc//9 befälhavare//NN|UTR|PLU|IND|NOM//conj//5 samt//KN//cc//13 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//12 4.6//RG|NOM//nmod//13 Införlivandet//NN|NEU|SIN|DEF|NOM//conj//0 av//PP//case//15 konventionen//NN|UTR|SIN|DEF|NOM//nmod//13 om//PP//case//17 arbete//NN|NEU|SIN|IND|NOM//nmod//15 ombord//AB//nmod//13 på//PP//case//21 8.2//RG|NOM//nummod//21 Hälsa//NN|UTR|SIN|IND|NOM//nmod//13 och//KN//cc//23 säkerhet//NN|UTR|SIN|IND|NOM//conj//21 i//PP//case//25 arbetet//NN|NEU|SIN|DEF|NOM//nmod//23 och//KN//cc//27 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//25 av//PP//case//0

fiskefartyg måste vara uppfyllda på svenska fiskefartyg vid sjöfart på andra staters sjöterritorium om denna stat har ratificerat konventionen. Utredningen är tveksam till om Sverige bör ratificera konventionen och anser därför att Sverige bör avvakta med att ta ställning till ratifikationsfrågan till dess att det finns närmare besked om andra närliggande staters inställningar i frågan. För det fall Sverige väljer att ratificera konventionen lämnas nödvändiga författningsförslag för att införliva konventionen i svensk rätt.;Ändring//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//3 läkarintygs//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//3 innehåll//NN|NEU|SIN|IND|NOM//nmod//0 och//KN//cc//5 giltighetstid//NN|UTR|SIN|IND|NOM//conj//3
