5 Centrala register på hälso- och sjukvårdens område ;I//PP//case//1 Sverige//PM|NOM//obl//2 finns//VB|PRS|SFO//ROOT//2 drygt//AB|POS//advmod//4 20//RG|NOM//nummod//6 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 register//NN|NEU|PLU|IND|NOM//nsubj//2 som//HP|-|-|-//nsubj//8 belyser//VB|PRS|AKT//acl:relcl//6 befolkningens//NN|UTR|SIN|DEF|GEN//nmod:poss//10 sjuklighet//NN|UTR|SIN|IND|NOM//obj//8 och//KN//cc//12 vårdutnyttjande//NN|NEU|SIN|IND|NOM//conj//10 ur//PP//case//15 någon//DT|UTR|SIN|IND//det//15 aspekt//NN|UTR|SIN|IND|NOM//obl//8 .//MAD//punct//2
5 Centrala register på hälso- och sjukvårdens område ;Flera//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//20 av//PP//case//19 dem//PN|UTR/NEU|PLU|DEF|OBJ//nmod//17 innehåller//VB|PRS|AKT//parataxis//2 uppgifter//NN|UTR|PLU|IND|NOM//obj//20 om//SN//case//25 de//DT|UTR/NEU|PLU|DEF//det//25 registrerades//NN|UTR|PLU|IND|GEN//amod//25 personnummer//NN|NEU|PLU|IND|NOM//obl//20 ,//MID//punct//25 vilket//HP|NEU|SIN|IND//nsubj//28 gör//VB|PRS|AKT//acl:relcl//25 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//28 möjligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//28 att//IE//mark//32 samköra//VB|INF|AKT//advcl//28 data//NN|NEU|PLU|IND|NOM//obj//32 .//MAD//punct//2
5 Centrala register på hälso- och sjukvårdens område ;Exempel//NN|NEU|PLU|IND|NOM//nsubj//40 på//PP//case//38 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//38 register//NN|NEU|PLU|IND|NOM//nmod//35 är//VB|PRS|AKT//cop//40 dödsorsaksregistret//NN|NEU|SIN|DEF|NOM//parataxis//2 ,//MID//punct//42 cancerregistret//NN|NEU|SIN|DEF|NOM//conj//40 ,//MID//punct//44 patientregistret//NN|NEU|SIN|DEF|NOM//conj//40 och//KN//cc//48 det//DT|NEU|SIN|DEF//det//48 medicinska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//48 födelseregistret//NN|NEU|SIN|DEF|NOM//conj//40 med//PP//case//50 missbildningsregistret//NN|NEU|SIN|DEF|NOM//nmod//48 hos//PP//case//52 Socialstyrelsen//PM|NOM//nmod//50 ,//MID//punct//54 biverkningsregistret//NN|NEU|SIN|DEF|NOM//conj//40 hos//PP//case//56 Läkemedelsverket//NN|NEU|SIN|DEF|NOM//nmod//54 och//KN//cc//58 epidemiregistret//NN|NEU|SIN|DEF|NOM//conj//56 och//KN//cc//60 tuberkulosregistret//NN|NEU|SIN|DEF|NOM//conj//40 hos//PP//case//62 Smittskyddsinstitutet//NN|NEU|SIN|DEF|NOM//nmod//60 .//MAD//punct//40
5 Centrala register på hälso- och sjukvårdens område ;Av//PP//case//68 de//DT|UTR/NEU|PLU|DEF//det//68 här//AB//advmod//67 uppräknade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//68 registren//NN|NEU|PLU|DEF|NOM//appos//40 utgör//VB|PRS|AKT//conj//2 cancerregistret//NN|NEU|SIN|DEF|NOM//nsubj//69 ,//MID//punct//70 patientregistret//NN|NEU|SIN|DEF|NOM//conj//70 och//KN//cc//76 det//DT|NEU|SIN|DEF//det//76 medicinska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//76 födelseregistret//NN|NEU|SIN|DEF|NOM//conj//70 samt//KN//cc//78 biverkningsregistret//NN|NEU|SIN|DEF|NOM//nmod//80 s.k.//AB|AN//amod//80 hälsodataregister//NN|NEU|PLU|IND|NOM//conj//70 .//MAD//punct//2
5 Centrala register på hälso- och sjukvårdens område ;Begreppet//NN|NEU|SIN|DEF|NOM//nmod//1 hälsodata//NN|NEU|PLU|IND|NOM//nsubj:pass//3 kan//VB|PRS|AKT//aux//3 definieras//VB|INF|SFO//ROOT//3 som//KN//case//5 uppgifter//NN|UTR|PLU|IND|NOM//obl//3 från//PP//case//7 vården//NN|UTR|SIN|DEF|NOM//nmod//5 om//PP//case//10 enskildas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//amod//10 hälsotillstånd//NN|NEU|PLU|IND|NOM//nmod//7 .//MAD//punct//3
5 Centrala register på hälso- och sjukvårdens område ;Ett//DT|NEU|SIN|IND//det//13 hälsodataregister//NN|NEU|SIN|IND|NOM//nsubj//16 är//VB|PRS|AKT//cop//16 ett//DT|NEU|SIN|IND//det//16 personregister//NN|NEU|SIN|IND|NOM//parataxis//3 som//HP|-|-|-//nsubj:pass//18 förs//VB|PRS|SFO//acl:relcl//16 av//PP//case//23 en//DT|UTR|SIN|IND//det//23 central//JJ|POS|UTR|SIN|IND|NOM//amod//23 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//23 förvaltningsmyndighet//NN|UTR|SIN|IND|NOM//obl:agent//18 inom//PP//case//28 hälso-//NN|UTR|-|-|SMS//nmod:poss//28 och//KN//cc//27 sjukvårdens//NN|UTR|SIN|DEF|GEN//conj//25 område//NN|NEU|SIN|IND|NOM//nmod//23 och//KN//cc//31 som//HP|-|-|-//nsubj//31 innehåller//VB|PRS|AKT//conj//18 uppgifter//NN|UTR|PLU|IND|NOM//obj//31 om//PP//case//35 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//35 patienter//NN|UTR|PLU|IND|NOM//nmod//32 insamlade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//31 i//PP//case//38 syfte//NN|NEU|SIN|IND|NOM//obl//36 att//IE//mark//40 tillgodose//VB|INF|AKT//acl//38 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//43 samhälleliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//43 ändamål//NN|NEU|PLU|IND|NOM//obj//40 ,//MID//punct//40 såsom//KN//mark//46 framställning//NN|UTR|SIN|IND|NOM//xcomp//31 av//PP//case//48 statistik//NN|UTR|SIN|IND|NOM//nmod//46 ,//MID//punct//50 uppföljning//NN|UTR|SIN|IND|NOM//conj//48 ,//MID//punct//52 utvärdering//NN|UTR|SIN|IND|NOM//conj//48 och//KN//cc//54 kvalitetssäkring//NN|UTR|SIN|IND|NOM//conj//48 av//PP//case//56 vården//NN|UTR|SIN|DEF|NOM//nmod//54 samt//KN//cc//58 forskning//NN|UTR|SIN|IND|NOM//conj//56 .//MAD//punct//3
5 Centrala register på hälso- och sjukvårdens område ;Förutom//PP//case//3 de//DT|UTR/NEU|PLU|DEF//det//3 centrala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//3 hälsodataregistren//NN|NEU|PLU|DEF|NOM//obl//4 förekommer//VB|PRS|AKT//ROOT//4 ett//DT|NEU|SIN|IND//det//6 antal//NN|NEU|SIN|IND|NOM//nmod//8 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 kvalitetsregister//NN|NEU|PLU|IND|NOM//nsubj//4 som//HP|-|-|-//nsubj:pass//10 förs//VB|PRS|SFO//acl:relcl//8 med//PP//case//12 stöd//NN|NEU|SIN|IND|NOM//obl//10 av//PP//case//14 personuppgiftslagen//NN|UTR|SIN|DEF|NOM//nmod//12 .//MAD//punct//4
5 Centrala register på hälso- och sjukvårdens område ;Under//PP//case//18 avsnitt//NN|NEU|SIN|IND|NOM//nmod//18 5.2//RG|NOM//obl//19 lämnas//VB|PRS|SFO//parataxis//4 en//DT|UTR|SIN|IND//det//22 närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//22 redogörelse//NN|UTR|SIN|IND|NOM//nsubj:pass//19 för//PP//mark//29 vad//HP|NEU|SIN|IND//obj//29 ett//DT|NEU|SIN|IND//det//27 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//27 register//NN|NEU|SIN|IND|NOM//nsubj//29 kan//VB|PRS|AKT//aux//29 avse//VB|INF|AKT//acl//22 .//MAD//punct//19
5 Centrala register på hälso- och sjukvårdens område ;5.1//RG|NOM//nummod//32 Hälsodataregistren//NN|NEU|PLU|DEF|NOM//appos//19
5 Centrala register på hälso- och sjukvårdens område ;En//DT|UTR|SIN|IND//det//2 närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 redogörelse//NN|UTR|SIN|IND|NOM//nsubj:pass//10 för//PP//case//6 det//DT|NEU|SIN|DEF//det//6 medicinska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//6 födelseregistret//NN|NEU|SIN|DEF|NOM//nmod//2 med//PP//case//8 missbildningsregistret//NN|NEU|SIN|DEF|NOM//nmod//6 har//VB|PRS|AKT//aux//10 lämnats//VB|SUP|SFO//ROOT//10 under//PP//case//13 avsnitt//NN|NEU|SIN|IND|NOM//nmod//13 2//RG|NOM//obl//10 .//MAD//punct//10
5 Centrala register på hälso- och sjukvårdens område ;5.1.1//RG|NOM//parataxis//10 Cancerregistret//NN|NEU|SIN|DEF|NOM//flat:name//15
