3 Inkomstfördelningens trender under  1990-talet ;Johan//PM|NOM//ROOT//0 Fritzell//PM|NOM//flat:name//0

3.1 Introduktion 1;I//PP//case//1 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//9 som//HP|-|-|-//nsubj//3 brukar//VB|PRS|AKT//acl:relcl//1 kallas//VB|INF|SFO//xcomp//3 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//8 eller//KN//cc//7 skandinavisk//JJ|POS|UTR|SIN|IND|NOM//conj//5 välfärdsforskning//NN|UTR|SIN|IND|NOM//nsubj:pass//4 används//VB|PRS|SFO//ROOT//9 en//DT|UTR|SIN|IND//det//12 resursorienterad//PC|PRF|UTR|SIN|IND|NOM//amod//12 ansats//NN|UTR|SIN|IND|NOM//nsubj:pass//9 där//HA//advmod//15 välfärd//NN|UTR|SIN|IND|NOM//nsubj:pass//15 ses//VB|PRS|SFO//acl:relcl//12 som//KN//mark//19 ett//DT|NEU|SIN|IND//det//19 mångdimensionellt//JJ|POS|NEU|SIN|IND|NOM//amod//19 begrepp//NN|NEU|SIN|IND|NOM//obl//15 .//MAD//punct//9
3.1 Introduktion 1;Betoningen//NN|UTR|SIN|DEF|NOM//nsubj//25 av//PP//case//23 resurser//NN|UTR|PLU|IND|NOM//nmod//21 är//VB|PRS|AKT//cop//25 viktig//JJ|POS|UTR|SIN|IND|NOM//parataxis//9 genom//PP//mark//29 att//SN//mark//29 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//29 implicerar//VB|PRS|AKT//advcl//25 en//DT|UTR|SIN|IND//det//33 aktivt//AB|POS//advmod//32 handlande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//33 människa//NN|UTR|SIN|IND|NOM//obj//29 ,//MID//punct//38 där//HA//advmod//38 resursernas//NN|UTR|PLU|DEF|GEN//nmod:poss//37 värde//NN|NEU|SIN|IND|NOM//nsubj//38 ligger//VB|PRS|AKT//acl:relcl//33 i//PP//mark//42 att//SN//mark//42 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//42 möjliggör//VB|PRS|AKT//advcl//38 för//PP//case//44 individen//NN|UTR|SIN|DEF|NOM//obl//42 själv//JJ|POS|UTR|SIN|IND|NOM//amod//44 att//IE//mark//47 kontrollera//VB|INF|AKT//xcomp//42 och//KN//cc//49 styra//VB|INF|AKT//conj//47 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//51 livsvillkor//NN|NEU|PLU|IND|NOM//obj//49 .//MAD//punct//9
3.1 Introduktion 1;Det//DT|NEU|SIN|DEF//det//55 mångdimensionella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//55 angreppssättet//NN|NEU|SIN|DEF|NOM//nsubj//56 innebär//VB|PRS|AKT//parataxis//9 att//SN//mark//60 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 välfärdsstudier//NN|UTR|PLU|IND|NOM//nsubj//60 brukar//VB|PRS|AKT//ccomp//56 beakta//VB|INF|AKT//xcomp//60 materiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//63 resurser//NN|UTR|PLU|IND|NOM//obj//61 ,//MID//punct//63 såsom//KN//mark//66 pengar//NN|UTR|PLU|IND|NOM//appos//63 och//KN//cc//68 ägodelar//NN|UTR|PLU|IND|NOM//conj//66 ,//MID//punct//56 och//KN//cc//72 förhållanden//NN|NEU|PLU|IND|NOM//nsubj//72 knutna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//56 till//PP//case//74 arbete//NN|NEU|SIN|IND|NOM//obl//72 ,//MID//punct//80 men//KN//cc//80 också//AB//advmod//80 mer//AB|KOM//advmod//80 immateriella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//80 ting//NN|NEU|PLU|IND|NOM//conj//72 såsom//KN//mark//82 hälsa//NN|UTR|SIN|IND|NOM//acl//80 och//KN//cc//85 sociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//85 relationer//NN|UTR|PLU|IND|NOM//conj//82 .//MAD//punct//88
3.1 Introduktion 1;Välfärd//NN|UTR|SIN|IND|NOM//nsubj:pass//88 ses//VB|PRS|SFO//parataxis//9 med//PP//case//91 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//91 ord//NN|NEU|PLU|IND|NOM//obl//88 i//PP//case//94 denna//DT|UTR|SIN|DEF//det//94 tradition//NN|UTR|SIN|IND|NOM//obl//88 som//KN//case//98 ett//DT|NEU|SIN|IND//det//98 bredare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//98 begrepp//NN|NEU|SIN|IND|NOM//xcomp//88 än//KN//case//101 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//101 resurser//NN|UTR|PLU|IND|NOM//nmod//98 .//MAD//punct//9
3.1 Introduktion 1;Ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 resurser//NN|UTR|PLU|IND|NOM//nsubj:pass//4 kan//VB|PRS|AKT//aux//4 ändock//AB//advmod//4 sägas//VB|INF|SFO//ROOT//4 vara//VB|INF|AKT//cop//8 en//DT|UTR|SIN|IND//det//8 central//JJ|POS|UTR|SIN|IND|NOM//amod//8 indikator//NN|UTR|SIN|IND|NOM//xcomp//4 för//PP//mark//11 att//IE//mark//11 bedöma//VB|INF|AKT//acl//8 levnadsförhållandena//NN|NEU|PLU|DEF|NOM//obj//11 och//KN//cc//15 för//PP//case//15 majoriteten//NN|UTR|SIN|DEF|NOM//conj//12 av//PP//case//17 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//15 är//VB|PRS|AKT//advcl//4 inkomsten//NN|UTR|SIN|DEF|NOM//nsubj//18 i//PP//case//25 sin//PS|UTR|SIN|DEF//fixed//20 tur//NN|UTR|SIN|IND|NOM//fixed//20 den//DT|UTR|SIN|DEF//det//25 viktigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//25 delen//NN|UTR|SIN|DEF|NOM//nmod//19 av//PP//case//28 dessa//DT|UTR/NEU|PLU|DEF//det//28 resurser//NN|UTR|PLU|IND|NOM//nmod//25 .//MAD//punct//4
3.1 Introduktion 1;I//PP//case//32 en//DT|UTR|SIN|IND//det//32 marknadsekonomi//NN|UTR|SIN|IND|NOM//obl//36 är//VB|PRS|AKT//cop//36 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//36 egentligen//AB//advmod//36 självklart//JJ|POS|NEU|SIN|IND|NOM//parataxis//4 eftersom//SN//mark//44 de//DT|UTR/NEU|PLU|DEF//det//40 flesta//JJ|SUV|UTR/NEU|PLU|DEF|NOM//amod//40 varor//NN|UTR|PLU|IND|NOM//nsubj//44 och//KN//cc//42 tjänster//NN|UTR|PLU|IND|NOM//conj//40 är//VB|PRS|AKT//cop//44 prissatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//advcl//36 ,//MID//punct//52 och//KN//cc//52 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//48 resurser//NN|UTR|PLU|IND|NOM//nsubj:pass//52 på//PP//case//51 sedvanligt//JJ|POS|NEU|SIN|IND|NOM//amod//51 sätt//NN|NEU|SIN|IND|NOM//nmod//48 styr//VB|PRS|AKT//conj//36 genom//PP//case//54 utbud//NN|NEU|SIN|IND|NOM//obl//52 och//KN//cc//56 efterfrågan//NN|UTR|SIN|IND|NOM//conj//54 .//MAD//punct//36
3.1 Introduktion 1;Ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 resurser//NN|UTR|PLU|IND|NOM//conj//36 ,//MID//punct//68 och//KN//cc//68 då//AB//advmod//64 främst//AB|SUV//advmod//64 pengar//NN|UTR|PLU|IND|NOM//obl//68 ,//MID//punct//64 kan//VB|PRS|AKT//aux//68 också//AB//advmod//68 lättare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//72 än//KN//case//71 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//71 välfärdskomponenter//NN|UTR|PLU|IND|NOM//nmod//68 omvandlas//VB|PRS|SFO//advcl//36 eller//KN//cc//74 transformeras//VB|INF|SFO//conj//72 till//PP//case//77 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//77 ting//NN|NEU|PLU|IND|NOM//obl//74 såsom//KN//mark//81 exempelvis//AB//advmod//81 goda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 bostadsförhållanden//NN|NEU|PLU|IND|NOM//obl//72 .//MAD//punct//36
3.1 Introduktion 1;"Empiriskt//AB|POS//advmod//87 har//VB|PRS|AKT//aux//87 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//87 också//AB//advmod//87 visat//VB|SUP|AKT//conj//4 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//87 att//SN//mark//92 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//91 resurser//NN|UTR|PLU|IND|NOM//nsubj//92 har//VB|PRS|AKT//csubj//87 en//DT|UTR|SIN|IND//det//95 tydlig//JJ|POS|UTR|SIN|IND|NOM//amod//95 särställning//NN|UTR|SIN|IND|NOM//obj//92 ibland//AB//advmod//99 de//DT|UTR/NEU|PLU|DEF//det//99 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//99 områden//NN|NEU|PLU|IND|NOM//obl//92 som//HP|-|-|-//nsubj//101 brukar//VB|PRS|AKT//acl:relcl//99 inkluderas//VB|INF|SFO//xcomp//101 i//PP//case//104 välfärdsmätningar//NN|UTR|PLU|IND|NOM//obl//102 genom//PP//mark//110 att//SN//mark//110 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//110 så//AB//advmod//109 tydligt//AB|POS//advmod//110 har//VB|PRS|AKT//advcl//101 samband//NN|NEU|SIN|IND|NOM//obj//110 med//PP//case//114 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//114 sfärer//NN|UTR|PLU|IND|NOM//obl//110 eller//KN//cc//116 välfärdsområden//NN|NEU|PLU|IND|NOM//conj//114 ,//MID//punct//101 såsom//KN//mark//119 hälsa//NN|UTR|SIN|IND|NOM//appos//99 ,//MID//punct//121 arbetsförhållanden//NN|NEU|PLU|IND|NOM//conj//119 ,//MID//punct//123 utsatthet//NN|UTR|SIN|IND|NOM//conj//119 för//PP//case//125 våld//NN|NEU|SIN|IND|NOM//nmod//123 osv.//AB|AN//conj//119 (//PAD//punct//87 se//VB|IMP|AKT//parataxis//87 t.ex.//AB|AN//advmod//128 Erikson//PM|NOM//obj//128 och//KN//cc//132 Tåhlin//PM|NOM//conj//130 1984//RG|NOM//nummod//132 ;//MID//punct//135"
