Till statsrådet Lena Hjelm-Wallén ;I//PP//case//1 Sverige//PM|NOM//obl//10 har//VB|PRS|AKT//aux//10 av//PP//case//5 tradition//NN|UTR|SIN|IND|NOM//nmod//5 reformer//NN|UTR|PLU|IND|NOM//obl//2 på//PP//case//9 det//DT|NEU|SIN|DEF//det//9 konstitutionella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//9 området//NN|NEU|SIN|DEF|NOM//nmod//5 genomförts//VB|SUP|SFO//ROOT//10 med//PP//case//12 varsamhet//NN|UTR|SIN|IND|NOM//obl//10 .//MAD//punct//10
Till statsrådet Lena Hjelm-Wallén ;En//DT|UTR|SIN|IND//det//16 genomgående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 strävan//NN|UTR|SIN|IND|NOM//nsubj//18 har//VB|PRS|AKT//aux//18 varit//VB|SUP|AKT//parataxis//10 att//IE//mark//20 finna//VB|INF|AKT//ccomp//18 lösningar//NN|UTR|PLU|IND|NOM//obj//20 som//HP|-|-|-//nsubj//24 kunnat//VB|SUP|AKT//aux//24 samla//VB|INF|AKT//acl:relcl//21 en//DT|UTR|SIN|IND//det//28 bred//JJ|POS|UTR|SIN|IND|NOM//amod//28 politisk//JJ|POS|UTR|SIN|IND|NOM//amod//28 majoritet//NN|UTR|SIN|IND|NOM//obj//24 .//MAD//punct//18
Till statsrådet Lena Hjelm-Wallén ;I//PP//advmod//36 fråga//NN|UTR|SIN|IND|NOM//fixed//30 om//PP//case//33 tid//NN|UTR|SIN|IND|NOM//fixed//30 för//PP//case//35 val//NN|NEU|SIN|IND|NOM//nmod//33 innebär//VB|PRS|AKT//advcl//85 den//DT|UTR|SIN|DEF//det//39 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//39 ordningen//NN|UTR|SIN|DEF|NOM//obj//36 att//SN//mark//53 ordinarie//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//42 val//NN|NEU|PLU|IND|NOM//nsubj:pass//53 till//PP//case//44 riksdagen//NN|UTR|SIN|DEF|NOM//nmod//42 och//KN//cc//47 ordinarie//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//47 val//NN|NEU|PLU|IND|NOM//conj//44 till//PP//case//49 landstings-//NN|NEU|-|-|SMS//nmod//47 och//KN//cc//51 kommunfullmäktige//NN|UTR|PLU|DEF|NOM//conj//49 skall//VB|PRS|AKT//aux//53 hållas//VB|INF|SFO//acl//39 vart//DT|NEU|SIN|IND//det//56 fjärde//RO|NOM//amod//56 år//NN|NEU|SIN|IND|NOM//obl//53 .//MAD//punct//36
Till statsrådet Lena Hjelm-Wallén ;Valdagen//NN|UTR|SIN|DEF|NOM//obl//36 ,//MID//punct//58 som//HP|-|-|-//nsubj//62 är//VB|PRS|AKT//cop//62 gemensam//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//58 för//PP//case//65 dessa//DT|UTR/NEU|PLU|DEF//det//65 val//NN|NEU|PLU|IND|NOM//obl//62 ,//MID//punct//67 infaller//VB|PRS|AKT//conj//36 den//DT|UTR|SIN|DEF//det//70 tredje//RO|NOM//amod//70 söndagen//NN|UTR|SIN|DEF|NOM//obj//67 i//PP//case//72 september//NN|UTR|SIN|IND|NOM//obl//67 .//MAD//punct//36
Till statsrådet Lena Hjelm-Wallén ;Under//PP//case//75 tiden//NN|UTR|SIN|DEF|NOM//obl//82 efter//PP//case//81 den//DT|UTR|SIN|DEF//det//79 partiella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//79 författningsreformen//NN|UTR|SIN|DEF|NOM//nmod:poss//80 åren//NN|NEU|PLU|DEF|NOM//nmod//81 1968–1969//RG|NOM//nmod//75 har//VB|PRS|AKT//aux//85 dessa//DT|UTR/NEU|PLU|DEF//det//84 frågor//NN|UTR|PLU|IND|NOM//nsubj:pass//85 utretts//VB|SUP|SFO//parataxis//18 i//PP//case//88 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//88 omgångar//NN|UTR|PLU|IND|NOM//obl//85 och//KN//cc//91 varit//VB|SUP|AKT//cop//91 föremål//NN|NEU|SIN|IND|NOM//conj//85 för//PP//case//94 ingående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//94 överläggningar//NN|UTR|PLU|IND|NOM//nmod//91 mellan//PP//case//96 riksdagspartierna//NN|NEU|PLU|DEF|NOM//nmod//94 .//MAD//punct//18
Till statsrådet Lena Hjelm-Wallén ;Enighet//NN|UTR|SIN|IND|NOM//nsubj:pass//102 har//VB|PRS|AKT//aux//102 därvid//AB//advmod//102 kunnat//VB|SUP|AKT//aux//102 uppnås//VB|INF|SFO//parataxis//18 om//PP//case//105 en//DT|UTR|SIN|IND//det//105 förlängning//NN|UTR|SIN|IND|NOM//obl//102 av//PP//case//107 mandatperioden//NN|UTR|SIN|DEF|NOM//nmod//105 från//PP//case//109 tre//RG|NOM//nummod//112 till//PP//case//112 fyra//RG|NOM//nummod//112 år//NN|NEU|PLU|IND|NOM//nmod//105 med//PP//case//114 början//NN|UTR|SIN|DEF|NOM//nmod//112 från//PP//case//120 och//KN//fixed//115 med//PP//fixed//115 1994//RG|NOM//nummod//119 års//NN|NEU|SIN|IND|GEN//nmod:poss//120 val//NN|NEU|SIN|IND|NOM//nmod//112 .//MAD//punct//102
Till statsrådet Lena Hjelm-Wallén ;Några//DT|UTR/NEU|PLU|IND//det//124 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//124 reformer//NN|UTR|PLU|IND|NOM//nsubj:pass//127 har//VB|PRS|AKT//aux//127 inte//AB//advmod//127 genomförts//VB|SUP|SFO//parataxis//102 på//PP//case//131 det//DT|NEU|SIN|DEF//det//131 aktuella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//131 området//NN|NEU|SIN|DEF|NOM//obl//127 .//MID//punct//10
Till statsrådet Lena Hjelm-Wallén ;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//136 har//VB|PRS|AKT//aux//136 dock//AB//advmod//136 funnits//VB|SUP|SFO//parataxis//10 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//138 ståndpunkter//NN|UTR|PLU|IND|NOM//obj//136 och//KN//cc//141 åtskilliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//141 argument//NN|NEU|PLU|IND|NOM//conj//138 såväl//KN//advmod//147 för//PP//case//147 som//KN//fixed//143 emot//PP//case//147 en//DT|UTR|SIN|IND//det//147 övergång//NN|UTR|SIN|IND|NOM//obl//136 till//PP//case//150 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//150 valdagar//NN|UTR|PLU|IND|NOM//nmod//147 och//KN//cc//152 val//NN|NEU|PLU|IND|NOM//conj//150 på//PP//case//154 våren//NN|UTR|SIN|DEF|NOM//nmod//152 .//MAD//punct//136
Till statsrådet Lena Hjelm-Wallén ;Frågan//NN|UTR|SIN|DEF|NOM//nsubj:pass//4 om//PP//case//3 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//3 valdagar//NN|UTR|PLU|IND|NOM//nmod//0 utreddes//VB|PRT|SFO//ROOT//4 senast//AB|SUV//mark//7 av//PP//case//7 folkstyrelsekommittén//NN|UTR|SIN|DEF|NOM//advcl//4 ,//MID//punct//10 som//HP|-|-|-//nsubj//10 hade//VB|PRT|AKT//acl:relcl//7 tillgång//NN|UTR|SIN|IND|NOM//obj//10 till//PP//case//16 en//DT|UTR|SIN|IND//det//16 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 statsvetenskaplig//JJ|POS|UTR|SIN|IND|NOM//amod//16 forskning//NN|UTR|SIN|IND|NOM//nmod//11 kring//PP//case//18 frågeställningar//NN|UTR|PLU|IND|NOM//nmod//16 med//PP//case//20 anknytning//NN|UTR|SIN|IND|NOM//nmod//18 till//PP//case//24 den//DT|UTR|SIN|DEF//det//24 gemensamma//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 valdagen//NN|UTR|SIN|DEF|NOM//nmod//20 .//MAD//punct//4
Till statsrådet Lena Hjelm-Wallén ;Den//DT|UTR|SIN|DEF//det//27 forskning//NN|UTR|SIN|IND|NOM//nsubj//31 som//HP|-|-|-//nsubj//30 folkstyrelsekommittén//NN|UTR|SIN|DEF|NOM//amod//30 inhämtade//VB|PRT|AKT//acl:relcl//27 avser//VB|PRS|AKT//parataxis//4 huvudsakligen//AB//advmod//31 perioden//NN|UTR|SIN|DEF|NOM//nmod//34 1970–1985//VB|SUP|SFO//obj//31 .//MAD//punct//4
