Sammanfattning för icke experter;I//PP//case//3 Fud-program//NN|NEU|SIN|IND|NOM//fixed//0 2016//RG|NOM//nummod//3 Del//NN|UTR|SIN|IND|NOM//obl//7 I//PP//case//5 kapitel//NN|NEU|SIN|IND|NOM//nmod//6 5//RG|NOM//nmod//3 finns//VB|PRS|SFO//ROOT//7 en//DT|UTR|SIN|IND//det//9 översikt//NN|UTR|SIN|IND|NOM//nsubj//7 av//PP//case//11 SKB//PM|NOM//nmod//9 ://MID//punct//9 s//NN|AN//case//15 fortsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//15 forsknings-//NN|UTR|-|-|SMS//appos//9 och//KN//cc//17 utvecklingsbehov//NN|NEU|SIN|IND|NOM//conj//15 ,//MID//punct//23 vilket//HP|NEU|SIN|IND//nsubj//23 i//PP//case//21 princip//NN|UTR|SIN|IND|NOM//obl//23 är//VB|PRS|AKT//cop//23 bra//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl:relcl//15 .//MAD//punct//7
Sammanfattning för icke experter;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//31 behöver//VB|PRS|AKT//aux//31 dock//AB//advmod//31 vara//VB|INF|AKT//cop//31 ännu//AB//advmod//30 mer//AB|KOM//advmod//31 populärt//JJ|POS|NEU|SIN|IND|NOM//amod//41 skrivet//PC|PRF|NEU|SIN|IND|NOM//xcomp//31 för//PP//mark//36 att//IE//mark//36 kunna//VB|INF|AKT//aux//36 läsas//VB|INF|SFO//advcl//31 av//PP//case//39 icke//AB//advmod//39 experter//NN|UTR|PLU|IND|NOM//obl:agent//36 .//MAD//punct//31
Sammanfattning för icke experter;Kapitlet//NN|NEU|SIN|DEF|NOM//nsubj//44 behöver//VB|PRS|AKT//aux//44 också//AB//advmod//44 ge//VB|INF|AKT//parataxis//7 en//DT|UTR|SIN|IND//det//49 pedagogisk//JJ|POS|UTR|SIN|IND|NOM//amod//49 och//KN//cc//48 kortfattad//PC|PRF|UTR|SIN|IND|NOM//conj//46 överblick//NN|UTR|SIN|IND|NOM//obj//44 över//PP//case//52 den//DT|UTR|SIN|DEF//det//52 forskning//NN|UTR|SIN|IND|NOM//nmod//49 och//KN//cc//54 utveckling//NN|UTR|SIN|IND|NOM//conj//52 som//HP|-|-|-//nsubj:pass//56 genomförts//VB|SUP|SFO//acl:relcl//54 och//KN//cc//59 som//HP|-|-|-//nsubj//59 kvarstår//VB|PRS|AKT//conj//56 med//PP//case//61 syftet//NN|NEU|SIN|DEF|NOM//obl//59 att//IE//mark//63 underlätta//VB|INF|AKT//acl//61 insyn//NN|UTR|SIN|IND|NOM//obj//63 för//PP//case//66 alla//PN|UTR/NEU|PLU|IND|SUB/OBJ//obl//63 som//HP|-|-|-//nsubj:pass//68 berörs//VB|PRS|SFO//acl:relcl//66 .//MAD//punct//44
Sammanfattning för icke experter;Förslag//NN|NEU|PLU|IND|NOM//nsubj//6 till//PP//case//2 åtgärd//NN|UTR|SIN|IND|NOM//nmod//0 ://MID//punct//2
Sammanfattning för icke experter; //_SP////3 Kärnavfallsrådet//NN|NEU|SIN|DEF|NOM//nmod//0 anser//VB|PRS|AKT//ROOT//6 att//SN//mark//13 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//13 i//PP//advmod//13 Fud-programmen//NN|UTR|SIN|DEF|NOM//fixed//9 framöver//AB//fixed//9 bör//VB|PRS|AKT//aux//13 finnas//VB|INF|SFO//ccomp//6 en//DT|UTR|SIN|IND//det//16 tydligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 översikt//NN|UTR|SIN|IND|NOM//nsubj//13 av//PP//case//19 vilka//HD|UTR/NEU|PLU|IND//det//19 områden//NN|NEU|PLU|IND|NOM//nmod//16 som//HP|-|-|-//obl//22 SKB//PM|NOM//nsubj//22 bedömer//VB|PRS|AKT//acl:relcl//19 att//SN//mark//25 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//25 behövs//VB|PRS|SFO//ccomp//22 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//27 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//25 inom//PP//case//45 ,//MID//punct//25 och//KN//cc//32 även//AB//advmod//32 omfattningen//NN|UTR|SIN|DEF|NOM//conj//25 av//PP//case//36 de//DT|UTR/NEU|PLU|DEF//det//36 återstående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 forskningsinsatser//NN|UTR|PLU|IND|NOM//nmod//32 som//HP|-|-|-//nsubj:pass//38 krävs//VB|PRS|SFO//acl:relcl//32 för//PP//mark//42 att//IE//mark//42 kunna//VB|INF|AKT//aux//42 ta//VB|INF|AKT//advcl//38 hand//NN|UTR|SIN|IND|NOM//compound:prt//42 om//PP//case//45 kärnavfallet//NN|NEU|SIN|DEF|NOM//obl//42 och//KN//cc//48 det//DT|NEU|SIN|DEF//nsubj//48 använda//PC|PRF|UTR/NEU|SIN|DEF|NOM//conj//42 kärnbränslet//NN|NEU|SIN|DEF|NOM//obj//48 på//PP//case//54 ett//DT|NEU|SIN|IND//det//54 långsiktigt//JJ|POS|NEU|SIN|IND|NOM//advmod//53 säkert//JJ|POS|NEU|SIN|IND|NOM//amod//54 sätt//NN|NEU|SIN|IND|NOM//obl//48 .//MAD//punct//6

Kompetensförsörjning;I//PP//case//2 Fud-program//NN|NEU|SIN|IND|NOM//fixed//0 2016//RG|NOM//obl//3 saknas//VB|PRS|SFO//ROOT//3 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//3 en//DT|UTR|SIN|IND//det//6 beskrivning//NN|UTR|SIN|IND|NOM//nsubj:pass//3 av//PP//mark//15 hur//HA//advmod//15 kompetensutvecklingen//NN|UTR|SIN|DEF|NOM//nsubj:pass//15 och//KN//cc//11 kompetensförsörjningen//NN|UTR|SIN|DEF|NOM//conj//9 inom//PP//case//13 organisationen//NN|UTR|SIN|DEF|NOM//nmod//11 ska//VB|PRS|AKT//aux//15 säkras//VB|INF|SFO//acl//6 i//PP//case//18 ett//DT|NEU|SIN|IND//det//18 tidsperspektiv//NN|NEU|SIN|IND|NOM//obl//15 på//PP//case//21 50−100//RG|NOM//nummod//21 år//NN|NEU|PLU|IND|NOM//nmod//18 .//MAD//punct//3
Kompetensförsörjning;Att//SN//mark//25 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//25 har//VB|PRS|AKT//advcl//39 stor//JJ|POS|UTR|SIN|IND|NOM//amod//29 strategisk//JJ|POS|UTR|SIN|IND|NOM//amod//29  //_SP////27 betydelse//NN|UTR|SIN|IND|NOM//obj//25 för//PP//case//31 Sverige//PM|NOM//obl//25 ,//MID//punct//25 och//KN//cc//37 inte//AB//advmod//37 minst//AB|SUV//advmod//37 för//PP//case//37 SKB//PM|NOM//conj//25 ,//MID//punct//25 visas//VB|PRS|SFO//parataxis//3 av//PP//mark//43 att//SN//mark//43 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//43 gett//VB|SUP|AKT//advcl//39 Strålsäkerhetsmyndigheten//NN|UTR|SIN|DEF|NOM//obj//43 (//PAD//punct//46 SSM//PM|NOM//appos//44 )//PAD//punct//46 i//PP//case//49 uppdrag//NN|NEU|SIN|IND|NOM//obl//43 att//IE//mark//51 utreda//VB|INF|AKT//acl//49 den//DT|UTR|SIN|DEF//det//54 långsiktiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//54 kompetensförsörjningen//NN|UTR|SIN|DEF|NOM//obj//51 inom//PP//case//56 SSM//PM|NOM//nmod//54 ://MID//punct//54 s//JJ|AN//case//59 ansvarsområde//NN|NEU|SIN|IND|NOM//obj//43 med//PP//case//61 slutrapport//NN|UTR|SIN|IND|NOM//nmod//59 i//PP//case//63 september//NN|UTR|SIN|IND|NOM//nmod//59 2018//RG|NOM//nummod//63 .//MAD//punct//3
Kompetensförsörjning;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//2 är//VB|PRS|AKT//cop//2 viktigt//JJ|POS|NEU|SIN|IND|NOM//ROOT//2 för//PP//case//4 säkerhetsarbetet//NN|NEU|SIN|DEF|NOM//obl//2 att//SN//mark//7 SKB//PM|NOM//nsubj//7 behåller//VB|PRS|AKT//csubj//2 och//KN//cc//9 stärker//VB|PRS|AKT//conj//7 sin//PS|UTR|SIN|DEF//nmod:poss//11 kompetens//NN|UTR|SIN|IND|NOM//obj//9 och//KN//cc//15 därmed//AB//advmod//15 kan//VB|PRS|AKT//aux//15 behålla//VB|INF|AKT//conj//7 myndigheternas//NN|UTR|PLU|DEF|GEN//nmod:poss//19 och//KN//cc//19 allmänhetens//NN|UTR|SIN|DEF|GEN//nmod:poss//19 förtroende//NN|NEU|SIN|IND|NOM//obj//15 .//MAD//punct//2
Kompetensförsörjning;Ett//DT|NEU|SIN|IND//det//25 tydligt//JJ|POS|NEU|SIN|IND|NOM//amod//25 och//KN//cc//24 informativt//JJ|POS|NEU|SIN|IND|NOM//conj//22 Fud-program//NN|NEU|SIN|IND|NOM//nsubj//30 kan//VB|PRS|AKT//aux//30 vara//VB|INF|AKT//cop//30 ett//DT|NEU|SIN|IND//det//30 strategiskt//JJ|POS|NEU|SIN|IND|NOM//amod//30 verktyg//NN|NEU|SIN|IND|NOM//parataxis//2 för//PP//case//32 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//30 .//MAD//punct//2
Kompetensförsörjning;Förslag//NN|NEU|PLU|IND|NOM//ROOT//0 till//PP//case//2 åtgärd//NN|UTR|SIN|IND|NOM//nmod//0 ://MID//punct//2
Kompetensförsörjning; //_SP////3 Kompetensförsörjningsfrågor//NN|UTR|PLU|IND|NOM//nsubj:pass//7 bör//VB|PRS|AKT//aux//7 beskrivas//VB|INF|SFO//acl:relcl//0 mer//AB|KOM//advmod//9 utförligt//AB|POS//xcomp//7 i//PP//case//12 Fud-program//NN|NEU|SIN|IND|NOM//nmod//12 2019//RG|NOM//obl//7 .//MAD//punct//0
