11 Medborgarnas acceptans för alkolås ;MHF//PM|NOM//nsubj//5 och//KN//cc//2 Salus//PM|GEN//conj//0 Ansvar//NN|NEU|SIN|IND|NOM//conj//0 har//VB|PRS|AKT//aux//5 låtit//VB|SUP|AKT//ROOT//5 SIFO//PM|NOM//compound:prt//5 göra//VB|INF|AKT//xcomp//5 en//DT|UTR|SIN|IND//det//9 undersökning//NN|UTR|SIN|IND|NOM//obj//7 av//PP//case//11 attityder//NN|UTR|PLU|IND|NOM//nmod//9 till//PP//case//14 frivillig//JJ|POS|UTR|SIN|IND|NOM//amod//14 installation//NN|UTR|SIN|IND|NOM//nmod//11 av//PP//case//16 alkolås//NN|NEU|SIN|IND|NOM//nmod//14 i//PP//case//19 privata//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 bilar//NN|UTR|PLU|IND|NOM//nmod//16 .//MAD//punct//5
11 Medborgarnas acceptans för alkolås ;Undersökningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//22 genomfördes//VB|PRT|SFO//parataxis//5 i//PP//case//24 februari//NN|UTR|SIN|IND|NOM//obl//22 2003//RG|NOM//nummod//24 .//MAD//punct//22
11 Medborgarnas acceptans för alkolås ;Av//PP//case//30 1//RG|NOM//nummod//29 000//RG|NOM//nummod//30 personer//NN|UTR|PLU|IND|NOM//obl//31 svarade//VB|PRT|AKT//conj//22 80//RG|NOM//nummod//33 procent//NN|UTR|PLU|IND|NOM//nsubj//31 ja//IN//advmod//31 på//PP//case//36 frågan//NN|UTR|SIN|DEF|NOM//obl//31 ://MID//punct//31 “//NN|AN//parataxis//31
11 Medborgarnas acceptans för alkolås ;Skulle//VB|PRT|AKT//aux//41 du//PN|UTR|SIN|DEF|SUB//nsubj//41 tycka//VB|INF|AKT//conj//5 att//SN//mark//45 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//45 var//VB|PRT|AKT//cop//45 värt//JJ|POS|NEU|SIN|IND|NOM//ccomp//41 2//RG|NOM//nummod//47 000//RG|NOM//nummod//48 kronor//NN|UTR|PLU|IND|NOM//obl//45 extra//AB//acl//48 för//PP//case//53 en//DT|UTR|SIN|IND//det//53 fabriksny//JJ|POS|UTR|SIN|IND|NOM//amod//53 bil//NN|UTR|SIN|IND|NOM//nmod//48 med//PP//case//56 inbyggt//PC|PRF|NEU|SIN|IND|NOM//amod//56 alkolås//NN|NEU|SIN|IND|NOM//nmod//53 ?//MAD//punct//41 ”//NN|AN//punct//61
11 Medborgarnas acceptans för alkolås ;16//RG|NOM//nummod//60 procent//NN|UTR|PLU|IND|NOM//nsubj//61 svarade//VB|PRT|AKT//parataxis//41 nej//IN//nummod//67 och//KN//cc//62 4//RG|NOM//nummod//65 procent//NN|UTR|PLU|IND|NOM//nsubj//67 var//VB|PRT|AKT//cop//67 osäkra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//61 .//MAD//punct//5
11 Medborgarnas acceptans för alkolås ;Senare//AB|KOM//advmod//2 samma//DT|UTR/NEU|SIN/PLU|IND//det//2 år//NN|NEU|SIN|IND|NOM//obl//3 genomförde//VB|PRT|AKT//ROOT//3 SIFO//PM|NOM//advmod//3 ytterligare//AB|KOM//advmod//6 en//DT|UTR|SIN|IND//det//7 undersökning//NN|UTR|SIN|IND|NOM//obj//3 om//PP//case//9 alkolås//NN|NEU|SIN|IND|NOM//nmod//7 .//MAD//punct//3
11 Medborgarnas acceptans för alkolås ;Denna//DT|UTR|SIN|DEF//det//12 gång//NN|UTR|SIN|IND|NOM//nmod//14 var//VB|PRT|AKT//cop//14 frågan//NN|UTR|SIN|DEF|NOM//parataxis//3 ://MID//punct//14 ”//PAD//punct//17
11 Medborgarnas acceptans för alkolås ;Tycker//VB|PRS|AKT//parataxis//14 du//PN|UTR|SIN|DEF|SUB//nsubj//17 att//SN//mark//23 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//23 ska//VB|PRS|AKT//aux//23 vara//VB|INF|AKT//cop//23 lag//NN|UTR|SIN|IND|NOM//ccomp//17 på//PP//mark//27 att//SN//mark//27 alla//DT|UTR/NEU|PLU|IND/DEF//nsubj//27 fabriksnya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advcl//23 bilar//NN|UTR|PLU|IND|NOM//nsubj//30 ska//VB|PRS|AKT//aux//30 ha//VB|INF|AKT//ccomp//17 alkolås//NN|NEU|SIN|IND|NOM//obj//30 ?//MID//punct//17 ”//NN|AN//punct//17
11 Medborgarnas acceptans för alkolås ;79//RG|NOM//nummod//35 procent//NN|UTR|PLU|IND|NOM//nsubj//40 av//PP//case//39 de//DT|UTR/NEU|PLU|DEF//det//39 1//RG|NOM//nummod//39 000//RG|NOM//nummod//40 tillfrågade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//17 svarade//VB|PRT|AKT//conj//17 ja//IN//advmod//41 ,//MID//punct//42 16//RG|NOM//nummod//45 procent//NN|UTR|PLU|IND|NOM//nsubj//46 nej//IN//conj//17 och//KN//cc//46 5//RG|NOM//conj//46 visste//VB|PRT|AKT//conj//17 inte//AB//advmod//49 .//MAD//punct//17
11 Medborgarnas acceptans för alkolås ;Undersökningen//NN|UTR|SIN|DEF|NOM//nsubj//53 visade//VB|PRT|AKT//parataxis//17 att//SN//mark//59 kvinnor//NN|UTR|PLU|IND|NOM//nsubj//59 är//VB|PRS|AKT//cop//59 mer//AB|KOM//advmod//58 positivt//AB|POS//advmod//59 inställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//53 till//PP//case//61 alkolås//NN|NEU|SIN|IND|NOM//obl//59 än//KN//mark//63 män//NN|UTR|PLU|IND|NOM//acl//61 ://MID//punct//63
11 Medborgarnas acceptans för alkolås ;87//RG|NOM//nummod//66 procent//NN|UTR|PLU|IND|NOM//nsubj//70 av//PP//case//68 kvinnorna//NN|UTR|PLU|DEF|NOM//nmod//66 vill//VB|PRS|AKT//aux//70 ha//VB|INF|AKT//advcl//53 lag//NN|UTR|SIN|IND|NOM//obj//70 på//PP//case//73 alkolås//NN|NEU|SIN|IND|NOM//obl//70 jämfört//PC|PRF|NEU|SIN|IND|NOM//case//77 med//PP//fixed//74 71//RG|NOM//nummod//77 procent//NN|UTR|PLU|IND|NOM//obl//70 av//PP//case//79 männen//NN|UTR|PLU|DEF|NOM//nmod//77 .//MAD//punct//3
