Miljödepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//8 vid//PP//case//3 regeringssammanträdet//NN|NEU|SIN|DEF|NOM//nmod//1 den//DT|UTR|SIN|DEF//det//6 15//RG|NOM//nummod//6 oktober//NN|UTR|SIN|IND|NOM//nmod//1 1998//RG|NOM//nummod//6 bemyndigade//VB|PRT|AKT//ROOT//8 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//8 chefen//NN|UTR|SIN|DEF|NOM//obj//8 för//PP//case//12 Miljödepartementet//NN|NEU|SIN|DEF|NOM//nmod//10 att//IE//mark//14 tillkalla//VB|INF|AKT//acl//12 en//DT|UTR|SIN|IND//det//17 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//17 utredare//NN|UTR|SIN|IND|NOM//obj//14 med//PP//case//19 uppgift//NN|UTR|SIN|IND|NOM//obl//14 att//IE//mark//21 lämna//VB|INF|AKT//xcomp//8 förslag//NN|NEU|SIN|IND|NOM//obj//21 till//PP//case//24 genomförande//NN|NEU|SIN|IND|NOM//nmod//22 av//PP//case//27 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 riktlinjer//NN|UTR|PLU|IND|NOM//nmod//24 inom//PP//case//29 kemikaliepolitiken//NN|UTR|SIN|DEF|NOM//obl//21 (//PAD//punct//29 Dir//NN|AN//appos//29 .//MAD//punct//29
Miljödepartementet;1998:91//RG|NOM//advmod//8 )//PAD//punct//33 .//MAD//punct//8
Miljödepartementet;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//8 av//PP//case//3 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//1 den//DT|UTR|SIN|DEF//det//6 15//RG|NOM//nummod//6 oktober//NN|UTR|SIN|IND|NOM//obl//3 1998//RG|NOM//nummod//6 förordnades//VB|PRT|SFO//ROOT//8 f.d.//JJ|AN//amod//10 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//11 Arne//PM|NOM//nsubj//8 Kardell//PM|NOM//flat:name//11 den//DT|UTR|SIN|DEF//det//15 18//RG|NOM//nummod//15 december//NN|UTR|SIN|IND|NOM//obl//8 1998//RG|NOM//nummod//15 som//KN//case//19 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//19 utredare//NN|UTR|SIN|IND|NOM//appos//15 .//MAD//punct//8
Miljödepartementet;Som//KN//case//1 huvudsekreterare//NN|UTR|SIN|IND|NOM//obl//2 förordnades//VB|PRT|SFO//ROOT//2 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//4 Mona//PM|NOM//nsubj//2 Blomdin//PM|NOM//flat//4 Persson//PM|NOM//flat:name//5 (//PAD//punct//2 fr.o.m.//AB|AN//case//11 den//DT|UTR|SIN|DEF//det//11 8//RO|NOM//nummod//11 februari//NN|UTR|SIN|IND|NOM//obl//2 1999//RG|NOM//nummod//11 )//PAD//punct//2 .//MAD//punct//2
Miljödepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Kemikalieutredningen//NN|UTR|SIN|DEF|NOM//obj//2 (//PAD//punct//6 M1998:09//PM|NOM//appos//4 )//PAD//punct//6 .//MAD//punct//2
Miljödepartementet;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 första//RO|NOM//amod//2 uppdrag//NN|NEU|SIN|IND|NOM//nsubj:pass//3 redovisades//VB|PRT|SFO//ROOT//3 i//PP//case//5 juni//NN|UTR|SIN|IND|NOM//obl//3 2000//RG|NOM//nummod//5 i//PP//case//9 betänkandet//NN|NEU|SIN|DEF|NOM//nmod//9 Varor//NN|UTR|PLU|IND|NOM//obl//3 utan//PP//case//11 faror//NN|UTR|PLU|IND|NOM//conj//9 ,//MID//punct//9 SOU//PM|NOM//conj//9 2000:53//RG|NOM//punct//3 .//MAD//punct//3
Miljödepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//8 vid//PP//case//3 regeringssammanträdet//NN|NEU|SIN|DEF|NOM//nmod//1 den//DT|UTR|SIN|DEF//det//6 18//RG|NOM//nummod//6 maj//NN|UTR|SIN|IND|NOM//obl//8 2000//RG|NOM//nummod//6 beslutades//VB|PRT|SFO//ROOT//8 genom//PP//case//10 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//8 om//PP//case//14 ett//DT|NEU|SIN|IND//det//14 nytt//JJ|POS|NEU|SIN|IND|NOM//amod//14 uppdrag//NN|NEU|SIN|IND|NOM//obl//8 till//PP//case//16 Kemikalieutredningen//NN|UTR|SIN|DEF|NOM//nmod//14 .//MAD//punct//8
Miljödepartementet;Tilläggsuppdraget//NN|NEU|SIN|DEF|NOM//nsubj//19 innebar//VB|PRT|AKT//parataxis//8 bl.a.//AB|AN//advmod//19 att//IE//mark//22 se//VB|INF|AKT//xcomp//19 över//PL//case//25 Kemikalieinspektionens//NN|UTR|SIN|DEF|GEN//nmod:poss//25 verksamhet//NN|UTR|SIN|IND|NOM//obl//22 ,//MID//punct//27 inriktning//NN|UTR|SIN|IND|NOM//conj//25 och//KN//cc//29 finansiering//NN|UTR|SIN|IND|NOM//conj//25 .//MAD//punct//8
Miljödepartementet;Följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//1 experter//NN|UTR|PLU|IND|NOM//nsubj//3 har//VB|PRS|AKT//aux//3 biträtt//VB|SUP|AKT//ROOT//3 utredningen//NN|UTR|SIN|DEF|NOM//obj//3 i//PP//case//6 arbetet//NN|NEU|SIN|DEF|NOM//nmod//4 med//PP//case//8 tilläggsuppdraget//NN|NEU|SIN|DEF|NOM//nmod//6 ://MID//punct//3
Miljödepartementet;direktören//NN|UTR|SIN|DEF|NOM//nmod//11 Richard//PM|NOM//appos//3 Almgren//PM|NOM//flat//11 (//PAD//punct//11 fr.o.m.//AB|AN//case//17 den//DT|UTR|SIN|DEF//det//17 1//RO|NOM//nummod//17 juli//NN|UTR|SIN|IND|NOM//appos//11 2000//RG|NOM//nummod//17 )//PAD//punct//11 ,//MID//punct//22 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//22 Magnus//PM|NOM//conj//11 Blomqvist//PM|NOM//flat:name//22 (//PAD//punct//22 fr.o.m.//AB|AN//case//28 den//DT|UTR|SIN|DEF//det//28 7//RO|NOM//nummod//28 november//NN|UTR|SIN|IND|NOM//conj//11 )//PAD//punct//11 ,//MID//punct//33 miljöingenjören//NN|UTR|SIN|DEF|NOM//nmod//32 Ann-Sofie//PM|NOM//nmod//33 Eriksson//PM|NOM//conj//11 (//PAD//punct//33 fr.o.m.//AB|AN//case//38 den//DT|UTR|SIN|DEF//det//38 1//RO|NOM//nummod//38 juli//NN|UTR|SIN|IND|NOM//conj//11 2000//RG|NOM//nummod//38 )//PAD//punct//11 ,//MID//punct//43 professorn//NN|UTR|SIN|DEF|NOM//nmod//43 Sven//PM|NOM//conj//11 Ove//PM|NOM//flat:name//43 Hansson//PM|NOM//flat:name//43 (//PAD//punct//43 fr.o.m.//AB|AN//case//50 den//DT|UTR|SIN|DEF//det//50 26//RG|NOM//nummod//50 april//NN|UTR|SIN|IND|NOM//conj//11 1999//RG|NOM//nummod//50 )//PAD//punct//11 ,//MID//punct//54 utredaren//NN|UTR|SIN|DEF|NOM//nmod//55 Lasse//PM|NOM//conj//11 Henricson//PM|NOM//flat:name//55 (//PAD//punct//55 fr.o.m.//AB|AN//case//61 den//DT|UTR|SIN|DEF//det//61 1//RO|NOM//nummod//61 juli//NN|UTR|SIN|IND|NOM//advcl//11 2000//RG|NOM//nummod//61 )//PAD//punct//11 ,//MID//punct//67 vice//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//66 ordföranden//NN|UTR|SIN|DEF|NOM//nmod//67 Mikael//PM|NOM//conj//11 Karlsson//PM|NOM//flat:name//67 (//PAD//punct//11 fr.o.m.//AB|AN//case//73 den//DT|UTR|SIN|DEF//det//73 15//RG|NOM//nummod//73 juni//NN|UTR|SIN|IND|NOM//appos//11 1999//RG|NOM//nummod//73 )//PAD//punct//11 ,//MID//punct//79 ställföreträdande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//78 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//79 Nils//PM|NOM//conj//11 Gunnar//PM|NOM//flat:name//79 Lindquist//PM|NOM//flat:name//80 (//PAD//punct//11 fr.o.m.//AB|AN//case//86 den//DT|UTR|SIN|DEF//det//86 1//RO|NOM//nummod//86 juli//NN|UTR|SIN|IND|NOM//appos//11 2000//RG|NOM//nummod//86 )//PAD//punct//11 ,//MID//punct//91 direktören//NN|UTR|SIN|DEF|NOM//nmod//91 Bernt//PM|NOM//obl//3 Nilsson//PM|NOM//flat:name//91 (//PAD//punct//91 fr.o.m.//AB|AN//case//97 den//DT|UTR|SIN|DEF//det//97 18//RG|NOM//nummod//97 maj//NN|UTR|SIN|IND|NOM//appos//91 2000//RG|NOM//nummod//97 t.o.m.//AB|AN//case//102 den//DT|UTR|SIN|DEF//det//102 7//RO|NOM//nummod//102 november//NN|UTR|SIN|IND|NOM//nmod//97 2000//RG|NOM//nummod//102 )//PAD//punct//97 ,//MID//punct//91 vice//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//108 verkställande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//108 direktören//NN|UTR|SIN|DEF|NOM//nmod//109 Anita//PM|NOM//flat:name//91 Ringström//PM|NOM//flat:name//109 (//PAD//punct//91 fr.o.m.//AB|AN//case//115 den//DT|UTR|SIN|DEF//det//115 19//RG|NOM//nummod//115 mars//NN|UTR|SIN|IND|NOM//appos//91 1999//RG|NOM//nummod//115 )//PAD//punct//91 ,//MID//punct//120 miljöskyddsdirektören//NN|UTR|SIN|DEF|NOM//nmod//120 Ulrika//PM|NOM//conj//91 Samuelsson//PM|NOM//flat:name//120 (//PAD//punct//91 fr.o.m.//AB|AN//case//126 den//DT|UTR|SIN|DEF//det//126 1//RO|NOM//nummod//126 juli//NN|UTR|SIN|IND|NOM//appos//91 2000//RG|NOM//nummod//126 )//PAD//punct//91 ,//MID//punct//91 ämnesrådet//NN|NEU|SIN|DEF|NOM//nmod//131 Eva//PM|NOM//appos//91 Sandberg//PM|NOM//flat:name//131 (//PAD//punct//131 fr.o.m.//AB|AN//case//137 den//DT|UTR|SIN|DEF//det//137 19//RG|NOM//nummod//137 mars//NN|UTR|SIN|IND|NOM//flat:name//91 1999//RG|NOM//nummod//137 )//PAD//punct//91 ,//MID//punct//91 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//142 Anna//PM|NOM//appos//91 Sanell//PM|NOM//flat:name//142 (//PAD//punct//91 fr.o.m.//AB|AN//case//148 den//DT|UTR|SIN|DEF//det//148 1//RO|NOM//nummod//148 juli//NN|UTR|SIN|IND|NOM//appos//91 2000//RG|NOM//nummod//148 )//PAD//punct//91 ,//MID//punct//91 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//153 Maria//PM|NOM//appos//91 Sandqvist//PM|NOM//flat:name//153 (//PAD//punct//91 fr.o.m.//AB|AN//case//159 den//DT|UTR|SIN|DEF//det//159 1//RO|NOM//nummod//159 november//NN|UTR|SIN|IND|NOM//appos//91 1999//RG|NOM//nummod//159 )//PAD//punct//91 ,//MID//punct//163 direktören//NN|UTR|SIN|DEF|NOM//nmod//164 Eva//PM|NOM//obl//3 Smith//PM|NOM//flat//164 (//PAD//punct//164 fr.o.m.//AB|AN//case//170 den//DT|UTR|SIN|DEF//det//170 1//RO|NOM//nummod//170 juli//NN|UTR|SIN|IND|NOM//nmod//164 2000//RG|NOM//nummod//170 )//PAD//punct//164 och//KN//cc//175 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//175 Gia//PM|NOM//conj//164 Wickbom//PM|NOM//flat:name//175 (//PAD//punct//175 fr.o.m.//AB|AN//case//181 den//DT|UTR|SIN|DEF//det//181 19//RG|NOM//nummod//181 april//NN|UTR|SIN|IND|NOM//nmod//175 1999//RG|NOM//nummod//181 )//PAD//punct//175 .//MAD//punct//3
Miljödepartementet;I//PP//case//1 arbetet//NN|NEU|SIN|DEF|NOM//obl//5 med//PP//case//4 detta//DT|NEU|SIN|DEF//det//4 betänkande//NN|NEU|SIN|IND|NOM//nmod//1 har//VB|PRS|AKT//aux//17 även//AB//advmod//5 praktikanten//NN|UTR|SIN|DEF|NOM//nsubj//17 från//PP//case//10 Uppsala//PM|GEN//amod//10 universitet//NN|NEU|SIN|IND|NOM//nmod//7 Helen//PM|NOM//nmod//7 Janelöv//PM|GEN//flat//11 samt//KN//cc//15 assistenten//NN|UTR|SIN|DEF|NOM//nmod//15 Marika//PM|NOM//nmod//16 Kallio-Göthlin//PM|NOM//nmod//7 deltagit//VB|SUP|AKT//ROOT//17 .//MAD//punct//17
