För oss tillsammans – Om utbildning och utvecklingsstörning;Carlbeck-kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 utrett//VB|SUP|AKT//ROOT//2 utbildningen//NN|UTR|SIN|DEF|NOM//obj//2 för//PP//case//5 personer//NN|UTR|PLU|IND|NOM//obl//2 med//PP//case//7 utvecklingsstörning//NN|UTR|SIN|IND|NOM//nmod//5 .//MAD//punct//2
För oss tillsammans – Om utbildning och utvecklingsstörning;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//10 skrev//VB|PRT|AKT//parataxis//2 ett//DT|NEU|SIN|IND//det//12 delbetänkande//NN|NEU|SIN|IND|NOM//obj//10 som//HP|-|-|-//nsubj//14 heter//VB|PRS|AKT//acl:relcl//12 För//PP//case//16 den//PN|UTR|SIN|DEF|SUB/OBJ//det//17 jag//PN|UTR|SIN|DEF|SUB//obl//14 är//VB|PRS|AKT//advmod//10 –//RG|NOM//punct//10 Om//SN//case//21 utbildning//NN|UTR|SIN|IND|NOM//obl//10 och//KN//cc//23 utvecklingsstörning//NN|UTR|SIN|IND|NOM//conj//21 .//MAD//punct//10
För oss tillsammans – Om utbildning och utvecklingsstörning;I//PP//case//26 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//27 berättar//VB|PRS|AKT//parataxis//10 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//27 om//PP//mark//33 hur//HA//advmod//33 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//33 är//VB|PRS|AKT//cop//33 i//PP//advcl//27 dag//NN|UTR|SIN|IND|NOM//fixed//33 .//MAD//punct//10
För oss tillsammans – Om utbildning och utvecklingsstörning;Nu//AB//advmod//3 har//VB|PRS|AKT//aux//3 kommittén//NN|UTR|SIN|DEF|NOM//nsubj//3 skrivit//VB|SUP|AKT//ROOT//3 ett//DT|NEU|SIN|IND//det//5 slutbetänkande//NN|NEU|SIN|IND|NOM//obj//3
För oss tillsammans – Om utbildning och utvecklingsstörning;För//PP//case//1 oss//PN|UTR|PLU|DEF|OBJ//ROOT//1 tillsammans//AB//advmod//1 –//RG|NOM//punct//1 Om//PP//case//5 utbildning//NN|UTR|SIN|IND|NOM//nmod//1 och//KN//cc//7 utvecklingsstörning//NN|UTR|SIN|IND|NOM//conj//5 .//MAD//punct//1
För oss tillsammans – Om utbildning och utvecklingsstörning;Carlbeck-kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 vill//VB|PRS|AKT//aux//2 göra//VB|INF|AKT//ROOT//2 utbildningen//NN|UTR|SIN|DEF|NOM//obj//2 för//PP//case//5 barn//NN|NEU|PLU|IND|NOM//obl//2 ,//MID//punct//7 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//5 och//KN//cc//9 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//5 med//PP//case//11 utvecklingsstörning//NN|UTR|SIN|IND|NOM//obl//12 bättre//AB|KOM//advmod//2 .//MAD//punct//2
För oss tillsammans – Om utbildning och utvecklingsstörning;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//16 vill//VB|PRS|AKT//aux//16 öka//VB|INF|AKT//conj//2 kontakterna//NN|UTR|PLU|DEF|NOM//obj//16 mellan//PP//case//19 elever//NN|UTR|PLU|IND|NOM//nmod//17 som//HP|-|-|-//nsubj//21 går//VB|PRS|AKT//acl:relcl//19 i//PP//case//23 särskolan//NN|UTR|SIN|DEF|NOM//obl//21 och//KN//cc//25 grundskolan//NN|UTR|SIN|DEF|NOM//conj//23 eller//KN//cc//27 gymnasieskolan//NN|UTR|SIN|DEF|NOM//conj//23 .//MAD//punct//2
För oss tillsammans – Om utbildning och utvecklingsstörning;Ändringar//NN|UTR|PLU|IND|NOM//ROOT//0 i//PP//case//2 skollagen//NN|UTR|SIN|DEF|NOM//nmod//0
För oss tillsammans – Om utbildning och utvecklingsstörning;Lagen//NN|UTR|SIN|DEF|NOM//nsubj//4 ska//VB|PRS|AKT//aux//4 vara//VB|INF|AKT//cop//4 så//AB//advmod//4 lika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//ROOT//4 som//KN//mark//6 möjligt//JJ|POS|NEU|SIN|IND|NOM//advcl//4 för//PP//case//9 alla//DT|UTR/NEU|PLU|IND/DEF//det//9 barn//NN|NEU|PLU|IND|NOM//obl//4 ,//MID//punct//12 alla//DT|UTR/NEU|PLU|IND/DEF//det//12 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//4 och//KN//cc//16 för//PP//case//16 alla//DT|UTR/NEU|PLU|IND/DEF//det//16 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//12 .//MAD//punct//4
För oss tillsammans – Om utbildning och utvecklingsstörning;I//PP//case//1 skollagen//NN|UTR|SIN|DEF|NOM//obl//4 ska//VB|PRS|AKT//aux//4 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//4 finnas//VB|INF|SFO//ROOT//4 ett//DT|NEU|SIN|IND//det//6 kapitel//NN|NEU|SIN|IND|NOM//nsubj//4 om//PP//case//8 grundsärskolan//NN|UTR|SIN|DEF|NOM//nmod//6 och//KN//cc//11 ett//DT|NEU|SIN|IND//det//11 kapitel//NN|NEU|SIN|IND|NOM//conj//8 för//PP//case//13 gymnasiesärskolan//NN|UTR|SIN|DEF|NOM//nmod//11 .//MAD//punct//4
