
Bilaga 9 / Missiv;I//PP//case//4 och//KN//fixed//0 med//PP//fixed//0 detta//DT|NEU|SIN|DEF//det//4 PM//NN|AN//obl//7 har//VB|PRS|AKT//aux//7 PwC//PM|NOM//nsubj//7 avrapporterat//VB|SUP|AKT//ROOT//7 det//DT|NEU|SIN|DEF//det//9 uppdrag//NN|NEU|SIN|IND|NOM//obj//7 som//KN//case//11 FSK//PM|NOM//nsubj//14 och//KN//cc//13 PwC//PM|NOM//conj//11 kom//VB|PRT|AKT//acl:relcl//9 överens//PL//compound:prt//14 om//PP//case//19 den//DT|UTR|SIN|DEF//det//19 23//RG|NOM//nummod//19 december//NN|UTR|SIN|IND|NOM//obl//14 2010//RG|NOM//nummod//19 .//MAD//punct//7
Bilaga 9 / Missiv;Uppdrag//NN|NEU|SIN|IND|NOM//parataxis//7 innebar//VB|PRT|AKT//advcl//7 följande//NN|NEU|SIN|IND|NOM//nsubj//23 ://MAD//punct//7
Bilaga 9 / Missiv;PWC//PM|NOM//nsubj//1 åtar//VB|PRS|AKT//ROOT//1 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//1 att//IE//mark//4 skriva//VB|INF|AKT//xcomp//1 en//DT|UTR|SIN|IND//det//7 sammanfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 beskrivning//NN|UTR|SIN|IND|NOM//obj//4 I//PP//case//9 SOU-format//NN|NEU|SIN|DEF|NOM//nmod//7 (//PAD//punct//13 cirka//AB//advmod//12 15–20//RG|NOM//nummod//13 sidor//NN|UTR|PLU|IND|NOM//appos//9 )//PAD//punct//13 över//PP//case//16 uppdraget//NN|NEU|SIN|DEF|NOM//obl//4 och//KN//cc//19 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//19 genomförande//NN|NEU|SIN|IND|NOM//conj//16 ,//MID//punct//1 att//IE//mark//23 översiktligt//AB|POS//advmod//23 beskriva//VB|INF|AKT//advcl//1 utgångspunkter//NN|UTR|PLU|IND|NOM//obj//23 för//PP//case//27 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//27 bolagiseringsprövning//NN|UTR|SIN|IND|NOM//obl//23 samt//KN//cc//29 lämna//VB|INF|AKT//conj//1 en//DT|UTR|SIN|IND//det//32 översiktlig//JJ|POS|UTR|SIN|IND|NOM//amod//32 redogörelse//NN|UTR|SIN|IND|NOM//obj//29 för//PP//case//35 de//DT|UTR/NEU|PLU|DEF//det//35 värderingskriterier//NN|NEU|PLU|IND|NOM//obl//29 som//HP|-|-|-//nsubj:pass//37 tillämpats//VB|SUP|SFO//acl:relcl//35 och//KN//cc//40 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 förutsättningar//NN|UTR|PLU|IND|NOM//conj//35 som//HP|-|-|-//nsubj//42 framkommit//VB|SUP|AKT//acl:relcl//40 i//PP//case//45 respektive//AB//amod//45 bolagiseringsprövning//NN|UTR|SIN|IND|NOM//obl//42 .//MAD//punct//1
Bilaga 9 / Missiv;PWC//PM|NOM//nsubj//48 lämnar//VB|PRS|AKT//parataxis//1 en//DT|UTR|SIN|IND//det//51 sammanfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 bedömning//NN|UTR|SIN|IND|NOM//obj//48 av//PP//case//53 PWC//PM|NOM//nmod//51 om//PP//case//55 förutsättningar//NN|UTR|PLU|IND|NOM//nmod//51 för//PP//case//57 bolagisering//NN|UTR|SIN|IND|NOM//nmod//55 i//PP//case//60 varje//DT|UTR/NEU|SIN|IND//det//60 fall//NN|NEU|SIN|IND|NOM//obl//48 .//MAD//punct//48

Bilaga 9 / Förutsättningar;I//PP//case//2 detta//DT|NEU|SIN|DEF//det//2 avsnitt//NN|NEU|SIN|IND|NOM//obl//3 redogör//VB|PRS|AKT//ROOT//3 vi//PN|UTR|PLU|DEF|SUB//nsubj//3 för//PP//case//7 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//7 kriterier//NN|NEU|PLU|IND|NOM//obl//3 samt//KN//cc//12 ett//DT|NEU|SIN|IND//det//10 antal//NN|NEU|SIN|IND|NOM//nmod//12 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 omständigheter//NN|UTR|PLU|IND|NOM//conj//7 som//HP|-|-|-//nsubj//15 kan//VB|PRS|AKT//aux//15 påverka//VB|INF|AKT//acl:relcl//12 förutsättningarna//NN|UTR|PLU|DEF|NOM//obj//15 för//PP//mark//19 att//IE//mark//19 överföra//VB|INF|AKT//advcl//15 verksamhet//NN|UTR|SIN|IND|NOM//obj//19 som//HP|-|-|-//nsubj:pass//24 i//PP//advmod//24 dag//NN|UTR|SIN|IND|NOM//fixed//22 bedrivs//VB|PRS|SFO//acl:relcl//20 inom//PP//case//26 myndigheterna//NN|UTR|PLU|DEF|NOM//obl//24 till//PP//case//28 bolagsform//NN|UTR|SIN|IND|NOM//obl//24 .//MAD//punct//3
Bilaga 9 / Förutsättningar;Vi//PN|UTR|PLU|DEF|SUB//nsubj//31 gör//VB|PRS|AKT//parataxis//3 även//AB//advmod//31 en//DT|UTR|SIN|IND//det//34 bedömning//NN|UTR|SIN|IND|NOM//obj//31 av//PP//case//40 i//PP//case//38 vilken//HD|UTR|SIN|IND//det//38 utsträckning//NN|UTR|SIN|IND|NOM//obl//40 dessa//DT|UTR/NEU|PLU|DEF//det//40 kriterier//NN|NEU|PLU|IND|NOM//nmod//34 och//KN//cc//42 omständigheter//NN|UTR|PLU|IND|NOM//conj//40 kan//VB|PRS|AKT//aux//44 försvåra//VB|INF|AKT//conj//3 genomförandet//NN|NEU|SIN|DEF|NOM//obj//44 av//PP//case//48 en//DT|UTR|SIN|IND//det//48 bolagisering//NN|UTR|SIN|IND|NOM//nmod//45 .//MID//punct//44
Bilaga 9 / Förutsättningar;Vidare//AB|KOM//obj//3 för//PP//case//52 vi//PN|UTR|PLU|DEF|SUB//nmod//50 ett//DT|NEU|SIN|IND//det//54 resonemang//NN|NEU|SIN|IND|NOM//obj//3 om//PP//case//56 syftena//NN|NEU|PLU|DEF|NOM//nmod//54 bakom//PP//case//59 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//59 kriterier//NN|NEU|PLU|IND|NOM//nmod//56 och//KN//cc//62 en//PN|UTR|SIN|IND|SUB/OBJ//nsubj//62 gör//VB|PRS|AKT//conj//3 bedömning//NN|UTR|SIN|IND|NOM//obj//62 av//PP//mark//69 huruvida//SN//mark//69 kriteriernas//NN|UTR|PLU|DEF|GEN//nmod:poss//67 syfte//NN|NEU|SIN|IND|NOM//nsubj:pass//69 kan//VB|PRS|AKT//aux//69 sägas//VB|INF|SFO//acl//63 vara//VB|INF|AKT//aux:pass//71 uppfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//69 .//MAD//punct//3
Bilaga 9 / Förutsättningar;Kriterierna//NN|NEU|PLU|DEF|NOM//nsubj//11 som//HP|-|-|-//obj//4 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 tillämpat//VB|SUP|AKT//acl:relcl//0 i//PP//case//8 samband//NN|NEU|SIN|IND|NOM//fixed//5 med//PP//fixed//5 bolagiseringsprövningar//NN|UTR|PLU|IND|NOM//obl//4 har//VB|PRS|AKT//aux//11 delvis//AB//advmod//11 varierat//VB|SUP|AKT//ROOT//11 över//PP//case//13 åren//NN|NEU|PLU|DEF|NOM//obl//11 .//MAD//punct//11
Bilaga 9 / Förutsättningar;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//16 har//VB|PRS|AKT//aux//21 från//PP//case//18 fall//NN|NEU|SIN|IND|NOM//obl//16 till//PP//case//20 fall//NN|NEU|SIN|IND|NOM//obl//21 lyft//VB|SUP|AKT//parataxis//11 fram//PL//advmod//21 vilka//HD|UTR/NEU|PLU|IND//det//24 kriterier//NN|NEU|PLU|IND|NOM//obj//21 som//HP|-|-|-//nsubj//27 har//VB|PRS|AKT//aux//27 varit//VB|SUP|AKT//acl:relcl//24 av//PP//case//30 störst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//amod//30 betydelse//NN|UTR|SIN|IND|NOM//obl//27 .//MAD//punct//11
Bilaga 9 / Förutsättningar;Valet//NN|NEU|SIN|DEF|NOM//nsubj//7 av//PP//case//4 de//DT|UTR/NEU|PLU|DEF//det//4 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 omständigheterna//NN|UTR|PLU|DEF|NOM//nmod//0 är//VB|PRS|AKT//cop//7 bl.a.//AB|AN//advmod//7 baserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//7 på//PP//case//9 PwC//PM|NOM//obl//7 ://MID//punct//9
