En kartläggning av den offentligt finansierade kulturen för barn Bilaga till betänkandet Tänka framåt, men göra nu Så stärker vi barnkulturen;Rapport//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 kommittén//NN|UTR|SIN|DEF|NOM//nmod//0
En kartläggning av den offentligt finansierade kulturen för barn Bilaga till betänkandet Tänka framåt, men göra nu Så stärker vi barnkulturen;Aktionsgruppen//NN|UTR|SIN|DEF|NOM//ROOT//0 för//PP//case//2 barnkultur//NN|UTR|SIN|IND|NOM//nmod//0
En kartläggning av den offentligt finansierade kulturen för barn Bilaga till betänkandet Tänka framåt, men göra nu Så stärker vi barnkulturen;Stockholm//PM|NOM//ROOT//0 2006//RG|NOM//nummod//0

Till statsrådet Leif Pagrotsky;Den//DT|UTR|SIN|DEF//det//2 2//RO|NOM//nummod//2 september//NN|UTR|SIN|IND|NOM//obl//4 2004//RG|NOM//nummod//2 beslutade//VB|PRT|AKT//ROOT//4 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//4 att//IE//mark//7 tillsätta//VB|INF|AKT//xcomp//4 en//DT|UTR|SIN|IND//det//9 aktionsgrupp//NN|UTR|SIN|IND|NOM//obj//7 för//PP//case//11 barnkultur//NN|UTR|SIN|IND|NOM//obl//7 .//MID//punct//4
Till statsrådet Leif Pagrotsky;Lotta//PM|NOM//nsubj:pass//22 Lundgren//PM|NOM//flat:name//13 ,//MID//punct//16 verksamhetsledare//NN|UTR|SIN|IND|NOM//conj//13 för//PP//case//19 Drömmarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//19 hus//NN|NEU|SIN|IND|NOM//nmod//16 i//PP//case//21 Malmö//PM|NOM//nmod//19 tillsattes//VB|PRT|SFO//parataxis//4 som//KN//case//24 ordförande//NN|UTR|SIN|IND|NOM//xcomp//22 .//MAD//punct//22
Till statsrådet Leif Pagrotsky;Ledamöter//NN|UTR|PLU|IND|NOM//nsubj//31 i//PP//case//28 aktionsgruppen//NN|UTR|SIN|DEF|NOM//nmod//26 är//VB|PRS|AKT//cop//31 Vivi-Ann//PM|NOM//nmod//31 Nilsson//PM|NOM//conj//22 ,//MID//punct//33 kommunalråd//NN|NEU|SIN|IND|NOM//conj//31 i//PP//case//35 Göteborg//PM|NOM//nmod//33 ,//MID//punct//37 Gertrud//PM|NOM//conj//31 Widerberg//PM|NOM//flat:name//37 ,//MID//punct//40 barnkulturarbetare//NN|UTR|SIN|IND|NOM//conj//31 ,//MID//punct//42 Grebbestad//PM|NOM//conj//31 ,//MID//punct//44 Zargam//PM|NOM//conj//31 Asadi//PM|GEN//conj//31 kommunalråd//NN|NEU|SIN|IND|NOM//conj//31 i//PP//case//48 Örebro//PM|NOM//nmod//46 ,//MID//punct//31 Susin//PM|NOM//nmod//51 Lindblom//PM|GEN//conj//31 förbundsdirektör//NN|UTR|SIN|IND|NOM//conj//31 Dramatikerförbundet//PM|NOM//conj//31 ,//MID//punct//55 Stockholm//PM|NOM//conj//53 ,//MID//punct//57 Per//PM|NOM//conj//31 Sjöberg//PM|NOM//flat:name//57 kulturchef//NN|UTR|SIN|IND|NOM//conj//31 i//PP//case//61 Karlskoga//PM|NOM//nmod//59 ,//MID//punct//31 Alireza//PM|NOM//appos//31 Afshari//PM|NOM//flat//63 barn-//NN|NEU|-|-|SMS//conj//63 och//KN//cc//67 ungdomskonsulent//NN|UTR|SIN|IND|NOM//conj//65 ,//MID//punct//69 Stockholm//PM|NOM//conj//65 och//KN//cc//71 Thor//PM|NOM//conj//31 Fossland//PM|NOM//flat:name//71 ,//MID//punct//31 då//HA//conj//31 kulturchef//NN|UTR|SIN|IND|NOM//fixed//74 i//PP//case//77 Skellefteå//PM|NOM//nmod//75 ,//MID//punct//80 idag//AB//advmod//80 folkhögskolerektor//NN|UTR|SIN|IND|NOM//conj//75 i//PP//case//82 Värnamo//PM|NOM//nmod//80 ,//MID//punct//82 som//KN//mark//85 ledamöter//NN|UTR|PLU|IND|NOM//nmod//80 .//MAD//punct//87
Till statsrådet Leif Pagrotsky;Kerstin//PM|NOM//nsubj//94 Olander//PM|NOM//flat//87 och//KN//cc//92 Lotta//PM|NOM//nmod//92 Brilioth//PM|NOM//nmod//92 Biörnstad//PM|NOM//conj//87 är//VB|PRS|AKT//cop//94 sekreterare//NN|UTR|SIN|IND|NOM//conj//75 i//PP//case//96 kommittén//NN|UTR|SIN|DEF|NOM//nmod//94 .//MAD//punct//94
Till statsrådet Leif Pagrotsky;Anita//PM|NOM//nsubj:pass//101 Bashar//PM|NOM//compound//100 Aréen//PM|NOM//nsubj:pass//101 anställdes//VB|PRT|SFO//conj//31 som//KN//mark//103 utredare//NN|UTR|SIN|IND|NOM//advcl//101 den//PN|UTR|SIN|DEF|SUB/OBJ//det//106 1/12//RG|NOM//nmod//106 2004//RG|NOM//obj//103 till//PP//case//108 30/6//RG|NOM//obl//22 2005//RG|NOM//nummod//108 .//MAD//punct//4
Till statsrådet Leif Pagrotsky;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//3 med//PP//case//2 kommittén//NN|UTR|SIN|DEF|NOM//nmod//0 är//VB|PRS|AKT//nsubj:pass//12 att//IE//mark//5 lämna//VB|INF|AKT//xcomp//3 förslag//NN|NEU|SIN|IND|NOM//obj//5 på//PP//case//10 hur//HA//advmod//10 barnkulturens//NN|UTR|SIN|DEF|GEN//nmod:poss//10 ställning//NN|UTR|SIN|IND|NOM//nmod//6 kan//VB|PRS|AKT//aux//12 stärkas//VB|INF|SFO//ROOT//12 .//MAD//punct//18
Till statsrådet Leif Pagrotsky;Enligt//PP//case//15 direktiven//NN|NEU|PLU|DEF|NOM//obl//18 ska//VB|PRS|AKT//aux//18 Aktionsgruppen//NN|UTR|SIN|DEF|NOM//nsubj//18 genomföra//VB|INF|AKT//parataxis//12 en//DT|UTR|SIN|IND//det//20 kartläggning//NN|UTR|SIN|IND|NOM//obj//18 av//PP//case//22 barnkulturen//NN|UTR|SIN|DEF|NOM//nmod//20 i//PP//case//24 Sverige//PM|NOM//obl//18 (//PAD//punct//24 Dir//NN|AN//appos//24 .//MID//punct//18
Till statsrådet Leif Pagrotsky;2004:117//RG|NOM//obj//18 )//PAD//punct//28 .//MID//punct//18
Till statsrådet Leif Pagrotsky;Kartläggningen//NN|UTR|SIN|DEF|NOM//nsubj//33 ska//VB|PRS|AKT//aux//33 omfatta//VB|INF|AKT//parataxis//18 barnens//NN|NEU|PLU|DEF|GEN//nmod:poss//36 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 miljöer//NN|UTR|PLU|IND|NOM//obj//33 och//KN//cc//38 gälla//VB|INF|AKT//conj//33 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//40 konstarter//NN|UTR|PLU|IND|NOM//obj//38 ,//MID//punct//43 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//43 kulturinstitutioner//NN|UTR|PLU|IND|NOM//conj//40 samt//KN//cc//45 radio//NN|UTR|SIN|IND|NOM//conj//43 och//KN//cc//47 TV//NN|UTR|SIN|IND|NOM//conj//40 i//PP//case//50 allmänhetens//NN|UTR|SIN|DEF|GEN//nmod:poss//50 tjänst//NN|UTR|SIN|IND|NOM//obl//38 .//MAD//punct//12
Till statsrådet Leif Pagrotsky;Aktionsgruppen//NN|UTR|SIN|DEF|NOM//nsubj//3 för//PP//case//2 barnkultur//NN|UTR|SIN|IND|NOM//nmod//0 överlämnar//VB|PRS|AKT//ROOT//3 nu//AB//advmod//3 sin//PS|UTR|SIN|DEF//nmod:poss//7 första//RO|NOM//amod//7 delrapport//NN|UTR|SIN|IND|NOM//obj//3 .//MAD//punct//3
Till statsrådet Leif Pagrotsky;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//10 innehåller//VB|PRS|AKT//parataxis//3 resultatet//NN|NEU|SIN|DEF|NOM//obj//10 av//PP//case//14 den//DT|UTR|SIN|DEF//det//14 kartläggning//NN|UTR|SIN|IND|NOM//nmod//11 av//PP//case//16 barnkulturen//NN|UTR|SIN|DEF|NOM//nmod//14 i//PP//case//18 Sverige//PM|NOM//nmod//14 som//HP|-|-|-//nsubj:pass//20 genomfördes//VB|PRT|SFO//acl:relcl//14 under//PP//case//22 våren//NN|UTR|SIN|DEF|NOM//obl//20 och//KN//cc//24 sommaren//NN|UTR|SIN|DEF|NOM//conj//22 2005//RG|NOM//nummod//24 .//MAD//punct//3
Till statsrådet Leif Pagrotsky;Stockholm//PM|NOM//ROOT//0 i//PP//case//2 december//NN|UTR|SIN|IND|NOM//obl//0 2005//RG|NOM//nummod//2

Inledning;I//PP//case//1 Sverige//PM|NOM//obl//2 finns//VB|PRS|SFO//ROOT//2 en//DT|UTR|SIN|IND//det//5 stark//JJ|POS|UTR|SIN|IND|NOM//amod//5 känsla//NN|UTR|SIN|IND|NOM//nsubj//2 för//PP//case//7 barnkulturen//NN|UTR|SIN|DEF|NOM//obl//2 .//MAD//punct//2
Inledning;Här//AB//advmod//10 finns//VB|PRS|SFO//parataxis//2 en//DT|UTR|SIN|IND//det//13 stor//JJ|POS|UTR|SIN|IND|NOM//amod//13 barnboksutgivning//NN|UTR|SIN|IND|NOM//nsubj//10 och//KN//cc//17 en//DT|UTR|SIN|IND//det//17 stolt//JJ|POS|UTR|SIN|IND|NOM//amod//17 barnteatertradition//NN|UTR|SIN|IND|NOM//conj//13 ,//MID//punct//10 här//AB//advmod//20 satsas//VB|INF|SFO//advcl//10 mycket//JJ|POS|NEU|SIN|IND|NOM//amod//22 pengar//NN|UTR|PLU|IND|NOM//nsubj:pass//20 på//PP//case//24 kultur//NN|UTR|SIN|IND|NOM//obl//20 jämfört//PC|PRF|NEU|SIN|IND|NOM//advmod//30 med//PP//fixed//25 i//PP//case//30 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 länder//NN|NEU|PLU|IND|NOM//obl//20 .//MAD//punct//10
Inledning;Många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 engagerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//34 människor//NN|UTR|PLU|IND|NOM//nsubj//35 arbetar//VB|PRS|AKT//parataxis//10 med//PP//case//37 barnkultur//NN|UTR|SIN|IND|NOM//obl//35 och//KN//cc//41 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 bra//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//41 projekt//NN|NEU|PLU|IND|NOM//conj//37 startar//VB|PRS|AKT//conj//2 varje//DT|UTR/NEU|SIN|IND//det//44 år//NN|NEU|SIN|IND|NOM//obl//42 .//MAD//punct//2
Inledning;Men//KN//cc//50 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//50 är//VB|PRS|AKT//cop//50 inte//AB//advmod//50 tillräckligt//JJ|POS|NEU|SIN|IND|NOM//conj//2 .//MAD//punct//50
