Bilaga 2;acceptans//NN|UTR|SIN|IND|NOM//nsubj//30 bland//PP//case//2 regeringar//NN|UTR|PLU|IND|NOM//nmod//0 ,//MID//punct//4 redare//NN|UTR|PLU|IND|NOM//conj//2 och//KN//cc//6 sjömän//NN|UTR|PLU|IND|NOM//conj//2 som//HP|-|-|-//nsubj//8 hyllar//VB|PRS|AKT//acl:relcl//6 principerna//NN|UTR|PLU|DEF|NOM//obj//8 för//PP//case//13 ett//DT|NEU|SIN|IND//det//13 anständigt//JJ|POS|NEU|SIN|IND|NOM//amod//13 arbete//NN|NEU|SIN|IND|NOM//nmod//9 samt//KN//cc//19 att//SN//mark//19 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//19 skall//VB|PRS|AKT//aux//19 vara//VB|INF|AKT//cop//19 lätt//JJ|POS|NEU|SIN|IND|NOM//conj//0 att//IE//mark//21 uppdatera//VB|INF|AKT//csubj//19 och//KN//cc//24 att//IE//mark//24 genomföra//VB|INF|AKT//conj//21 och//KN//cc//26 tillämpa//VB|INF|AKT//conj//21 effektivt//AB|POS//advmod//26 ,//MID//punct//30 har//VB|PRS|AKT//aux//30 beslutat//VB|SUP|AKT//advcl//53 anta//VB|INF|AKT//xcomp//30  //_SP////31 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 förslag//NN|NEU|PLU|IND|NOM//obj//31 för//PP//mark//37 att//IE//mark//37 genomföra//VB|INF|AKT//acl//34 ett//DT|NEU|SIN|IND//det//40 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//40 instrument//NN|NEU|SIN|IND|NOM//obj//37 ,//MID//punct//46 vilket//HP|NEU|SIN|IND//nsubj//46 är//VB|PRS|AKT//cop//46 det//DT|NEU|SIN|DEF//det//46 enda//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//46 ärendet//NN|NEU|SIN|DEF|NOM//appos//30 på//PP//case//49 mötets//NN|NEU|SIN|DEF|GEN//nmod:poss//49 dagordning//NN|UTR|SIN|IND|NOM//nmod//46 ,//MID//punct//46 har//VB|PRS|AKT//aux//53  //_SP////51 beslutat//VB|SUP|AKT//ROOT//53 att//SN//mark//58 dessa//DT|UTR/NEU|PLU|DEF//det//56 förslag//NN|NEU|PLU|IND|NOM//nsubj:pass//58 skall//VB|PRS|AKT//aux//58 utformas//VB|INF|SFO//ccomp//53 som//KN//case//62 en//DT|UTR|SIN|IND//det//62 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//62 konvention//NN|UTR|SIN|IND|NOM//obl//58 ,//MID//punct//53 och//KN//cc//65 antar//VB|PRS|AKT//conj//53  //_SP////65 denna//DT|UTR|SIN|DEF//det//68 dag//NN|UTR|SIN|IND|NOM//obl//65 ,//MID//punct//72 den//DT|UTR|SIN|DEF//det//72 23//RG|NOM//nummod//72 februari//NN|UTR|SIN|IND|NOM//obl//65 2006//RG|NOM//nummod//72 ,//MID//punct//76 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//76 konvention//NN|UTR|SIN|IND|NOM//conj//72 ,//MID//punct//76 som//HP|-|-|-//nsubj:pass//80 kan//VB|PRS|AKT//aux//80 kallas//VB|INF|SFO//acl:relcl//76 2006//RG|NOM//nummod//82 års//NN|NEU|SIN|IND|GEN//nmod:poss//83 sjöarbetskonvention//NN|UTR|SIN|IND|NOM//obj//80 .//MAD//punct//72
Bilaga 2;(//PAD//punct//86 a//NN|NEU|SIN|IND|NOM//appos//72 )//PAD//punct//86 behörig//JJ|POS|UTR|SIN|IND|NOM//amod//89 myndighet//NN|UTR|SIN|IND|NOM//conj//72 ://MID//punct//89
Bilaga 2;minister//NN|UTR|SIN|IND|NOM//obj//53 ,//MID//punct//93 regeringsorgan//NN|NEU|SIN|IND|NOM//conj//91 eller//KN//cc//96 annan//JJ|POS|UTR|SIN|IND|NOM//amod//96 myndighet//NN|UTR|SIN|IND|NOM//conj//91 som//HP|-|-|-//nsubj//99 är//VB|PRS|AKT//cop//99 behörig//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//96 att//IE//mark//101 utfärda//VB|INF|AKT//advcl//99 och//KN//cc//103 genomdriva//VB|INF|AKT//conj//101 bestämmelser//NN|UTR|PLU|IND|NOM//obj//101 ,//MID//punct//106 order//NN|UTR|PLU|IND|NOM//conj//104 eller//KN//cc//109 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//109 instruktioner//NN|UTR|PLU|IND|NOM//conj//104 med//PP//case//112 laga//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//112 kraft//NN|UTR|SIN|IND|NOM//nmod//109 inom//PP//case//115 det//DT|NEU|SIN|DEF//det//115 sakområde//NN|NEU|SIN|IND|NOM//obl//101 den//DT|UTR|SIN|DEF//det//118 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//118 bestämmelsen//NN|UTR|SIN|DEF|NOM//nsubj//119 avser//VB|PRS|AKT//conj//99 ,//MID//punct//119 (//PAD//punct//122 b//NN|NEU|SIN|IND|NOM//appos//119 )//PAD//punct//122 försäkran//NN|UTR|SIN|IND|NOM//obj//119 om//PP//case//126 överensstämmelse//NN|UTR|SIN|IND|NOM//nmod//124 med//PP//case//128 sjöarbetskonventionen//NN|UTR|SIN|DEF|NOM//nmod//126 ://MID//punct//119
Bilaga 2;den//DT|UTR|SIN|DEF//det//131 deklaration//NN|UTR|SIN|IND|NOM//appos//119 som//KN//nsubj//136 organisation//NN|UTR|SIN|IND|NOM//nsubj//136 eller//KN//cc//135 person//NN|UTR|SIN|IND|NOM//conj//133 tar//VB|PRS|AKT//acl:relcl//131 visst//JJ|POS|NEU|SIN|IND|NOM//amod//138 ansvar//NN|NEU|SIN|IND|NOM//obj//136 eller//KN//cc//140 uppfyller//VB|PRS|AKT//conj//119 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//142 skyldigheter//NN|UTR|PLU|IND|NOM//obj//140 på//PP//case//144 uppdrag//NN|NEU|SIN|IND|NOM//obl//140 av//PP//case//146 redaren//NN|UTR|SIN|DEF|NOM//nmod//144 .//MAD//punct//53

Bilaga 2 / Article III;and//NN|NEU|SIN|IND|NOM//ROOT//0

Bilaga 2 / Artikel III;Varje//DT|UTR/NEU|SIN|IND//det//1 medlemsstat//NN|UTR|SIN|IND|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 se//VB|INF|AKT//ROOT//3 till//PL//compound:prt//3 att//SN//mark//18 bestämmelserna//NN|UTR|PLU|DEF|NOM//nsubj//18 i//PP//case//9 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//9 lagar//NN|UTR|PLU|IND|NOM//nmod//6 och//KN//cc//12 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 författningar//NN|UTR|PLU|IND|NOM//conj//9 som//HP|-|-|-//nsubj:pass//14 styrs//VB|PRS|SFO//acl:relcl//12 av//PP//case//17 denna//DT|UTR|SIN|DEF//det//17 konvention//NN|UTR|SIN|IND|NOM//obl//14 respekterar//VB|PRS|AKT//ccomp//3 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//21 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//21 rättigheter//NN|UTR|PLU|IND|NOM//obj//18 ://MID//punct//3
Bilaga 2 / Artikel III;(//PAD//punct//24 a//NN|NEU|SIN|IND|NOM//appos//3 )//PAD//punct//26 föreningsfrihet//NN|UTR|SIN|IND|NOM//conj//24 och//KN//cc//29 faktiskt//JJ|POS|NEU|SIN|IND|NOM//advmod//29 erkännande//NN|NEU|SIN|IND|NOM//conj//24 av//PP//case//31 rätten//NN|UTR|SIN|DEF|NOM//nmod//29 att//IE//mark//33 sluta//VB|INF|AKT//acl//31 kollektivavtal//NN|NEU|SIN|IND|NOM//obj//33 ,//MID//punct//24 (//PAD//punct//24 b//NN|NEU|SIN|IND|NOM//conj//24 )//PAD//punct//24 eliminering//NN|UTR|SIN|IND|NOM//conj//24 av//PP//case//42 alla//DT|UTR/NEU|PLU|IND/DEF//det//42 former//NN|UTR|PLU|IND|NOM//nmod//39 av//PP//case//47 tvångs-//NN|UTR|-|-|SMS//amod//47 eller//KN//cc//46 obligatoriskt//JJ|POS|NEU|SIN|IND|NOM//conj//44 arbete//NN|NEU|SIN|IND|NOM//nmod//42 ,//MID//punct//39 (//PAD//punct//39 c//NN|NEU|SIN|IND|NOM//nmod//39 )//PAD//punct//39 faktiskt//JJ|POS|NEU|SIN|IND|NOM//advmod//53 avskaffande//NN|NEU|SIN|IND|NOM//conj//24 av//PP//case//55 barnarbete//NN|NEU|SIN|IND|NOM//nmod//53 ,//MID//punct//24 och//KN//cc//61 (//PAD//punct//59 d//NN|NEU|SIN|IND|NOM//fixed//57 )//PAD//punct//59 avskaffande//NN|NEU|SIN|IND|NOM//conj//24 av//PP//case//63 diskriminering//NN|UTR|SIN|IND|NOM//nmod//61 när//HA//mark//66 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//66 gäller//VB|PRS|AKT//advcl//61 anställning//NN|UTR|SIN|IND|NOM//obj//66 och//KN//cc//69 sysselsättning//NN|UTR|SIN|IND|NOM//conj//67 .//MAD//punct//71
Bilaga 2 / Artikel III;sjukvård//NN|UTR|SIN|IND|NOM//conj//61 ,//MID//punct//73 välfärdsåtgärder//NN|UTR|PLU|IND|NOM//conj//71 och//KN//cc//76 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//76 former//NN|UTR|PLU|IND|NOM//conj//71 av//PP//case//79 socialt//JJ|POS|NEU|SIN|IND|NOM//amod//79 skydd//NN|NEU|SIN|IND|NOM//nmod//76 .//MAD//punct//3
