Invandrare som medborgare, väljare och politiker;Maritta//PM|NOM//ROOT//0 Soininen//PM|NOM//flat//0 och//KN//cc//3 Henry//PM|NOM//conj//0 Bäck//PM|NOM//flat:name//3

Demokratins problem i teorin och i praktiken;Länge//AB|POS//advmod//1 sågs//VB|PRT|SFO//ROOT//1 ökad//PC|PRF|UTR|SIN|IND|NOM//amod//3 internationalisering//NN|UTR|SIN|IND|NOM//nsubj:pass//1 i//PP//case//7 enbart//AB//advmod//6 positiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 termer//NN|UTR|PLU|IND|NOM//nmod//3 .//MAD//punct//1
Demokratins problem i teorin och i praktiken;Sedan//PP//case//10 1980-talet//NN|NEU|SIN|DEF|NOM//dislocated//20 har//VB|PRS|AKT//aux//20 man//PN|UTR|SIN|IND|SUB//nsubj//20 dock//AB//advmod//20 i//PP//case//18 en//DT|UTR|SIN|IND//det//18 mer//AB|KOM//advmod//17 nyanserad//PC|PRF|UTR|SIN|IND|NOM//amod//18 bild//NN|UTR|SIN|IND|NOM//obl//20 även//AB//advmod//20 börjat//VB|SUP|AKT//parataxis//1 uppmärksamma//VB|INF|AKT//xcomp//20 de//DT|UTR/NEU|PLU|DEF//det//26 allt//AB//advmod//24 fler//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//26 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 samhällsproblem//NN|NEU|PLU|IND|NOM//obj//21 som//HP|-|-|-//obl//31 den//DT|UTR|SIN|DEF//det//30 ökade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//30 internationaliseringen//NN|UTR|SIN|DEF|NOM//nsubj//31 ger//VB|PRS|AKT//acl:relcl//26 upphov//NN|NEU|SIN|IND|NOM//obj//31 till//PP//case//27 (//PAD//punct//31 Mörth//PM|NOM//appos//31 och//KN//cc//37 Sundelius//PM|NOM//conj//35 1998//RG|NOM//nummod//37 )//PAD//punct//20 .//MAD//punct//1
Demokratins problem i teorin och i praktiken;Exempelvis//AB//advmod//42 saknar//VB|PRS|AKT//parataxis//1 i//PP//advmod//42 dag//NN|UTR|SIN|IND|NOM//fixed//43 allt//AB//advmod//46 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//47 grupper//NN|UTR|PLU|IND|NOM//obj//42 av//PP//case//49 människor//NN|UTR|PLU|IND|NOM//nmod//47 till//PP//advmod//42 följd//NN|UTR|SIN|IND|NOM//fixed//50 av//PP//case//54 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//54 migration//NN|UTR|SIN|IND|NOM//obl//42 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//57 politiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//57 rättigheter//NN|UTR|PLU|IND|NOM//obj//42 ,//MID//punct//42 eller//KN//cc//60 är//VB|PRS|AKT//conj//42 inte//AB//advmod//60 i//PP//advmod//60 stånd//NN|NEU|SIN|IND|NOM//fixed//62 att//IE//mark//67 i//PP//case//66 praktiken//NN|UTR|SIN|DEF|NOM//obl//67 utnyttja//VB|INF|AKT//ccomp//60 de//DT|UTR/NEU|PLU|DEF//det//69 rättigheter//NN|UTR|PLU|IND|NOM//obj//67 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//72 formellt//AB|POS//advmod//72 har//VB|PRS|AKT//acl:relcl//69 .//MAD//punct//42
Demokratins problem i teorin och i praktiken;Därigenom//AB//advmod//75 utmanar//VB|PRS|AKT//parataxis//42 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//77 migration//NN|UTR|SIN|IND|NOM//obj//75 både//KN//cc//84 den//DT|UTR|SIN|DEF//det//84 formella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//84 och//KN//cc//82 reella//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//80 politiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//84 jämlikheten//NN|UTR|SIN|DEF|NOM//conj//75 genom//PP//mark//87 att//IE//mark//87 skapa//VB|INF|AKT//acl//84 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//91 politiskt//AB|POS//advmod//90 marginaliserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//91 grupper//NN|UTR|PLU|IND|NOM//obj//87 .//MAD//punct//75
Demokratins problem i teorin och i praktiken;Hur//HA//advmod//97 kan//VB|PRS|AKT//aux//97 vi//PN|UTR|PLU|DEF|SUB//nsubj//97 då//AB//advmod//97 förstå//VB|INF|AKT//conj//1 detta//DT|NEU|SIN|DEF//det//100 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//100 demokratiproblem//NN|NEU|SIN|IND|NOM//obj//97 ?//MAD//punct//97
Demokratins problem i teorin och i praktiken;Ett//DT|NEU|SIN|IND//det//1 sätt//NN|NEU|SIN|IND|NOM//nsubj//70 att//IE//mark//3 närma//VB|INF|AKT//acl//1 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//3 problemet//NN|NEU|SIN|DEF|NOM//obj//3 är//VB|PRS|AKT//cop//1 att//IE//mark//8 identifiera//VB|INF|AKT//csubj//1 de//DT|UTR/NEU|PLU|DEF//det//11 nära//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 samband//NN|NEU|PLU|IND|NOM//obj//8 som//HP|-|-|-//nsubj//13 finns//VB|PRS|SFO//acl:relcl//11 mellan//PP//case//21 individens//NN|UTR|SIN|DEF|GEN//nmod:poss//16 politiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 ,//MID//punct//18 sociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//16 och//KN//cc//20 civila//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//16 rättigheter//NN|UTR|PLU|IND|NOM//obl//13 ,//MID//punct//24 hennes//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//24 medborgarskap//NN|NEU|SIN|IND|NOM//conj//21 och//KN//cc//27 hennes//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//27 medlemskap//NN|NEU|SIN|IND|NOM//conj//21 i//PP//case//30 en//DT|UTR|SIN|IND//det//30 nationalstat//NN|UTR|SIN|IND|NOM//nmod//27 ,//MID//punct//33 ett//DT|NEU|SIN|IND//det//33 mönster//NN|NEU|SIN|IND|NOM//conj//21 som//HP|-|-|-//obj//36 Brubaker//PM|NOM//nsubj//36 ser//VB|PRS|AKT//acl:relcl//33 som//KN//case//42 den//DT|UTR|SIN|DEF//det//41 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 politiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 ojämlikhetens//NN|UTR|SIN|DEF|GEN//nmod:poss//42 kärna//NN|UTR|SIN|IND|NOM//obl//36 (//PAD//punct//42 Brubaker//PM|NOM//appos//42 1989//RG|NOM//nummod//44 )//PAD//punct//33 .//MAD//punct//1
Demokratins problem i teorin och i praktiken;Utan//PP//cc//49 medborgarskap//NN|NEU|SIN|IND|NOM//conj//1 inga//DT|UTR/NEU|PLU|IND//det//52 medborgerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//52 rättigheter//NN|UTR|PLU|IND|NOM//obj//49 och//KN//cc//55 utan//PP//case//55 medlemskap//NN|NEU|SIN|IND|NOM//conj//52 i//PP//case//58 en//DT|UTR|SIN|IND//det//58 stat//NN|UTR|SIN|IND|NOM//nmod//55 ,//MID//punct//65 alltjämt//AB//advmod//65 i//PP//advmod//65 dag//NN|UTR|SIN|IND|NOM//fixed//61 oftast//AB|SUV//advmod//65 en//DT|UTR|SIN|IND//det//65 nationalstat//NN|UTR|SIN|IND|NOM//conj//49 ,//MID//punct//68 inget//DT|NEU|SIN|IND//det//68 medborgarskap//NN|NEU|SIN|IND|NOM//conj//65 .//MID//punct//65
Demokratins problem i teorin och i praktiken;Medborgarskap//NN|NEU|SIN|IND|NOM//nsubj:pass//79 som//KN//mark//74 ett//DT|NEU|SIN|IND//det//74 juridiskt//JJ|POS|NEU|SIN|IND|NOM//amod//74 medlemskap//NN|NEU|SIN|IND|NOM//nmod//70 i//PP//case//78 ett//DT|NEU|SIN|IND//det//78 politiskt//JJ|POS|NEU|SIN|IND|NOM//amod//78 system//NN|NEU|SIN|IND|NOM//nmod//74 kombineras//VB|PRS|SFO//ROOT//79 således//AB//advmod//79 med//PP//case//82 medlemskap//NN|NEU|SIN|IND|NOM//obl//79 i//PP//case//87 social//JJ|POS|UTR|SIN|IND|NOM//amod//87 och//KN//cc//86 kulturell//JJ|POS|UTR|SIN|IND|NOM//conj//84 mening//NN|UTR|SIN|IND|NOM//nmod//82 i//PP//case//90 en//DT|UTR|SIN|IND//det//90 nation//NN|UTR|SIN|IND|NOM//nmod//87 och//KN//cc//92 uppfattas//VB|PRS|SFO//conj//79 därför//AB//advmod//92 ofta//AB|POS//advmod//92 liktydigt//JJ|POS|NEU|SIN|IND|NOM//xcomp//92 med//PP//case//98 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//98 tillhörighet//NN|UTR|SIN|IND|NOM//obl//92 .//MID//punct//79
Demokratins problem i teorin och i praktiken;Följaktligen//AB//advmod//101 skapar//VB|PRS|AKT//parataxis//79 ”//PAD//punct//101 fel//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//106 ”//PM|NOM//punct//106 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//106 bakgrund//NN|UTR|SIN|IND|NOM//amod//107 problem//NN|NEU|PLU|IND|NOM//obj//101 både//KN//cc//110 för//PP//case//110 individen//NN|UTR|SIN|DEF|NOM//obl//101 och//KN//cc//112 demokratin//NN|UTR|SIN|DEF|NOM//conj//110 .//MID//punct//101
