Sammanfattning;Facktidningen//NN|UTR|SIN|DEF|NOM//nmod//1 Kommunalarbetaren//NN|UTR|SIN|DEF|NOM//nsubj//2 arbetar//VB|PRS|AKT//ROOT//2 aktivt//AB|POS//advmod//2 med//PP//mark//6 att//IE//mark//6 motverka//VB|INF|AKT//advcl//2 diskriminering//NN|UTR|SIN|IND|NOM//obj//6 i//PP//case//9 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//7 .//MAD//punct//2
Sammanfattning;Diskrimineringslagstiftningen//NN|UTR|SIN|DEF|NOM//nsubj//12 utgör//VB|PRS|AKT//parataxis//2 grunden//NN|UTR|SIN|DEF|NOM//obj//12 för//PP//case//16 detta//DT|NEU|SIN|DEF//det//16 arbete//NN|NEU|SIN|IND|NOM//nmod//13 och//KN//cc//23 som//KN//case//20 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//20 instrument//NN|NEU|SIN|IND|NOM//obl//23 är//VB|PRS|AKT//cop//23 den//PN|UTR|SIN|DEF|SUB/OBJ//det//23 tveeggad//PC|PRF|UTR|SIN|IND|NOM//conj//12 därför//HA//mark//27 att//SN//fixed//24 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//27 blandar//VB|PRS|AKT//advcl//23 samman//PL//compound:prt//27 ontologi//NN|UTR|SIN|IND|NOM//obj//27 (//PAD//punct//32 verklighetens//NN|UTR|SIN|DEF|GEN//nmod:poss//32 beskaffenhet//NN|UTR|SIN|IND|NOM//obl//27 )//PAD//punct//32 och//KN//cc//36 kunskapens//NN|UTR|SIN|DEF|GEN//nmod:poss//36 verktyg//NN|NEU|PLU|IND|NOM//conj//32 .//MAD//punct//12
Sammanfattning;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//39 betyder//VB|PRS|AKT//conj//2 att//SN//mark//42 människor//NN|UTR|PLU|IND|NOM//nsubj:pass//42 delas//VB|PRS|SFO//ccomp//39 in//PL//compound:prt//42 i//PP//case//45 grupper//NN|UTR|PLU|IND|NOM//obl//42 som//HP|-|-|-//nsubj//47 bygger//VB|PRS|AKT//acl:relcl//45 på//PP//case//50 ontologiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 antaganden//NN|NEU|PLU|IND|NOM//obl//47 om//PP//case//52 tillhörigheter//NN|UTR|PLU|IND|NOM//nmod//50 till//PP//case//55 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 grupper//NN|UTR|PLU|IND|NOM//nmod//52 (//PAD//punct//42 kvinnor//NN|UTR|PLU|IND|NOM//appos//42 ,//MID//punct//59 män//NN|UTR|PLU|IND|NOM//conj//57 ,//MID//punct//61 invandrare//NN|UTR|PLU|IND|NOM//conj//57 ,//MID//punct//63 svenskar//NN|UTR|PLU|IND|NOM//conj//57 etc//AB|AN//conj//57 )//PAD//punct//42 medan//SN//mark//68 problemet//NN|NEU|SIN|DEF|NOM//nsubj//68 är//VB|PRS|AKT//advcl//2 att//SN//mark//73 dessa//DT|UTR/NEU|PLU|DEF//det//71 antaganden//NN|NEU|PLU|IND|NOM//nsubj//73 samtidigt//AB//advmod//73 bekräftar//VB|PRS|AKT//ccomp//68 åtskillnad//NN|UTR|SIN|IND|NOM//obj//73 och//KN//cc//79 på//PP//case//78 så//AB//amod//78 sätt//NN|NEU|SIN|IND|NOM//obl//79 upprätthåller//VB|PRS|AKT//conj//73 föreställningar//NN|UTR|PLU|IND|NOM//obj//79 om//PP//case//83 fundamental//JJ|POS|UTR|SIN|IND|NOM//amod//83 olikhet//NN|UTR|SIN|IND|NOM//nmod//80 .//MAD//punct//2
Sammanfattning;I//PP//case//87 min//PS|UTR|SIN|DEF//nmod:poss//87 analys//NN|UTR|SIN|IND|NOM//obl//97 och//KN//cc//89 tolkning//NN|UTR|SIN|IND|NOM//conj//87 av//PP//case//91 representationer//NN|UTR|PLU|IND|NOM//nmod//89 av//PP//case//94 Kommunals//PM|GEN//nmod:poss//94 medarbetare//NN|UTR|PLU|IND|NOM//nmod//91 har//VB|PRS|AKT//aux//97 jag//PN|UTR|SIN|DEF|SUB//nsubj//97 visat//VB|SUP|AKT//conj//2 att//SN//mark//100 förbundstidningens//NN|UTR|SIN|DEF|GEN//nmod:poss//100 strategi//NN|UTR|SIN|IND|NOM//obj//97 att//IE//mark//102 synliggöra//VB|INF|AKT//acl//100 de//DT|UTR/NEU|PLU|DEF//det//104 grupper//NN|UTR|PLU|IND|NOM//obj//102 som//HP|-|-|-//obj//107 diskrimineringslagstiftningen//NN|UTR|SIN|DEF|NOM//nsubj//107 pekar//VB|PRS|AKT//acl:relcl//104 ut//PL//compound:prt//107 innebär//VB|PRS|AKT//xcomp//2 att//SN//mark//112 diskrimineringsproblemen//NN|UTR|SIN|DEF|NOM//nsubj:pass//112 förläggs//VB|PRS|SFO//ccomp//109 till//PP//case//114 individer//NN|UTR|PLU|IND|NOM//obl//112 ,//MID//punct//2 de//DT|UTR/NEU|PLU|DEF//det//118 vars//HS|DEF//nmod:poss//118 fördomar//NN|UTR|PLU|IND|NOM//nsubj:pass//120 skall//VB|PRS|AKT//aux//120 blottläggas//VB|INF|SFO//parataxis//2 ,//MID//punct//126 medan//SN//mark//126 strukturell//JJ|POS|UTR|SIN|IND|NOM//amod//124 diskriminering//NN|UTR|SIN|IND|NOM//nsubj//126 inte//AB//advmod//126 erkänns//VB|PRS|SFO//advcl//120 .//MAD//punct//2
Sammanfattning;Det//DT|NEU|SIN|DEF//det//133 för//PP//case//131 diskriminerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//131 handlingar//NN|UTR|PLU|IND|NOM//nmod//133 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//133 tänkandet//NN|NEU|SIN|DEF|NOM//parataxis//2 i//PP//case//135 termer//NN|UTR|PLU|IND|NOM//nmod//133 av//PP//case//137 Vi//PN|UTR|PLU|DEF|SUB//nmod//135 och//KN//cc//140 Dom//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj:pass//140 bekräftas//VB|PRS|SFO//conj//2 i//PP//case//143 själva//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//143 verket//NN|NEU|SIN|DEF|NOM//obl//140 .//MID//punct//2
Sammanfattning;Det//DT|NEU|SIN|DEF//det//147 välmenande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//147 antidiskrimineringsarbetet//NN|NEU|SIN|DEF|NOM//nsubj//150 är//VB|PRS|AKT//cop//150 därför//AB//advmod//150 problematiskt//JJ|POS|NEU|SIN|IND|NOM//parataxis//2 .//MAD//punct//2
Sammanfattning;Syftet//NN|NEU|SIN|DEF|NOM//parataxis//2 att//IE//mark//154 åstadkomma//VB|INF|AKT//acl//152 en//DT|UTR|SIN|IND//det//156 känsla//NN|UTR|SIN|IND|NOM//obj//154 av//PP//case//158 VI-gemenskap//NN|NEU|SIN|IND|NOM//nmod//156 i//PP//case//160 kommunalarbetarförbundet//NN|NEU|SIN|DEF|NOM//obl//154 i//PP//case//163 en//DT|UTR|SIN|IND//det//163 tid//NN|UTR|SIN|IND|NOM//obl//154 då//HA//advmod//179 såväl//KN//advmod//166 könsnormer//NN|UTR|PLU|IND|NOM//nsubj//177 som//KN//cc//169 sexuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//169 normer//NN|UTR|PLU|IND|NOM//conj//166 och//KN//cc//171 föreställningar//NN|UTR|PLU|IND|NOM//conj//169 om//PP//case//174 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//174 gemenskaper//NN|UTR|PLU|IND|NOM//nmod//171 är//VB|PRS|AKT//cop//177 starkt//AB|POS//advmod//177 ifrågasatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nsubj//179 är//VB|PRS|AKT//cop//179 svåra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//163 att//IE//mark//181 uppnå//VB|INF|AKT//acl//179 inom//PP//case//186 ramen//NN|UTR|SIN|DEF|NOM//fixed//182 för//PP//fixed//182 detta//DT|NEU|SIN|DEF//det//186 koncept//NN|NEU|SIN|IND|NOM//obl//181 .//MAD//punct//2
Sammanfattning;Men//KN//cc//192 analyserna//NN|UTR|PLU|DEF|NOM//nsubj//192 av//PP//case//191 representationerna//NN|UTR|PLU|DEF|NOM//nmod//189 visar//VB|PRS|AKT//conj//2 även//AB//advmod//192 en//DT|UTR|SIN|IND//det//196 annan//JJ|POS|UTR|SIN|IND|NOM//amod//196 sida//NN|UTR|SIN|IND|NOM//obj//192 ,//MID//punct//200 nämligen//AB//advmod//200 att//SN//mark//200 destabiliseringar//NN|UTR|PLU|IND|NOM//nsubj:pass//204 av//PP//case//203 förtryckande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//203 normer//NN|UTR|PLU|IND|NOM//nmod//200 artikuleras//VB|PRS|SFO//advcl//192 tydligast//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//advmod//204 och//KN//cc//208 mest//AB|SUV//advmod//208 radikalt//AB|POS//conj//205 bland//PP//case//210 individer//NN|UTR|PLU|IND|NOM//obl//204 ur//PP//case//213 underordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//213 grupper//NN|UTR|PLU|IND|NOM//nmod//210 .//MID//punct//2
Sammanfattning;Och//KN//cc//217 här//AB//advmod//217 finner//VB|PRS|AKT//conj//2 man//PN|UTR|SIN|IND|SUB//nsubj//217 intressanta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//220 sprickor//NN|UTR|PLU|IND|NOM//obj//217 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//case//226 på//PP//fixed//221 såväl//KN//case//226 de//DT|UTR/NEU|PLU|DEF//det//226 institutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//226 ramarna//NN|UTR|PLU|DEF|NOM//obl//217 ,//MID//punct//233 som//HP|-|-|-//case//233 på//PP//case//233 de//DT|UTR/NEU|PLU|DEF//det//232 representerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//232 subjektens//NN|NEU|PLU|DEF|GEN//nmod:poss//233 resurser//NN|UTR|PLU|IND|NOM//nmod//226 .//MAD//punct//217
Sammanfattning;På//PP//case//237 så//AB//amod//237 sätt//NN|NEU|SIN|IND|NOM//obl//238 uppfyller//VB|PRS|AKT//parataxis//217 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//240 representationer//NN|UTR|PLU|IND|NOM//obj//238 ,//MID//punct//242 de//PN|UTR/NEU|PLU|DEF|SUB//appos//217 som//HP|-|-|-//nsubj//244 förmår//VB|PRS|AKT//acl:relcl//242 att//IE//mark//246 gestalta//VB|INF|AKT//xcomp//244 starka//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//249 fackliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//249 subjekt//NN|NEU|PLU|IND|NOM//obj//246 ,//MID//punct//253 ett//DT|NEU|SIN|IND//det//253 gott//JJ|POS|NEU|SIN|IND|NOM//amod//253 syfte//NN|NEU|SIN|IND|NOM//conj//246 ,//MID//punct//242 medan//SN//case//256 de//PN|UTR/NEU|PLU|DEF|SUB//advcl//242 som//HP|-|-|-//nsubj//259 enbart//AB//advmod//259 syftar//VB|PRS|AKT//acl:relcl//256 till//PP//compound:prt//259 att//IE//mark//262 väcka//VB|INF|AKT//xcomp//259 medkänsla//NN|UTR|SIN|IND|NOM//obj//262 med//PP//case//267 de//DT|UTR/NEU|PLU|DEF//det//267 svaga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//267 motverkar//VB|PRS|AKT//obl//259 det//DT|NEU|SIN|DEF//det//270 överordnade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//270 målet//NN|NEU|SIN|DEF|NOM//obj//267 .//MID//punct//217
Sammanfattning;Dessa//DT|UTR/NEU|PLU|DEF//det//273 representationer//NN|UTR|PLU|IND|NOM//nsubj//275 är//VB|PRS|AKT//cop//275 objektifierande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//217 vilket//HP|NEU|SIN|IND//nsubj//277 förstärker//VB|PRS|AKT//acl:cleft//275 en//DT|UTR|SIN|IND//det//280 traditionell//JJ|POS|UTR|SIN|IND|NOM//amod//280 svensknorm//NN|UTR|SIN|IND|NOM//obj//277 ,//MID//punct//280 liksom//PP//case//284 en//DT|UTR|SIN|IND//det//284 heteronorm//NN|UTR|SIN|IND|NOM//appos//280 .//MAD//punct//2
