Apoteksdatalagen;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Apoteksmarknadsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
Apoteksdatalagen;Stockholm//PM|NOM//ROOT//0 2008//RG|NOM//nummod//0

Till statsrådet och chefen för Socialdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 21//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 2006//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppgift//NN|UTR|SIN|IND|NOM//obl//7 att//IE//mark//18 som//KN//mark//18 en//DT|UTR|SIN|IND//det//17 första//RO|NOM//amod//17 del//NN|UTR|SIN|IND|NOM//obl//18 lämna//VB|INF|AKT//acl//12 förslag//NN|NEU|SIN|IND|NOM//obj//18 som//HP|-|-|-//nsubj//21 möjliggör//VB|PRS|AKT//acl:relcl//19 även//AB//advmod//21 för//PP//case//25 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 aktörer//NN|UTR|PLU|IND|NOM//obl//21 än//KN//case//28 Apoteket//NN|NEU|SIN|DEF|NOM//nmod//28 AB//PM|NOM//nmod//25 att//IE//mark//30 bedriva//VB|INF|AKT//advcl//21 detaljhandel//NN|UTR|SIN|IND|NOM//obj//30 med//PP//case//36 receptbelagda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//36 och//KN//cc//35 receptfria//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//33 läkemedel//NN|NEU|PLU|IND|NOM//obl//30 .//MAD//punct//4
Till statsrådet och chefen för Socialdepartementet;Som//KN//mark//44 en//DT|UTR|SIN|IND//det//41 andra//RO|NOM//amod//41 del//NN|UTR|SIN|IND|NOM//nsubj//44 ska//VB|PRS|AKT//aux//44 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//44 lämna//VB|INF|AKT//advcl//1 förslag//NN|NEU|SIN|IND|NOM//obj//44 som//HP|-|-|-//nsubj//47 möjliggör//VB|PRS|AKT//acl:relcl//45 försäljning//NN|UTR|SIN|IND|NOM//obj//47 av//PP//case//52 ett//DT|NEU|SIN|IND//det//52 begränsat//PC|PRF|NEU|SIN|IND|NOM//amod//52 sortiment//NN|NEU|SIN|IND|NOM//nmod//48 receptfria//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 läkemedel//NN|NEU|PLU|IND|NOM//obj//47 även//AB//advmod//47 på//PP//case//58 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 platser//NN|UTR|PLU|IND|NOM//obl//47 än//KN//mark//61 på//PP//case//61 apotek//NN|NEU|SIN|IND|NOM//nmod//58 .//MAD//punct//1
Till statsrådet och chefen för Socialdepartementet;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//67 kommer//VB|PRS|AKT//aux//67 att//IE//mark//67 separat//AB|POS//advmod//67 behandla//VB|INF|AKT//conj//1 den//DT|UTR|SIN|DEF//det//69 del//NN|UTR|SIN|IND|NOM//obj//67 av//PP//case//71 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//69 som//HP|-|-|-//nsubj//73 rör//VB|PRS|AKT//acl:relcl//71 läkemedel//NN|NEU|PLU|IND|NOM//obj//73 för//PP//case//76 djur//NN|NEU|PLU|IND|NOM//nmod//74 .//MAD//punct//67
Till statsrådet och chefen för Socialdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//79 beslutade//VB|PRT|AKT//conj//67 den//DT|UTR|SIN|DEF//det//82 7//RO|NOM//nummod//82 februari//NN|UTR|SIN|IND|NOM//obl//79 2008//RG|NOM//nummod//82 (//PAD//punct//82 dir//NN|AN//appos//82 .//MAD//punct//82
Till statsrådet och chefen för Socialdepartementet;2008:14//RG|NOM//conj//67 )//PAD//punct//93 att//SN//mark//93 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//93 även//AB//advmod//93 ska//VB|PRS|AKT//aux//93 överväga//VB|INF|AKT//conj//67 hur//HA//advmod//101 apotekens//NN|UTR|SIN|DEF|GEN//nmod:poss//97 interna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//97 hantering//NN|UTR|SIN|IND|NOM//nsubj:pass//101 av//PP//case//99 personuppgifter//NN|UTR|PLU|IND|NOM//nmod//97 ska//VB|PRS|AKT//aux//101 regleras//VB|INF|SFO//ccomp//93 .//MAD//punct//67
Till statsrådet och chefen för Socialdepartementet;Som//KN//case//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//obl//3 förordnades//VB|PRT|SFO//ROOT//3 Lars//PM|NOM//nsubj:pass//3 Reje//PM|NOM//flat//4 fr.o.m.//AB|AN//case//9 den//DT|UTR|SIN|DEF//det//9 21//RG|NOM//nummod//9 december//NN|UTR|SIN|IND|NOM//obl//3 2006//RG|NOM//nummod//9 .//MAD//punct//3
Till statsrådet och chefen för Socialdepartementet;Övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 medverkande//NN|UTR|PLU|IND|NOM//nsubj:pass//17 i//PP//case//16 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//16 arbete//NN|NEU|SIN|IND|NOM//nmod//13 anges//VB|PRS|SFO//parataxis//3 nedan//AB//advmod//17 .//MAD//punct//3
