En ny lag om ekonomiska föreningar;Del//NN|UTR|SIN|IND|NOM//nmod//1 1//RG|NOM//ROOT//1
En ny lag om ekonomiska föreningar;Slutbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Föreningslagsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
En ny lag om ekonomiska föreningar;Stockholm//PM|NOM//ROOT//0 2010//RG|NOM//nummod//0

Till statsrådet och chefen för Justitiedepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 29//RG|NOM//nummod//4 maj//NN|UTR|SIN|IND|NOM//obl//1 2008//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppdrag//NN|NEU|SIN|IND|NOM//obl//7 att//IE//mark//14 se//VB|INF|AKT//acl//12 över//PL//case//16 lagen//NN|UTR|SIN|DEF|NOM//obl//14 (//PAD//punct//18 1987:667//RG|NOM//obl//7 )//PAD//punct//18 om//PP//case//22 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 föreningar//NN|UTR|PLU|IND|NOM//obl//7 .//MAD//punct//4
Till statsrådet och chefen för Justitiedepartementet;Till//PP//case//26 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//26 utredare//NN|UTR|SIN|IND|NOM//obl//27 förordnades//VB|PRT|SFO//conj//1 hovrättspresidenten//NN|UTR|SIN|DEF|NOM//nmod//29 Sten//PM|NOM//nsubj//27 Andersson//PM|NOM//flat:name//29 .//MAD//punct//27
Till statsrådet och chefen för Justitiedepartementet;Övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 medverkande//NN|UTR|PLU|IND|NOM//nsubj:pass//37 i//PP//case//36 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//36 arbete//NN|NEU|SIN|IND|NOM//nmod//33 anges//VB|PRS|SFO//parataxis//27 på//PP//case//40 nästa//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//40 sida//NN|UTR|SIN|IND|NOM//obl//37 .//MAD//punct//27
Till statsrådet och chefen för Justitiedepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//8 ,//MID//punct//0 som//HP|-|-|-//nsubj//4 har//VB|PRS|AKT//aux//4 antagit//VB|SUP|AKT//acl:relcl//0 namnet//NN|NEU|SIN|DEF|NOM//nmod//6 Föreningslagsutredningen//NN|UTR|SIN|DEF|NOM//obj//4 ,//MID//punct//0 lämnade//VB|PRT|AKT//ROOT//8 i//PP//case//10 april//NN|UTR|SIN|IND|NOM//obl//8 2009//RG|NOM//nummod//12 delbetänkandet//NN|NEU|SIN|DEF|NOM//obl//8 Enklare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//14 beslutsfattande//NN|NEU|SIN|IND|NOM//obj//8 i//PP//case//17 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 föreningar//NN|UTR|PLU|IND|NOM//nmod//14  //_SP////17 (//PAD//punct//14 SOU//PM|NOM//appos//14 2009:37//RG|NOM//nummod//20 )//PAD//punct//14 .//MAD//punct//8
Till statsrådet och chefen för Justitiedepartementet;Sedan//SN//mark//3 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//3 nu//AB//advmod//3 behandlat//VB|SUP|AKT//advcl//14 de//DT|UTR/NEU|PLU|DEF//det//6 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 frågor//NN|UTR|PLU|IND|NOM//obj//3 som//HP|-|-|-//nsubj:pass//8 omfattas//VB|PRS|SFO//acl:relcl//6 av//PP//case//10 utredningsuppdraget//NN|NEU|SIN|DEF|NOM//obl:agent//8 får//VB|PRS|AKT//aux//14 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//14 härmed//AB//advmod//14 överlämna//VB|INF|AKT//ROOT//14 slutbetänkandet//NN|NEU|SIN|DEF|NOM//obj//14
Till statsrådet och chefen för Justitiedepartementet;En//DT|UTR|SIN|IND//det//2 ny//JJ|POS|UTR|SIN|IND|NOM//amod//2 lag//NN|UTR|SIN|IND|NOM//ROOT//2 om//PP//case//5 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 föreningar//NN|UTR|PLU|IND|NOM//nmod//2 (//PAD//punct//5 SOU//PM|NOM//appos//5 2010:90//RG|NOM//nmod//7 )//PAD//punct//5 .//MAD//punct//2
