Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//1 kommitté//NN|UTR|SIN|IND|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 utreda//VB|INF|AKT//ROOT//3 behovet//NN|NEU|SIN|DEF|NOM//obj//3 av//PP//case//6 ändringar//NN|UTR|PLU|IND|NOM//nmod//4 i//PP//case//9 det//DT|NEU|SIN|DEF//det//9 regelverk//NN|NEU|SIN|IND|NOM//obl//3 som//HP|-|-|-//nsubj:pass//11 styr//VB|PRS|AKT//acl:relcl//9 framför//PP//case//14 allt//PN|NEU|SIN|IND|SUB/OBJ//det//14 bankers//NN|UTR|PLU|IND|GEN//obl//11 och//KN//cc//17 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 kreditinstituts//NN|NEU|PLU|IND|GEN//conj//14 verksamhet//NN|UTR|SIN|IND|NOM//conj//14 ,//MID//punct//37 men//KN//cc//37 även//AB//advmod//22 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 institut//NN|NEU|PLU|IND|NOM//nsubj//37 på//PP//case//27 det//DT|NEU|SIN|DEF//det//27 finansiella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//27 området//NN|NEU|SIN|DEF|NOM//nmod//23 ,//MID//punct//27 t.ex.//AB|AN//advmod//30 värdepappersbolag//NN|NEU|SIN|IND|NOM//appos//27 och//KN//cc//32 försäkringsbolag//NN|NEU|PLU|IND|NOM//conj//30 .//MAD//punct//23
Sammanfattning av uppdraget;Kommittén//NN|UTR|SIN|DEF|NOM//acl//23 skall//VB|PRS|AKT//aux//37 även//AB//advmod//37 utreda//VB|INF|AKT//conj//3 behovet//NN|NEU|SIN|DEF|NOM//obj//37 av//PP//case//40 ändringar//NN|UTR|PLU|IND|NOM//nmod//38 i//PP//case//43 tillsynens//NN|UTR|SIN|DEF|GEN//nmod:poss//43 innehåll//NN|NEU|SIN|IND|NOM//nmod//40 och//KN//cc//45 inriktning//NN|UTR|SIN|IND|NOM//conj//43 på//PP//case//48 detta//DT|NEU|SIN|DEF//det//48 område//NN|NEU|SIN|IND|NOM//nmod//45 .//MAD//punct//37
Sammanfattning av uppdraget;Om//SN//mark//53 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//53 är//VB|PRS|AKT//cop//53 lämpligt//JJ|POS|NEU|SIN|IND|NOM//advcl//56 skall//VB|PRS|AKT//aux//56 kommittén//NN|UTR|SIN|DEF|NOM//nsubj//56 föreslå//VB|INF|AKT//conj//3 ändringar//NN|UTR|PLU|IND|NOM//obj//56 av//PP//case//59 regelverket//NN|NEU|SIN|DEF|NOM//nmod//57 .//MAD//punct//3
Sammanfattning av uppdraget;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 -//MID//punct//3 överväga//VB|INF|AKT//ROOT//3 behovet//NN|NEU|SIN|DEF|NOM//obj//3 av//PP//case//7 ändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//7 regler//NN|UTR|PLU|IND|NOM//nmod//4 för//PP//case//9 hantering//NN|UTR|SIN|IND|NOM//nmod//7 av//PP//case//12 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 risker//NN|UTR|PLU|IND|NOM//nmod//9 och//KN//cc//16 för//PP//case//16 intern//JJ|POS|UTR|SIN|IND|NOM//amod//16 kontroll//NN|UTR|SIN|IND|NOM//conj//9 i//PP//case//18 banker//NN|UTR|PLU|IND|NOM//nmod//16 ,//MID//punct//20 kreditmarknadsbolag//NN|NEU|PLU|IND|NOM//conj//18 och//KN//cc//22 värdepappersbolag//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//3 -//MID//punct//25 överväga//VB|INF|AKT//conj//3 behovet//NN|NEU|SIN|DEF|NOM//obj//25 av//PP//case//29 ändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//29 regler//NN|UTR|PLU|IND|NOM//nmod//26 för//PP//case//31 beslutsdelegation//NN|UTR|SIN|IND|NOM//nmod//29 och//KN//cc//33 besluts//VB|PRS|SFO//conj//25 fattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//33 inom//PP//case//36 instituten//NN|NEU|PLU|DEF|NOM//obl//33 ,//MID//punct//39 innefattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//39 arbetet//NN|NEU|SIN|DEF|NOM//conj//25 inom//PP//case//41 styrelse//NN|UTR|SIN|IND|NOM//nmod//39 och//KN//cc//43 ledning//NN|UTR|SIN|IND|NOM//conj//41 ,//MID//punct//25 -//MID//punct//3 analysera//VB|INF|AKT//parataxis//3 de//DT|UTR/NEU|PLU|DEF//det//48 mål//NN|NEU|PLU|IND|NOM//obj//46 som//HP|-|-|-//nsubj//51 bör//VB|PRS|AKT//aux//51 styra//VB|INF|AKT//acl:relcl//48 tillsynsverksamheten//NN|UTR|SIN|DEF|NOM//obj//51 ,//MID//punct//3 värdera//VB|INF|AKT//conj//3 hur//HA//advmod//56 angelägna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 tillsynsuppgifter//NN|UTR|PLU|IND|NOM//obj//54 är//VB|PRS|AKT//punct//3 samt//KN//cc//61 bedöma//VB|INF|AKT//conj//3 hur//HA//advmod//67 riktlinjerna//NN|UTR|PLU|DEF|NOM//nsubj:pass//67 för//PP//case//65 verksamheten//NN|UTR|SIN|DEF|NOM//nmod//63 skall//VB|PRS|AKT//aux//67 läggas//VB|INF|SFO//ccomp//61 fast//PL//compound:prt//67 ,//MID//punct//67 -//MID//punct//71 överväga//VB|INF|AKT//conj//67 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//73 frågor//NN|UTR|PLU|IND|NOM//obj//71 om//PP//case//76 revisorernas//NN|UTR|PLU|DEF|GEN//nmod:poss//76 roll//NN|UTR|SIN|IND|NOM//obl//71 ,//MID//punct//71 -//MID//punct//79 överväga//VB|INF|AKT//conj//67 behovet//NN|NEU|SIN|DEF|NOM//obj//79 av//PP//case//83 ändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//83 regler//NN|UTR|PLU|IND|NOM//nmod//80 för//PP//case//86 Finansinspektionens//NN|UTR|SIN|DEF|GEN//nmod:poss//86 ingripanden//NN|NEU|PLU|IND|NOM//nmod//83 och//KN//cc//88 sanktioner//NN|UTR|PLU|IND|NOM//conj//86 ,//MID//punct//79 -//MID//punct//91 överväga//VB|INF|AKT//conj//67 behovet//NN|NEU|SIN|DEF|NOM//obj//91 av//PP//case//95 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//95 regler//NN|UTR|PLU|IND|NOM//nmod//92 för//PP//case//97 situationer//NN|UTR|PLU|IND|NOM//nmod//95 då//HA//advmod//102 ett//DT|NEU|SIN|IND//det//101 enskilt//JJ|POS|NEU|SIN|IND|NOM//amod//101 kreditinstitut//NN|NEU|SIN|IND|NOM//nsubj//102 har//VB|PRS|AKT//acl:relcl//97 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//104 svårigheter//NN|UTR|PLU|IND|NOM//obj//102 ,//MID//punct//91 samt//KN//cc//108 -//MID//punct//108 analysera//VB|INF|AKT//conj//67 det//DT|NEU|SIN|DEF//det//112 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//112 straffrättsliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//112 systemets//NN|NEU|SIN|DEF|GEN//nmod:poss//113 sätt//NN|NEU|SIN|IND|NOM//obj//108 att//IE//mark//115 verka//VB|INF|AKT//acl//113 på//PP//case//117 området//NN|NEU|SIN|DEF|NOM//obl//115 och//KN//cc//119 överväga//VB|INF|AKT//conj//115 reformer//NN|UTR|PLU|IND|NOM//obj//119 .//MAD//punct//3

Bakgrund;De//DT|UTR/NEU|PLU|DEF//det//2 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 bankernas//NN|UTR|PLU|DEF|GEN//nmod:poss//4 finansiella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 situation//NN|UTR|SIN|IND|NOM//nsubj:pass//5 försvagades//VB|PRT|SFO//ROOT//5 allvarligt//AB|POS//advmod//5 i//PP//advmod//5 samband//NN|NEU|SIN|IND|NOM//fixed//7 med//PP//mark//14 att//SN//mark//14 den//DT|UTR|SIN|DEF//det//13 långvariga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 högkonjunkturen//NN|UTR|SIN|DEF|NOM//nsubj:pass//14 bröts//VB|PRT|SFO//advcl//5 mot//PP//case//16 slutet//NN|NEU|SIN|DEF|NOM//obl//14 av//PP//case//18 1980talet//NN|NEU|SIN|DEF|NOM//nmod//16 .//MAD//punct//5
Bakgrund;Den//DT|UTR|SIN|DEF//det//22 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//22 ekonomin//NN|UTR|SIN|DEF|NOM//nsubj//23 gick//VB|PRT|AKT//parataxis//5 in//PL//advmod//23 i//PP//case//29 en//DT|UTR|SIN|IND//det//29 osedvanligt//AB|POS//advmod//28 djup//JJ|POS|UTR|SIN|IND|NOM//amod//29 lågkonjunktur//NN|UTR|SIN|IND|NOM//obl//23 med//PP//case//32 fallande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//32 tillgångspriser//NN|UTR|PLU|IND|NOM//nmod//29 och//KN//cc//35 stigande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//35 realräntor//NN|UTR|PLU|IND|NOM//conj//32 .//MAD//punct//23
Bakgrund;Tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//38 överhettning//NN|UTR|SIN|IND|NOM//nsubj//47 med//PP//case//41 starka//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 inslag//NN|NEU|PLU|IND|NOM//nmod//38 av//PP//case//43 prisspekulation//NN|UTR|SIN|IND|NOM//nmod//41 på//PP//case//45 fastighetsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//41 hade//VB|PRT|AKT//aux//47 lett//VB|SUP|AKT//conj//5 till//PP//case//51 långsiktigt//AB|POS//advmod//50 ohållbara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//51 prisstegringar//NN|UTR|PLU|IND|NOM//obl//47 .//MAD//punct//5
Bakgrund;Avregleringar//NN|UTR|PLU|IND|NOM//nsubj//56 av//PP//case//55 kreditmarknaden//NN|UTR|SIN|DEF|NOM//nmod//53 ledde//VB|PRT|AKT//parataxis//5 i//PP//case//61 det//DT|NEU|SIN|DEF//det//61 rådande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//61 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//61 klimatet//NN|NEU|SIN|DEF|NOM//obl//56 till//PP//case//65 en//DT|UTR|SIN|IND//det//65 kraftig//JJ|POS|UTR|SIN|IND|NOM//amod//65 utlåningsexpansion//NN|UTR|SIN|IND|NOM//nmod//61 och//KN//cc//67 jakt//NN|UTR|SIN|IND|NOM//conj//65 på//PP//case//69 marknadsandelar//NN|UTR|PLU|IND|NOM//nmod//67 .//MAD//punct//56
Bakgrund;Kreditgivningen//NN|UTR|SIN|DEF|NOM//nsubj//72 kom//VB|PRT|AKT//parataxis//56 i//PP//case//75 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//75 fall//NN|NEU|PLU|IND|NOM//obl//72 att//IE//mark//77 ske//VB|INF|AKT//acl//75 på//PP//case//81 alltför//AB//advmod//80 lösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 grunder//NN|UTR|PLU|IND|NOM//obl//77 .//MAD//punct//56
Bakgrund;När//HA//mark//87 prisbubblan//NN|UTR|SIN|DEF|NOM//nsubj//87 på//PP//case//86 fastighetsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//84 sprack//VB|PRT|AKT//advcl//56 och//KN//cc//89 konjunkturläget//NN|NEU|SIN|DEF|NOM//conj//87 allvarligt//AB|POS//advmod//91 försvagades//VB|PRT|SFO//xcomp//87 ,//MID//punct//93 tvingades//VB|PRT|SFO//conj//87 först//AB//advmod//93 ett//DT|NEU|SIN|IND//det//96 antal//NN|NEU|SIN|IND|NOM//nmod//97 finansbolag//NN|NEU|PLU|IND|NOM//nsubj:pass//93 och//KN//cc//100 senare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//100 banker//NN|UTR|PLU|IND|NOM//conj//97 att//IE//mark//102 redovisa//VB|INF|AKT//acl//100 så//AB//advmod//104 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//105 kreditförluster//NN|UTR|PLU|IND|NOM//obj//102 att//SN//mark//115 staten//NN|UTR|SIN|DEF|NOM//nsubj//115 i//PP//advmod//115 syfte//NN|NEU|SIN|IND|NOM//fixed//108 att//IE//mark//111 säkra//VB|INF|AKT//fixed//108 stabiliteten//NN|UTR|SIN|DEF|NOM//obj//111 i//PP//case//114 betalningssystemet//NN|NEU|SIN|DEF|NOM//nmod//112 såg//VB|PRT|AKT//acl//97 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//115 tvungen//PC|PRF|UTR|SIN|IND|NOM//xcomp//115 att//IE//mark//119 göra//VB|INF|AKT//xcomp//117 ett//DT|NEU|SIN|IND//det//122 temporärt//JJ|POS|NEU|SIN|IND|NOM//amod//122 åtagande//NN|NEU|SIN|IND|NOM//obj//119 om//PP//case//124 stöd//NN|NEU|SIN|IND|NOM//obl//119 till//PP//case//126 bankerna//NN|UTR|PLU|DEF|NOM//nmod//124 och//KN//cc//130 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//130 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//130 kreditinstitut//NN|NEU|PLU|IND|NOM//conj//126 .//MAD//punct//5
