Ny djurskyddslag;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 utredaren//NN|UTR|SIN|DEF|NOM//nmod//0 i//PP//case//7 Översyn//NN|UTR|SIN|IND|NOM//fixed//3 av//PP//fixed//3 djurskyddslagstiftningens//NN|UTR|SIN|DEF|GEN//nmod:poss//7 utformning//NN|UTR|SIN|IND|NOM//nmod//2 och//KN//cc//9 innehåll//NN|NEU|SIN|IND|NOM//conj//7
Ny djurskyddslag;Stockholm//PM|NOM//nsubj:pass//21 2011//RG|NOM//nummod//2 2.4//RG|NOM//nmod//3 Bakgrund//NN|UTR|SIN|IND|NOM//obj//0 till//PP//case//5 utformningen//NN|UTR|SIN|DEF|NOM//obl//0 av//PP//case//9 1988//RG|NOM//nummod//8 års//NN|NEU|SIN|IND|GEN//nmod:poss//9 lag//NN|UTR|SIN|IND|NOM//nmod//5 om//PP//case//11 2.6//RG|NOM//nmod//9 Europarådet//NN|NEU|SIN|DEF|NOM//flat//11 och//KN//cc//15 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//15 inflytande//NN|NEU|SIN|IND|NOM//conj//11 på//PP//case//17 2.9//RG|NOM//nmod//15 Hur//HA//advmod//21 har//VB|PRS|AKT//aux//21 djurskyddsförordningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//21 ändrats//VB|SUP|SFO//ROOT//21 sedan//PP//case//24 2.10//RG|NOM//nummod//24 Utvecklingen//NN|UTR|SIN|DEF|NOM//obl//21 av//PP//case//26 myndighetsföreskrifterna//NN|UTR|PLU|DEF|NOM//nmod//24 om//PP//case//29 7.3//RG|NOM//nmod//29 Erfarenheter//NN|UTR|PLU|IND|NOM//nmod//26 av//PP//case//31 problemen//NN|NEU|PLU|DEF|NOM//nmod//29 med//PP//case//34 herrelösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 katter//NN|UTR|PLU|IND|NOM//nmod//29 i//PP//case//36 7.3.3//RG|NOM//nmod//34 Myndigheternas//NN|UTR|PLU|DEF|GEN//nmod:poss//38 kostnader//NN|UTR|PLU|IND|NOM//obj//21 för//PP//case//40 hantering//NN|UTR|SIN|IND|NOM//nmod//38 av//PP//case//42 7.4//RG|NOM//nmod//40 Vilken//HD|UTR|SIN|IND//det//44 myndighet//NN|UTR|SIN|IND|NOM//nsubj//45 har//VB|PRS|AKT//parataxis//21 ansvaret//NN|NEU|SIN|DEF|NOM//obj//45 för//PP//mark//49 att//IE//mark//49 åtgärda//VB|INF|AKT//advcl//45

DEL II;8.3//RG|NOM//nmod//1 Lagstiftning//NN|UTR|SIN|IND|NOM//ROOT//1 rörande//PP//case//3 avel//NN|UTR|SIN|IND|NOM//nmod//1 ,//MID//punct//6 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//6 utredningar//NN|UTR|PLU|IND|NOM//conj//3 och//KN//cc//8 11.7.6//RG|NOM//conj//3 Rätt//NN|UTR|SIN|IND|NOM//conj//1 till//PP//case//11 skadestånd//NN|NEU|SIN|IND|NOM//nmod//1 på//PP//case//16 grund//NN|UTR|SIN|IND|NOM//fixed//12 av//PP//fixed//12 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 omständigheter//NN|UTR|PLU|IND|NOM//nmod//1 än//KN//case//18 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//acl//16 som//HP|-|-|-//nsubj//20 har//VB|PRS|AKT//acl:relcl//18 rent//AB|POS//advmod//22 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//23 betydelse//NN|UTR|SIN|IND|NOM//obj//20 –//RG|NOM//punct//26 ideella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 skador//NN|UTR|PLU|IND|NOM//conj//23 och//KN//cc//29 11.8//RG|NOM//nummod//29 Djurägares//PM|GEN//conj//26 kostnadsansvar//NN|NEU|SIN|IND|NOM//obj//20 vid//PP//case//32 hävning//NN|UTR|SIN|IND|NOM//nmod//30 av//PP//case//35 felaktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//35 12.1//RG|NOM//nmod//32 Innebörden//NN|UTR|SIN|DEF|NOM//obj//20 av//PP//case//38 användning//NN|UTR|SIN|IND|NOM//nmod//36 av//PP//case//40 djur//NN|NEU|PLU|IND|NOM//nmod//38 för//PP//case//45 sexuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//43 15.2//RG|NOM//nmod//45 Centrala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 författningar//NN|UTR|PLU|IND|NOM//nmod//38 av//PP//case//47 betydelse//NN|UTR|SIN|IND|NOM//nmod//45 för//PP//case//51 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//50 17.5//RG|NOM//nmod//51 Konsekvenser//NN|UTR|PLU|IND|NOM//obl//20 av//PP//case//54 utredarens//NN|UTR|SIN|DEF|GEN//nmod:poss//54 förslag//NN|NEU|SIN|IND|NOM//nmod//51 till//PP//case//58 ny//JJ|POS|UTR|SIN|IND|NOM//amod//57 17.6//RG|NOM//nummod//58 Konsekvenser//NN|UTR|PLU|IND|NOM//nmod//54 av//PP//case//60 förslag//NN|NEU|PLU|IND|NOM//nmod//58 som//HP|-|-|-//mark//64 Jordbruksverket//NN|NEU|SIN|DEF|NOM//nmod//63 17.7//RG|NOM//nmod//64 Konsekvenser//NN|UTR|PLU|IND|NOM//appos//51 till//PP//case//66 följd//NN|UTR|SIN|IND|NOM//nmod//64 av//PP//case//69 Jordbruksverkets//PM|GEN//nmod:poss//69 översyn//NN|UTR|SIN|IND|NOM//nmod//66
DEL II;KAPITEL//NN|NEU|SIN|IND|NOM//nmod//1 8–17//VB|INF|AKT//ROOT//1

8 Avel som medför lidande för djur;I//PP//case//1 lagen//NN|UTR|SIN|DEF|NOM//obl//2 införs//VB|PRS|SFO//ROOT//2 ett//DT|NEU|SIN|IND//det//4 förbud//NN|NEU|SIN|IND|NOM//nsubj:pass//2 mot//PP//case//6 avel//NN|UTR|SIN|IND|NOM//obl//2 med//PP//case//9 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//9 inriktning//NN|UTR|SIN|IND|NOM//nmod//6 som//HP|-|-|-//nsubj//12 kan//VB|PRS|AKT//aux//12 medföra//VB|INF|AKT//acl:relcl//9 lidande//NN|NEU|SIN|IND|NOM//obj//12 för//PP//case//15 avkomman//NN|UTR|SIN|DEF|NOM//nmod//13 eller//KN//cc//17 moderdjuret//NN|NEU|SIN|DEF|NOM//conj//15 .//MAD//punct//2
8 Avel som medför lidande för djur;Avel//NN|UTR|SIN|IND|NOM//nsubj//21 ska//VB|PRS|AKT//aux//21 leda//VB|INF|AKT//parataxis//2 till//PP//mark//26 att//SN//mark//26 djur//NN|NEU|PLU|IND|NOM//nsubj//26 kan//VB|PRS|AKT//aux//26 föda//VB|INF|AKT//advcl//21 fram//PL//advmod//26 sin//PS|UTR|SIN|DEF//nmod:poss//29 avkomma//NN|UTR|SIN|IND|NOM//obj//26 på//PP//case//33 ett//DT|NEU|SIN|IND//det//33 naturligt//JJ|POS|NEU|SIN|IND|NOM//amod//33 sätt//NN|NEU|SIN|IND|NOM//obl//26 .//MAD//punct//21
8 Avel som medför lidande för djur;Djur//NN|NEU|PLU|IND|NOM//nsubj//38 ska//VB|PRS|AKT//aux//38 också//AB//advmod//38 ha//VB|INF|AKT//parataxis//21 normala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 kroppsfunktioner//NN|UTR|PLU|IND|NOM//obj//38 såsom//KN//mark//44 att//IE//mark//44 kunna//VB|INF|AKT//aux//44 andas//VB|INF|SFO//advcl//38 normalt//AB|POS//advmod//44 ,//MID//punct//47 röra//VB|INF|AKT//conj//38 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//47 obehindrat//AB|POS//advmod//47 och//KN//cc//52 kunna//VB|INF|AKT//aux//52 använda//VB|INF|AKT//conj//38 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//54 sinnen//NN|NEU|PLU|IND|NOM//obj//52 utan//PP//mark//58 att//SN//mark//58 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//58 medför//VB|PRS|AKT//advcl//52 lidande//NN|NEU|SIN|IND|NOM//obj//58 för//PP//case//61 dem//PN|UTR/NEU|PLU|DEF|OBJ//obl//58 .//MAD//punct//2
8 Avel som medför lidande för djur;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//64 föreslår//VB|PRS|AKT//parataxis//2 att//SN//mark//70 djurskyddsföreskrifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//70 på//PP//case//68 avelsområdet//NN|NEU|SIN|DEF|NOM//nmod//66 ska//VB|PRS|AKT//aux//70 ses//VB|INF|SFO//ccomp//64 över//PL//compound:prt//70 och//KN//cc//73 göras//VB|INF|SFO//conj//70 tydliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advmod//75 nog//AB//advmod//73 för//PP//case//77 kontrollmyndigheterna//NN|UTR|PLU|DEF|NOM//obl//73 att//IE//mark//79 vidta//VB|INF|AKT//advcl//73 rättsliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 åtgärder//NN|UTR|PLU|IND|NOM//obj//79 .//MAD//punct//2
8 Avel som medför lidande för djur;En//DT|UTR|SIN|IND//det//1 rapporteringsplikt//NN|UTR|SIN|IND|NOM//nsubj:pass//4 för//PP//case//3 veterinärer//NN|UTR|PLU|IND|NOM//nmod//1 införs//VB|PRS|SFO//ROOT//4 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 ärftliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 defekter//NN|UTR|PLU|IND|NOM//nsubj:pass//4 hos//PP//case//9 sällskapsdjur//NN|NEU|PLU|IND|NOM//obl//4 .//MAD//punct//4
8 Avel som medför lidande för djur;Veterinärer//NN|UTR|PLU|IND|NOM//nsubj//14 ska//VB|PRS|AKT//aux//14 t.ex.//AB|AN//advmod//14 rapportera//VB|INF|AKT//parataxis//4 förlossningssvårigheter//NN|UTR|PLU|IND|NOM//obj//14 ,//MID//punct//17 andningsproblem//NN|NEU|PLU|IND|NOM//conj//15 eller//KN//cc//19 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//15 liknande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//21 defekter//NN|UTR|PLU|IND|NOM//obj//14 till//PP//case//23 Jordbruksverket//NN|NEU|SIN|DEF|NOM//nmod//21 som//HP|-|-|-//nsubj//29 i//PP//case//27 sin//PS|UTR|SIN|DEF//fixed//25 tur//NN|UTR|SIN|IND|NOM//obl//29 ska//VB|PRS|AKT//aux//29 tillhandahålla//VB|INF|AKT//acl:relcl//23 dessa//DT|UTR/NEU|PLU|DEF//det//31 uppgifter//NN|UTR|PLU|IND|NOM//obj//29 till//PP//case//33 länsstyrelserna//NN|UTR|PLU|DEF|NOM//obl//29 .//MAD//punct//14
8 Avel som medför lidande för djur;För//PP//case//2 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//2 sällskapsdjur//NN|NEU|PLU|IND|NOM//obl//11 ,//MID//punct//5 inklusive//PP//case//5 hund//NN|UTR|SIN|IND|NOM//conj//2 och//KN//cc//7 katt//NN|UTR|SIN|IND|NOM//conj//5 samt//KN//cc//10 för//PP//case//10 häst//NN|UTR|SIN|IND|NOM//conj//5 anser//VB|PRS|AKT//ROOT//11 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//11 att//SN//mark//16 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//16 ska//VB|PRS|AKT//aux//16 finnas//VB|INF|SFO//ccomp//11 informationskrav//NN|NEU|PLU|IND|NOM//obj//16 vid//PP//case//20 alla//DT|UTR/NEU|PLU|IND/DEF//det//20 former//NN|UTR|PLU|IND|NOM//obl//16 av//PP//case//22 försäljning//NN|UTR|SIN|IND|NOM//nmod//20 av//PP//case//24 djur//NN|NEU|PLU|IND|NOM//nmod//22 .//MAD//punct//11
