Utredning om specialskolan;Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 staten//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//ROOT//2 specialskolor//NN|UTR|PLU|IND|NOM//obj//2 för//PP//case//5 barn//NN|NEU|PLU|IND|NOM//obl//2 med//PP//case//7 dövhet//NN|UTR|SIN|IND|NOM//nmod//5 eller//KN//cc//9 hörselnedsättning//NN|UTR|SIN|IND|NOM//conj//7 .//MAD//punct//2
Utredning om specialskolan;Men//KN//cc//14 ny//JJ|POS|UTR|SIN|IND|NOM//amod//13 teknik//NN|UTR|SIN|IND|NOM//nsubj//14 gör//VB|PRS|AKT//conj//2 att//SN//mark//23 allt//AB//advmod//17 fler//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//18 barn//NN|NEU|PLU|IND|NOM//nsubj//23 med//PP//case//20 grav//NN|UTR|SIN|IND|NOM//nmod//18 hörselnedsättning//NN|UTR|SIN|IND|NOM//nmod//18 kan//VB|PRS|AKT//aux//23 lära//VB|INF|AKT//ccomp//14 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//23 på//PP//case//27 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 sätt//NN|NEU|PLU|IND|NOM//obl//23 än//KN//mark//29 förut//AB//acl//27 .//MAD//punct//2
Utredning om specialskolan;Föräldrar//NN|UTR|PLU|IND|NOM//nsubj//5 till//PP//case//2 barn//NN|NEU|SIN|IND|NOM//nmod//0 med//PP//case//4 funktionsnedsättning//NN|UTR|SIN|IND|NOM//nmod//0 väljer//VB|PRS|AKT//ROOT//5 också//AB//advmod//5 oftare//AB|KOM//advmod//5 en//DT|UTR|SIN|IND//det//9 skola//NN|UTR|SIN|IND|NOM//obj//5 nära//PP//case//11 hemmet//NN|NEU|SIN|DEF|NOM//nmod//9 .//MAD//punct//5
Utredning om specialskolan;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//15 har//VB|PRS|AKT//aux//15 gjort//VB|SUP|AKT//parataxis//5 att//SN//mark//19 färre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//18 elever//NN|UTR|PLU|IND|NOM//nsubj//19 går//VB|PRS|AKT//ccomp//15 i//PP//case//23 de//DT|UTR/NEU|PLU|DEF//det//23 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 specialskolorna//NN|UTR|PLU|DEF|NOM//obl//19 .//MAD//punct//5
Utredning om specialskolan;Denna//DT|UTR|SIN|DEF//det//1 utredning//NN|UTR|SIN|IND|NOM//nsubj//3 ska//VB|PRS|AKT//aux//3 utreda//VB|INF|AKT//ROOT//3 och//KN//cc//5 föreslå//VB|INF|AKT//conj//3 hur//HA//advmod//13 utbildning//NN|UTR|SIN|IND|NOM//nsubj//13 till//PP//case//10 dessa//DT|UTR/NEU|PLU|DEF//det//10 elever//NN|UTR|PLU|IND|NOM//nmod//7 ska//VB|PRS|AKT//aux//13 kunna//VB|INF|AKT//aux//13 bli//VB|INF|AKT//ccomp//5 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//13 i//PP//case//16 framtiden//NN|UTR|SIN|DEF|NOM//obl//13 .//MAD//punct//3

Eleverna får inte den utbildning som de har rätt till;Kommunen//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//ROOT//1 ansvar//NN|NEU|SIN|IND|NOM//obj//1 för//PP//case//5 de//DT|UTR/NEU|PLU|DEF//det//5 barn//NN|NEU|PLU|IND|NOM//nmod//2 och//KN//cc//7 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//5 som//HP|-|-|-//nsubj//9 bor//VB|PRS|AKT//acl:relcl//7 i//PP//case//11 kommunen//NN|UTR|SIN|DEF|NOM//obl//9 .//MAD//punct//1
Eleverna får inte den utbildning som de har rätt till;Men//KN//cc//5 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//5 kan//VB|PRS|AKT//aux//5 inte//AB//advmod//5 alltid//AB//advmod//5 ge//VB|INF|AKT//ROOT//5 eleverna//NN|UTR|PLU|DEF|NOM//iobj//5 det//DT|NEU|SIN|DEF//det//8 stöd//NN|NEU|SIN|IND|NOM//obj//5 som//HP|-|-|-//obj//12 alla//DT|UTR/NEU|PLU|IND/DEF//det//11 elever//NN|UTR|PLU|IND|NOM//nsubj//12 har//VB|PRS|AKT//acl:relcl//8 rätt//NN|UTR|SIN|IND|NOM//obj//12 till//PP//compound:prt//12 .//MAD//punct//5
Eleverna får inte den utbildning som de har rätt till;Flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//1 undersökningar//NN|UTR|PLU|IND|NOM//nsubj//2 visar//VB|PRS|AKT//ROOT//2 att//SN//mark//9 elever//NN|UTR|PLU|IND|NOM//nsubj//9 med//PP//case//6 dövhet//NN|UTR|SIN|IND|NOM//nmod//4 eller//KN//cc//8 hörselnedsättning//NN|UTR|SIN|IND|NOM//conj//6 har//VB|PRS|AKT//ccomp//2 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//9 svårt//AB|POS//xcomp//9 i//PP//case//13 skolan//NN|UTR|SIN|DEF|NOM//obl//9 och//KN//cc//18 att//SN//mark//18 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//18 inte//AB//advmod//18 lär//VB|PRS|AKT//conj//9 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//iobj//18 lika//AB//advmod//21 mycket//AB|POS//advmod//18 som//KN//case//25 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//25 hörande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//25 klasskamrater//NN|UTR|PLU|IND|NOM//obl//18 .//MAD//punct//2
Eleverna får inte den utbildning som de har rätt till;Vår//PS|UTR|SIN|DEF//nmod:poss//1 utredning//NN|UTR|SIN|IND|NOM//nsubj//2 visar//VB|PRS|AKT//ROOT//2 att//SN//mark//13 föräldrarna//NN|UTR|PLU|DEF|NOM//nsubj//13 till//PP//case//7 dessa//DT|UTR/NEU|PLU|DEF//det//7 barn//NN|NEU|PLU|IND|NOM//nmod//4 och//KN//cc//9 eleverna//NN|UTR|PLU|DEF|NOM//conj//7 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 inte//AB//advmod//13 kan//VB|PRS|AKT//aux//13 välja//VB|INF|AKT//ccomp//2 skola//NN|UTR|SIN|IND|NOM//obj//13 som//KN//mark//17 alla//DT|UTR/NEU|PLU|IND/DEF//det//17 andra//PN|UTR/NEU|PLU|IND|SUB/OBJ//acl//14 .//MAD//punct//2
