Förbättrad återbetalning av studieskulder;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//5 ett//DT|NEU|SIN|IND//det//5 rättvisare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//2 och//KN//cc//8 enklare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 studiemedelssystem//NN|NEU|SIN|IND|NOM//conj//5 för//PP//case//10 utlandsstudier//NN|UTR|PLU|IND|NOM//nmod//8 i//PP//case//14 en//DT|UTR|SIN|IND//det//14 globaliserad//PC|PRF|UTR|SIN|IND|NOM//amod//14 värld//NN|UTR|SIN|IND|NOM//nmod//10
Förbättrad återbetalning av studieskulder;Stockholm//PM|NOM//ROOT//0 2010//RG|NOM//nummod//0


Utbildningsdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 17//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 2009//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 för//PP//mark//13 att//IE//mark//13 lämna//VB|INF|AKT//advcl//7 förslag//NN|NEU|SIN|IND|NOM//obj//13 till//PP//mark//24 hur//HA//advmod//24 systemet//NN|NEU|SIN|DEF|NOM//nsubj:pass//24 för//PP//case//19 studiemedel//NN|NEU|SIN|IND|NOM//nmod//17 för//PP//case//21 studier//NN|UTR|PLU|IND|NOM//nmod//19 utomlands//AB//advmod//24 kan//VB|PRS|AKT//aux//24 förenklas//VB|INF|SFO//advcl//13 ,//MID//punct//26 förbättras//VB|INF|SFO//conj//24 och//KN//cc//28 effektiviseras//VB|INF|SFO//conj//24 .//MAD//punct//4
Utbildningsdepartementet;I//PP//case//31 uppdraget//NN|NEU|SIN|DEF|NOM//obl//32 ingick//VB|PRT|AKT//conj//1 även//AB//advmod//35 att//IE//mark//35 lämna//VB|INF|AKT//xcomp//32 förslag//NN|NEU|SIN|IND|NOM//obj//35 till//PP//case//38 förändringar//NN|UTR|PLU|IND|NOM//nmod//36 i//PP//case//41 de//DT|UTR/NEU|PLU|DEF//det//41 regelverk//NN|NEU|PLU|IND|NOM//nmod//38 som//HP|-|-|-//nsubj//43 styr//VB|PRS|AKT//acl:relcl//41 Centrala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//45 studiestödsnämndens//NN|UTR|SIN|DEF|GEN//nmod:poss//46 fordringshantering//NN|UTR|SIN|IND|NOM//obj//43 .//MAD//punct//32
Utbildningsdepartementet;Den//DT|UTR|SIN|DEF//det//2 17//RG|NOM//nummod//2 december//NN|UTR|SIN|IND|NOM//obl//4 2009//RG|NOM//nummod//2 förordnades//VB|PRT|SFO//ROOT//4 länsöverdirektören//NN|UTR|SIN|DEF|NOM//nmod//6 Stig//PM|NOM//nsubj//4 Orustfjord//PM|NOM//flat//6 att//IE//mark//16 från//PP//advmod//16 och//KN//fixed//9 med//PP//case//13 samma//DT|UTR/NEU|SIN/PLU|IND//det//13 dag//NN|UTR|SIN|IND|NOM//fixed//9 vara//VB|INF|AKT//cop//16 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//16 utredare//NN|UTR|SIN|IND|NOM//xcomp//4 .//MAD//punct//4
Utbildningsdepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Utredningen//NN|UTR|SIN|DEF|NOM//obj//2 om//PP//case//7 ett//DT|NEU|SIN|IND//det//7 rättvisare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//4 och//KN//cc//10 enklare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 studiemedelssystem//NN|NEU|SIN|IND|NOM//conj//7 för//PP//case//12 utlandsstudier//NN|UTR|PLU|IND|NOM//nmod//10 i//PP//case//16 en//DT|UTR|SIN|IND//det//16 globaliserad//PC|PRF|UTR|SIN|IND|NOM//amod//16 värld//NN|UTR|SIN|IND|NOM//nmod//12 (//PAD//punct//16 U//PM|NOM//appos//16 2009:08//RG|NOM//conj//16 )//PAD//punct//4 .//MAD//punct//2
Utbildningsdepartementet;I//PP//case//1 utredningen//NN|UTR|SIN|DEF|NOM//obl//3 har//VB|PRS|AKT//aux//3 deltagit//VB|SUP|AKT//ROOT//3 ett//DT|NEU|SIN|IND//det//5 flertal//NN|NEU|SIN|IND|NOM//nmod//6 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obj//3 och//KN//cc//8 experter//NN|UTR|PLU|IND|NOM//conj//6 vars//HS|DEF//nmod:poss//10 namn//NN|NEU|PLU|IND|NOM//nsubj//11 framgår//VB|PRS|AKT//acl:relcl//6 av//PP//case//14 bifogad//PC|PRF|UTR|SIN|IND|NOM//amod//14 förteckning//NN|UTR|SIN|IND|NOM//obl//11 .//MAD//punct//3
Utbildningsdepartementet;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//obl//2 anställdes//VB|PRT|SFO//ROOT//2 den//DT|UTR|SIN|DEF//det//5 25//RG|NOM//nummod//5 januari//NN|UTR|SIN|IND|NOM//nsubj:pass//2 2010//RG|NOM//nummod//5 utredaren//NN|UTR|SIN|DEF|NOM//nmod//8 Torbjörn//PM|NOM//nmod:poss//15 Lindqvist//PM|NOM//flat:name//8 och//KN//cc//13 den//DT|UTR|SIN|DEF//det//13 22//RG|NOM//nummod//13 februari//NN|UTR|SIN|IND|NOM//conj//8 2010//RG|NOM//nummod//13 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//16 Anja//PM|NOM//appos//5 Nordfeldt//PM|NOM//flat:name//16 .//MAD//punct//2
