Sammanfattning;Sammanfattningsvis//AB//advmod//1 skulle//VB|PRT|AKT//ROOT//1 en//DT|UTR|SIN|IND//det//3 bestämmelse//NN|UTR|SIN|IND|NOM//obj//1 som//HP|-|-|-//nsubj//5 anger//VB|PRS|AKT//acl:relcl//3 att//SN//mark//8 prövningstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//8 krävs//VB|PRS|SFO//ccomp//5 för//PP//case//10 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//8 ,//MID//punct//15 men//KN//cc//15 inte//AB//advmod//15 alla//DT|UTR/NEU|PLU|IND/DEF//det//15 brottmål//NN|NEU|PLU|IND|NOM//conj//1 ,//MID//punct//22 enligt//PP//case//19 vår//PS|UTR|SIN|DEF//nmod:poss//19 mening//NN|UTR|SIN|IND|NOM//obl//22 lämpligen//AB//advmod//22 kunna//VB|INF|AKT//aux//22 utformas//VB|INF|SFO//acl//15 enligt//PP//case//24 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//22 .//MAD//punct//1
Sammanfattning;I//PP//case//1 brottmål//NN|NEU|PLU|IND|NOM//obl//6 där//HA//advmod//5 allmänt//JJ|POS|NEU|SIN|IND|NOM//amod//4 åtal//NN|NEU|SIN|IND|NOM//nsubj:pass//5 förs//VB|PRS|SFO//acl:relcl//1 krävs//VB|PRS|SFO//ROOT//6 inte//AB//advmod//6 prövningstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//6 ,//MID//punct//8 förutom//PP//advmod//14 när//HA//case//14 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//11 gäller//VB|PRS|AKT//fixed//11 frågor//NN|UTR|PLU|IND|NOM//obl//6 om//PP//case//17 enskilt//JJ|POS|NEU|SIN|IND|NOM//amod//17 anspråk//NN|NEU|SIN|IND|NOM//nmod//14 ,//MID//punct//14 om//SN//mark//21 den//DT|UTR|SIN|DEF//nsubj//21 tilltalade//PC|PRF|UTR/NEU|SIN|DEF|NOM//acl//14 genom//PP//case//24 domen//NN|UTR|SIN|DEF|NOM//nmod//24 1//RG|NOM//obl//21 .//MID//punct//6
Sammanfattning;dömts//VB|SUP|SFO//conj//6 till//PP//case//29 ett//DT|NEU|SIN|IND//det//29 fängelsestraff//NN|NEU|SIN|IND|NOM//obl//26 som//HP|-|-|-//nsubj//31 överstiger//VB|PRS|AKT//acl:relcl//29 sex//RG|NOM//nummod//33 månaders//NN|UTR|PLU|IND|GEN//nmod:poss//34 fängelse//NN|NEU|SIN|IND|NOM//obj//31 ,//MID//punct//34 2//RG|NOM//conj//34 .//MID//punct//26
Sammanfattning;dömts//VB|SUP|SFO//parataxis//26 till//PP//case//41 en//DT|UTR|SIN|IND//det//41 påföljd//NN|UTR|SIN|IND|NOM//obl//38 som//HP|-|-|-//nsubj:pass//43 avses//VB|PRS|SFO//acl:relcl//41 i//PP//case//46 30//RG|NOM//nummod//46 kap.//NN|AN//obl//43 9//RG|NOM//nummod//48 §//NN|AN//nmod//50 andra//RO|NOM//amod//50 stycket//NN|NEU|SIN|DEF|NOM//obl//43 3//RG|NOM//nummod//52 brottsbalken//NN|UTR|SIN|DEF|NOM//obl//43 (//PAD//punct//54 kontraktsvård//NN|UTR|SIN|IND|NOM//appos//52 )//PAD//punct//52 eller//KN//cc//57 meddelats//VB|SUP|SFO//conj//26 en//DT|UTR|SIN|IND//det//59 föreskrift//NN|UTR|SIN|IND|NOM//obj//57 om//PP//case//61 samhällstjänst//NN|UTR|SIN|IND|NOM//nmod//59 ,//MID//punct//59 där//HA//advmod//67 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//67 i//PP//case//66 domslutet//NN|NEU|SIN|DEF|NOM//obl//67 angetts//VB|SUP|SFO//acl:relcl//59 ett//DT|NEU|SIN|IND//det//69 alternativstraff//NN|NEU|SIN|IND|NOM//obj//67 som//HP|-|-|-//nsubj//71 överstiger//VB|PRS|AKT//acl:relcl//69 sex//RG|NOM//nummod//73 månaders//NN|UTR|PLU|IND|GEN//nmod:poss//74 fängelse//NN|NEU|SIN|IND|NOM//obj//71 ,//MID//punct//74 3//RG|NOM//conj//74 .//MID//punct//26
Sammanfattning;dömts//VB|SUP|SFO//parataxis//26 till//PP//case//81 sluten//PC|PRF|UTR|SIN|IND|NOM//amod//81 ungdomsvård//NN|UTR|SIN|IND|NOM//obl//78 eller//KN//cc//83 överlämnats//VB|SUP|SFO//conj//26 till//PP//case//86 rättspsykiatrisk//JJ|POS|UTR|SIN|IND|NOM//amod//86 vård//NN|UTR|SIN|IND|NOM//obl//83 ,//MID//punct//26 eller//KN//cc//89 4//RG|NOM//conj//26 .//MID//punct//26
Sammanfattning;frikänts//VB|SUP|SFO//parataxis//26 från//PP//case//93 ansvar//NN|NEU|SIN|IND|NOM//obl//91 i//PP//case//95 anledning//NN|UTR|SIN|IND|NOM//nmod//93 av//PP//case//98 ett//DT|NEU|SIN|IND//det//98 åtal//NN|NEU|SIN|IND|NOM//nmod//95 i//PP//case//101 ett//DT|NEU|SIN|IND//det//101 mål//NN|NEU|SIN|IND|NOM//nmod//98 där//HA//advmod//104 åklagaren//NN|UTR|SIN|DEF|NOM//nsubj//104 yrkat//VB|SUP|AKT//acl:relcl//101 att//SN//mark//108 påföljden//NN|UTR|SIN|DEF|NOM//nsubj:pass//108 ska//VB|PRS|AKT//aux//108 bestämmas//VB|INF|SFO//ccomp//104 till//PP//case//111 ett//DT|NEU|SIN|IND//det//111 fängelsestraff//NN|NEU|SIN|IND|NOM//obl//108 som//HP|-|-|-//nsubj//113 överstiger//VB|PRS|AKT//acl:relcl//111 sex//RG|NOM//nummod//115 månader//NN|UTR|PLU|IND|NOM//obj//113 .//MAD//punct//6
Sammanfattning;Att//SN//mark//3 prövningstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//3 skulle//VB|PRT|AKT//aux//3 krävas//VB|INF|SFO//advcl//53 i//PP//case//6 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 fall//NN|NEU|PLU|IND|NOM//obl//3 –//RG|NOM//punct//3 t.ex.//AB|AN//advmod//11 då//HA//advmod//11 påföljden//NN|UTR|SIN|DEF|NOM//nsubj:pass//11 bestämts//VB|SUP|SFO//parataxis//3 till//PP//case//14 villkorlig//JJ|POS|UTR|SIN|IND|NOM//amod//14 dom//NN|UTR|SIN|IND|NOM//obl//11 och//KN//cc//16 skyddstillsyn//NN|UTR|SIN|IND|NOM//conj//14 som//HP|-|-|-//nsubj:pass//19 inte//AB//advmod//19 förenats//VB|SUP|SFO//acl:relcl//14 med//PP//case//22 en//DT|UTR|SIN|IND//det//22 föreskrift//NN|UTR|SIN|IND|NOM//obl//19 om//PP//case//24 samhällstjänst//NN|UTR|SIN|IND|NOM//nmod//22 eller//KN//cc//26 fängelsestraff//NN|NEU|SIN|IND|NOM//conj//24 som//HP|-|-|-//nsubj//29 inte//AB//advmod//29 överstiger//VB|PRS|AKT//acl:relcl//26 sex//RG|NOM//nummod//31 månader//NN|UTR|PLU|IND|NOM//obj//29 –//RG|NOM//punct//37 skulle//VB|PRT|AKT//aux//37 i//PP//case//36 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//36 fall//NN|NEU|PLU|IND|NOM//obl//37 framgå//VB|INF|AKT//conj//11 av//PP//case//39 den//DT|UTR|SIN|DEF//det//42 redan//AB//advmod//41 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//42 bestämmelsen//NN|UTR|SIN|DEF|NOM//obl:agent//37 i//PP//case//45 49//RG|NOM//nummod//45 kap.//NN|AN//nmod//48 12//RG|NOM//nummod//47 §//NN|AN//nmod//48 RB//PM|NOM//nmod//42 .//MAD//punct//53
Sammanfattning;Enligt//PP//case//52 denna//DT|UTR|SIN|DEF//det//52 bestämmelse//NN|UTR|SIN|IND|NOM//obl//53 krävs//VB|PRS|SFO//ROOT//53 prövningstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//53 i//PP//case//56 ledet//NN|NEU|SIN|DEF|NOM//obl//53 mellan//PP//case//58 tingsrätt//NN|UTR|SIN|IND|NOM//nmod//56 och//KN//cc//60 hovrätt//NN|UTR|SIN|IND|NOM//conj//58 om//PP//mark//66 annat//PN|NEU|SIN|IND|SUB/OBJ//nsubj//66 inte//AB//advmod//66 är//VB|PRS|AKT//cop//66 särskilt//AB//advmod//66 föreskrivet//PC|PRF|NEU|SIN|IND|NOM//obl//53 .//MAD//punct//53

Ett generellt krav på prövningstillstånd;Om//SN//case//1 prövningstillstånd//NN|NEU|SIN|IND|NOM//obl//9 i//PP//case//3 ledet//NN|NEU|SIN|DEF|NOM//nmod//1 mellan//PP//case//5 tingsrätt//NN|UTR|SIN|IND|NOM//nmod//3 och//KN//cc//7 hovrätt//NN|UTR|SIN|IND|NOM//conj//5 ska//VB|PRS|AKT//aux//9 gälla//VB|INF|AKT//advcl//28 för//PP//case//12 alla//DT|UTR/NEU|PLU|IND/DEF//det//12 brottmål//NN|NEU|PLU|IND|NOM//obl//9 kan//VB|PRS|AKT//aux//28 den//DT|UTR|SIN|DEF//det//16 särskilda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//16 bestämmelsen//NN|UTR|SIN|DEF|NOM//nsubj//28 om//PP//case//18 prövningstillstånd//NN|NEU|SIN|IND|NOM//nmod//16 i//PP//case//20 brottmål//NN|NEU|PLU|IND|NOM//nmod//18 (//PAD//punct//16 49//RG|NOM//nummod//23 kap.//NN|AN//nmod//26 13//RG|NOM//nummod//25 §//NN|AN//nmod//26 RB//PM|NOM//nmod//16 )//PAD//punct//16 avskaffas//VB|PRS|SFO//ROOT//28 .//MID//punct//28
Ett generellt krav på prövningstillstånd;Samma//DT|UTR/NEU|SIN/PLU|IND//det//31 regler//NN|UTR|PLU|IND|NOM//nsubj//34 skulle//VB|PRT|AKT//aux//34 då//AB//advmod//34 gälla//VB|INF|AKT//parataxis//28 för//PP//case//36 brottmål//NN|NEU|PLU|IND|NOM//obl//34 och//KN//cc//38 tvistemål//NN|NEU|PLU|IND|NOM//conj//36 .//MAD//punct//28
