Till statsrådet Mona Sahlin;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 bemyndigade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 21//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//nmod//7 2000//RG|NOM//nummod//6 statsrådet//NN|NEU|SIN|DEF|NOM//nmod//7 Mona//PM|NOM//obj//1 Sahlin//PM|NOM//flat//7 att//IE//mark//10 tillkalla//VB|INF|AKT//acl//7 en//DT|UTR|SIN|IND//det//13 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//13 utredare//NN|UTR|SIN|IND|NOM//obj//10 med//PP//case//15 uppdrag//NN|NEU|SIN|IND|NOM//obl//10 att//IE//mark//17 lämna//VB|INF|AKT//acl//15 förslag//NN|NEU|SIN|IND|NOM//obj//17 till//PP//case//20 åtgärder//NN|UTR|PLU|IND|NOM//nmod//18 för//PP//case//22 genomförandet//NN|NEU|SIN|DEF|NOM//nmod//20 i//PP//case//24 Sverige//PM|NOM//nmod//22 av//PP//case//28 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//28 direktiv//NN|NEU|SIN|IND|NOM//amod//28 2000/43//RG|NOM//nmod//22 ///MID//cc//30 EG//PM|NOM//conj//28 av//PP//case//34 den//DT|UTR|SIN|DEF//det//34 29//RG|NOM//nummod//34 juni//NN|UTR|SIN|IND|NOM//obl//17 2000//RG|NOM//nummod//34 om//PP//case//37 genomförandet//NN|NEU|SIN|DEF|NOM//obl//17 av//PP//case//39 principen//NN|UTR|SIN|DEF|NOM//nmod//37 om//PP//case//41 likabehandling//NN|UTR|SIN|IND|NOM//nmod//39 av//PP//case//43 personer//NN|UTR|PLU|IND|NOM//nmod//41 oavsett//PP//case//46 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//46 ras//NN|UTR|SIN|IND|NOM//obl//17 eller//KN//cc//49 etniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//49 ursprung//NN|NEU|SIN|IND|NOM//conj//46 och//KN//cc//54 av//PP//case//54 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//54 direktiv//NN|NEU|SIN|IND|NOM//amod//54 2000/78//RG|NOM//conj//46 ///MID//cc//56 EG//PM|NOM//nmod//54 av//PP//case//60 den//DT|UTR|SIN|DEF//det//60 27//RG|NOM//nummod//60 november//NN|UTR|SIN|IND|NOM//nmod//54 2000//RG|NOM//nummod//60 om//PP//case//63 inrättande//NN|NEU|SIN|IND|NOM//nmod//54 av//PP//case//67 en//DT|UTR|SIN|IND//det//67 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//67 ram//NN|UTR|SIN|IND|NOM//nmod//63 för//PP//case//69 likabehandling//NN|UTR|SIN|IND|NOM//nmod//67 i//PP//case//71 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//69 .//MAD//punct//1
Till statsrådet Mona Sahlin;Med//PP//case//74 stöd//NN|NEU|SIN|IND|NOM//obl//77 av//PP//case//76 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//74 förordnades//VB|PRT|SFO//conj//1 rådmannen//NN|UTR|SIN|DEF|NOM//nmod//79 Marianne//PM|NOM//nsubj//77 Tejning//PM|NOM//flat:name//79 att//IE//mark//84 vara//VB|INF|AKT//cop//84 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//84 utredare//NN|UTR|SIN|IND|NOM//xcomp//77 .//MAD//punct//1
Till statsrådet Mona Sahlin;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//88 har//VB|PRS|AKT//aux//88 antagit//VB|SUP|AKT//parataxis//1 namnet//NN|NEU|SIN|DEF|NOM//nmod//90 Diskrimineringsutredningen//PM|NOM//nmod//91 2001//RG|NOM//obl//88 (//PAD//punct//93 N//NN|AN//nmod//91 2001:01//RG|NOM//flat:name//93 )//PAD//punct//93 .//MAD//punct//1
Till statsrådet Mona Sahlin;Experter//NN|UTR|PLU|IND|NOM//nsubj//7 i//PP//case//2 utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 har//VB|PRS|AKT//aux//7 varit//VB|SUP|AKT//cop//7 rättssakkunnige//JJ|POS|MAS|SIN|DEF|NOM//advmod//7 Anders//PM|NOM//nmod:poss//7 Dereborg//PM|NOM//ROOT//7 ,//MID//punct//9 Justitiedepartementet//PM|NOM//conj//7 ,//MID//punct//9 till//PP//case//14 den//DT|UTR|SIN|DEF//det//14 15//RG|NOM//nummod//14 oktober//NN|UTR|SIN|IND|NOM//nmod//18 2001//RG|NOM//nummod//14 ,//MID//punct//15 rådmannen//NN|UTR|SIN|DEF|NOM//nmod//18 Anna//PM|NOM//conj//7 Skarhed//PM|NOM//flat:name//18 ,//MID//punct//21 Justitiedepartementet//PM|NOM//conj//18 ,//MID//punct//18 fr.o.m.//AB|AN//case//27 den//DT|UTR|SIN|DEF//det//26 15//RG|NOM//nummod//26 oktober//NN|UTR|SIN|IND|NOM//nmod//27 2001//RG|NOM//nmod//18 ,//MID//punct//27 hovrättsrådet//NN|NEU|SIN|DEF|NOM//nmod//30 Agneta//PM|NOM//appos//18 Lindelöf//PM|NOM//flat//30 ,//MID//punct//30 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//34 Astrid//PM|NOM//nmod//40 Utterström//PM|NOM//flat:name//34 ,//MID//punct//37 Justitiedepartementet//PM|NOM//conj//34 ,//MID//punct//34 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//40 Eva//PM|NOM//conj//7 Lisskar-Dahlgren//PM|NOM//flat:name//40 ,//MID//punct//40 Socialdepartementet//NN|NEU|SIN|DEF|NOM//conj//7 ,//MID//punct//43 rättssakkunnige//JJ|POS|MAS|SIN|DEF|NOM//amod//46 Jimmy//PM|NOM//conj//7 Järvenpää//PM|NOM//flat:name//46 ,//MID//punct//46 Socialdepartementet//NN|NEU|SIN|DEF|NOM//conj//46 ,//MID//punct//46 fr.o.m.//AB|AN//case//54 den//DT|UTR|SIN|DEF//det//54 30//RG|NOM//nummod//54 januari//NN|UTR|SIN|IND|NOM//obl//69 2002//RG|NOM//nummod//54 ,//MID//punct//54 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//58 Charlotte//PM|NOM//appos//54 Abrahamsson//PM|NOM//flat:name//58 ,//MID//punct//61 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//conj//58 ,//MID//punct//61 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//64 Gunilla//PM|NOM//conj//58 Zackari//PM|NOM//flat:name//64 ,//MID//punct//67 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//conj//64 ,//MID//punct//64 departementssekreteraren//NN|UTR|SIN|DEF|NOM//parataxis//7 Emma//PM|NOM//nsubj//69 Boman//PM|NOM//flat:name//70 Lindberg//PM|NOM//conj//69 ,//MID//punct//74 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//69 ,//MID//punct//77 rättssakkunniga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//77 Catarina//PM|NOM//conj//69 Eklundh//PM|NOM//flat:name//77 ,//MID//punct//80 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//69 ,//MID//punct//80 till//PP//case//85 den//DT|UTR|SIN|DEF//det//85 30//RG|NOM//nummod//85 januari//NN|UTR|SIN|IND|NOM//nmod//89 2002//RG|NOM//nummod//85 ,//MID//punct//85 rättssakkunnige//JJ|POS|MAS|SIN|DEF|NOM//amod//89 Örjan//PM|NOM//conj//7 Härneskog//PM|NOM//flat//89 ,//MID//punct//92 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//89 ,//MID//punct//92 fr.o.m.//AB|AN//case//97 den//DT|UTR|SIN|DEF//det//97 30//RG|NOM//nummod//97 januari//NN|UTR|SIN|IND|NOM//obl//100 2002//RG|NOM//nummod//97 ,//MID//punct//97 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//101 Cafer//PM|NOM//conj//7 Uzunel//PM|NOM//flat:name//101 ,//MID//punct//104 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//conj//101 ,//MID//punct//104 kanslichefen//NN|UTR|SIN|DEF|NOM//nmod//107 Katri//PM|NOM//conj//101 Linna//PM|NOM//flat:name//107 ,//MID//punct//107 Ombudsmannen//NN|UTR|SIN|DEF|NOM//conj//7 mot//PP//case//113 etnisk//JJ|POS|UTR|SIN|IND|NOM//amod//113 diskriminering//NN|UTR|SIN|IND|NOM//nmod//110 ,//MID//punct//110 till//PP//case//118 den//DT|UTR|SIN|DEF//det//118 5//RO|NOM//nummod//118 december//NN|UTR|SIN|IND|NOM//nmod//110 2001//RG|NOM//nummod//118 ,//MID//punct//7 Ombudsmannen//NN|UTR|SIN|DEF|NOM//appos//7 mot//PP//case//124 etnisk//JJ|POS|UTR|SIN|IND|NOM//amod//124 diskriminering//NN|UTR|SIN|IND|NOM//nmod//125 Margareta//PM|NOM//nmod//121 Wadstein//PM|NOM//flat:name//125 ,//MID//punct//125 fr.o.m.//AB|AN//case//131 den//DT|UTR|SIN|DEF//det//131 5//RO|NOM//nummod//131 december//NN|UTR|SIN|IND|NOM//obl//7 2001//RG|NOM//nummod//131 ,//MID//punct//131 verksamhetsansvariga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//135 juristen//NN|UTR|SIN|DEF|NOM//nmod//136 Jenny//PM|NOM//nmod//131 Olausson//PM|NOM//flat:name//136 ,//MID//punct//139 Handikappombudsmannen//NN|UTR|SIN|DEF|NOM//conj//131 och//KN//cc//141 Ombudsmannen//NN|UTR|SIN|DEF|NOM//conj//131 mot//PP//case//143 diskriminering//NN|UTR|SIN|IND|NOM//nmod//131 på//PP//case//148 grund//NN|UTR|SIN|IND|NOM//fixed//144 av//PP//fixed//144 sexuell//JJ|POS|UTR|SIN|IND|NOM//amod//148 läggning//NN|UTR|SIN|IND|NOM//nmod//150 Hans//PM|NOM//nmod:poss//150 Ytterberg//PM|NOM//nmod//143 .//MAD//punct//7
Till statsrådet Mona Sahlin;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//ROOT//1 samrått//VB|SUP|AKT//xcomp//1 med//PP//case//5 arbetsmarknadens//NN|UTR|SIN|DEF|GEN//nmod:poss//5 parter//NN|UTR|PLU|IND|NOM//obl//1 .//MAD//punct//1
Till statsrådet Mona Sahlin;I//PP//case//9 denna//DT|UTR|SIN|DEF//det//9 referensgrupp//NN|UTR|SIN|IND|NOM//obl//11 har//VB|PRS|AKT//aux//11 ingått//VB|SUP|AKT//parataxis//1 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//13 Gunnar//PM|NOM//nsubj//11 Bergström//PM|NOM//flat:name//13 ,//MID//punct//16 Landstingsförbundet//PM|NOM//conj//13 ,//MID//punct//13 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//19 Carl//PM|NOM//appos//13 Durling//PM|NOM//flat:name//19 ,//MID//punct//19 Arbetsgivarverket//PM|NOM//conj//13 ,//MID//punct//22 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//25 Lars//PM|NOM//conj//13 Gellner//PM|NOM//flat:name//25 ,//MID//punct//25 Föreningen//NN|UTR|SIN|DEF|NOM//nmod//30 Svenskt//JJ|POS|NEU|SIN|IND|NOM//nmod//30 Näringsliv//NN|NEU|SIN|IND|NOM//appos//25 ,//MID//punct//30 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//33 Göran//PM|NOM//conj//13 Söderlöf//PM|NOM//flat:name//33 ,//MID//punct//37 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//37 Kommunförbundet//NN|NEU|SIN|DEF|NOM//conj//13 ,//MID//punct//13 utredaren//NN|UTR|SIN|DEF|NOM//nmod//40 Maria-Paz//PM|NOM//appos//13 Acchiardo//PM|NOM//flat:name//40 ,//MID//punct//40 Landsorganisationen//NN|UTR|SIN|DEF|NOM//flat:name//13 i//PP//case//45 Sverige//PM|NOM//nmod//43 (//PAD//punct//43 LO//PM|NOM//appos//43 )//PAD//punct//47 ,//MID//punct//53 till//PP//case//53 den//DT|UTR|SIN|DEF//det//53 11//RG|NOM//nummod//53 juni//NN|UTR|SIN|IND|NOM//nmod//69 2001//RG|NOM//nummod//53 ,//MID//punct//53 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//57 Katarina//PM|NOM//appos//53 Bengtson//PM|NOM//flat:name//57 Ekström//PM|NOM//flat:name//57 ,//MID//punct//57 Sveriges//PM|GEN//nmod:poss//62 Akademikers//NN|UTR|PLU|IND|GEN//nmod:poss//63 Centralorganisation//NN|UTR|SIN|IND|NOM//conj//57 (//PAD//punct//57 SACO//PM|NOM//appos//57 )//PAD//punct//57 ,//MID//punct//53 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//69 Maud//PM|NOM//obl//1 Jansson//PM|NOM//flat:name//69 ,//MID//punct//69 LO//PM|NOM//conj//69 ,//MID//punct//69 fr.o.m.//AB|AN//case//77 den//DT|UTR|SIN|DEF//det//77 11//RG|NOM//nummod//77 juni//NN|UTR|SIN|IND|NOM//nmod//81 2001//RG|NOM//nummod//77 ,//MID//punct//77 sekretariatschefen//NN|UTR|SIN|DEF|NOM//amod//81 Helena//PM|NOM//nmod//69 Johanson//PM|NOM//flat:name//81 ,//MID//punct//81 Tjänstemännens//NN|UTR|PLU|DEF|GEN//nmod:poss//85 Centralorganisation//NN|UTR|SIN|IND|NOM//appos//81 (//PAD//punct//81 TCO//PM|NOM//appos//81 )//PAD//punct//81 och//KN//cc//91 arbetsrättsjuristen//NN|UTR|SIN|DEF|NOM//nmod//91 Lars-Bertil//PM|NOM//conj//69 Mörk//PM|NOM//flat:name//91 ,//MID//punct//92 Försäkringskasseförbundet//NN|NEU|SIN|DEF|NOM//dep//91 .//MAD//punct//1
Till statsrådet Mona Sahlin;Sekreterare//NN|UTR|SIN|IND|NOM//nsubj//3 i//PP//case//2 utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 har//VB|PRS|AKT//aux//5 varit//VB|SUP|AKT//advmod//3 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//ROOT//5 Gudrun//PM|NOM//nsubj//5 Persson//PM|NOM//flat:name//6 Härneskog//PM|NOM//flat//5 ,//MID//punct//10 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//conj//5 Dan//PM|NOM//nsubj//10 Isaksson//PM|NOM//flat:name//10 fr.o.m.//AB|AN//nummod//10 den//DT|UTR|SIN|DEF//det//16 1//RO|NOM//nummod//16 september//NN|UTR|SIN|IND|NOM//fixed//13 2001//RG|NOM//nummod//16 och//KN//cc//21 juris//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 doktor//NN|UTR|SIN|IND|NOM//nmod//21 Karin//PM|NOM//conj//16 Lundström//PM|NOM//flat:name//21 till//PP//case//26 den//DT|UTR|SIN|DEF//det//26 1//RO|NOM//nummod//26 april//NN|UTR|SIN|IND|NOM//obl//13 2002//RG|NOM//nummod//26 .//MAD//punct//5
Till statsrådet Mona Sahlin;Kommittéassistenten//NN|UTR|SIN|DEF|NOM//nmod//1 Alicia//PM|NOM//nsubj//4 Ormazábal//PM|NOM//flat:name//1 har//VB|PRS|AKT//aux//4 varit//VB|SUP|AKT//cop//6 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//6 behjälplig//JJ|POS|UTR|SIN|IND|NOM//ROOT//6 .//MAD//punct//6
Till statsrådet Mona Sahlin;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 överlämnar//VB|PRS|AKT//ROOT//1 härmed//AB//advmod//1 betänkandet//NN|NEU|SIN|DEF|NOM//obj//1 Ett//DT|NEU|SIN|IND//det//6 utvidgat//PC|PRF|NEU|SIN|IND|NOM//amod//6 skydd//NN|NEU|SIN|IND|NOM//obj//1 mot//PP//case//8 diskriminering//NN|UTR|SIN|IND|NOM//obl//1  //_SP////8 (//PAD//punct//8 SOU//PM|NOM//appos//8 2002:43//RG|NOM//punct//1 )//PAD//punct//1 .//MAD//punct//1
Till statsrådet Mona Sahlin;Till//PP//case//1 betänkandet//NN|NEU|SIN|DEF|NOM//obl//3 har//VB|PRS|AKT//aux//3 fogats//VB|SUP|SFO//ROOT//3 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//5 yttranden//NN|NEU|PLU|IND|NOM//obj//3 av//PP//case//7 Margareta//PM|NOM//nmod//5 Wadstein//PM|NOM//flat//7 ,//MID//punct//7 Hans//PM|NOM//nmod:poss//11 Ytterberg//PM|NOM//conj//7 ,//MID//punct//13 Agneta//PM|NOM//conj//7 Lindelöf//PM|NOM//flat//13 ,//MID//punct//13 Jenny//PM|NOM//conj//7 Olausson//PM|NOM//flat//16 ,//MID//punct//16 Gunnar//PM|NOM//conj//7 Bergström//PM|NOM//flat:name//19 ,//MID//punct//22 Göran//PM|NOM//conj//7 Söderlöf//PM|NOM//flat:name//22 och//KN//cc//25 Charlotte//PM|NOM//conj//7 Abrahamsson//PM|NOM//flat//25 .//MAD//punct//3
Till statsrådet Mona Sahlin;Stockholm//PM|NOM//ROOT//0 den//DT|UTR|SIN|DEF//det//3 2//RO|NOM//nummod//3 maj//NN|UTR|SIN|IND|NOM//obj//0 2002//RG|NOM//nummod//3
