Till statsrådet Maj-Inger Klingvall ;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 7//RO|NOM//nummod//4 oktober//NN|UTR|SIN|IND|NOM//obl//6 1999//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 statsrådet//NN|NEU|SIN|DEF|NOM//obj//6 MajInger//PM|NOM//nmod//10 Klingvall//PM|NOM//obj//6 att//IE//mark//12 tillkalla//VB|INF|AKT//xcomp//6 en//DT|UTR|SIN|IND//det//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 uppdrag//NN|NEU|SIN|IND|NOM//obl//12 att//IE//mark//19 ta//VB|INF|AKT//acl//17 ställning//NN|UTR|SIN|IND|NOM//obj//19 till//PP//case//23 vilken//HD|UTR|SIN|IND//det//23 betydelse//NN|UTR|SIN|IND|NOM//obl//19 en//DT|UTR|SIN|IND//det//25 adoption//NN|UTR|SIN|IND|NOM//nsubj//31 av//PP//case//29 en//DT|UTR|SIN|IND//det//29 vuxen//JJ|POS|UTR|SIN|IND|NOM//amod//29 person//NN|UTR|SIN|IND|NOM//nmod//25 bör//VB|PRS|AKT//aux//31 ha//VB|INF|AKT//conj//6 vid//PP//case//33 bedömningen//NN|UTR|SIN|DEF|NOM//obl//31 av//PP//case//36 ett//DT|NEU|SIN|IND//det//36 ärende//NN|NEU|SIN|IND|NOM//nmod//33 om//PP//case//38 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//36 för//PP//case//41 den//DT|UTR|SIN|DEF//det//41 adopterade//PC|PRF|UTR/NEU|SIN|DEF|NOM//nmod//38 och//KN//cc//44 även//AB//advmod//44 ta//VB|INF|AKT//conj//31 ställning//NN|UTR|SIN|IND|NOM//obj//44 till//PP//mark//53 hur//HA//advmod//48 administrativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 frågor//NN|UTR|PLU|IND|NOM//nsubj:pass//53 kring//PP//case//51 detta//PN|NEU|SIN|DEF|SUB/OBJ//nmod//49 skall//VB|PRS|AKT//aux//53 lösas//VB|INF|SFO//advcl//44 samt//KN//cc//56 att//IE//mark//56 utreda//VB|INF|AKT//conj//31 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 likartade//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 frågor//NN|UTR|PLU|IND|NOM//obj//56 som//HP|-|-|-//nsubj//61 rör//VB|PRS|AKT//acl:relcl//59 adoption//NN|UTR|SIN|IND|NOM//obj//61 av//PP//case//64 barn//NN|NEU|PLU|IND|NOM//nmod//62 .//MAD//punct//31
Till statsrådet Maj-Inger Klingvall ;Till//PP//case//68 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//68 utredare//NN|UTR|SIN|IND|NOM//obl//69 förordnades//VB|PRT|SFO//conj//6 f.d.//JJ|AN//amod//71 överdirektör//NN|UTR|SIN|IND|NOM//nmod//72 Ulla//PM|NOM//xcomp//69 Fredriksson//PM|NOM//flat:name//72 .//MAD//punct//6
Till statsrådet Maj-Inger Klingvall ;Hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//1 Ulrika//PM|NOM//dislocated//29 Beergrehn//PM|NOM//flat:name//1 ,//MID//punct//4 ordföranden//NN|UTR|SIN|DEF|NOM//conj//1 i//PP//case//7 Utlänningsnämnden//NN|UTR|SIN|DEF|NOM//nmod//7 Peter//PM|NOM//nmod//4 Enander//PM|NOM//flat//7 ,//MID//punct//11 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//11 Ingela//PM|NOM//conj//1 Fridström//PM|NOM//flat:name//11 ,//MID//punct//11 utvecklingschefen//NN|UTR|SIN|DEF|NOM//nmod//15 Birgitta//PM|NOM//nmod//11 Holmgren//PM|NOM//flat:name//15 ,//MID//punct//11 avdelningsdirektören//NN|UTR|SIN|DEF|NOM//nmod//19 Rigmor//PM|NOM//nsubj//29 Långström//PM|NOM//flat:name//19 samt//KN//cc//24 byrådirektören//NN|UTR|SIN|DEF|NOM//nmod//23 Lars//PM|NOM//nmod//24 Bertil//PM|NOM//conj//19 Svensson//PM|NOM//flat:name//24 har//VB|PRS|AKT//aux//29 såsom//KN//mark//29 experter//NN|UTR|PLU|IND|NOM//nsubj//29 deltagit//VB|SUP|AKT//ROOT//29 i//PP//case//31 utredningen//NN|UTR|SIN|DEF|NOM//obl//29 .//MAD//punct//29
Till statsrådet Maj-Inger Klingvall ;Hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//1 Monica//PM|NOM//nsubj//5 Felding//PM|NOM//flat:name//1 har//VB|PRS|AKT//aux//5 varit//VB|SUP|AKT//cop//5 sekreterare//NN|UTR|SIN|IND|NOM//ROOT//5 fr.o.m.//AB|AN//case//9 den//DT|UTR|SIN|DEF//det//9 1//RO|NOM//nummod//9 november//NN|UTR|SIN|IND|NOM//nmod//5 1999//RG|NOM//nummod//9 .//MAD//punct//5
Till statsrådet Maj-Inger Klingvall ;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Utredningen//NN|UTR|SIN|DEF|NOM//obj//2 om//PP//case//6 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//4 vid//PP//case//8 adoption//NN|UTR|SIN|IND|NOM//nmod//6 (//PAD//punct//10 UD//PM|NOM//appos//4 1999:01//RG|NOM//conj//4 )//PAD//punct//2 .//MAD//punct//2
Till statsrådet Maj-Inger Klingvall ;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 överlämnar//VB|PRS|AKT//ROOT//1 härmed//AB//advmod//1 sitt//PS|NEU|SIN|DEF//nmod:poss//4 betänkande//NN|NEU|SIN|IND|NOM//nmod//5 Uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//1 för//PP//case//7 adopterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//1 .//MAD//punct//1
Till statsrådet Maj-Inger Klingvall ;Utredningsuppdraget//NN|NEU|SIN|DEF|NOM//nsubj//6 är//VB|PRS|AKT//cop//6 i//PP//advmod//6 och//KN//fixed//2 med//PP//fixed//2 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//6 slutfört//PC|PRF|NEU|SIN|IND|NOM//ROOT//6 .//MAD//punct//6
Till statsrådet Maj-Inger Klingvall ;Malmö//PM|NOM//ROOT//0 i//PP//case//2 april//NN|UTR|SIN|IND|NOM//nmod//0 2000//RG|NOM//nummod//2
Till statsrådet Maj-Inger Klingvall ;Ulla//PM|NOM//nsubj//2 Fredriksson//PM|NOM//flat:name//0 /Monica//RG|NOM//ROOT//2 Felding//PM|NOM//nmod//4 3.3.2//RG|NOM//nsubj//2 Lagen//NN|UTR|SIN|DEF|NOM//obj//2 (//PAD//punct//7 1971:796//RG|NOM//appos//5 )//PAD//punct//7 om//PP//case//13 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 rättsförhållanden//NN|NEU|PLU|IND|NOM//nmod//12 3.3.3//RG|NOM//nmod//13 Förordningen//NN|UTR|SIN|DEF|NOM//obl//36 (//PAD//punct//13 1931:429//RG|NOM//appos//13 )//PAD//punct//13 om//PP//case//20 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 rättsförhållanden//NN|NEU|PLU|IND|NOM//nmod//13 rörande//PP//case//22 äktenskap//NN|NEU|SIN|IND|NOM//nmod//20 ,//MID//punct//24 adoption//NN|UTR|SIN|IND|NOM//conj//22 och//KN//cc//28 för3.4//AB|AN//advmod//28 Andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 författningar//NN|UTR|PLU|IND|NOM//conj//22 som//HP|-|-|-//nsubj//31 är//VB|PRS|AKT//cop//31 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//28 vid//PP//case//33 adoption//NN|UTR|SIN|IND|NOM//obl//31 i//PP//case//35 Sverige//PM|NOM//nmod//33 3.4.1//RG|NOM//compound//37 Lagen//NN|UTR|SIN|DEF|NOM//obl//2 (//PAD//punct//39 1997:192//RG|NOM//appos//37 )//PAD//punct//39 om//PP//case//43 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//43 adoptions6.1.3//NN|UTR|SIN|IND|NOM//nmod//45 Kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//45 förslag//NN|NEU|SIN|IND|NOM//obl//2 till//PP//case//48 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//48 rådet//NN|NEU|SIN|DEF|NOM//nmod//49 7.4//RG|NOM//xcomp//2 Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//51 kontakter//NN|UTR|PLU|IND|NOM//obj//2 med//PP//case//53 adoptionsorganisationerna//NN|UTR|PLU|DEF|NOM//obl//2 och//KN//cc//55 7.5.3//RG|NOM//conj//53 Möjligheten//NN|UTR|SIN|DEF|NOM//obj//2 för//PP//case//58 adopterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//2 att//IE//mark//60 få//VB|INF|AKT//advcl//2 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//62 8.4.1//RG|NOM//obj//60 Yttrande//NN|NEU|SIN|IND|NOM//obj//60 från//PP//case//65 Invandrarverket//NN|NEU|SIN|DEF|NOM//obl//60 och//KN//cc//67 yttrande//NN|NEU|SIN|IND|NOM//conj//65 från//PP//case//69 11.2//RG|NOM//nmod//70 Förslaget//NN|NEU|SIN|DEF|NOM//xcomp//2 till//PP//case//72 förordning//NN|UTR|SIN|IND|NOM//obl//2 om//PP//case//74 yttrande//NN|NEU|SIN|IND|NOM//nmod//72 från//PP//case//77 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//77 invandrarverk//NN|NEU|SIN|IND|NOM//nmod//74 i//PP//case//79 ärenden//NN|NEU|PLU|IND|NOM//nmod//77 om//PP//case//81 adoption//NN|UTR|SIN|IND|NOM//nmod//79 med//PP//case//83 internationell//JJ|POS|UTR|SIN|IND|NOM//nmod//81

