Till statsrådet Britta Lejon;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 19//RG|NOM//nummod//4 juni//NN|UTR|SIN|IND|NOM//obl//1 1997//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 ett//DT|NEU|SIN|IND//det//11 parlamentariskt//AB|POS//advmod//10 sammansatt//PC|PRF|NEU|SIN|IND|NOM//amod//11 råd//NN|NEU|SIN|IND|NOM//obj//7 med//PP//case//13 uppgift//NN|UTR|SIN|IND|NOM//obl//7 att//IE//mark//15 utvärdera//VB|INF|AKT//acl//13 de//DT|UTR/NEU|PLU|DEF//det//24 tekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 ,//MID//punct//19 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//17 ,//MID//punct//21 organisatoriska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//17 och//KN//cc//23 praktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//17 effekterna//NN|UTR|PLU|DEF|NOM//obj//15 av//PP//case//28 det//DT|NEU|SIN|DEF//det//28 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//28 valsystem//NN|NEU|SIN|IND|NOM//nmod//24 som//HP|-|-|-//nsubj//30 ger//VB|PRS|AKT//acl:relcl//28 väljarna//NN|UTR|PLU|DEF|NOM//iobj//30 en//DT|UTR|SIN|IND//det//33 möjlighet//NN|UTR|SIN|IND|NOM//obj//30 att//IE//mark//35 rösta//VB|INF|AKT//acl//33 också//AB//advmod//35 på//PP//case//38 person//NN|UTR|SIN|IND|NOM//obl//35 samt//KN//cc//41 att//IE//mark//41 ägna//VB|INF|AKT//conj//1 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//43 uppmärksamhet//NN|UTR|SIN|IND|NOM//obj//41 åt//PP//case//45 konsekvenserna//NN|UTR|PLU|DEF|NOM//obl//41 av//PP//case//47 systemet//NN|NEU|SIN|DEF|NOM//nmod//45 ur//PP//case//51 ett//DT|NEU|SIN|IND//det//51 demokratiskt//JJ|POS|NEU|SIN|IND|NOM//amod//51 perspektiv//NN|NEU|SIN|IND|NOM//nmod//47 .//MAD//punct//1
Till statsrådet Britta Lejon;Kanslichefen//NN|UTR|SIN|DEF|NOM//nsubj:pass//63 ,//MID//punct//53 numera//AB//advmod//57 politiskt//AB|POS//amod//57 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//appos//53 i//PP//case//59 statsrådsberedningen//NN|UTR|SIN|DEF|NOM//nmod//57 ,//MID//punct//53 Sten//PM|NOM//conj//53 Olsson//PM|NOM//flat:name//61 förordnades//VB|PRT|SFO//parataxis//1 som//KN//mark//65 ordförande//NN|UTR|SIN|IND|NOM//xcomp//63 för//PP//case//67 rådet//NN|NEU|SIN|DEF|NOM//obl//63 fr.o.m.//AB|AN//case//71 den//DT|UTR|SIN|DEF//det//71 13//RG|NOM//nummod//71 november//NN|UTR|SIN|IND|NOM//obl//63 1997//RG|NOM//nummod//71 .//MAD//punct//77
Till statsrådet Britta Lejon;Till//PP//case//76 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//76 ledamöter//NN|UTR|PLU|IND|NOM//obl//77 utsågs//VB|PRT|SFO//conj//63 fr.o.m.//AB|AN//compound:prt//77 den//DT|UTR|SIN|DEF//det//81 16//RG|NOM//nummod//81 december//NN|UTR|SIN|IND|NOM//nmod//84 1997//RG|NOM//nummod//83 riksdagsledamöterna//NN|UTR|PLU|DEF|NOM//nmod//84 Mats//PM|NOM//dep//78 Berglind//PM|NOM//flat:name//84 (//PAD//punct//84 s//PM|NOM//appos//84 )//PAD//punct//84 ,//MID//punct//91 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//91 Ingvar//PM|NOM//conj//63 Högström//PM|NOM//flat:name//91 (//PAD//punct//94 mp//PM|NOM//appos//91 )//PAD//punct//94 ,//MID//punct//98 numera//AB//advmod//98 riksdags-ledamoten//NN|UTR|SIN|DEF|NOM//conj//63 Helena//PM|NOM//obj//98 Höij//PM|NOM//flat:name//99 (//PAD//punct//99 kd//PM|NOM//appos//99 )//PAD//punct//99 ,//MID//punct//105 kommunalrådet//NN|NEU|SIN|DEF|NOM//nmod//113 Britt//PM|NOM//flat:name//105 Löfgren//PM|NOM//flat:name//106 (//PAD//punct//105 v//NN|NEU|SIN|IND|NOM//nummod//105 )//PAD//punct//105 ,//MID//punct//112 organisationschefen//NN|UTR|SIN|DEF|NOM//nmod//113 Claes//PM|NOM//appos//98 Löfgren//PM|NOM//flat:name//113 (//PAD//punct//113 m//PM|NOM//nmod//113 )//PAD//punct//98 ,//MID//punct//63 partikassören//NN|UTR|SIN|DEF|NOM//nmod//120 Inger//PM|NOM//appos//63 Mäler//PM|NOM//flat:name//120 (//PAD//punct//120 s//NN|AN//nmod//120 )//PAD//punct//63 ,//MID//punct//127 partisekreteraren//NN|UTR|SIN|DEF|NOM//nmod//127 Torbjörn//PM|NOM//conj//63 Petterson//PM|NOM//flat:name//127 (//PAD//punct//127 fp//PM|NOM//appos//127 )//PAD//punct//127 och//KN//cc//133 Rigmor//PM|NOM//conj//63 Stenmark//PM|NOM//flat//133 (//PAD//punct//133 c//NN|NEU|SIN|IND|NOM//nmod//133 )//PAD//punct//133 .//MAD//punct//63
Till statsrådet Britta Lejon;Torbjörn//PM|NOM//nsubj:pass//141 Petterson//PM|NOM//nsubj:pass//141 entledigades//VB|PRT|SFO//conj//63 från//PP//case//144 sitt//PS|NEU|SIN|DEF//nmod:poss//144 uppdrag//NN|NEU|SIN|IND|NOM//obl//141 och//KN//cc//146 ersattes//VB|PRT|SFO//conj//141 av//PP//case//149 biträdande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//149 partisekreteraren//NN|UTR|SIN|DEF|NOM//obl:agent//146 Susann//PM|NOM//dep//146 Torgerson//PM|NOM//flat:name//150 (//PAD//punct//151 fp//PM|NOM//appos//151 )//PAD//punct//153 fr.o.m.//AB|AN//case//158 den//DT|UTR|SIN|DEF//det//158 12//RG|NOM//nummod//158 januari//NN|UTR|SIN|IND|NOM//obl//166 1998//RG|NOM//nummod//158 .//MID//punct//158
Till statsrådet Britta Lejon;Britt//PM|NOM//nsubj:pass//166 Löfgren//PM|NOM//flat:name//161 och//KN//cc//164 Claes//PM|NOM//conj//161 Löfgren//PM|NOM//flat:name//164 entledigades//VB|PRT|SFO//advcl//141 från//PP//case//169 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//169 uppdrag//NN|NEU|PLU|IND|NOM//obl//166 och//KN//cc//171 ersattes//VB|PRT|SFO//conj//166 av//PP//case//174 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//174 Mats//PM|NOM//obl:agent//171 Einarsson//PM|NOM//flat:name//174 (//PAD//punct//174 v//NN|NEU|SIN|IND|NOM//nmod//174 )//PAD//punct//141 respektive//AB//cc//181 kanslichefen//NN|UTR|SIN|DEF|NOM//nmod//181 Ulf//PM|NOM//conj//141 Melin//PM|NOM//flat:name//181 (//PAD//punct//181 m//PM|NOM//nummod//181 )//PAD//punct//181 fr.o.m.//AB|AN//case//189 den//DT|UTR|SIN|DEF//det//189 1//RO|NOM//nummod//189 februari//NN|UTR|SIN|IND|NOM//obl//141 1999//RG|NOM//nummod//189 .//MAD//punct//1
Till statsrådet Britta Lejon;Till//PP//case//1 experter//NN|UTR|PLU|IND|NOM//obl//4 i//PP//case//3 rådet//NN|NEU|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 fr.o.m.//AB|AN//case//8 den//DT|UTR|SIN|DEF//det//8 23//RG|NOM//nummod//8 april//NN|UTR|SIN|IND|NOM//obl//4 1998//RG|NOM//nummod//10 professorn//NN|UTR|SIN|DEF|NOM//nmod//11 Sören//PM|NOM//nmod//8 Holmberg//PM|NOM//flat:name//11 ,//MID//punct//14 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//15 Karin//PM|NOM//nsubj:pass//33 Kussak//PM|NOM//flat:name//15 ,//MID//punct//15 docenten//NN|UTR|SIN|DEF|NOM//nmod//19 Tommy//PM|NOM//appos//15 Möller//PM|NOM//flat:name//19 ,//MID//punct//15 valdirektören//NN|UTR|SIN|DEF|NOM//nmod//23 Vivan//PM|NOM//appos//15 Nilsson//PM|NOM//flat:name//23 och//KN//cc//26 f.d.//JJ|AN//conj//15 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//28 Göran//PM|NOM//conj//15 Åstrand//PM|NOM//flat:name//28 .//MAD//punct//15
Till statsrådet Britta Lejon;Karin//PM|NOM//nsubj:pass//33 Kussak//PM|NOM//flat:name//31 entledigades//VB|PRT|SFO//parataxis//4 från//PP//case//36 sitt//PS|NEU|SIN|DEF//nmod:poss//36 uppdrag//NN|NEU|SIN|IND|NOM//obl//33 och//KN//cc//38 ersattes//VB|PRT|SFO//conj//33 av//PP//case//42 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//41 Kristina//PM|NOM//nmod//42 Svahn//PM|NOM//obl:agent//38 Starrsjö//PM|NOM//flat:name//42 fr.o.m.//AB|AN//case//47 den//DT|UTR|SIN|DEF//det//46 21//RG|NOM//nummod//47 oktober//NN|UTR|SIN|IND|NOM//obl//38 1998//RG|NOM//nummod//47 .//MAD//punct//4
Till statsrådet Britta Lejon;Numera//AB//advmod//5 dispaschören//NN|UTR|SIN|DEF|NOM//nsubj:pass//5 Svante//PM|NOM//flat//1 O.//PM|NOM//flat//1 Johansson//PM|NOM//flat:name//3 förordnades//VB|PRT|SFO//ROOT//5 till//PP//case//7 sekreterare//NN|UTR|SIN|IND|NOM//obl//5 åt//PP//case//9 rådet//NN|NEU|SIN|DEF|NOM//obl//5 fr.o.m.//AB|AN//case//13 den//DT|UTR|SIN|DEF//det//13 1//RO|NOM//nummod//13 januari//NN|UTR|SIN|IND|NOM//obl//5 1998//RG|NOM//nummod//13 .//MAD//punct//5
Till statsrådet Britta Lejon;Han//PN|UTR|SIN|DEF|SUB//nsubj:pass//17 entledigades//VB|PRT|SFO//parataxis//5 från//PP//case//20 denna//DT|UTR|SIN|DEF//det//20 funktion//NN|UTR|SIN|IND|NOM//obl//17 och//KN//cc//22 förordnades//VB|PRT|SFO//conj//17 som//KN//mark//24 expert//NN|UTR|SIN|IND|NOM//advmod//22 i//PP//case//26 rådet//NN|NEU|SIN|DEF|NOM//obl//22 fr.o.m.//AB|AN//case//30 den//DT|UTR|SIN|DEF//det//29 21//RG|NOM//nummod//30 oktober//NN|UTR|SIN|IND|NOM//obl//22 1998//RG|NOM//nummod//30 .//MAD//punct//5
Till statsrådet Britta Lejon;Rådmannen//NN|UTR|SIN|DEF|NOM//nmod//1 Jan//PM|NOM//nsubj//3 Carlström//PM|NOM//flat:name//1 har//VB|PRS|AKT//ROOT//3 fr.o.m.//AB|AN//case//7 den//DT|UTR|SIN|DEF//det//7 1//RO|NOM//nummod//7 oktober//NN|UTR|SIN|IND|NOM//obl//10 1998//RG|NOM//nummod//7 varit//VB|SUP|AKT//cop//10 sekreterare//NN|UTR|SIN|IND|NOM//obl//3 i//PP//case//12 rådet//NN|NEU|SIN|DEF|NOM//nmod//10 .//MAD//punct//3
Till statsrådet Britta Lejon;Rådet//NN|NEU|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Rådet//NN|NEU|SIN|DEF|NOM//obj//2 för//PP//case//6 utvärdering//NN|UTR|SIN|IND|NOM//nmod//4 av//PP//case//10 1998//RG|NOM//nummod//9 års//NN|NEU|SIN|IND|GEN//nmod:poss//10 val//NN|NEU|SIN|IND|NOM//nmod//6 .//MAD//punct//2
Till statsrådet Britta Lejon;Rådet//NN|NEU|SIN|DEF|NOM//nsubj//18 har//VB|PRS|AKT//aux//18 utöver//PP//case//16 sitt//PS|NEU|SIN|DEF//nmod:poss//16 uppdrag//NN|NEU|SIN|IND|NOM//obl//18 att//IE//mark//18 utvärdera//VB|INF|AKT//parataxis//2 det//DT|NEU|SIN|DEF//det//21 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 valsystemet//NN|NEU|SIN|DEF|NOM//obj//18 (//PAD//punct//21 dir//NN|AN//appos//21 .//MID//punct//18
Till statsrådet Britta Lejon;de//DT|UTR/NEU|PLU|DEF//det//27 politiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 partier//NN|NEU|PLU|IND|NOM//obj//18 som//HP|-|-|-//nsubj//31 tidigare//AB|KOM//advmod//31 varit//VB|SUP|AKT//cop//31 representerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//27 i//PP//case//33 riksdagen//NN|UTR|SIN|DEF|NOM//obl//31 (//PAD//punct//33 dir//NN|AN//appos//33 .//MAD//punct//27
Till statsrådet Britta Lejon;1998:99//RG|NOM//obl//18 )//PAD//punct//37 .//MAD//punct//41
