Till statsrådet Maj-Inger Klingvall ;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 20//RG|NOM//nummod//4 mars//NN|UTR|SIN|IND|NOM//obl//1 1997//RG|NOM//nummod//4 att//IE//mark//7 bemyndiga//VB|INF|AKT//advcl//1 statsrådet//NN|NEU|SIN|DEF|NOM//obj//7 MajInger//PM|NOM//obl//7 Klingvall//PM|NOM//flat//9 att//IE//mark//12 tillkalla//VB|INF|AKT//acl//9 en//DT|UTR|SIN|IND//det//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 uppdrag//NN|NEU|SIN|IND|NOM//obl//12 att//IE//mark//19 utreda//VB|INF|AKT//acl//9 rollen//NN|UTR|SIN|DEF|NOM//obj//19 för//PP//case//23 Riksförsäkringsverkets//NN|NEU|SIN|DEF|GEN//nmod:poss//23 sjukhus//NN|NEU|SIN|IND|NOM//nmod//20 inom//PP//case//25 socialförsäkringssystemet//NN|NEU|SIN|DEF|NOM//obl//19 .//MAD//punct//1
Till statsrådet Maj-Inger Klingvall ;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//5 av//PP//case//4 detta//DT|NEU|SIN|DEF//det//4 bemyndigande//NN|NEU|SIN|IND|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//5 den//DT|UTR|SIN|DEF//det//8 12//RG|NOM//nummod//8 maj//NN|UTR|SIN|IND|NOM//obl//5 1997//RG|NOM//nummod//8 f.d.//JJ|AN//conj//5 riksdagsledamoten//NN|UTR|SIN|DEF|NOM//nmod//12 Nils-Olof//PM|NOM//nsubj//10 Gustafsson//PM|NOM//flat:name//12 som//KN//mark//16 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//16 utredare//NN|UTR|SIN|IND|NOM//obl//10 .//MAD//punct//5
Till statsrådet Maj-Inger Klingvall ;Samma//DT|UTR/NEU|SIN/PLU|IND//det//1 dag//NN|UTR|SIN|IND|NOM//obl//2 förordnades//VB|PRT|SFO//ROOT//2 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 personer//NN|UTR|PLU|IND|NOM//nsubj:pass//2 att//IE//mark//6 ingå//VB|INF|AKT//acl//4 som//KN//mark//8 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//6 i//PP//case//10 utredningen//NN|UTR|SIN|DEF|NOM//obl//6 .//MAD//punct//2
Till statsrådet Maj-Inger Klingvall ;Departementssekreterare//NN|UTR|SIN|IND|NOM//appos//2 Eva-Stina//PM|NOM//nummod//12 Alfredsson//PM|NOM//conj//12 ,//MID//punct//12 Socialdepartementet//NN|NEU|SIN|DEF|NOM//conj//12 ,//MID//punct//16 byrådirektör//NN|UTR|SIN|IND|NOM//nmod//20 Hans//PM|NOM//nmod:poss//20 Folkesson//PM|NOM//conj//12 ,//MID//punct//22 Socialstyrelsen//NN|UTR|SIN|DEF|NOM//conj//20 ,//MID//punct//22 direktör//NN|UTR|SIN|IND|NOM//nmod//25 Birgit//PM|NOM//conj//12 Högberg//PM|NOM//flat:name//25 ,//MID//punct//25 Västerbottens//PM|GEN//nmod:poss//31 läns//NN|NEU|SIN|IND|GEN//nmod:poss//31 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//31 försäkringskassa//NN|UTR|SIN|IND|NOM//conj//12 ,//MID//punct//33 utredare//NN|UTR|SIN|IND|NOM//conj//12 Margareta//PM|NOM//conj//12 Liljeqvist//PM|NOM//flat:name//34 ,//MID//punct//37 Landstingsförbundet//PM|NOM//conj//12 och//KN//cc//39 enhetschef//NN|UTR|SIN|IND|NOM//conj//12 Eva//PM|NOM//nmod:poss//44 Maria//PM|NOM//flat:name//40 Magnusson//PM|NOM//flat:name//41 ,//MID//punct//41 Riksförsäkringsverket//NN|NEU|SIN|DEF|NOM//conj//12 .//MAD//punct//2
Till statsrådet Maj-Inger Klingvall ;Den//DT|UTR|SIN|DEF//det//2 18//RG|NOM//nummod//2 augusti//NN|UTR|SIN|IND|NOM//nsubj:pass//4 1997//RG|NOM//nummod//2 förordnades//VB|PRT|SFO//ROOT//4 byråchef//NN|UTR|SIN|IND|NOM//nmod//6 Hans//PM|NOM//nmod:poss//9 Olsson//PM|NOM//flat//6 ,//MID//punct//6 Konjunkturinstitutet//PM|NOM//nsubj:pass//4 ,//MID//punct//12 som//KN//mark//12 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//appos//9 i//PP//case//14 utredningen//NN|UTR|SIN|DEF|NOM//nmod//12 .//MAD//punct//4
Till statsrådet Maj-Inger Klingvall ;Den//DT|UTR|SIN|DEF//det//2 29//RG|NOM//nummod//2 september1997//NN|UTR|SIN|DEF|NOM//obl//3 förordnades//VB|PRT|SFO//ROOT//3 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//5 Helene//PM|NOM//nsubj//3 Wede//PM|NOM//flat//5 ,//MID//punct//8 Finansdepartementet//NN|NEU|SIN|DEF|NOM//obl//3 ,//MID//punct//8 som//KN//mark//11 sakkunnig//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//8 i//PP//case//13 utredningen//NN|UTR|SIN|DEF|NOM//nmod//11 .//MAD//punct//3
Till statsrådet Maj-Inger Klingvall ;Länsdirektören//NN|UTR|SIN|DEF|NOM//nmod//1 Erik//PM|NOM//nsubj:pass//3 Olsson//PM|NOM//flat:name//1 förordnades//VB|PRT|SFO//ROOT//3 som//KN//case//5 sekreterare//NN|UTR|SIN|IND|NOM//obl//3 i//PP//case//7 utredningen//NN|UTR|SIN|DEF|NOM//nmod//5 den//DT|UTR|SIN|DEF//det//10 1//RO|NOM//nummod//10 maj//NN|UTR|SIN|IND|NOM//obl//3 1997//RG|NOM//nummod//10 .//MAD//punct//3
Till statsrådet Maj-Inger Klingvall ;Som//KN//case//14 sekreterare//NN|UTR|SIN|IND|NOM//obl//17 på//PP//case//16 deltid//NN|UTR|SIN|IND|NOM//nmod//14 förordnades//VB|PRT|SFO//parataxis//3 utvärderincgschef//NN|UTR|SIN|IND|NOM//nmod//19 Ulf//PM|NOM//nsubj:pass//17 Gabrielii//PM|NOM//flat//19 ,//MID//punct//24 Göteborgs//PM|GEN//nmod:poss//24 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 försäkringskassa//NN|UTR|SIN|IND|NOM//appos//17 fr.o.m.//AB|AN//case//29 den//DT|UTR|SIN|DEF//det//27 1//RO|NOM//nummod//28 augusti//NN|UTR|SIN|IND|NOM//nmod//29 1997//RG|NOM//nummod//24 .//MAD//punct//3
Till statsrådet Maj-Inger Klingvall ;Under//PP//case//33 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//33 slutskede//NN|NEU|SIN|IND|NOM//obl//3 har//VB|PRS|AKT//conj//3 jur.kand//PM|NOM//obj//34 .//MID//punct//3
Till statsrådet Maj-Inger Klingvall ;Monica//PM|NOM//nsubj//46 Wistedt//PM|NOM//flat//37 Höeg//PM|NOM//flat:name//37 ,//MID//punct//39 Stockholms//PM|GEN//nmod:poss//42 läns//NN|NEU|SIN|IND|GEN//nmod:poss//44 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 försäkringskassa//NN|UTR|SIN|IND|NOM//conj//37 ,//MID//punct//46 medverkat//VB|SUP|AKT//parataxis//3 som//KN//case//48 sekreterare//NN|UTR|SIN|IND|NOM//obl//46 i//PP//case//50 utredningen//NN|UTR|SIN|DEF|NOM//obl//46 .//MAD//punct//3
Till statsrådet Maj-Inger Klingvall ;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 NYTRA-utredningen//NN|UTR|SIN|DEF|NOM//obj//2 .//MAD//punct//4
