Uppdraget;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//2 består//VB|PRS|AKT//ROOT//2 av//PP//case//5 två//RG|NOM//nummod//5 delar//NN|UTR|PLU|IND|NOM//obl//2 .//MAD//punct//2
Uppdraget;Den//DT|UTR|SIN|DEF//det//2 första//RO|NOM//amod//2 delen//NN|UTR|SIN|DEF|NOM//nsubj//5 av//PP//case//4 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//2 gäller//VB|PRS|AKT//ROOT//5 en//DT|UTR|SIN|IND//det//7 översyn//NN|UTR|SIN|IND|NOM//obj//5 av//PP//case//9 finansmarknadsstatistiken//NN|UTR|SIN|DEF|NOM//nmod//7 och//KN//cc//13 vilket//HD|NEU|SIN|IND//det//12 ansvar//NN|NEU|SIN|IND|NOM//nmod//13 Riksbanken//PM|NOM//conj//9 ,//MID//punct//15 Finansinspektionen//NN|UTR|SIN|DEF|NOM//conj//13 och//KN//cc//18 Statistiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//18 centralbyrån//NN|UTR|SIN|DEF|NOM//conj//13 (//PAD//punct//20 SCB//PM|NOM//appos//13 )//PAD//punct//20 har//VB|PRS|AKT//advcl//5 i//PP//case//25 detta//DT|NEU|SIN|DEF//det//25 avseende//NN|NEU|SIN|IND|NOM//obl//22 enligt//PP//case//27 författningsreglering//NN|UTR|SIN|IND|NOM//obl//22 och//KN//cc//29 avtal//NN|NEU|SIN|IND|NOM//conj//27 .//MAD//punct//5
Uppdraget;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//34 ska//VB|PRS|AKT//aux//34 därvid//AB//advmod//34 analysera//VB|INF|AKT//parataxis//5 hur//HA//advmod//39 uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//39 till//PP//case//38 statistiken//NN|UTR|SIN|DEF|NOM//nmod//36 samlas//VB|PRS|SFO//ccomp//34 in//PL//compound:prt//39 samt//KN//mark//44 hur//HA//advmod//44 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//44 överförs//VB|PRS|SFO//advcl//39 mellan//PP//case//46 myndigheterna//NN|UTR|PLU|DEF|NOM//obl//44 .//MAD//punct//34
Uppdraget;Med//PP//case//5 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//0 i//PP//fixed//0 den//DT|UTR|SIN|DEF//det//5 genomförda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//5 översynen//NN|UTR|SIN|DEF|NOM//obl//10 och//KN//cc//7 analysen//NN|UTR|SIN|DEF|NOM//conj//5 ska//VB|PRS|AKT//aux//10 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//10 föreslå//VB|INF|AKT//ROOT//10 en//DT|UTR|SIN|IND//det//12 ordning//NN|UTR|SIN|IND|NOM//obj//10 för//PP//mark//19 att//IE//mark//19 på//PP//case//18 ett//DT|NEU|SIN|IND//det//18 effektivt//JJ|POS|NEU|SIN|IND|NOM//amod//18 sätt//NN|NEU|SIN|IND|NOM//obl//19 tillgodose//VB|INF|AKT//advcl//10 de//DT|UTR/NEU|PLU|DEF//det//21 behov//NN|NEU|PLU|IND|NOM//obj//19 som//HP|-|-|-//nsubj//23 finns//VB|PRS|SFO//acl:relcl//21 av//PP//mark//26 att//IE//mark//26 producera//VB|INF|AKT//advcl//23 statistik//NN|UTR|SIN|IND|NOM//obj//26 samt//KN//cc//29 tillgodose//VB|INF|AKT//conj//26 Riksbankens//PM|GEN//nmod:poss//33 och//KN//cc//32 Finansinspektionens//NN|UTR|SIN|DEF|GEN//nmod:poss//33 behov//NN|NEU|SIN|IND|NOM//obj//29 av//PP//case//35 uppgifter//NN|UTR|PLU|IND|NOM//nmod//33 för//PP//case//38 sin//PS|UTR|SIN|DEF//nmod:poss//38 övervakning//NN|UTR|SIN|IND|NOM//nmod//35 och//KN//cc//40 tillsyn//NN|UTR|SIN|IND|NOM//conj//38 .//MAD//punct//10
Uppdraget;Den//DT|UTR|SIN|DEF//det//2 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 delen//NN|UTR|SIN|DEF|NOM//nsubj//5 av//PP//case//4 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//2 innebär//VB|PRS|AKT//ROOT//5 att//SN//mark//9 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//9 ska//VB|PRS|AKT//aux//9 analysera//VB|INF|AKT//ccomp//5 om//SN//mark//12 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//12 finns//VB|PRS|SFO//ccomp//9 skäl//NN|NEU|PLU|IND|NOM//nsubj//12 att//IE//mark//15 flytta//VB|INF|AKT//acl//13 ansvaret//NN|NEU|SIN|DEF|NOM//obj//15 för//PP//case//20 den//DT|UTR|SIN|DEF//det//20 officiella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 statistiken//NN|UTR|SIN|DEF|NOM//obl//15 för//PP//case//22 finansmarknaden//NN|UTR|SIN|DEF|NOM//nmod//20 från//PP//case//24 Finansinspektionen//NN|UTR|SIN|DEF|NOM//nmod//22 till//PP//case//26 SCB//PM|NOM//nmod//24 .//MAD//punct//5

En ordning för effektiv insamling av finansiell information Nuvarande reglering Myndigheterna och deras uppgifter;Riksbanken//NN|UTR|SIN|DEF|NOM//nsubj//2  //_SP////0 har//VB|PRS|AKT//aux//10 ansvar//NN|NEU|SIN|IND|NOM//obj//2 för//PP//case//5 penningpolitiken//NN|UTR|SIN|DEF|NOM//nmod//3 .//MAD//punct//2
En ordning för effektiv insamling av finansiell information Nuvarande reglering Myndigheterna och deras uppgifter;Riksbanken//PM|NOM//nsubj//10 ska//VB|PRS|AKT//aux//10 också//AB//advmod//10 främja//VB|INF|AKT//ROOT//10 ett//DT|NEU|SIN|IND//det//15 säkert//JJ|POS|NEU|SIN|IND|NOM//amod//15 och//KN//cc//14 effektivt//JJ|POS|NEU|SIN|IND|NOM//conj//12 betalningsväsende//NN|NEU|SIN|IND|NOM//obj//10 .//MAD//punct//10
En ordning för effektiv insamling av finansiell information Nuvarande reglering Myndigheterna och deras uppgifter;Finansinspektionen//NN|UTR|SIN|DEF|NOM//nsubj//2  //_SP////0 ansvarar//VB|PRS|AKT//ROOT//2 för//PP//case//5 bl.a.//AB|AN//advmod//5 tillsyn//NN|UTR|SIN|IND|NOM//obl//2 ,//MID//punct//7 regelgivning//NN|UTR|SIN|IND|NOM//conj//5 och//KN//cc//9 tillståndsprövning//NN|UTR|SIN|IND|NOM//conj//5 som//HP|-|-|-//nsubj//11 rör//VB|PRS|AKT//acl:relcl//9 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 marknader//NN|UTR|PLU|IND|NOM//obj//11 och//KN//cc//16 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 företag//NN|NEU|PLU|IND|NOM//conj//13 .//MAD//punct//2
En ordning för effektiv insamling av finansiell information Nuvarande reglering Myndigheterna och deras uppgifter;Finansinspektionen//NN|UTR|SIN|DEF|NOM//nsubj//20 ska//VB|PRS|AKT//aux//20 arbeta//VB|INF|AKT//parataxis//2 för//PP//case//28 ett//DT|NEU|SIN|IND//det//28 stabilt//JJ|POS|NEU|SIN|IND|NOM//amod//28 och//KN//cc//26 väl//AB|POS//advmod//26 fungerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//23 finansiellt//JJ|POS|NEU|SIN|IND|NOM//amod//28 system//NN|NEU|SIN|IND|NOM//obl//20 .//MAD//punct//20
En ordning för effektiv insamling av finansiell information Nuvarande reglering Myndigheterna och deras uppgifter;SCB//PM|NOM//nsubj//2  //_SP////0 har//VB|PRS|AKT//ROOT//2 främst//AB|SUV//advmod//2 till//PP//case//5 uppgift//NN|UTR|SIN|IND|NOM//obl//2 att//IE//mark//7 utveckla//VB|INF|AKT//acl//5 ,//MID//punct//9 framställa//VB|INF|AKT//conj//7 och//KN//cc//11 sprida//VB|INF|AKT//conj//7 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//13 statistik//NN|UTR|SIN|IND|NOM//obj//11 .//MAD//punct//2
En ordning för effektiv insamling av finansiell information Nuvarande reglering Myndigheterna och deras uppgifter;SCB//PM|NOM//nsubj//21 ska//VB|PRS|AKT//aux//21 i//PP//case//20 mån//NN|UTR|SIN|IND|NOM//fixed//17 av//PP//case//20 resurser//NN|UTR|PLU|IND|NOM//obl//21 utföra//VB|INF|AKT//parataxis//2 uppdrag//NN|NEU|SIN|IND|NOM//obj//21 inom//PP//case//25 sitt//PS|NEU|SIN|DEF//nmod:poss//25 verksamhetsområde//NN|NEU|SIN|IND|NOM//obl//21 åt//PP//case//28 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 myndigheter//NN|UTR|PLU|IND|NOM//obl//21 ,//MID//punct//32 och//KN//cc//32 får//VB|PRS|AKT//aux//32 åta//VB|INF|AKT//conj//21 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//iobj//32 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//35 uppdrag//NN|NEU|PLU|IND|NOM//obj//32 även//AB//advmod//39 från//PP//case//39 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 uppdragsgivare//NN|UTR|PLU|IND|NOM//obl//32 .//MAD//punct//21

