Patientens rätt;Några//DT|UTR/NEU|PLU|IND//det//1 förslag//NN|NEU|PLU|IND|NOM//ROOT//1 för//PP//mark//4 att//IE//mark//4 stärka//VB|INF|AKT//acl//1 patientens//NN|UTR|SIN|DEF|GEN//nmod:poss//6 ställning//NN|UTR|SIN|IND|NOM//obj//4
Patientens rätt;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//5 patientens//NN|UTR|SIN|DEF|GEN//nmod:poss//5 rätt//NN|UTR|SIN|IND|NOM//nmod//2
Patientens rätt;Stockholm//PM|NOM//ROOT//0 2008//RG|NOM//nummod//0

Till statsrådet och chefen för Socialdepartementet Göran Hägglund;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 20//RG|NOM//nummod//4 juni//NN|UTR|SIN|IND|NOM//obl//1 2007//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppgift//NN|UTR|SIN|IND|NOM//obl//7 att//IE//mark//14 lämna//VB|INF|AKT//acl//12 förslag//NN|NEU|SIN|IND|NOM//obj//14 på//PP//case//19 hur//HA//advmod//19 patientens//NN|UTR|SIN|DEF|GEN//nmod:poss//19 ställning//NN|UTR|SIN|IND|NOM//nmod//15 och//KN//cc//21 inflytande//NN|NEU|SIN|IND|NOM//nsubj:pass//25 över//PP//case//23 vården//NN|UTR|SIN|DEF|NOM//nmod//21 kan//VB|PRS|AKT//aux//25 stärkas//VB|INF|SFO//conj//1 (//PAD//punct//25 dir//NN|AN//appos//25 .//MAD//punct//25
Till statsrådet och chefen för Socialdepartementet Göran Hägglund;2007:90//RG|NOM//obl//25 )//PAD//punct//25 .//MAD//punct//34
Till statsrådet och chefen för Socialdepartementet Göran Hägglund;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//34 ska//VB|PRS|AKT//aux//34 göra//VB|INF|AKT//conj//1 en//DT|UTR|SIN|IND//det//37 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//37 beskrivning//NN|UTR|SIN|IND|NOM//obj//34 av//PP//case//40 de//DT|UTR/NEU|PLU|DEF//det//40 skyldigheter//NN|UTR|PLU|IND|NOM//nmod//37 som//HP|-|-|-//obj//43 vårdgivarna//NN|UTR|PLU|DEF|NOM//nsubj//43 har//VB|PRS|AKT//acl:relcl//40 gentemot//PP//case//45 patienten//NN|UTR|SIN|DEF|NOM//obl//43 och//KN//cc//49 hur//HA//advmod//49 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//49 regleras//VB|PRS|SFO//conj//1 i//PP//case//52 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//52 lagstiftning//NN|UTR|SIN|IND|NOM//obl//49 .//MAD//punct//1
Till statsrådet och chefen för Socialdepartementet Göran Hägglund;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//57 ska//VB|PRS|AKT//aux//57 särskilt//AB//advmod//57 se//VB|INF|AKT//parataxis//1 över//PL//compound:prt//57 hur//HA//advmod//64 patientens//NN|UTR|SIN|DEF|GEN//nmod:poss//61 möjligheter//NN|UTR|PLU|IND|NOM//nsubj//64 att//IE//mark//64 fritt//AB|POS//advmod//64 välja//VB|INF|AKT//ccomp//57 vårdgivare//NN|UTR|PLU|IND|NOM//obj//64 över//PP//case//67 landstingsgränser//NN|UTR|PLU|IND|NOM//obl//64 efterlevs//VB|PRS|SFO//obj//64 samt//KN//cc//70 lämna//VB|INF|AKT//conj//64 förslag//NN|NEU|SIN|IND|NOM//obj//70 till//PP//case//73 lagreglering//NN|UTR|SIN|IND|NOM//nmod//71 av//PP//case//77 det//DT|NEU|SIN|DEF//det//77 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//77 vårdvalet//NN|NEU|SIN|DEF|NOM//nmod//73 .//MAD//punct//57
Till statsrådet och chefen för Socialdepartementet Göran Hägglund;Vidare//AB|KOM//advmod//82 ska//VB|PRS|AKT//aux//82 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//82 analysera//VB|INF|AKT//parataxis//57 tillämpningen//NN|UTR|SIN|DEF|NOM//obj//82 av//PP//case//87 den//DT|UTR|SIN|DEF//det//87 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//87 vårdgaranti//NN|UTR|SIN|IND|NOM//nmod//83 som//HP|-|-|-//nsubj:pass//89 infördes//VB|PRT|SFO//acl:relcl//87 den//DT|UTR|SIN|DEF//det//92 1//RO|NOM//nummod//92 november//NN|UTR|SIN|IND|NOM//obl//89 2005//RG|NOM//nummod//92 ,//MID//punct//96 samt//KN//cc//96 lämna//VB|INF|AKT//conj//82 förslag//NN|NEU|SIN|IND|NOM//obj//96 till//PP//case//99 lagreglering//NN|UTR|SIN|IND|NOM//nmod//97 av//PP//case//101 densamma//PN|UTR|SIN|DEF|SUB/OBJ//nmod//99 .//MAD//punct//57
Till statsrådet och chefen för Socialdepartementet Göran Hägglund;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//106 ska//VB|PRS|AKT//aux//106 också//AB//advmod//106 föreslå//VB|INF|AKT//conj//57 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//108 kompletteringar//NN|UTR|PLU|IND|NOM//obj//106 av//PP//case//111 det//DT|NEU|SIN|DEF//det//111 förslag//NN|NEU|SIN|IND|NOM//obl//106 till//PP//case//113 patientlag//NN|UTR|SIN|IND|NOM//nmod//111 som//HP|-|-|-//nsubj:pass//115 lämnades//VB|PRT|SFO//acl:relcl//113 i//PP//case//120 Ansvarskommitténs//PM|GEN//nmod:poss//118 betänkande//NN|NEU|SIN|IND|NOM//nmod//120 Hållbar//JJ|POS|UTR|SIN|IND|NOM//amod//120 samhällsorganisation//NN|UTR|SIN|IND|NOM//obl//115 med//PP//case//122 utvecklingskraft//NN|UTR|SIN|IND|NOM//nmod//120 (//PAD//punct//106 SOU//PM|NOM//appos//106 2007:10//RG|NOM//nummod//124 )//PAD//punct//106 .//MAD//punct//57
Till statsrådet och chefen för Socialdepartementet Göran Hägglund;I//PP//case//129 uppdraget//NN|NEU|SIN|DEF|NOM//obl//130 ingår//VB|PRS|AKT//conj//57 vidare//AB|KOM//advmod//130 att//IE//mark//133 lämna//VB|INF|AKT//advcl//130 förslag//NN|NEU|SIN|IND|NOM//obj//133 till//PP//case//138 en//DT|UTR|SIN|IND//det//138 stärkt//PC|PRF|UTR|SIN|IND|NOM//amod//138 rätt//NN|UTR|SIN|IND|NOM//obl//133 till//PP//case//141 fast//JJ|POS|UTR|SIN|IND|NOM//amod//141 vårdkontakt//NN|UTR|SIN|IND|NOM//obl//133 .//MAD//punct//130
