Innovationsstödjande verksamheter vid universitet och högskolor:;Kartläggning//NN|UTR|SIN|IND|NOM//ROOT//0 ,//MID//punct//2 analys//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//4 förslag//NN|NEU|SIN|IND|NOM//conj//0 till//PP//case//6 förbättringar//NN|UTR|PLU|IND|NOM//nmod//4 –//RG|NOM//punct//8 slutbetänkande//NN|NEU|SIN|IND|NOM//conj//0
Innovationsstödjande verksamheter vid universitet och högskolor:;Slutbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Innovationsstödsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
Innovationsstödjande verksamheter vid universitet och högskolor:;Stockholm//PM|NOM//ROOT//0 2012//RG|NOM//nummod//0

Till statsrådet och chefen för Utbildningsdepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 3//RO|NOM//nummod//4 november//NN|UTR|SIN|IND|NOM//obl//6 2011//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 chefen//NN|UTR|SIN|DEF|NOM//obj//6 för//PP//case//10 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//8 att//IE//mark//12 tillkalla//VB|INF|AKT//xcomp//6 en//DT|UTR|SIN|IND//det//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 uppdrag//NN|NEU|SIN|IND|NOM//obl//12 att//IE//mark//19 utreda//VB|INF|AKT//acl//17 stödsystemet//NN|NEU|SIN|DEF|NOM//obj//19 för//PP//case//22 hantering//NN|UTR|SIN|IND|NOM//obl//19 av//PP//case//24 innovationer//NN|UTR|PLU|IND|NOM//nmod//22 och//KN//cc//27 immateriella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 tillgångar//NN|UTR|PLU|IND|NOM//conj//24 vid//PP//case//29 universitet//NN|NEU|PLU|IND|NOM//nmod//27 och//KN//cc//31 tillgångar//NN|UTR|PLU|IND|NOM//conj//29 (//PAD//punct//31 Dir//NN|AN//conj//22 .//MID//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;2011:102//RG|NOM//appos//6 ,//MID//punct//35 U//PM|NOM//nmod//35 2011:11//RG|NOM//conj//35 )//PAD//punct//35 .//MAD//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;Med//PP//case//42 stöd//NN|NEU|SIN|IND|NOM//obl//6 av//PP//mark//46 detta//DT|NEU|SIN|DEF//nsubj//46 bemyndigande//NN|NEU|SIN|IND|NOM//aux//46 förordnade//PC|PRF|UTR/NEU|SIN|DEF|NOM//acl//42 departementschefen//NN|UTR|SIN|DEF|NOM//obj//46 ,//MID//punct//47 statsrådet//NN|NEU|SIN|DEF|NOM//nmod//50 Björklund//PM|NOM//conj//47 ,//MID//punct//50 universitetsdirektören//NN|UTR|SIN|DEF|NOM//nmod//53 Curt//PM|NOM//conj//47 Karlsson//PM|NOM//flat:name//53 som//KN//mark//57 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//57 utredare//NN|UTR|SIN|IND|NOM//obl//46 fr.o.m.//AB|AN//case//61 den//DT|UTR|SIN|DEF//det//61 22//RG|NOM//nummod//61 november//NN|UTR|SIN|IND|NOM//nmod//57 2011//RG|NOM//nummod//61 .//MAD//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;Chefsjuristen//NN|UTR|SIN|DEF|NOM//nmod//65 Göran//PM|NOM//appos//6 Hessling//PM|NOM//flat:name//65 förordnades//VB|PRT|SFO//xcomp//65 den//DT|UTR|SIN|DEF//det//70 24//RG|NOM//nummod//70 januari//NN|UTR|SIN|IND|NOM//obj//6 2012//RG|NOM//nummod//70 att//IE//mark//80 med//PP//case//74 verkan//NN|UTR|SIN|IND|NOM//obl//80 fr.o.m.//AB|AN//case//78 den//DT|UTR|SIN|DEF//det//78 10//RG|NOM//nummod//78 januari//NN|UTR|SIN|IND|NOM//obl//80 vara//VB|INF|AKT//cop//80 sekreterare//NN|UTR|SIN|IND|NOM//xcomp//6 i//PP//case//82 utredningen//NN|UTR|SIN|DEF|NOM//nmod//80 .//MAD//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Innovationsstödsutredningen//PM|NOM//obj//2 .//MAD//punct//4
Till statsrådet och chefen för Utbildningsdepartementet;En//DT|UTR|SIN|IND//det//8 preliminär//JJ|POS|UTR|SIN|IND|NOM//amod//8 delrapport//NN|UTR|SIN|IND|NOM//nsubj:pass//10 har//VB|PRS|AKT//aux//10 överlämnats//VB|SUP|SFO//acl:relcl//4 till//PP//case//12 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//obl//10 den//DT|UTR|SIN|DEF//det//15 5//RO|NOM//nummod//15 april//NN|UTR|SIN|IND|NOM//obl//10 2012//RG|NOM//nummod//15 .//MAD//punct//2
Till statsrådet och chefen för Utbildningsdepartementet;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj:pass//19 publiceras//VB|PRS|SFO//conj//2 också//AB//advmod//19 som//KN//case//24 ett//DT|NEU|SIN|IND//det//24 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//24 betänkande//NN|NEU|SIN|IND|NOM//obl:agent//19 (//PAD//punct//24 SOU//PM|NOM//appos//24 2012:40//RG|NOM//advmod//19 )//PAD//punct//19 .//MAD//punct//19
